,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-28,0.0,0.0,-54.28571763087291,-9.090907243657693,-49.999999999999986,-90.60051873937734,50.111112987553554,-19.230774741553734,-108.73786715018281,12.884704235571132,2.0,8.0,-26.894996828251976
10-29,0.0,0.0,-54.28571763087291,27.272728504228215,-49.999999999999986,-90.60051873937734,50.111112987553554,-19.230774741553734,-108.73786715018281,0.0,2.0,8.0,-24.5471036770205
10-30,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-101.9363677153058,50.111112987553554,-19.230774741553734,-108.73786715018281,0.0,2.0,8.0,-21.13523410612761
10-31,0.0,0.0,-54.28571763087291,-149.99999223897856,-49.999999999999986,-101.9363677153058,50.111112987553554,-39.0501335600092,-15.591401349055795,0.0,1.0,9.0,-36.07524995066687
11-01,0.0,0.0,-54.28571763087291,-199.99999999999994,-49.999999999999986,-101.9363677153058,50.111112987553554,-39.0501335600092,-15.591401349055795,0.0,1.0,9.0,-41.075250726769006
11-02,0.0,0.0,-54.28571763087291,-199.99999999999994,-49.999999999999986,-101.9363677153058,50.111112987553554,-39.0501335600092,-15.591401349055795,0.0,1.0,9.0,-41.075250726769006
11-03,0.0,0.0,-54.28571763087291,-199.99999999999994,-49.999999999999986,-101.9363677153058,45.903612283979164,-39.0501335600092,-15.591401349055795,0.0,1.0,9.0,-41.49600079712644
11-04,0.0,0.0,-54.28571763087291,-199.99999999999994,-49.999999999999986,-101.9363677153058,45.903612283979164,-39.0501335600092,-15.591401349055795,0.0,1.0,9.0,-41.49600079712644
11-05,0.0,0.0,-54.28571763087291,-600.000018626452,-49.999999999999986,30.84370763963758,45.903612283979164,-39.0501335600092,-15.591401349055795,0.0,2.0,8.0,-68.21799512427731
11-06,0.0,0.0,-78.57142781116525,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,-15.591401349055795,0.0,2.0,8.0,-68.6465667011001
11-07,0.0,0.0,-92.30769936149669,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-66.87181206829175
11-08,0.0,0.0,-92.30769936149669,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-66.87181206829175
11-09,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-60.487196119372
11-10,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-60.487196119372
11-11,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-60.487196119372
11-12,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-60.487196119372
11-13,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.892416529359204,0.0,3.0,7.0,-60.487196119372
11-14,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,45.903612283979164,-39.0501335600092,15.476186912456008,0.0,3.0,6.0,-60.52881908106233
11-15,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,62.349396157349446,-39.0501335600092,18.45237798260223,0.0,3.0,6.0,-58.58662158671068
11-16,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,62.349396157349446,-39.0501335600092,18.45237798260223,0.0,3.0,6.0,-58.58662158671068
11-17,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,62.349396157349446,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-59.56519292940402
11-18,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-59.65555456174909
11-19,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.33913976850315
11-20,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.33913976850315
11-21,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.33913976850315
11-22,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.33913976850315
11-23,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,40.52558743652837,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-59.37095178881407
11-24,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.43595866952296
11-25,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-60.43595866952296
11-26,0.0,0.0,-28.461539872299333,-6899.9996973201805,-30.000005587935558,29.87551862943945,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-690.4359265388958
11-27,0.0,0.0,-28.461539872299333,-6899.9996973201805,-30.000005587935558,29.87551862943945,54.609927766358254,-39.0501335600092,8.666664555668774,0.0,3.0,6.0,-690.4359265388958
11-28,0.0,0.0,-28.461539872299333,-6899.9996973201805,-30.000005587935558,29.87551862943945,54.609927766358254,-39.0501335600092,31.49999841675159,0.0,3.0,6.0,-688.1525931527875
11-29,0.0,0.0,-28.461539872299333,-6899.9996973201805,-30.000005587935558,29.87551862943945,54.609927766358254,-31.926120516185648,31.49999841675159,0.0,3.0,6.0,-687.4401918484052
11-30,0.0,0.0,-7.6923121009354265,-6899.9996973201805,-30.000005587935558,41.63209137070275,54.609927766358254,-31.926120516185648,31.49999841675159,0.0,3.0,6.0,-684.1876117971425
12-01,0.0,0.0,-7.6923121009354265,-6899.9996973201805,-30.000005587935558,41.63209137070275,54.609927766358254,-31.926120516185648,31.49999841675159,0.0,3.0,6.0,-684.1876117971425
12-02,0.0,0.0,-7.6923121009354265,-6899.9996973201805,-30.000005587935558,41.63209137070275,54.609927766358254,-31.926120516185648,31.49999841675159,0.0,3.0,6.0,-684.1876117971425
12-03,0.0,0.0,-7.6923121009354265,-6899.9996973201805,-30.000005587935558,23.09820586314304,54.609927766358254,-31.926120516185648,31.49999841675159,0.0,3.0,6.0,-686.0410003478985
12-04,0.0,0.0,-7.6923121009354265,-6899.9996973201805,-30.000005587935558,23.09820586314304,54.609927766358254,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-686.5310003646622
12-05,0.0,0.0,52.054793611770044,-10899.999417923425,-30.000005587935558,23.09820586314304,54.609927766358254,-31.926120516185648,26.599998249113522,0.0,4.0,5.0,-1080.556261853716
12-06,0.0,0.0,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-43.65790303285186
12-07,0.0,0.0,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-43.65790303285186
12-08,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-68.72038570703187,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-110.09501650531972
12-09,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-68.72038570703187,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-110.09501650531972
12-10,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-68.72038570703187,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-110.09501650531972
12-11,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-68.72038570703187,-31.926120516185648,26.599998249113522,0.0,3.0,6.0,-110.09501650531972
12-12,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-68.72038570703187,-18.469654709828397,26.599998249113522,0.0,3.0,6.0,-108.74936992468399
12-13,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-204.07584196859173,-18.469654709828397,5.999999254941941,0.0,3.0,6.0,-124.34491545025715
12-14,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-204.07584196859173,-18.469654709828397,5.999999254941941,0.0,3.0,6.0,-124.34491545025715
12-15,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-204.07584196859173,-18.469654709828397,30.24118801236134,0.0,3.0,6.0,-121.92079657451521
12-16,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-95.16587958872795,-18.469654709828397,30.24118801236134,0.0,3.0,6.0,-111.02980033652882
12-17,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-93.87946742801967,-18.469654709828397,30.24118801236134,0.0,3.0,6.0,-110.90115912045799
12-18,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-93.87946742801967,-18.469654709828397,30.24118801236134,0.0,3.0,5.0,-110.90115912045799
12-19,0.0,-631.7808038429154,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-69.96233247506672,-30.56121462450015,30.24118801236134,0.0,3.0,5.0,-110.70749363896978
12-20,0.0,-631.7808038429154,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-69.96233247506672,-30.56121462450015,30.24118801236134,0.0,3.0,5.0,-110.70749363896978
12-21,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-69.96233247506672,-30.56121462450015,30.24118801236134,0.0,3.0,5.0,-136.45533539092628
12-22,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-72.50470624823774,-28.525737163915508,30.24118801236134,0.0,3.0,5.0,-136.50602502218493
12-23,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-72.50470624823774,-28.525737163915508,30.24118801236134,0.0,3.0,5.0,-133.50602446339136
12-24,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-72.50470624823774,-28.525737163915508,36.994434388618004,0.0,3.0,5.0,-132.8306998257657
12-26,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-72.50470624823774,-28.525737163915508,51.76252193446103,0.0,3.0,5.0,-131.35389107118138
12-27,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-69.39736520254812,-28.525737163915508,46.93877302771153,0.0,3.0,5.0,-131.52553185728738
12-28,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-61.95857098428274,-28.525737163915508,46.93877302771153,0.0,3.0,5.0,-130.78165243546084
12-29,0.0,-889.2592213624802,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-61.95857098428274,-28.525737163915508,46.93877302771153,0.0,3.0,5.0,-130.78165243546084
12-30,0.0,-734.6875198488128,51.89003557844155,-450.00000931322603,0.0,-10.65006365454369,-61.95857098428274,-28.525737163915508,46.93877302771153,0.0,2.0,6.0,-118.69930923586278
12-31,0.0,-734.6875198488128,51.89003557844155,-450.00000931322603,0.0,7.33056730965622,-61.95857098428274,-28.525737163915508,44.897956313291445,0.0,3.0,5.0,-117.1053278108848
