,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-03,0.0,0.006400001235306263,-0.007999999448657036,0.002599999308586121,0.022900000214576718,-0.035500001162290566,0.03350000083446504,0.008499998599290848,-0.0009800009429454806,5.0,4.0,12-17,0.003268888737592432
10-04,0.0,0.006400001235306263,-0.007999999448657036,0.002599999308586121,0.02790001034736633,-0.036000002175569534,0.03350000083446504,0.008499998599290848,-0.0009800009429454806,5.0,4.0,12-18,0.003768889750871394
10-05,0.0,0.006400001235306263,-0.007999999448657036,0.002599999308586121,0.03445000946521759,-0.03670000284910202,0.03869999945163727,-0.0003999993205070496,-0.0009800009429454806,4.0,5.0,12-19,0.00400777854439285
10-06,0.0,0.006400001235306263,-0.007999999448657036,0.002599999308586121,0.03139999508857727,-0.04309999942779541,0.0364999994635582,-0.0003999993205070496,-0.0009800009429454806,4.0,5.0,12-20,0.0027133328840136532
10-07,0.0,0.006400001235306263,-0.007999999448657036,0.002599999308586121,0.016499996185302734,-0.04309999942779541,0.0364999994635582,-0.0003999993205070496,-0.0009800009429454806,4.0,5.0,12-21,0.0010577774503164822
10-08,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.023499995470047,-0.03607999905943871,0.0364999994635582,-0.0003999993205070496,-0.0009800009429454806,3.0,6.0,12-22,0.0016266665317946011
10-09,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.015599995851516725,-0.03607999905943871,0.01264999806880951,0.0005000010132789612,-0.0009800009429454806,4.0,5.0,12-23,-0.0018011113214823934
10-10,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.015599995851516725,-0.031080003827810287,0.013599999248981476,0.0023000016808509827,-0.0075800009071826935,4.0,5.0,12-24,-0.0016733338642451498
10-11,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.01929999887943268,-0.031080003827810287,-0.04955000430345535,0.0023000016808509827,-0.0075800009071826935,3.0,6.0,12-25,-0.008278889478080802
10-12,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.01929999887943268,-0.031080003827810287,-0.06309999525547028,-0.0054000020027160645,-0.0075800009071826935,2.0,7.0,12-26,-0.010639999993145466
10-13,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.0013000071048736572,-0.040800005197525024,-0.1735999882221222,-0.0054000020027160645,-0.0075800009071826935,2.0,7.0,12-27,-0.025997776227692764
10-14,0.0,0.006400001235306263,-0.007999999448657036,-0.0062999986112117785,0.0010000020265579224,-0.03432000428438186,-0.1735999882221222,-0.0054000020027160645,-0.0075800009071826935,2.0,7.0,12-28,-0.02531111002382305
10-15,0.0,0.0034000016748905178,-0.007999999448657036,-0.0062999986112117785,0.030599996447563168,-0.03432000428438186,-0.1735999882221222,-0.0054000020027160645,0.008419999852776527,3.0,6.0,12-29,-0.020577777177095413
10-16,0.0,0.0034000016748905178,-0.007999999448657036,-0.0198999997228384,0.028600007295608517,-0.03432000428438186,-0.13353000581264496,0.010999999940395357,0.008419999852776527,4.0,5.0,12-30,-0.01603666672276126
10-17,0.0,0.0034000016748905178,-0.007999999448657036,-0.01069999858736992,0.028600007295608517,-0.03432000428438186,-0.10799999535083772,0.010999999940395357,0.003419999033212661,4.0,5.0,12-31,-0.012733332191904386
10-18,0.0,0.0034000016748905178,-0.007999999448657036,-0.01069999858736992,0.009000003337860106,-0.03432000428438186,-0.09473000466823578,0.010999999940395357,0.003419999033212661,4.0,5.0,01-01,-0.013436667000253996
10-19,0.0,0.0034000016748905178,-0.004299999214708805,-0.01069999858736992,0.009000003337860106,-0.02499999850988388,-0.12200000137090684,-0.0023999996483325967,0.003419999033212661,3.0,6.0,01-02,-0.016508888142804306
10-20,0.0,0.0034000016748905178,-0.004299999214708805,-0.01069999858736992,0.0071000009775161734,-0.01924999803304672,-0.118599995970726,-0.003600001335144043,0.0034699998795986176,3.0,6.0,01-03,-0.015831110067665573
10-21,0.0,0.0034000016748905178,-0.004299999214708805,-0.007699999958276749,0.0071000009775161734,-0.01924999803304672,-0.118599995970726,-0.003600001335144043,0.0034699998795986176,3.0,6.0,01-04,-0.015497776886655225
10-22,0.0,0.0034000016748905178,-0.013100000098347664,0.014499999582767488,-0.01000000536441803,-0.01924999803304672,-0.118599995970726,-0.003600001335144043,0.003419999033212661,3.0,6.0,01-05,-0.015914444501201313
10-23,0.0,0.0034000016748905178,-0.022800002247095108,0.01209999993443489,-0.019999995827674862,-0.01924999803304672,-0.1023000031709671,-0.003600001335144043,0.003419999033212661,3.0,6.0,01-06,-0.016558888885709975
10-24,0.0,0.0,-0.006800001487135887,0.008399998769164084,-0.019999995827674862,-0.021049998700618744,-0.09690000116825104,0.018199998885393143,0.0012900009751319885,3.0,6.0,01-07,-0.012984444283776812
10-25,0.0,0.0,-0.006800001487135887,0.008399998769164084,-0.015000000596046446,-0.020250000059604645,-0.09200000762939453,0.015199996531009676,0.0012900009751319885,3.0,6.0,01-08,-0.01212889038854175
10-26,0.0,-0.000200001522898674,-0.006800001487135887,0.008399998769164084,-0.01019999384880066,-0.020250000059604645,-0.1080000028014183,0.0145999975502491,0.0012900009751319885,3.0,6.0,01-09,-0.013462222491701445
10-27,0.0,0.002599999308586121,-0.006800001487135887,0.008399998769164084,-0.009800001978874208,-0.020250000059604645,-0.07200000435113907,0.0145999975502491,0.0012900009751319885,4.0,5.0,01-10,-0.00910666791929139
10-28,0.0,0.002599999308586121,-0.006800001487135887,0.01079999841749668,-0.009800001978874208,-0.03266000375151633,-0.08240000903606415,0.0145999975502491,0.007419999688863754,4.0,5.0,01-11,-0.010693335698710548
10-29,0.0,0.002599999308586121,-0.02130000200122595,0.01079999841749668,-0.008799999952316284,-0.03266000375151633,-0.08240000903606415,0.0044599995017051705,0.005769999697804451,4.0,5.0,01-12,-0.0135033353128367
10-30,0.0,0.002599999308586121,-0.005700001493096353,0.01079999841749668,-0.02369999885559082,-0.03266000375151633,-0.08310000598430634,0.0044599995017051705,0.0056699998676776895,4.0,5.0,01-13,-0.013514445887671577
10-31,0.0,0.002599999308586121,0.008999999612569809,0.01079999841749668,-0.02369999885559082,-0.02630000188946724,-0.09689999371767044,0.0044599995017051705,0.0056699998676776895,5.0,4.0,01-14,-0.012707777528299229
11-01,0.0,-0.000200001522898674,0.008999999612569809,0.01079999841749668,-0.05089999735355377,-0.03290000185370445,-0.08509999513626099,0.0044599995017051705,0.0056699998676776895,4.0,5.0,01-15,-0.015463333162996503
11-02,0.0,-0.000200001522898674,0.0059999991208314896,0.01079999841749668,-0.02589999139308929,-0.03290000185370445,-0.08709999173879622,0.0054999999701976785,0.0056699998676776895,4.0,5.0,01-16,-0.01312555434803168
11-03,0.0,-0.000200001522898674,0.0059999991208314896,0.01079999841749668,-0.02560000121593476,-0.00530000403523445,-0.07369999587535858,0.0054999999701976785,0.005420001223683357,4.0,5.0,01-17,-0.008564444879690805
11-04,0.0,-0.000200001522898674,0.0059999991208314896,0.011499999091029169,-0.0299999862909317,0.0059999972581863395,-0.07729999721050262,0.0054999999701976785,0.005420001223683357,5.0,4.0,01-18,-0.008119998706711663
11-05,0.0,-0.000200001522898674,0.0059999991208314896,0.011499999091029169,-0.03799998760223389,-0.004000004380941391,-0.07729999721050262,0.0054999999701976785,0.0053700003772974006,4.0,5.0,01-19,-0.01012555468413565
11-06,0.0,-0.000200001522898674,0.0059999991208314896,0.011499999091029169,-0.03799998760223389,-0.004000004380941391,-0.0820000022649765,0.0054999999701976785,0.00021000206470489505,4.0,5.0,01-20,-0.011221110613809692
11-07,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.03799998760223389,0.0,-0.07490000128746033,0.012900002300739288,0.00021000206470489505,4.0,5.0,01-21,-0.008987776314218841
11-08,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.03799998760223389,0.0,-0.08790000528097153,0.012900002300739288,0.00021000206470489505,4.0,5.0,01-22,-0.01043222120238675
11-09,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.03205999732017517,0.0049999989569187156,-0.09380000084638596,0.012900002300739288,0.00021000206470489505,5.0,4.0,01-23,-0.009872221905324195
11-10,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.01980000734329224,0.0049999989569187156,-0.07100000232458115,0.013199999928474426,0.00021000206470489505,5.0,4.0,01-24,-0.005943334557943874
11-11,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.02300000190734864,-0.003799997270107269,-0.06710000336170198,0.013199999928474426,-0.001880001276731491,3.0,6.0,01-25,-0.007075556243459385
11-12,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.015149995684623718,-0.003799997270107269,-0.06710000336170198,0.013199999928474426,0.005119999870657921,4.0,5.0,01-26,-0.005425555424557792
11-13,0.0,-0.000200001522898674,0.0059999991208314896,0.013100000098347664,-0.01090000569820404,-0.003799997270107269,-0.04680000245571137,0.01810000091791153,-0.0026799999177455893,3.0,6.0,01-27,-0.003020000747508473
11-14,0.0,-0.000200001522898674,0.008100000210106373,0.03579999879002571,-0.01090000569820404,-0.003799997270107269,-0.03371000289916992,0.02487000077962876,-0.004930000752210617,3.0,6.0,01-28,0.0016922212930189238
11-15,0.0,-0.000200001522898674,0.008100000210106373,0.040799997746944434,-0.017900004982948303,-0.003799997270107269,-0.03069999814033508,0.023169998079538345,-0.004930000752210617,3.0,6.0,01-29,0.0016155548186765774
11-16,0.0,-0.000200001522898674,0.008100000210106373,0.040799997746944434,-0.02699999511241913,0.003879997879266739,-0.03586000204086304,0.023169998079538345,-0.004930000752210617,4.0,5.0,01-30,0.000884443831940492
11-17,0.0,-0.000200001522898674,0.008100000210106373,0.04269999824464321,-0.02699999511241913,-0.0075000040233135215,-0.05245999991893768,0.023169998079538345,0.0,3.0,6.0,01-31,-0.001465556004809009
11-18,0.0,-0.000200001522898674,0.008100000210106373,0.04269999824464321,-0.02699999511241913,0.006499998271465302,-0.08416000008583069,0.023169998079538345,0.0,4.0,5.0,02-01,-0.003432222435043918
11-19,0.0,-0.000200001522898674,0.008100000210106373,0.039699999615550034,-0.02629999816417694,0.006499998271465302,-0.08416000008583069,0.022769998759031296,0.0,4.0,5.0,02-02,-0.003732222546305922
11-20,0.0,-0.000200001522898674,0.006000000052154064,0.039699999615550034,-0.02629999816417694,0.006499998271465302,-0.07970000058412552,0.022769998759031296,0.0,4.0,4.0,02-03,-0.003470000397000048
11-21,0.0,-0.000200001522898674,-0.0009999992325901985,0.05080000124871732,-0.02629999816417694,0.006499998271465302,-0.0747000016272068,0.022769998759031296,0.0,3.0,5.0,02-04,-0.002458889140850968
11-22,0.0,0.0,0.005800000391900539,0.04879999719560146,-0.02629999816417694,0.01510000228881836,-0.0689999982714653,0.022769998759031296,0.0,4.0,4.0,02-05,-0.0003144442000322872
11-23,0.0,0.0,0.005800000391900539,0.04879999719560146,-0.021499991416931152,0.01510000228881836,-0.07499999552965164,0.022769998759031296,0.0,4.0,4.0,02-06,-0.00044777647902568185
11-24,0.0,0.0,0.005800000391900539,0.04879999719560146,-0.02700001001358032,0.01510000228881836,-0.07500000298023224,0.022769998759031296,0.0,4.0,4.0,02-07,-0.0010588904842734337
11-25,0.0,0.0,0.005800000391900539,0.03830000199377537,-0.02700001001358032,-0.008999999612569809,-0.07534000277519226,0.022769998759031296,0.0,3.0,5.0,02-08,-0.004941112361848354
11-26,0.0,0.0,-0.0059999991208314896,0.03830000199377537,-0.013800010085105896,-0.0007000006735324862,-0.07534000277519226,0.022769998759031296,0.0,2.0,6.0,02-09,-0.0038633346557617188
11-27,0.0,0.0,0.007400000467896461,0.04770000092685223,-0.013800010085105896,-0.0007000006735324862,-0.0701799988746643,0.022769998759031296,0.0,3.0,5.0,02-10,-0.0007566677199469673
11-28,0.0,0.0,0.007400000467896461,0.06664000265300274,-0.013800010085105896,-0.0016999989748001099,-0.0698000006377697,0.02119999751448632,0.0,3.0,5.0,02-11,0.001104443437523312
11-29,0.0,0.0,0.007400000467896461,0.06664000265300274,-0.013800010085105896,-0.0016999989748001099,-0.10450000688433647,0.02174999937415123,0.0,3.0,5.0,02-12,-0.002690001494354672
11-30,0.0,-0.0028000008314847946,0.004699999466538429,0.06664000265300274,-0.021000012755393985,-0.0016999989748001099,-0.08379999920725822,0.019910000264644626,0.0,3.0,5.0,02-13,-0.0020055565983057018
12-01,0.0,-0.0028000008314847946,0.004699999466538429,0.06664000265300274,-0.012000009417533876,-0.0016999989748001099,-0.07890000194311142,0.019910000264644626,0.0,3.0,5.0,02-14,-0.0004611120869716008
12-02,0.0,-0.0028000008314847946,0.004699999466538429,0.06744000129401684,-0.0218999981880188,-0.0016999989748001099,-0.07900000363588333,0.019910000264644626,0.0,3.0,5.0,02-15,-0.0014833334005541269
12-03,0.0,-0.0028000008314847946,0.004699999466538429,0.06744000129401684,-0.031100004911422733,-0.0016999989748001099,-0.07900000363588333,0.019910000264644626,0.0,3.0,5.0,02-16,-0.0025055563698212304
12-04,0.0,-0.0028000008314847946,0.004699999466538429,0.06744000129401684,-0.038780003786087036,-0.0016999989748001099,-0.05480000376701355,0.019910000264644626,0.0,3.0,5.0,02-17,-0.0006700007037984
12-05,0.0,-0.0028000008314847946,0.006999999284744264,0.06504000164568424,-0.038780003786087036,-0.0016999989748001099,-0.05480000376701355,0.019910000264644626,0.0,3.0,5.0,02-18,-0.000681111796034707
12-06,0.0,-0.0028000008314847946,0.02900000102818012,0.06504000164568424,-0.02768000960350037,-0.0016999989748001099,-0.05961000174283981,0.019910000264644626,0.0,3.0,5.0,02-19,0.002462221309542656
12-07,0.0,-0.0028000008314847946,0.021999998018145558,0.06504000164568424,-0.02768000960350037,-0.009700004011392592,-0.061000000685453415,0.0007899999618530272,0.0,3.0,5.0,02-20,-0.0014833350562387046
12-08,0.0,-0.0028000008314847946,0.021999998018145558,0.05794000253081321,-0.02799999713897705,-0.009700004011392592,-0.0544000007212162,-0.0005999989807605742,0.0,2.0,6.0,02-21,-0.0017288890149858265
12-09,0.0,-0.0028000008314847946,0.021999998018145558,0.05074000358581543,-0.033999994397163384,-0.005700003355741501,-0.059000000357627876,-0.0005999989807605742,0.0,2.0,6.0,02-22,-0.003262221813201905
12-10,0.0,-0.0028000008314847946,0.021999998018145558,0.05074000358581543,-0.052000001072883606,-0.005700003355741501,-0.059000000357627876,-0.00017999857664108276,0.0,2.0,6.0,02-23,-0.005215555843379762
12-11,0.0,0.0,0.025999998673796654,0.05074000358581543,-0.050999999046325684,-0.005700003355741501,-0.058800004422664635,0.00234999880194664,0.0,3.0,5.0,02-24,-0.004045556195908123
12-12,0.0,0.0,0.0289999982342124,0.05074000358581543,-0.050999999046325684,-0.002199999988079071,-0.03771999850869179,0.003850001841783525,0.0,3.0,5.0,02-25,-0.0008144437645872432
12-13,0.0,0.0,0.0289999982342124,0.05074000358581543,-0.04890000820159912,-0.002199999988079071,-0.03840000182390213,0.003850001841783525,0.0,3.0,5.0,02-26,-0.0006566673724187745
12-14,0.0,0.0,0.0289999982342124,0.05074000358581543,-0.0552000105381012,-0.0016999989748001099,-0.038900002837181084,0.003850001841783525,0.0,3.0,5.0,02-27,-0.0013566676320301162
12-15,0.0,0.0,0.0289999982342124,0.05074000358581543,-0.0552000105381012,0.0029999986290931697,-0.04410000145435333,0.004300002008676529,0.0,4.0,4.0,02-28,-0.0013622232816285554
12-16,0.0,0.0,0.0289999982342124,0.01680000126361847,-0.05969999730587005,0.012100003659725193,-0.04410000145435333,0.004300002008676529,0.0,4.0,4.0,03-01,-0.004622221510443423
12-17,0.0,0.0,0.0289999982342124,0.04479999840259552,-0.04749999940395355,0.012100003659725193,-0.04410000145435333,0.003800000995397568,0.0,4.0,3.0,03-02,-0.00021111106293068992
12-18,0.0,0.0,0.0289999982342124,0.04669999703764916,-0.057499997317790985,0.012100003659725193,-0.04190000146627426,0.003800000995397568,0.0,4.0,3.0,03-03,-0.0008666665396756596
12-19,0.0,0.0,0.0289999982342124,0.05069999769330025,-0.057499997317790985,0.012100003659725193,-0.030400000512599945,0.002900000661611557,0.0,4.0,3.0,03-04,0.0007555558242731624
12-20,0.0,0.0,0.0289999982342124,0.05389999970793724,-0.057499997317790985,0.0010799989104270935,-0.02261000126600265,-0.003800000995397568,0.0,3.0,4.0,03-05,7.777474820613861e-06
12-21,0.0,0.0,0.0289999982342124,0.05389999970793724,-0.05899999290704727,0.0010799989104270935,-0.023200005292892456,-0.002599999308586121,0.0,3.0,4.0,03-06,-9.111118399434621e-05
12-22,0.0,0.0,0.0289999982342124,0.05389999970793724,-0.03389999270439148,0.0032999999821186066,-0.008000001311302185,0.0009000003337860107,0.0,4.0,3.0,03-07,0.005022222693595622
12-23,0.0,0.0,0.0289999982342124,0.04669999703764916,-0.0406700000166893,-0.0031800009310245514,-0.017999999225139618,0.0009000003337860107,0.0,3.0,4.0,03-08,0.001638888381421566
12-24,0.0,0.0,0.0289999982342124,0.04669999703764916,-0.05290000140666962,-0.0031800009310245514,-0.017999999225139618,0.0009000003337860107,0.0,3.0,4.0,03-09,0.00027999933809041977
12-26,0.0,0.0,0.020000000484287742,0.056199999526143074,-0.06099999696016312,-0.0031800009310245514,-0.017999999225139618,-0.012800000607967377,0.0,2.0,5.0,03-11,-0.002086666412651539
12-27,0.0,0.0,0.02299999911338091,0.056199999526143074,-0.06099999696016312,0.011119998991489409,-0.017999999225139618,-0.012800000607967377,0.0,3.0,4.0,03-12,-0.00016444435136185752
12-28,0.0,0.0,0.02299999911338091,0.056199999526143074,-0.0625000074505806,0.011799998581409454,-0.03390000015497208,-0.004599999636411667,0.0,3.0,4.0,03-13,-0.0011111122245589893
12-29,0.0,0.0,0.02299999911338091,0.04699999839067458,-0.07110000401735306,-0.010749999433755876,-0.02829999476671219,-0.0043400004506111145,0.0,2.0,5.0,03-14,-0.004943333462708525
12-30,0.0,0.0,0.01929999887943268,0.04399999976158142,-0.07110000401735306,-0.010749999433755876,-0.022900000214576718,-0.0043400004506111145,0.0,2.0,5.0,03-15,-0.005087778386142518
12-31,0.0,0.0,0.020999999716877937,0.04399999976158142,-0.05399999767541885,0.03004000335931778,-0.022900000214576718,-0.003139998763799668,0.0,3.0,4.0,03-16,0.0016666673537757662
