,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-02,0.0,0.0,-38.88889080519044,0.0,75.0,-2.1621584613624982,-6.837611327875782,8.633092464722472,0.0,4.285720177754882,3.0,7.0,4.003015204804864
11-03,0.0,0.0,-38.88889080519044,0.0,75.0,2.5773247346978905,33.33333498901784,14.765100755040095,0.0,7.142858093186272,5.0,5.0,9.392972776675169
11-04,0.0,0.0,-38.88889080519044,0.0,75.0,4.234689645676987,33.77483041787003,14.765100755040095,0.0,4.285720177754882,5.0,5.0,9.317145019115154
11-05,0.0,0.0,-38.88889080519044,0.0,75.0,6.149999705702071,2.912620024874812,14.765100755040095,0.0,1.7857178494485173,5.0,5.0,6.172454752987506
11-06,0.0,0.0,-38.88889080519044,0.0,75.0,6.149999705702071,2.912620024874812,-0.6711398069587048,0.0,1.7857178494485173,4.0,6.0,4.6288306967876265
11-07,0.0,0.0,-38.88889080519044,0.0,75.0,6.149999705702071,2.912620024874812,-0.6711398069587048,0.0,1.7857178494485173,4.0,6.0,4.6288306967876265
11-08,0.0,0.0,-38.88889080519044,0.0,75.0,6.149999705702071,-5.932200981929658,-0.6711398069587048,0.0,1.7857178494485173,3.0,7.0,3.7443485961071787
11-09,0.0,0.0,0.0,0.0,75.0,0.10581401537027216,18.831167181837227,-0.6711398069587048,0.0,1.7857178494485173,4.0,6.0,9.505155923969733
11-10,0.0,0.0,0.0,0.0,75.0,0.10581401537027216,2.5974042467342024,-0.6711398069587048,0.0,24.8571450999196,4.0,6.0,10.188922355506538
11-11,0.0,0.0,0.0,0.0,81.99999928474426,3.0800806590352017,-14.720815958362474,-0.6711398069587048,0.0,24.8571450999196,3.0,7.0,9.454526927837787
11-12,0.0,0.0,0.0,-100.0,77.49999944120647,3.471507243160927,-14.720815958362474,-0.6711398069587048,0.0,24.8571450999196,3.0,7.0,-0.9563303981034176
11-13,0.0,0.0,0.0,-100.0,77.49999944120647,3.471507243160927,-14.720815958362474,-0.6711398069587048,0.0,0.0,2.0,8.0,-3.442044908095377
11-14,0.0,0.0,0.0,-100.0,77.49999944120647,3.471507243160927,-14.720815958362474,85.90604061454039,0.0,0.0,3.0,7.0,5.215673134054532
11-15,0.0,0.0,0.0,-100.0,77.49999944120647,1.5544072654045769,-14.720815958362474,85.90604061454039,40.801454831066316,0.0,4.0,6.0,9.104108619385524
11-16,0.0,0.0,0.0,-100.0,77.49999944120647,15.544041770810725,5.7023674503937976,85.90604061454039,40.801454831066316,0.0,5.0,5.0,12.545390410801769
11-17,0.0,0.0,0.0,-100.0,77.49999944120647,1.2765936197981271,-6.103284633276951,91.60000042468307,40.801454831066316,0.0,4.0,6.0,10.5074763683477
11-18,0.0,0.0,0.0,-100.0,77.49999944120647,14.549762464186013,-2.7272737535235043,89.43662036163424,40.801454831066316,0.0,4.0,6.0,11.956056334456955
11-19,0.0,0.0,0.0,-100.0,77.49999944120647,37.473235345170885,-9.354840996796373,89.43662036163424,40.801454831066316,0.0,4.0,5.0,13.585646898228154
11-20,0.0,0.0,0.0,-100.0,77.49999944120647,27.00000216066834,-9.354840996796373,89.43662036163424,31.51183852664426,0.0,4.0,5.0,11.609361949335694
11-21,0.0,0.0,0.0,-100.0,77.49999944120647,27.00000216066834,-12.903228132335293,89.43662036163424,31.51183852664426,0.0,4.0,5.0,11.254523235781805
11-22,0.0,0.0,0.0,-100.0,77.49999944120647,8.050002037733762,-29.62962681905403,86.45161316488772,31.51183852664426,0.0,4.0,5.0,7.388382635141818
11-23,0.0,0.0,-260.0000173846885,-100.0,77.49999944120647,2.6984111340848305,-36.18677533498261,86.45161316488772,31.51183852664426,0.0,4.0,5.0,-19.80249304528478
11-24,0.0,0.0,-260.0000173846885,-100.0,77.49999944120647,2.7513220838761945,-36.9862999717432,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-20.135218946585745
11-25,0.0,0.0,-260.0000173846885,-100.0,77.71173818830226,2.7513220838761945,-36.9862999717432,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-20.114045071876173
11-26,0.0,0.0,-260.0000173846885,-100.0,77.71173818830226,2.7513220838761945,-36.9862999717432,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-20.114045071876173
11-27,0.0,0.0,-260.0000173846885,-100.0,77.71173818830226,9.591737500322504,-36.9862999717432,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-19.430003530231534
11-28,0.0,0.0,-260.0000173846885,-100.0,77.71173818830226,9.591737500322504,-36.9862999717432,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-19.430003530231534
11-29,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,9.591737500322504,-60.18307287699577,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-21.77198027732168
11-30,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,2.4933713548775933,-64.70588132171896,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-22.934097736338487
12-01,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,1.0079588010170102,-70.73170332806524,83.87096783884729,31.51183852664426,0.0,4.0,5.0,-23.685221192359172
12-02,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,1.0079588010170102,-70.73170332806524,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-23.38121852405664
12-03,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,3.764829402457301,-70.73170332806524,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-23.105531463912612
12-04,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,5.279186496431361,-70.73170332806524,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-22.954095754515205
12-05,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,5.279186496431361,-70.73170332806524,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-22.954095754515205
12-06,0.0,0.0,-260.0000173846885,-100.0,77.4887436226534,4.873095809324437,-70.73170332806524,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-22.9947048232259
12-07,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,4.873095809324437,-55.55555003660718,86.91099452187261,31.51183852664426,0.0,4.0,5.0,-81.47708353361584
12-08,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,0.8465594282369127,-55.55555003660718,86.91099452187261,-14.809159209095284,0.0,3.0,6.0,-86.51183694529854
12-09,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-1.6216168323514677,-6.666663355297644,83.33333333333334,-14.809159209095284,0.0,2.0,7.0,-82.22753202208037
12-10,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-1.6216168323514677,-6.666663355297644,83.33333333333334,-14.809159209095284,0.0,2.0,7.0,-82.22753202208037
12-11,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-1.6216168323514677,-6.666663355297644,83.33333333333334,-14.809159209095284,0.0,2.0,7.0,-82.22753202208037
12-12,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-1.6216168323514677,-6.666663355297644,83.33333333333334,-14.809159209095284,0.0,2.0,7.0,-82.22753202208037
12-13,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-8.108108325802206,-6.666663355297644,83.33333333333334,-14.809159209095284,0.0,2.0,7.0,-82.87618117142544
12-14,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-18.27321186287513,-20.000003725290387,82.66666623204945,-14.809159209095284,0.0,2.0,7.0,-85.29269227226041
12-15,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-5.576207648909332,-19.250000325962905,77.86666682809592,-14.809159209095284,0.0,2.0,7.0,-84.42799145132642
12-16,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-5.576207648909332,-19.250000325962905,77.86666682809592,-14.809159209095284,0.0,2.0,7.0,-84.42799145132642
12-17,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,0.15932293174769574,-19.250000325962905,77.86666682809592,-14.809159209095284,0.0,3.0,5.0,-83.85443839326072
12-18,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-10.134736352888831,-19.250000325962905,77.86666682809592,24.799998472630943,0.0,3.0,5.0,-80.92292855355177
12-19,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-10.134736352888831,-19.250000325962905,77.86666682809592,24.799998472630943,0.0,3.0,5.0,-80.92292855355177
12-20,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-10.134736352888831,5.500000093132258,78.66666672875485,24.799998472630943,0.0,4.0,4.0,-78.36792852157635
12-21,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-4.2765110820731005,5.500000093132258,85.36697227717595,14.999993480741832,0.0,4.0,4.0,-78.09207593884156
12-22,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-10.579190158892876,5.500000093132258,90.93959697983964,14.572858489230025,0.0,4.0,4.0,-78.20779487540837
12-23,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-22.688517272937087,9.499993387609573,90.93959697983964,14.572858489230025,0.0,4.0,4.0,-79.01872825736504
12-24,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-23.0921047665385,9.499993387609573,90.93959697983964,14.572858489230025,0.0,4.0,4.0,-79.0590870067252
12-26,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-23.0921047665385,9.499993387609573,84.11764750998323,14.572858489230025,0.0,4.0,4.0,-79.74128195371084
12-27,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-23.0921047665385,9.499993387609573,89.02438959753538,14.572858489230025,0.0,4.0,4.0,-79.25060774495563
12-28,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-23.0921047665385,9.499993387609573,89.02438959753538,-0.5025117161785523,0.0,3.0,5.0,-80.75814476549648
12-29,0.0,-599.9999403953576,-260.0000173846885,-100.0,77.4887436226534,-23.49834410233193,-25.000004656612983,89.02438959753538,-0.5025117161785523,0.0,2.0,6.0,-84.24876850349808
12-30,0.0,-599.9999403953576,-260.0000173846885,-100.0,76.3282472636459,-19.471942195691486,-37.25000740401463,89.02438959753538,-0.5025117161785523,0.0,2.0,6.0,-85.18717822347494
12-31,0.0,-599.9999403953576,-260.0000173846885,-100.0,76.3282472636459,-43.07342482262712,-46.791449283359725,89.02438959753538,-0.5025117161785523,0.0,2.0,6.0,-88.50147067410302
