,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-11,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-17.03703777289682,-6.761560811750016,-76.33675201127538,24.399260781203715,-5.307739264180503,3.0,6.0,-2.724758382400156
11-12,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-10.911051713950084,-6.761560811750016,-76.33675201127538,24.399260781203715,14.455109516381183,4.0,5.0,0.1517788219896694
11-13,0.0,-0.9434034376171568,25.974022308844628,31.49038476607013,-7.617055342977679,-6.761560811750016,-53.242324927032634,33.45656400978408,-7.566346346396881,3.0,6.0,1.643364468769387
11-14,0.0,-0.9434034376171568,35.06493616448947,59.666665983696774,-7.617055342977679,-6.761560811750016,-40.57046932022352,40.85756710082079,-13.918691911976289,3.0,6.0,7.3086653804958175
11-15,0.0,-0.9434034376171568,35.06493616448947,62.76922960535305,-12.508739203426163,-6.761560811750016,-32.90460685450222,38.0647254356362,-13.918691911976289,3.0,6.0,7.65132099846743
11-16,0.0,-0.9434034376171568,35.06493616448947,62.76922960535305,-19.999995584841304,6.073885550304952,-38.435157668819535,38.0647254356362,-13.918691911976289,4.0,5.0,7.630614239169931
11-17,0.0,-0.9434034376171568,35.06493616448947,65.69230740133825,-19.999995584841304,-12.500006984919464,-68.39634756423332,38.0647254356362,0.0,3.0,6.0,4.109135047761408
11-18,0.0,-0.9434034376171568,35.06493616448947,65.69230740133825,-19.999995584841304,8.783781334725182,-187.022214981362,38.0647254356362,0.0,4.0,5.0,-6.706651518625701
11-19,0.0,-0.9434034376171568,35.06493616448947,64.03225849092814,-19.553902431404246,8.783781334725182,-187.022214981362,37.40758838032552,0.0,4.0,5.0,-6.9145507199905625
11-20,0.0,-0.9434034376171568,28.571429204981357,64.03225849092814,-19.553902431404246,8.783781334725182,-177.1111053714048,37.40758838032552,0.0,4.0,4.0,-6.534817092162888
11-21,0.0,-0.9434034376171568,-7.142851440882372,69.49384516817112,-19.553902431404246,8.783781334725182,-149.40000102818007,37.40758838032552,0.0,3.0,5.0,-6.817215939429118
11-22,0.0,0.0,41.428572949098026,68.63572370185939,-19.553902431404246,20.40540823542868,-135.29411678770694,37.40758838032552,0.0,4.0,4.0,1.4476971164000487
11-23,0.0,0.0,41.428572949098026,68.63572370185939,-15.84376643369099,20.40540823542868,-166.66665010982157,37.40758838032552,0.0,4.0,4.0,-1.6259025863112098
11-24,0.0,0.0,41.428572949098026,68.63572370185939,-20.769239233796014,20.40540823542868,-154.95868468311483,37.40758838032552,0.0,4.0,4.0,-0.8722922944665754
11-25,0.0,0.0,41.428572949098026,63.201321998533366,-20.769239233796014,-17.99999895691873,-156.76238631896052,37.40758838032552,0.0,3.0,5.0,-5.943793464635372
11-26,0.0,0.0,-42.85713525450984,63.201321998533366,-9.58334074942082,-1.2006872681398155,-156.76238631896052,37.40758838032552,0.0,2.0,6.0,-12.199404356908012
11-27,0.0,0.0,34.579439984444306,68.14285817681525,-9.58334074942082,-1.2006872681398155,-146.0257989143174,37.40758838032552,0.0,3.0,5.0,-1.8533267100325492
11-28,0.0,0.0,34.579439984444306,74.92691830037298,-9.58334074942082,-2.9159502298657483,-139.5999991953373,40.38094890739361,0.0,3.0,5.0,-0.24577588693477204
11-29,0.0,0.0,34.579439984444306,74.92691830037298,-9.58334074942082,-2.9159502298657483,-212.8309694684769,40.999056142757894,0.0,3.0,5.0,-8.313871780020925
11-30,0.0,-13.207551479955082,25.133687123026018,74.92691830037298,-14.583342819026631,-2.9159502298657483,-170.67209471554295,37.53063182257422,0.0,3.0,5.0,-7.087522444268582
12-01,0.0,-13.207551479955082,25.133687123026018,74.92691830037298,-7.843143556815693,-2.9159502298657483,-164.37500261934468,37.53063182257422,0.0,3.0,5.0,-5.638934515556446
12-02,0.0,-13.207551479955082,25.133687123026018,75.82639954931277,-14.31372457355408,-2.9159502298657483,-164.92694308891745,37.53063182257422,0.0,3.0,5.0,-6.319272319708821
12-03,0.0,-13.207551479955082,25.133687123026018,75.82639954931277,-20.596030685735677,-2.9159502298657483,-164.92694308891745,37.53063182257422,0.0,3.0,5.0,-7.01730633217344
12-04,0.0,-13.207551479955082,25.133687123026018,75.82639954931277,-27.058334742143984,-2.9159502298657483,-114.40502134925819,37.53063182257422,0.0,3.0,5.0,-2.121793256256669
12-05,0.0,-13.207551479955082,33.33333037675369,73.12795161395036,-27.058334742143984,-2.9159502298657483,-114.40502134925819,37.53063182257422,0.0,3.0,5.0,-1.5105493319938637
12-06,0.0,-13.207551479955082,67.44186056585426,73.12795161395036,-19.313431985429045,-2.9159502298657483,-138.33836321000538,37.53063182257422,0.0,3.0,5.0,0.4805718996803942
12-07,0.0,-13.207551479955082,61.1111082366586,73.12795161395036,-19.313431985429045,-16.638085872989837,-124.48980057304087,1.7841010869468283,0.0,3.0,5.0,-4.180634330428784
12-08,0.0,-13.207551479955082,61.1111082366586,65.14504296398064,-19.58041666562463,-16.638085872989837,-97.84173023390068,-1.3989250770224813,0.0,2.0,6.0,-2.490062014317055
12-09,0.0,-13.207551479955082,61.1111082366586,57.04969915789342,-23.77621874820248,-9.777021246359457,-115.68627737431015,-1.3989250770224813,0.0,2.0,6.0,-5.076131836810848
12-10,0.0,-13.207551479955082,61.1111082366586,57.04969915789342,-37.68116114170109,-9.777021246359457,-115.68627737431015,-0.4196749174013091,0.0,2.0,6.0,-6.5123198627972325
12-11,0.0,0.0,72.22222164733171,57.04969915789342,-36.690647173517696,-9.777021246359457,-115.29412847489243,4.96303859062396,0.0,3.0,5.0,-3.058537499880054
12-12,0.0,0.0,80.5555541183293,57.04969915789342,-36.690647173517696,-3.7735849056603774,-63.05583158947774,8.130943598318828,0.0,3.0,5.0,4.690681467320638
12-13,0.0,0.0,80.5555541183293,57.04969915789342,-35.17986237759071,-3.7735849056603774,-65.0847484595609,8.130943598318828,0.0,3.0,5.0,4.6331112368588405
12-14,0.0,0.0,80.5555541183293,57.04969915789342,-41.59759766773801,-2.9159502298657483,-66.49573209087364,8.130943598318828,0.0,3.0,5.0,3.8585463206737938
12-15,0.0,0.0,80.5555541183293,57.04969915789342,-41.59759766773801,5.172411578305348,-75.38461871557848,8.995819959372517,0.0,4.0,4.0,3.865696492287122
12-16,0.0,0.0,80.5555541183293,30.54545700845641,-44.988695554333326,18.90625482032169,-75.38461871557848,8.995819959372517,0.0,4.0,4.0,2.0699746262853456
12-17,0.0,0.0,80.5555541183293,53.97590374424004,-36.538462420187095,18.90625482032169,-75.38461871557848,7.949792751504828,0.0,4.0,3.0,5.496047144292255
12-18,0.0,0.0,80.5555541183293,61.44736649907107,-47.916665502513425,18.90625482032169,-71.6239349331237,7.949792751504828,0.0,4.0,3.0,5.4798186392877515
12-19,0.0,0.0,80.5555541183293,63.374998533166924,-47.916665502513425,18.90625482032169,-43.42857197596103,6.066946894740678,0.0,4.0,3.0,8.617612987564904
12-20,0.0,0.0,80.5555541183293,64.78365331875455,-47.916665502513425,1.7999982242782515,-28.71475877302545,-8.857811226079882,0.0,3.0,4.0,6.849996684415926
12-21,0.0,0.0,80.5555541183293,64.78365331875455,-53.345381357556384,1.7999982242782515,-28.087174321221422,-6.499998416751588,0.0,3.0,4.0,6.578516840648078
12-22,0.0,0.0,80.5555541183293,64.78365331875455,-26.65093610213761,6.285714447903802,-10.000001862645194,2.0689663440993367,0.0,4.0,3.0,13.004772251589351
12-23,0.0,0.0,80.5555541183293,61.44736649907107,-33.24613683475492,-6.057144819635985,-25.714284497864398,2.0689663440993367,0.0,3.0,4.0,8.783813423249379
12-24,0.0,0.0,80.5555541183293,61.44736649907107,-41.29586600353976,-6.057144819635985,-25.714284497864398,2.0689663440993367,0.0,3.0,4.0,7.889399071162176
12-26,0.0,0.0,74.07407394632064,66.90476224265673,-50.83333193634944,-6.057144819635985,-25.714284497864398,-27.705629171700238,0.0,2.0,5.0,3.4076050848252573
12-27,0.0,0.0,76.6666654249032,66.90476224265673,-50.83333193634944,16.646705504863846,-25.714284497864398,-27.705629171700238,0.0,3.0,4.0,6.2183208407233
12-28,0.0,0.0,76.6666654249032,66.90476224265673,-53.64807613534219,17.664668988987415,-52.88611792886404,-11.219510998419569,0.0,3.0,4.0,4.8313768437690605
12-29,0.0,0.0,76.6666654249032,55.95237979086753,-67.0754762801275,-21.4999985471368,-37.935647960283816,-10.518663153493426,0.0,2.0,5.0,-0.4900823028078712
12-30,0.0,0.0,64.33333103607093,52.380952803320895,-67.0754762801275,-21.4999985471368,-28.62500090803953,-10.518663153493426,0.0,2.0,5.0,-1.2227616721561594
12-31,0.0,0.0,70.00000062088174,52.380952803320895,-50.94339463497742,33.087346831857985,-28.62500090803953,-7.610273241825058,0.0,3.0,4.0,7.5877368301354
