,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-17,-0.1799999475479126,-0.041840001940727234,-0.015810012817382812,-0.049320001155138016,-0.0037200003862380977,-0.02185000106692314,0.07483900152146816,0.0007699988782405852,0.012570001184940338,3.0,6.0,12-01,-0.0249289959255192
09-18,-0.11000001430511476,-0.041840001940727234,-0.015810012817382812,-0.02789000049233437,-0.0037200003862380977,-0.02185000106692314,0.07483900152146816,0.0007699988782405852,0.012570001184940338,3.0,6.0,12-02,-0.014770114380452368
09-19,-0.11000001430511476,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,-0.0037200003862380977,-0.02185000106692314,0.07483900152146816,0.0007699988782405852,0.012570001184940338,4.0,5.0,12-03,-0.012600114569067957
09-20,-0.11000001430511476,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,-0.0037200003862380977,-0.010689999908208849,0.07483900152146816,0.0007699988782405852,0.012570001184940338,4.0,5.0,12-04,-0.011360114440321922
09-21,-0.09999990463256836,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,-0.0037200003862380977,-0.010689999908208849,0.07483900152146816,0.0007699988782405852,0.012570001184940338,4.0,5.0,12-05,-0.010248991143372323
09-22,-0.09999990463256836,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,-0.0037200003862380977,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,4.0,5.0,12-06,-0.01030065781540341
09-23,-0.034999966621398926,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-07,-0.00256177576051818
09-24,-0.04999995231628418,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-08,-0.004228440837727653
09-25,-0.029999971389770508,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-09,-0.002006220734781689
09-26,-0.029999971389770508,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-10,-0.002006220734781689
09-27,-0.029999971389770508,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-11,-0.002006220734781689
09-28,-0.02499997615814209,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.012570001184940338,5.0,4.0,12-12,-0.0014506657090451985
09-29,-0.014999985694885254,-0.041840001940727234,0.003719985485076904,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.0743740014731884,0.0007699988782405852,0.02163000125437975,5.0,4.0,12-13,0.0006671110168099402
09-30,-0.009999990463256836,-0.041840001940727234,0.012549996376037598,-0.02789000049233437,0.0009300000965595244,-0.010689999908208849,0.04764499887824058,0.0007699988782405852,0.02163000125437975,5.0,4.0,12-14,-0.0007661108134521379
10-01,-0.07499992847442627,-0.041840001940727234,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.010689999908208849,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-15,-0.00917610391560528
10-02,0.0,-0.041840001940727234,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.010689999908208849,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-16,-0.0008427785295579168
10-03,0.0,-0.041840001940727234,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.010689999908208849,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-17,-0.0008427785295579168
10-04,0.0,-0.041840001940727234,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.010689999908208849,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-18,-0.0008427785295579168
10-05,0.0,-0.055779993534088135,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.009290000423789023,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-19,-0.002236110986106925
10-06,0.0,-0.055779993534088135,0.012549996376037598,-0.02789000049233437,-0.009759999811649324,-0.009290000423789023,0.04764499887824058,0.0007699988782405852,0.02163000125437975,4.0,5.0,12-20,-0.002236110986106925
10-07,0.0,-0.055779993534088135,0.012079983949661257,-0.02789000049233437,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.02163000125437975,5.0,4.0,12-21,0.003237221079568068
10-08,0.0,-0.055779993534088135,0.012079983949661257,-0.02789000049233437,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.02163000125437975,5.0,3.0,12-22,0.003237221079568068
10-09,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-23,0.00104388775717881
10-10,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-24,0.00104388775717881
10-11,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-25,0.00104388775717881
10-12,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-26,0.00104388775717881
10-13,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-27,0.00104388775717881
10-14,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-28,0.00104388775717881
10-15,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-29,0.00104388775717881
10-16,0.0,-0.055779993534088135,0.012079983949661257,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,0.0007699988782405852,0.025130001828074452,5.0,3.0,12-30,0.00104388775717881
10-17,0.0,-0.055779993534088135,0.07343998551368712,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,-0.008740000426769257,0.025130001828074452,4.0,4.0,12-31,0.006804999119291703
10-18,0.0,-0.055779993534088135,0.07343998551368712,-0.0511300009675324,-0.009759999811649324,0.04044000059366226,0.04764499887824058,-0.008740000426769257,0.025130001828074452,4.0,4.0,01-01,0.006804999119291703
10-19,0.0,-0.055779993534088135,0.07343998551368712,-0.0511300009675324,-0.009759999811649324,0.027430001646280292,0.04764499887824058,-0.008740000426769257,0.025130001828074452,4.0,4.0,01-02,0.0053594436806937065
10-20,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.027430001646280292,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-03,0.00791277710555328
10-21,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.13944999873638153,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-04,0.02035944344889786
10-22,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.05578000098466873,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-05,0.011062777032040887
10-23,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.05578000098466873,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-06,0.011062777032040887
10-24,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.05578000098466873,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-07,0.011062777032040887
10-25,0.0,-0.055779993534088135,0.07343998551368712,-0.02324000047519803,-0.014410000294446943,0.05578000098466873,0.04764499887824058,-0.008999999612569809,0.025130001828074452,4.0,4.0,01-08,0.011062777032040887
10-26,0.0,-0.055779993534088135,-0.0697299987077713,-0.02324000047519803,-0.014410000294446943,0.05578000098466873,0.04764499887824058,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-09,-0.004844998992565607
10-27,0.0,-0.055779993534088135,-0.0697299987077713,-0.02324000047519803,-0.014410000294446943,0.028360001742839813,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-10,-0.009399776502201954
10-28,0.0,-0.055779993534088135,-0.0697299987077713,-0.01859000045806169,-0.014410000294446943,0.03300999850034714,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-11,-0.008366443527241548
10-29,0.0,-0.055779993534088135,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-12,-0.006765332383414109
10-30,0.0,-0.055779993534088135,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-13,-0.006765332383414109
10-31,0.0,-0.055779993534088135,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-14,-0.006765332383414109
11-01,0.0,-0.03207999467849732,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.008999999612569809,0.025130001828074452,3.0,5.0,01-15,-0.004131999177237352
11-02,0.0,-0.03207999467849732,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-16,-0.0042175546081529725
11-03,0.0,-0.03207999467849732,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-17,-0.0042175546081529725
11-04,0.0,-0.03207999467849732,-0.0697299987077713,-0.01859000045806169,0.0,0.03300999850034714,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-18,-0.0042175546081529725
11-05,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.009300000965595244,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-19,-0.004320887538293998
11-06,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.009300000965595244,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-20,-0.004320887538293998
11-07,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.009300000965595244,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-21,-0.004320887538293998
11-08,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.009300000965595244,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-22,-0.004320887538293998
11-09,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.02320000156760216,0.03407200053334236,-0.009769998490810394,0.025130001828074452,3.0,5.0,01-23,-0.002776443026959896
11-10,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.0571800023317337,0.03407200053334236,-0.009769998490810394,-0.00096999853849411,2.0,6.0,01-24,-0.0019008874272306762
11-11,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.02696000039577484,0.03407200053334236,-0.009769998490810394,0.006530001759529114,3.0,5.0,01-25,-0.004425332053667969
11-12,0.0,-0.009299993515014648,-0.0697299987077713,-0.01859000045806169,0.0,0.02696000039577484,0.03407200053334236,-0.009769998490810394,0.006530001759529114,3.0,5.0,01-26,-0.004425332053667969
11-13,0.0,-0.009759992361068727,-0.0697299987077713,-0.01859000045806169,0.0,0.02696000039577484,0.03407200053334236,-0.011169997975230215,0.006530001759529114,3.0,5.0,01-27,-0.004631998534831736
11-14,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.0,0.03765000030398369,0.03407200053334236,-0.011169997975230215,0.0,2.0,6.0,01-28,-0.012226441978580423
11-15,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.0,0.05439000204205513,-0.02672900259494781,-0.011169997975230215,0.0,1.0,7.0,01-29,-0.01712210879971584
11-16,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.0,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,1.0,7.0,01-30,-0.017749886856310897
11-17,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.0,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,1.0,7.0,01-31,-0.017749886856310897
11-18,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,2.0,6.0,02-01,-0.012894331063661309
11-19,0.0,-0.0088299959897995,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,2.0,6.0,02-02,-0.012894331063661309
11-20,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,3.0,4.0,02-03,-0.011860998450881906
11-21,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,3.0,4.0,02-04,-0.011860998450881906
11-22,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.011169997975230215,0.0,3.0,4.0,02-05,-0.011860998450881906
11-23,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-06,-0.011445442938970195
11-24,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-07,-0.011445442938970195
11-25,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-08,-0.011445442938970195
11-26,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-09,-0.011445442938970195
11-27,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-10,-0.011445442938970195
11-28,0.0,0.0004699975252151488,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-11,-0.011445442938970195
11-29,0.0,0.023240000009536743,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-12,-0.008915442662934462
11-30,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-13,-0.009122110178901091
12-01,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-14,-0.009122110178901091
12-02,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.04370000213384628,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-15,-0.009122110178901091
12-03,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-16,-0.009638776899211936
12-04,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-17,-0.009638776899211936
12-05,0.0,0.021379992365837097,-0.14316998422145846,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-18,-0.009638776899211936
12-06,0.0,0.021379992365837097,-0.17941998690366745,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-19,-0.013666554975012938
12-07,0.0,0.021379992365837097,-0.17941998690366745,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-20,-0.013666554975012938
12-08,0.0,0.021379992365837097,-0.17941998690366745,-0.01859000045806169,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-21,-0.013666554975012938
12-09,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,0.03905000165104866,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,3.0,4.0,02-22,-0.01418322164358364
12-10,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,-0.013939999975264072,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,2.0,5.0,02-23,-0.02007099960206284
12-11,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,-0.013939999975264072,0.04873999953269959,-0.02672900259494781,-0.007429998368024827,0.0,2.0,5.0,02-24,-0.02007099960206284
12-12,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,-0.013939999975264072,0.04873999953269959,0.0,-0.007429998368024827,0.0,2.0,5.0,02-25,-0.01710111042484641
12-13,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,-0.013939999975264072,0.04873999953269959,0.0,-0.007429998368024827,0.0,2.0,5.0,02-26,-0.01710111042484641
12-14,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,-0.013939999975264072,0.04873999953269959,0.0,-0.007429998368024827,0.0,2.0,5.0,02-27,-0.01710111042484641
12-15,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,0.0697299987077713,0.04734000004827976,0.0,-0.012509997934103012,0.0,3.0,4.0,02-28,-0.008524443799008926
12-16,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,0.0697299987077713,0.019980000331997868,0.0,-0.012509997934103012,0.0,3.0,4.0,03-01,-0.011564443767484693
12-17,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,0.0697299987077713,0.019980000331997868,0.0,-0.012509997934103012,0.0,3.0,4.0,03-02,-0.011564443767484693
12-18,0.0,0.021379992365837097,-0.17941998690366745,-0.02324000047519803,0.0697299987077713,0.019980000331997868,0.0,-0.012509997934103012,0.0,3.0,4.0,03-03,-0.011564443767484693
12-19,0.0,0.021379992365837097,-0.17941998690366745,0.0,0.0697299987077713,-0.02975000068545341,0.0,-0.012509997934103012,0.0,2.0,5.0,03-04,-0.014507777161068387
12-20,0.0,0.021379992365837097,-0.11480998992919922,0.0,0.0697299987077713,-0.02975000068545341,0.0,-0.012509997934103012,0.0,2.0,5.0,03-05,-0.007328888608349694
12-21,0.0,0.021379992365837097,-0.12456998229026794,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.012509997934103012,0.0,3.0,4.0,03-06,-0.004859887891345554
12-22,0.0,0.021379992365837097,-0.12456998229026794,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.014869999140501022,0.0,3.0,4.0,03-07,-0.005122110247612
12-23,0.0,0.021379992365837097,-0.12456998229026794,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.014869999140501022,0.0,3.0,4.0,03-08,-0.005122110247612
12-24,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.014869999140501022,0.0,3.0,4.0,03-09,-0.003056555986404419
12-26,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.014869999140501022,0.0,3.0,4.0,03-11,-0.003056555986404419
12-27,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.0697299987077713,-0.02975000068545341,0.03198099881410599,-0.0053599998354911796,0.0,3.0,4.0,03-12,-0.001999889396958881
12-28,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.0697299987077713,-0.01674000173807144,0.03198099881410599,-0.0053599998354911796,0.0,3.0,4.0,03-13,-0.0005543339583608839
12-29,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.07437999919056892,-0.01674000173807144,0.03198099881410599,-0.00835999846458435,0.0,3.0,4.0,03-14,-0.0003710004190603892
12-30,0.0,0.021379992365837097,-0.10597999393939972,0.0,0.07437999919056892,-0.12875999882817268,0.03198099881410599,-0.00835999846458435,0.0,3.0,4.0,03-15,-0.012817666762404973
12-31,0.0,0.021379992365837097,-0.10829998552799223,0.0,0.07437999919056892,-0.12875999882817268,0.03198099881410599,-0.008099999278783798,0.0,3.0,4.0,03-16,-0.013046554807159636
