,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-01,0.0,-24.62184611303605,-59.68064520542488,0.0,-282.9999807029965,10.891088670684423,0.0,-3229.99995925464,0.0,1.0,7.0,-398.4901491783792
12-02,0.0,-24.62184611303605,-59.68064520542488,0.0,-282.9999807029965,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-399.5902589215753
12-03,0.0,-24.62184611303605,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.7013716469788
12-04,0.0,-23.94957587540688,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.62667495390883
12-05,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-06,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-07,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-08,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-09,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-10,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-11,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-12,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-13,0.0,-20.504197168549105,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.2438550975914
12-14,0.0,-24.695656085960888,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.70957275508164
12-15,0.0,-24.695656085960888,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.70957275508164
12-16,0.0,-24.695656085960888,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,7.0,-375.70957275508164
12-17,0.0,-24.695656085960888,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,6.0,-375.70957275508164
12-18,0.0,-26.52174548525905,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,6.0,-375.9124715772258
12-19,0.0,-30.43478531287619,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,6.0,-376.34725378029435
12-20,0.0,-43.47826177095871,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,6.0,-377.7965289423036
12-21,0.0,-43.47826177095871,-59.68064520542488,0.0,-67.99999523162849,0.9901009819200972,0.0,-3229.99995925464,0.0,1.0,6.0,-377.7965289423036
12-22,0.0,-43.47826177095871,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,-3229.99995925464,0.0,0.0,7.0,-377.12876247580175
12-23,0.0,-43.47826177095871,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,-3229.99995925464,0.0,0.0,7.0,-377.12876247580175
12-24,0.0,-43.47826177095871,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,-3229.99995925464,0.0,0.0,7.0,-377.12876247580175
12-26,0.0,-9.271522290005718,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,46.37681029010354,0.0,1.0,6.0,-9.286150361835492
12-27,0.0,-9.271522290005718,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,46.37681029010354,0.0,1.0,6.0,-9.286150361835492
12-28,0.0,-14.705886583596552,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,46.37681029010354,0.0,1.0,6.0,-9.889968616678916
12-29,0.0,-14.792450786358428,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,46.37681029010354,0.0,1.0,6.0,-9.899586861430237
12-30,0.0,-14.792450786358428,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,46.37681029010354,0.0,1.0,6.0,-9.899586861430237
12-31,0.0,-14.792450786358428,-59.68064520542488,0.0,-60.999996051192376,0.0,0.0,98.38969398300236,0.0,1.0,6.0,-4.120377562219256
