,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-06,0.0,0.0,-4.785693405538216,-2.96547370476053,-4.379894598950409,35.77939804987111,-68.21467937845182,-79.95712362549565,20.61391679324176,9.777143547031267,3.0,7.0,-9.41324063230525
10-07,0.0,0.0,-4.785693405538216,-3.665545722886945,-4.379894598950409,35.177780078557625,-68.28479139193152,-79.95712362549565,20.61391679324176,9.777143547031267,3.0,7.0,-9.550420832597206
10-08,0.0,0.0,-0.8571631646558704,-6.652521790094558,-4.379894598950409,35.26403147878704,-68.28479139193152,-79.95712362549565,23.471816735040875,13.731130775311376,3.0,7.0,-8.766451558198872
10-09,0.0,0.0,-0.8571631646558704,-6.355984251370761,-4.379894598950409,36.05372256918222,-68.28479139193152,-132.3151086115775,23.471816735040875,13.731130775311376,3.0,7.0,-13.893627193895155
10-10,0.0,0.0,2.0938834474908705,-4.583280570073447,-4.379894598950409,36.05372256918222,-68.28479139193152,-155.88235165214869,26.59434142309834,13.731130775311376,4.0,6.0,-15.465723999802124
10-11,0.0,0.0,0.10834569664436143,-4.583280570073447,-4.379894598950409,35.412987941877844,-72.33011445731947,-125.2352915241232,31.83381676343155,13.731130775311376,4.0,6.0,-12.544229997320143
10-12,0.0,0.0,-0.6913555460669625,-4.583280570073447,-4.379894598950409,37.9800393111077,-72.33011445731947,-115.71831616369718,31.83381676343155,13.731130775311376,3.0,7.0,-11.415797448625685
10-13,0.0,0.0,0.10834569664436143,-4.583280570073447,-0.8859513564340912,37.9800393111077,-42.00000762939453,-115.71831616369718,30.415990338315922,13.731130775311376,4.0,6.0,-8.095204959821992
10-14,0.0,0.0,0.10834569664436143,-4.583280570073447,-3.5877310500737702,37.19965350133649,-52.142867908186034,-132.06059660815265,30.415990338315922,7.0452925667844655,4.0,6.0,-11.760519403340465
10-15,0.0,0.0,2.52710259341602,-4.409390873928358,-8.489102748752703,36.595043888721186,-52.142867908186034,-132.06059660815265,30.415990338315922,7.0452925667844655,4.0,6.0,-12.051852875178216
10-16,0.0,0.0,2.52710259341602,-5.657244271221759,-8.489102748752703,36.297588198146656,-52.142867908186034,-132.06059660815265,23.647728080899764,7.0452925667844655,4.0,6.0,-12.88321000970662
10-17,0.0,0.0,0.7168150151056233,-6.276206251866674,-8.489102748752703,36.297588198146656,-44.542866852332295,-124.35897001714416,25.92061903399075,7.0452925667844655,4.0,6.0,-11.368683105606834
10-18,0.0,0.0,3.5483554018559995,-6.276206251866674,-8.489102748752703,36.297588198146656,-44.542866852332295,-123.77622693391848,25.92061903399075,7.0452925667844655,4.0,6.0,-11.027254758609226
10-19,0.0,0.0,-1.8637283231404225,-4.526690630438717,-8.489102748752703,38.51455336232853,-38.60274305467101,-118.0145885609574,26.24035326430717,7.0452925667844655,3.0,7.0,-9.96966541245401
10-20,0.0,0.0,0.9411626627102966,-4.526690630438717,-8.489102748752703,37.05745902898851,-33.13158729366989,-118.0145885609574,28.716037539176078,7.0452925667844655,4.0,6.0,-9.040201743615937
10-21,0.0,0.0,0.9411626627102966,-4.526690630438717,-8.489102748752703,37.05745902898851,-29.154972152670368,-118.0145885609574,28.716037539176078,7.0452925667844655,4.0,6.0,-8.642540229515985
10-22,0.0,0.0,5.193480566175217,-3.7499928050100153,-8.489102748752703,38.30351353014166,-27.27044396162601,-118.0145885609574,28.716037539176078,7.0452925667844655,4.0,6.0,-7.826580387406869
10-23,0.0,0.0,8.417528727842408,-1.7082615033499873,-3.5714714425340364,39.93442707528222,-27.27044396162601,-118.0145885609574,41.82608803256021,7.0452925667844655,4.0,6.0,-5.334142906599811
10-24,0.0,0.0,-5.506321909633174,-4.45823164414155,-3.5714714425340364,39.93442707528222,-27.27044396162601,-87.59160538287905,41.82608803256021,7.0452925667844655,3.0,7.0,-3.959226666618692
10-25,0.0,0.0,0.4347886951967404,-4.45823164414155,-5.729106122829838,39.93442707528222,-25.79883599385353,-71.15247454571545,41.82608803256021,7.0452925667844655,4.0,6.0,-1.7898051936716732
10-26,0.0,0.0,-2.000123482513133,-4.45823164414155,-5.729106122829838,39.93442707528222,-25.79883599385353,-44.458817985180566,41.82608803256021,7.0452925667844655,3.0,7.0,0.6360692446108286
10-27,0.0,0.0,-2.000123482513133,-4.45823164414155,-5.729106122829838,38.95622130615533,-11.898540934932525,-26.654071194539085,41.82608803256021,7.0452925667844655,3.0,7.0,3.7087528526543867
10-28,0.0,0.0,-2.000123482513133,-5.833212217668593,-10.928892911796186,41.23453441990272,-29.180422846503014,-26.654071194539085,41.82608803256021,7.0452925667844655,3.0,7.0,1.5509192366227371
10-29,0.0,0.0,-3.5849840702670885,-7.499985610020031,-3.3604563534127654,41.73017974789535,-29.180422846503014,-26.654071194539085,41.82608803256021,1.3659254901234013,3.0,7.0,1.4642273195836968
10-30,0.0,0.0,-1.8868714467214496,-5.541617261068773,-12.154553192504286,41.73017974789535,-29.180422846503014,-17.013239330007718,41.82608803256021,1.3659254901234013,3.0,7.0,1.9145489193773717
10-31,0.0,0.0,-4.529683053133613,-7.1035647972710025,-18.57482428450157,41.73017974789535,-27.458022227648172,-11.9758598977983,47.17391384628183,1.3659254901234013,3.0,7.0,2.0628064823947923
11-01,0.0,0.0,-4.529683053133613,-7.1035647972710025,-15.340887837601338,41.23453441990272,-27.458022227648172,-12.374483857664364,47.17391384628183,1.3659254901234013,3.0,7.0,2.2967731982989457
11-02,0.0,0.0,-0.3717271067585229,-7.1035647972710025,-15.340887837601338,41.384478253650606,-27.458022227648172,-12.374483857664364,41.38248308700981,1.3659254901234013,3.0,7.0,2.148420100384042
11-03,0.0,0.0,0.0,-7.1035647972710025,-15.909039343688493,40.23706720475276,-25.23324691928588,-5.047358658038413,41.38248308700981,1.3659254901234013,3.0,7.0,2.9692266063602184
11-04,0.0,0.0,0.0,-3.5939940288568737,-15.909039343688493,39.18859568631769,-33.20611305263518,-5.047358658038413,41.38248308700981,1.3659254901234013,3.0,7.0,2.4180499180231942
11-05,0.0,0.0,0.0,-4.2706031088203975,-17.045599904142982,38.855264548944994,-33.20611305263518,-5.047358658038413,46.451611086821366,0.0,2.0,8.0,2.5737200912129388
11-06,0.0,0.0,-2.111115676824455,-4.2706031088203975,-18.18191518052111,38.855264548944994,-33.20611305263518,-9.014635559244004,46.451611086821366,0.0,2.0,8.0,1.8522493057721212
11-07,0.0,0.0,-4.629940912044368,-3.5939940288568737,-28.395319327450608,38.855264548944994,-33.20611305263518,-9.014635559244004,46.451611086821366,0.0,2.0,8.0,0.6466872755535313
11-08,0.0,0.0,-5.123323539405568,-1.9027451341170727,-28.395319327450608,42.105260130881355,-34.64886401732048,-53.39087227246275,46.451611086821366,0.0,2.0,8.0,-3.4904253073053777
11-09,0.0,0.0,-5.123323539405568,-1.9027451341170727,-28.395319327450608,38.68941287936974,-53.22903676217437,-49.40048732872418,41.013820106446474,0.0,2.0,8.0,-5.834767910605559
11-10,0.0,0.0,-5.123323539405568,-1.9027451341170727,-28.395319327450608,38.68941287936974,-58.138757911877306,-49.40048732872418,41.013820106446474,0.0,2.0,8.0,-6.325740025575852
11-11,0.0,0.0,-5.123323539405568,-1.9027451341170727,-28.395319327450608,34.7441062137299,-58.138757911877306,-48.545545075159204,41.013820106446474,0.0,2.0,8.0,-6.634776466783339
11-12,0.0,0.0,-2.163191608088231,-1.9027451341170727,-28.395319327450608,35.6763323946542,-52.14274767074685,-48.545545075159204,31.10598962837945,0.0,2.0,8.0,-6.636722679252832
11-13,0.0,0.0,-3.2257213642295874,-4.439613912807292,-28.395319327450608,37.669376533258145,-52.14274767074685,-34.0009460851552,24.047755215004106,0.0,2.0,8.0,-6.048721661212728
11-14,0.0,0.0,-6.25003003772232,-7.399475170252054,-28.395319327450608,37.669376533258145,-52.14274767074685,-45.13590079081321,15.527944906796934,0.0,2.0,8.0,-8.612615155692996
11-15,0.0,0.0,-1.8725571387410995,-7.314878499868939,-26.06062397871956,30.329718682227984,-43.60901541286433,-36.623749380805954,15.527944906796934,0.0,2.0,8.0,-6.962316082197495
11-16,0.0,0.0,-1.8725571387410995,-15.363622841794523,-26.06062397871956,21.463411955108818,-56.390727697892245,-36.623749380805954,19.068322009839026,0.0,2.0,8.0,-9.577954707300558
11-17,0.0,0.0,-1.8725571387410995,-15.363622841794523,-26.06062397871956,21.5081900072361,-56.390727697892245,-45.922741779508435,15.444516817521984,0.0,2.0,8.0,-10.86575666118978
11-18,0.0,0.0,-1.8725571387410995,-14.091000782554294,-26.06062397871956,21.448887719048397,-56.390727697892245,-45.922741779508435,15.444516817521984,0.0,2.0,8.0,-10.744424684084523
11-19,0.0,0.0,-1.8725571387410995,-3.5415719326318698,-25.75564502600016,19.471110237969288,-56.390727697892245,-45.922741779508435,15.444516817521984,0.0,2.0,7.0,-9.856761651928254
11-20,0.0,0.0,-2.0254668846539885,-3.5415719326318698,-25.75564502600016,19.471110237969288,-56.390727697892245,-38.00667944362461,15.444516817521984,0.0,2.0,7.0,-9.080446392931162
11-21,0.0,0.0,-2.0254668846539885,-6.583325898510349,-16.17402178691808,19.471110237969288,-56.390727697892245,-49.33998431128501,-5.840365533894775,0.0,1.0,8.0,-11.688278187518515
11-22,0.0,0.0,-2.0254668846539885,-15.225423328688343,-16.17402178691808,19.471110237969288,-49.021538003829576,-38.542961458940624,8.896824785939646,0.0,2.0,7.0,-9.262147643912167
11-23,0.0,0.0,-3.137265092801522,-15.225423328688343,-16.17402178691808,16.755488523682267,-49.021538003829576,-38.542961458940624,-10.317975886614253,0.0,1.0,8.0,-11.566369703411011
11-24,0.0,0.0,-2.734406585718975,-15.225423328688343,-16.17402178691808,16.755488523682267,-58.260877407340956,-38.542961458940624,-10.317975886614253,0.0,1.0,8.0,-12.450017793053894
11-25,0.0,0.0,-2.734406585718975,-15.225423328688343,-14.583535960425436,13.595607049322634,-58.260877407340956,-38.542961458940624,-10.317975886614253,0.0,1.0,8.0,-12.606957357840596
11-26,0.0,0.0,-1.9531981510759573,-15.17353042650067,-14.583535960425436,13.71904276525601,-58.260877407340956,-38.542961458940624,-10.317975886614253,0.0,1.0,8.0,-12.51130365256419
11-27,0.0,0.0,-1.9531981510759573,-15.17353042650067,-2431.279870508908,13.71904276525601,-58.260877407340956,-38.542961458940624,-36.924071573535535,0.0,1.0,8.0,-256.84154667610454
11-28,0.0,0.0,-1.4062797347102092,-15.17353042650067,-2635.095401581421,13.71904276525601,-58.260877407340956,-37.89435268247196,-36.924071573535535,0.0,1.0,8.0,-277.1035470640725
11-29,0.0,0.0,-2.2047202474218253,-15.17353042650067,-2635.095401581421,13.71904276525601,-58.260877407340956,-37.89435268247196,-36.924071573535535,0.0,1.0,8.0,-277.18339111534357
11-30,0.0,0.0,-3.9843805530262975,-15.17353042650067,-2635.095401581421,12.183943362576619,-33.869567826925525,-37.89435268247196,-18.754054063462508,0.0,1.0,8.0,-273.25873437712323
12-01,0.0,0.0,-3.9843805530262975,-15.17353042650067,-2635.095401581421,14.734420770758845,-55.505048814397405,-64.64300460364859,-18.754054063462508,0.0,1.0,8.0,-277.84209992716984
12-02,0.0,0.0,-3.9843805530262975,-15.17353042650067,-2635.095401581421,14.734420770758845,-53.21905968162263,-69.53861933178813,-18.754054063462508,0.0,1.0,8.0,-278.1030624867064
12-03,0.0,0.0,-21.093900913205783,-15.17353042650067,-2635.095401581421,7.685307841879142,-56.194184299418566,-69.53861933178813,-29.785854553063803,0.0,1.0,8.0,-281.91961832635195
12-04,0.0,0.0,-21.75787580647596,-15.17353042650067,-2635.095401581421,1.6901521311266443,-56.194184299418566,-52.97213903547034,-29.785854553063803,0.0,1.0,8.0,-280.92888335712246
12-05,0.0,0.0,-16.75781973606096,-15.17353042650067,-2595.6487633056063,1.6901521311266443,-52.42719379241334,-52.97213903547034,-29.785854553063803,0.0,1.0,8.0,-276.1075148717989
12-06,0.0,-90.84017022813524,-18.70527254137902,-15.17353042650067,-2595.6487633056063,4.678189750667893,-52.42719379241334,-52.97213903547034,-36.27514099534728,0.0,1.0,8.0,-285.7364020574184
12-07,0.0,-87.97022474905239,-17.215669082860234,-15.17353042650067,-2595.6487633056063,4.678189750667893,-49.52382130958109,-35.26315921561542,-22.615185685292893,0.0,1.0,8.0,-281.8732164023841
12-08,0.0,-93.05055401719764,-13.650162215753104,-15.17353042650067,-2595.6487633056063,-7.995549612057428,-49.52382130958109,-28.94737254879817,-27.15343593608625,0.0,0.0,9.0,-283.11431893715803
12-09,0.0,-92.30809207688371,-13.650162215753104,-15.17353042650067,-2595.6487633056063,-10.202288547569864,-49.52382130958109,-28.94737254879817,-27.15343593608625,0.0,0.0,9.0,-283.26074663667794
12-10,0.0,-92.30809207688371,-10.266143811877328,-15.225423328688343,-112.4350312707706,-11.397370937851417,-49.52382130958109,-28.94737254879817,-27.15343593608625,0.0,0.0,9.0,-34.72566912205369
12-11,0.0,-92.30809207688371,-13.740436695670743,-7.3019754403877375,-110.56948803528569,-11.397370937851417,-49.52382130958109,-28.94737254879817,-25.966663123501807,0.0,0.0,9.0,-33.975522016796035
12-12,0.0,-92.30809207688371,-12.022881078893635,-9.528045887049156,-110.56948803528569,-11.397370937851417,-15.142861554412004,-38.71053505835452,-18.16761001861294,0.0,0.0,9.0,-30.784688464734305
12-13,0.0,-90.84017022813524,-5.59385259587993,-6.4113492871377264,-110.56948803528569,-19.26336280333648,-15.2381041044555,-38.71053505835452,-18.16761001861294,0.0,0.0,9.0,-30.4794472131198
12-14,0.0,-90.84017022813524,-5.364051057010994,-6.2220960167077335,-110.56948803528569,-22.086868397587914,-15.2381041044555,-21.578952156605872,-45.34616086468921,0.0,0.0,9.0,-31.724589086047807
12-15,0.0,-90.84017022813524,-5.364051057010994,-6.2220960167077335,-110.56948803528569,-20.000004768371586,-12.380952489078725,-5.263160784158717,-48.896768068538286,0.0,0.0,9.0,-29.953669144728693
12-16,0.0,-90.84017022813524,-5.364051057010994,-7.111138185604929,-110.56948803528569,-21.214997768402103,-21.20001071748328,-0.25063081584121205,-48.896768068538286,0.0,0.0,9.0,-30.54472548763017
12-17,0.0,-90.84017022813524,-4.214514075644047,-7.911058369144414,-110.56948803528569,-20.08999586105347,-32.493498408515656,-0.25063081584121205,-48.896768068538286,0.0,0.0,9.0,-31.526612386215803
12-18,0.0,-90.84017022813524,-4.947475196283371,-4.888834953086244,-110.56948803528569,-20.08999586105347,-32.493498408515656,6.466163009894222,-48.896768068538286,0.0,1.0,7.0,-30.62600677410037
12-19,0.0,-92.2341215764553,-4.0891747058023,7.812455338649706,-113.68688637601244,-20.08999586105347,-28.68297130363705,1.5718925638659955,-48.896768068538286,0.0,2.0,6.0,-29.829556998898312
12-20,0.0,-89.03631418267996,-2.9739853613695253,6.2498614048952605,-113.68688637601244,-20.249998569488522,-45.87512710745121,10.328089656606746,-57.98495431224163,0.0,2.0,6.0,-31.322931484774127
12-21,0.0,-93.79877116247627,-2.1561552347033883,-0.8404818534079135,-113.68688637601244,-21.73500061035156,-45.41175378317682,6.371979779442684,-59.99153119458986,0.0,1.0,7.0,-33.12486004352756
12-22,0.0,-93.79877116247627,-0.6594415161936521,-0.8404818534079135,-113.68688637601244,-21.73500061035156,-76.47058328542757,6.371979779442684,-59.99153119458986,0.0,1.0,7.0,-36.081071621901664
12-23,0.0,-93.79877116247627,-0.6594415161936521,-0.8404818534079135,-113.36456550745281,-38.760968056042095,-64.70587492814134,6.371979779442684,-59.99153119458986,0.0,1.0,7.0,-36.574965443886136
12-24,0.0,-93.79877116247627,-1.4652894224328397,-1.008427673241174,-116.38594168368904,-44.529390636474666,-64.70587492814134,6.371979779442684,-56.731583660302995,0.0,1.0,7.0,-37.22532993873157
12-26,0.0,-95.31308665779602,1.7729628428762,-4.521786544001269,-107.26497943663678,-44.9015097559468,-64.70587492814134,12.965496241382786,-60.0,0.0,2.0,6.0,-36.19687782382632
12-27,0.0,-90.11458103360121,1.063773113172453,-5.845814327769925,-113.39580217135808,-44.9015097559468,-53.84614679234994,9.484120178285742,-64.9090927563423,0.0,2.0,6.0,-36.24650535459101
12-28,0.0,-93.05055401719764,1.063773113172453,-5.845814327769925,-113.39580217135808,-44.224898346259266,-60.4395600076949,7.09198775271963,-201.83028284126962,0.0,2.0,6.0,-51.06311508456572
12-29,0.0,-89.39448843387419,-0.7219903503445064,-5.845814327769925,-113.39580217135808,-42.23699186870004,-67.0329601231183,7.09198775271963,-201.83028284126962,0.0,1.0,7.0,-51.336634236371495
12-30,0.0,-89.39448843387419,-0.7219903503445064,-7.617408783810911,-116.42772482341091,-42.23699186870004,-65.79894287219584,7.09198775271963,-201.83028284126962,0.0,1.0,7.0,-51.69358422208863
12-31,0.0,-89.39448843387419,-3.573974185453328,-6.288861111567836,-116.42772482341091,-42.23699186870004,-65.79894287219584,7.09198775271963,-212.31281578575945,0.0,1.0,7.0,-52.8941811328242
