,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-18,0.0,0.0,-75.05809259782342,-22.535215642475553,0.0,46.666669978035685,76.2068964631322,27.376427609738837,-97.66593754953242,-80.99547343509781,3.0,7.0,-12.600472517402249
10-19,0.0,0.0,-40.97599073214725,-22.535215642475553,0.0,46.666669978035685,76.2068964631322,27.376427609738837,-90.9090834202339,-80.99547343509781,3.0,7.0,-8.516576917904779
10-20,0.0,0.0,-40.97599073214725,-22.535215642475553,0.0,46.666669978035685,76.2068964631322,27.376427609738837,-134.0361377850254,-69.68326688072757,3.0,7.0,-11.698061698946905
10-21,0.0,0.0,-40.97599073214725,-22.535215642475553,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-134.0361377850254,-64.02714674702506,3.0,7.0,-11.30869472187698
10-22,0.0,0.0,-44.771490752323274,-42.394375739129096,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-122.43975773494269,-64.02714674702506,3.0,7.0,-12.514522728551665
10-23,0.0,0.0,-44.771490752323274,-42.394375739129096,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-116.45569106914036,-35.74660507632336,3.0,7.0,-9.088061894901262
10-24,0.0,0.0,-44.771490752323274,-54.82389611375888,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-80.24389565771088,-35.74660507632336,3.0,7.0,-6.7098343912212925
10-25,0.0,0.0,-31.680870362622468,-54.82389611375888,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-106.77966774378372,-35.74660507632336,3.0,7.0,-8.054349560858498
10-26,0.0,0.0,-27.819548333046363,-54.82389611375888,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-111.514709281459,-35.74660507632336,3.0,7.0,-8.141721511668413
10-27,0.0,0.0,-27.819548333046363,-54.82389611375888,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-114.0000137835744,-35.74660507632336,3.0,7.0,-8.390251961879954
10-28,0.0,0.0,-27.819548333046363,-54.82389611375888,0.0,46.666669978035685,74.44444610012896,27.376427609738837,-114.0000137835744,-35.74660507632336,3.0,7.0,-8.390251961879954
10-29,0.0,0.0,-27.819548333046363,-54.82389611375888,0.0,46.666669978035685,77.59740303722434,27.376427609738837,-104.00001192092924,-19.457014489946648,3.0,7.0,-5.445997023268224
10-30,0.0,0.0,-16.433312504650434,-54.82389611375888,0.0,46.666669978035685,77.59740303722434,27.376427609738837,-119.35484581654407,8.59728743236217,4.0,6.0,-3.0374266377592343
10-31,0.0,0.0,-14.812083728318427,-54.82389611375888,0.0,46.666669978035685,77.59740303722434,27.376427609738837,-76.22449435361938,-14.479638886198869,3.0,7.0,-0.8699612456896674
11-01,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,46.666669978035685,77.59740303722434,-267300.00327418104,-93.53963460200168,-14.479638886198869,2.0,8.0,-26731.80192528397
11-02,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,46.666669978035685,77.59740303722434,47.40362225991869,-114.5214394447621,-14.479638886198869,3.0,7.0,0.8405838758437609
11-03,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,46.666669978035685,76.2068964631322,46.44502405673531,-75.06059993129331,-14.660635741868393,3.0,7.0,4.533657663896137
11-04,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,46.666669978035685,76.2068964631322,46.498599773829106,-75.06059993129331,-16.5158387630283,3.0,7.0,4.353494933489524
11-05,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,46.666669978035685,76.2068964631322,46.498599773829106,-90.14275899046132,0.4524879250444612,4.0,6.0,4.542111696379999
11-06,0.0,0.0,-14.812083728318427,-19.448694457461727,0.0,57.89473725487981,76.2068964631322,46.498599773829106,-90.68139606188736,-18.7782783882506,3.0,7.0,3.687978085592301
11-07,0.0,0.0,-2.4318343797308715,-19.448694457461727,0.0,57.89473725487981,76.2068964631322,46.498599773829106,-69.71278692759651,-35.74660507632336,3.0,7.0,5.326031265072868
11-08,0.0,0.0,-0.21629567823770326,-19.448694457461727,0.0,57.89473725487981,76.2068964631322,40.17897128116184,-70.61855947252963,-35.74660507632336,3.0,7.0,4.825045031462143
11-09,0.0,0.0,8.701295263149095,-19.448694457461727,0.0,57.89473725487981,76.2068964631322,43.858913315850316,-97.70929691061986,-35.74660507632336,4.0,6.0,3.375724585260649
11-10,0.0,0.0,8.701295263149095,-19.448694457461727,0.0,57.89473725487981,27.586207073735576,12.541567514364575,-55.57939776923857,-35.74660507632336,4.0,6.0,-0.4050890196894599
11-11,0.0,0.0,8.701295263149095,-19.448694457461727,0.0,44.47368470585578,27.586207073735576,13.36470734751344,-55.57939776923857,-38.416289733866776,4.0,6.0,-1.9318487570313183
11-12,0.0,0.0,8.701295263149095,-19.448694457461727,0.0,44.47368470585578,27.586207073735576,13.36470734751344,-31.11587955384771,-67.42081882724658,4.0,6.0,-2.385949844830213
11-13,0.0,0.0,16.656787912475085,-19.448694457461727,0.0,44.47368470585578,27.586207073735576,13.36470734751344,-0.49341714256023994,-34.84162922623444,4.0,6.0,4.7297646213323485
11-14,0.0,0.0,15.234148380018572,-32.00612440009705,0.0,44.47368470585578,27.586207073735576,19.076924507837585,34.648584325411946,0.0,5.0,5.0,10.901342459276242
11-15,0.0,0.0,15.234148380018572,-44.293996844066754,0.0,44.47368470585578,27.586207073735576,14.372093493903625,17.69547196823702,0.0,5.0,5.0,7.5067608777683805
11-16,0.0,0.0,15.234148380018572,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,17.647060391928193,1.1526439716146741,0.0,4.0,6.0,0.31790557205235903
11-17,0.0,0.0,15.234148380018572,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,14.590583434195285,-0.04999960574010128,0.0,3.0,7.0,-0.10800648145640893
11-18,0.0,0.0,15.234148380018572,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,13.992054941532867,-0.04999960574010128,0.0,3.0,7.0,-0.1678593307226503
11-19,0.0,0.0,15.234148380018572,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,13.992054941532867,9.999995653827886,0.0,4.0,5.0,0.8371401952341486
11-20,0.0,0.0,10.729104350312213,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,13.992054941532867,4.92957561729306,0.0,4.0,5.0,-0.12040621138997035
11-21,0.0,0.0,10.729104350312213,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,16.108450849593673,1.7271192060074585,0.0,4.0,5.0,-0.2290122617124503
11-22,0.0,0.0,5.749851854018866,-44.293996844066754,0.0,44.47368470585578,-31.03448488482687,21.65957339687442,5.794707398808721,0.0,4.0,5.0,0.234933562666416
11-23,0.0,0.0,8.654417576776927,-44.293996844066754,0.0,46.842102745233106,-31.03448488482687,18.557841850462484,-0.5357100329914359,0.0,3.0,6.0,-0.18098295894125346
11-24,0.0,0.0,8.654417576776927,-44.293996844066754,0.0,46.842102745233106,-31.03448488482687,19.956522299684504,-4.646835566799439,0.0,3.0,6.0,-0.4522274673998524
11-25,0.0,0.0,8.654417576776927,-44.293996844066754,0.0,46.842102745233106,-31.03448488482687,15.161286534712875,-4.646835566799439,0.0,3.0,6.0,-0.9317510438970154
11-26,0.0,0.0,8.654417576776927,-44.293996844066754,0.0,46.842102745233106,-31.03448488482687,15.161286534712875,-2.7881027249459,0.0,3.0,6.0,-0.7458777597116615
11-27,0.0,0.0,19.38352192708914,-48.01586902683711,0.0,46.842102745233106,-31.03448488482687,15.161286534712875,-15.155548248467912,0.0,3.0,6.0,-1.2818990953096765
11-28,0.0,0.0,19.38352192708914,-48.01586902683711,0.0,46.842102745233106,-31.03448488482687,18.05577139185328,-8.637316116504277,0.0,3.0,6.0,-0.3406273963992721
11-29,0.0,0.0,19.38352192708914,-48.01586902683711,0.0,46.842102745233106,-16.5517273272403,13.568073961249144,0.9177819150898764,0.0,4.0,5.0,1.6143884194583868
11-30,0.0,0.0,17.960882394632627,-48.01586902683711,0.0,46.842102745233106,0.0,18.719647519453414,-23.216313650046306,0.0,3.0,6.0,1.229044998243576
12-01,0.0,0.0,17.960882394632627,-48.01586902683711,0.0,36.3157890196322,0.0,20.970165054586413,-20.353980039862254,0.0,3.0,6.0,0.6876987402151883
12-02,0.0,0.0,17.960882394632627,-48.01586902683711,0.0,60.52631372560092,5.228759124770055,17.647060391928193,-20.353980039862254,0.0,4.0,5.0,3.2993166570232435
12-03,0.0,0.0,17.960882394632627,-48.01586902683711,0.0,60.52631372560092,5.228759124770055,17.647060391928193,-22.12388848096595,0.0,4.0,5.0,3.122325812912873
12-04,0.0,0.0,17.960882394632627,-48.01586902683711,0.0,60.52631372560092,5.228759124770055,17.647060391928193,-8.849550447310921,0.0,4.0,5.0,4.449759616278376
12-05,0.0,0.0,10.657310271800977,-48.01586902683711,0.0,60.52631372560092,5.228759124770055,17.647060391928193,-5.489043001814763,0.0,4.0,5.0,4.055453148544826
12-06,0.0,0.0,10.657310271800977,-6.547617428539767,0.0,60.52631372560092,5.228759124770055,17.775793766336623,-0.8968678409795476,0.0,4.0,5.0,8.674369161898928
12-07,0.0,-1384.1175785031714,13.366341125484665,-6.547617428539767,0.0,60.52631372560092,5.228759124770055,21.67623582646261,-11.662534182773463,0.0,4.0,5.0,-130.15300803121664
12-08,0.0,-1384.1175785031714,12.55465217431124,-6.547617428539767,0.0,60.52631372560092,5.228759124770055,24.37872196208354,-6.257379109276527,0.0,4.0,5.0,-129.42341280542223
12-09,0.0,-1384.1175785031714,12.55465217431124,-6.547617428539767,89.99999930150804,60.52631372560092,5.228759124770055,27.233198233393654,-6.257379109276527,0.0,5.0,4.0,-120.13796524814042
12-10,0.0,-1384.1175785031714,12.55465217431124,-9.126984737071973,89.99999930150804,60.52631372560092,5.228759124770055,27.233198233393654,-6.257379109276527,0.0,5.0,4.0,-120.39590197899365
12-11,0.0,-1384.1175785031714,12.280700837109165,-9.126984737071973,89.99999930150804,60.52631372560092,5.228759124770055,27.233198233393654,-21.33332604832148,0.0,5.0,4.0,-121.9308918066183
12-12,0.0,-1384.1175785031714,19.110272928032693,-72.7272753662033,89.99999930150804,60.52631372560092,5.228759124770055,26.359999179840088,-3.3163256093748066,0.0,5.0,4.0,-125.8935835218998
12-13,0.0,-1187.244849550581,19.110272928032693,-72.7272753662033,89.99999930150804,60.52631372560092,5.228759124770055,33.054546159949176,-15.833343336428086,0.0,5.0,4.0,-106.78855770133515
12-14,0.0,-1429.0909034424246,19.110272928032693,-103.83141386209884,89.99999930150804,60.52631372560092,-20.83333255723117,31.254667741390186,6.403948073492818,0.0,5.0,4.0,-134.64604480917302
12-15,0.0,-1429.0909034424246,16.49417817609479,-103.83141386209884,89.99999930150804,60.52631372560092,-20.83333255723117,26.842838081078657,37.08609651388085,0.0,5.0,4.0,-132.28062240635916
12-16,0.0,-1429.0909034424246,16.49417817609479,-103.83141386209884,89.99999930150804,60.52631372560092,-20.83333255723117,26.346741149322447,37.08609651388085,0.0,5.0,4.0,-132.33023209953478
12-17,0.0,-1429.0909034424246,16.49417817609479,-118.39079567288563,89.99999930150804,60.52631372560092,-20.83333255723117,26.346741149322447,25.496687883962394,0.0,5.0,4.0,-134.94511114360532
12-18,0.0,-1429.0909034424246,18.80503261123745,-218.43574107509963,89.99999930150804,60.52631372560092,-20.83333255723117,26.346741149322447,8.749999301508053,0.0,5.0,3.0,-146.39318909855788
12-19,0.0,-1429.0909034424246,16.924067442386207,-296.64802134645385,89.99999930150804,60.52631372560092,-20.83333255723117,24.85714348273095,7.58293449774258,0.0,5.0,3.0,-154.66817988961412
12-20,0.0,-1429.0909034424246,16.924067442386207,-296.64802134645385,89.99999930150804,60.52631372560092,-20.83333255723117,20.987122006937035,41.469650786774146,0.0,5.0,3.0,-151.66651040829038
12-21,0.0,-1429.0909034424246,16.924067442386207,-296.64802134645385,89.99999930150804,50.0,-20.83333255723117,23.163606041164517,39.344262194966674,0.0,5.0,3.0,-152.71403223660846
12-22,0.0,-1429.0909034424246,16.924067442386207,-296.64802134645385,89.99999930150804,0.0,-20.83333255723117,24.88780204108817,39.344262194966674,0.0,4.0,4.0,-157.5416126366161
12-23,0.0,-1429.0909034424246,16.924067442386207,-296.64802134645385,89.99999930150804,0.0,-20.83333255723117,20.646548556976647,39.344262194966674,0.0,4.0,4.0,-157.96573798502726
12-24,0.0,-1429.0909034424246,16.924067442386207,-283.7837672390324,89.99999930150804,0.0,-20.83333255723117,20.646548556976647,31.14754268556663,0.0,4.0,4.0,-157.4989845252251
12-26,0.0,-1429.0909034424246,16.924067442386207,-298.87638549403795,89.99999930150804,0.0,-20.83333255723117,17.95900042425811,21.700224142464428,0.0,4.0,4.0,-160.22173301830767
12-27,0.0,-1276.8076291864415,25.41883024761925,-298.87638549403795,89.99999930150804,0.0,-20.83333255723117,15.936070887614555,16.232182243931252,0.0,4.0,4.0,-144.89302645570376
12-28,0.0,-1276.8076291864415,25.41883024761925,-298.87638549403795,89.99999930150804,0.0,-20.83333255723117,15.169109842744758,19.723868558829974,0.0,4.0,4.0,-144.62055392870087
12-29,0.0,-1276.8076291864415,25.41883024761925,-298.87638549403795,0.0,0.0,-20.83333255723117,15.743707396574859,-1.7500017229468017,0.0,2.0,6.0,-155.7104811316463
12-30,0.0,-1188.8888780624454,25.41883024761925,-298.87638549403795,0.0,0.0,-12.500006984919464,19.076924507837585,-1.7500017229468017,0.0,2.0,6.0,-145.75195175088933
12-31,0.0,-1188.8888780624454,25.41883024761925,-298.87638549403795,0.0,0.0,25.0,19.076924507837585,16.999999441206437,0.0,4.0,4.0,-140.12695093598205
