,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
12-10,10.0,-8.571428571428571,5.0,-2.685625250283014,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.719122204035738
12-11,10.0,-11.76470588235294,5.0,-2.685625250283014,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.3997944729433011
12-12,10.0,-11.76470588235294,5.0,-2.685625250283014,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.3997944729433011
12-13,10.0,-11.76470588235294,5.0,-2.685625250283014,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.3997944729433011
12-14,10.0,-11.76470588235294,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-0.20365380291876783
12-15,10.0,-7.042253521126761,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.2685914332038501
12-16,10.0,-8.571428571428571,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.11567392817366909
12-17,10.0,-8.571428571428571,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.11567392817366909
12-18,10.0,-5.555555555555555,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.4172612297609707
12-19,10.0,-5.555555555555555,5.0,-11.587986486475407,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-0.47297489385826863
12-20,10.0,-5.555555555555555,5.0,-11.587986486475407,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-0.47297489385826863
12-21,10.0,-5.555555555555555,5.0,-6.122448979591836,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0735788568300884
12-22,10.0,-5.555555555555555,5.0,-6.122448979591836,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0735788568300884
12-23,10.0,-5.555555555555555,5.0,-6.122448979591836,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0735788568300884
12-24,10.0,-5.555555555555555,5.0,-6.122448979591836,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0735788568300884
12-26,15.625,-5.555555555555555,5.0,-6.122448979591836,-3.4482758620689653,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.5498719602783644
12-27,11.475409836065573,-5.555555555555555,5.0,15.183670666753029,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.8862145636918217
12-28,11.475409836065573,-5.555555555555555,5.0,-6.122448979591836,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.2443974009426646
12-29,11.475409836065573,-5.555555555555555,5.0,-6.122448979591836,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.2443974009426646
12-30,11.475409836065573,-5.555555555555555,5.0,-6.122448979591836,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.2443974009426646
12-31,11.475409836065573,-5.555555555555555,5.0,-6.122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.47974053009181816
