,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-27,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,15.367230696661274,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-25.2643246508228
10-28,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,15.367230696661274,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-25.2643246508228
10-29,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,15.367230696661274,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-25.2643246508228
10-30,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,15.367230696661274,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-25.2643246508228
10-31,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,5.084747617687392,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-26.292572958720193
11-01,0.0,0.0,52.666666997803574,-300.0,-30.000005587935558,-80.94302538210752,5.084747617687392,-24.999991268851304,41.02564212779789,-2.8186202785257017,3.0,7.0,-33.99845857741313
11-02,0.0,0.0,52.666666997803574,-300.0,-30.000005587935558,-80.94302538210752,5.084747617687392,-24.999991268851304,-52.56410293148817,-2.8186202785257017,2.0,8.0,-43.357433083341725
11-03,0.0,0.0,52.666666997803574,-300.0,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-52.56410293148817,-2.8186202785257017,2.0,8.0,-42.80207824338206
11-04,0.0,0.0,52.666666997803574,-300.0,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-52.56410293148817,-2.8186202785257017,2.0,8.0,-42.80207824338206
11-05,0.0,0.0,52.666666997803574,-300.0,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-250.82051427535993,-2.8186202785257017,2.0,8.0,-62.627719377769225
11-06,0.0,0.0,52.666666997803574,-423.07694071143305,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-193.33332569171242,-2.8186202785257017,2.0,8.0,-69.18669459054779
11-07,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-179.7435815876289,0.0,3.0,7.0,-22.930471442804198
11-08,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-80.94302538210752,10.638296017284066,-24.999991268851304,-125.51281246707535,0.0,3.0,7.0,-17.507394530748847
11-09,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-22.200387679023432,10.638296017284066,-24.999991268851304,-125.51281246707535,0.0,3.0,7.0,-11.63313076044043
11-10,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-22.200387679023432,10.638296017284066,-24.999991268851304,-125.51281246707535,0.0,3.0,7.0,-11.63313076044043
11-11,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-125.51281246707535,0.0,3.0,7.0,-10.434702701173919
11-12,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-87.17948056654595,0.0,3.0,7.0,-6.601369511120981
11-13,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-103.84614245719952,0.0,3.0,6.0,-8.268035700186338
11-14,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-103.84614245719952,0.0,3.0,6.0,-8.268035700186338
11-15,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-115.38460803690292,0.0,3.0,6.0,-9.421882258156677
11-16,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-127.02702104043932,0.0,3.0,6.0,-10.586123558510316
11-17,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-127.02702104043932,0.0,3.0,6.0,-10.586123558510316
11-18,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-127.02702104043932,0.0,3.0,6.0,-10.586123558510316
11-19,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-139.59459981925292,0.0,3.0,6.0,-11.842881436391675
11-20,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-121.7567623079562,0.0,3.0,6.0,-10.059097685262005
11-21,0.0,0.0,52.666666997803574,23.07692638339368,-30.000005587935558,-10.216107086358301,10.638296017284066,-24.999991268851304,-110.40540018074701,0.0,3.0,6.0,-8.923961472541087
11-22,0.0,0.0,0.0,23.07692638339368,27.777773178653764,-10.216107086358301,10.638296017284066,-24.999991268851304,-132.4324373305496,0.0,3.0,6.0,-10.615554010642768
11-23,0.0,0.0,0.0,28.57143237274509,27.777773178653764,-10.216107086358301,10.638296017284066,-24.999991268851304,-108.1081042984613,0.0,3.0,6.0,-7.6336701084988
11-24,0.0,0.0,0.0,28.57143237274509,27.777773178653764,22.08333040139177,10.638296017284066,-24.999991268851304,-108.1081042984613,0.0,4.0,5.0,-4.403726359723793
11-25,0.0,0.0,0.0,28.57143237274509,27.777773178653764,22.08333040139177,10.638296017284066,-24.999991268851304,-108.1081042984613,0.0,4.0,5.0,-4.403726359723793
11-26,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,10.638296017284066,-24.999991268851304,-138.78377529371392,0.0,4.0,5.0,-7.547789154862935
11-27,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,10.638296017284066,-24.999991268851304,-159.90099210754803,0.0,4.0,5.0,-9.659510836246346
11-28,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,10.638296017284066,-24.999991268851304,-122.77229475678276,0.0,4.0,5.0,-5.946641101169819
11-29,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,10.638296017284066,-24.999991268851304,-122.77229475678276,0.0,4.0,5.0,-5.946641101169819
11-30,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-24.62907660888045,-24.999991268851304,-126.48515527084335,0.0,3.0,6.0,-9.844664415192332
12-01,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-24.62907660888045,-24.999991268851304,-126.48515527084335,0.0,3.0,6.0,-9.844664415192332
12-02,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-24.62907660888045,-24.999991268851304,-126.48515527084335,0.0,3.0,6.0,-9.844664415192332
12-03,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-24.62907660888045,-24.999991268851304,-135.51981448791273,0.0,3.0,6.0,-10.748130336899269
12-04,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-24.62907660888045,-24.999991268851304,-135.51981448791273,0.0,3.0,6.0,-10.748130336899269
12-05,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,8.160237224714018,-24.999991268851304,-166.60891237010358,0.0,4.0,5.0,-10.578108741758905
12-06,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-6.083089448419377,-24.999991268851304,-247.7722763147509,0.0,3.0,6.0,-20.11877780353698
12-07,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-5.4896076009186086,-24.999991268851304,-238.24257763542167,0.0,3.0,6.0,-19.10645975085398
12-08,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,-5.4896076009186086,-24.999991268851304,-238.24257763542167,0.0,3.0,6.0,-19.10645975085398
12-09,0.0,0.0,0.0,28.57143237274509,27.777773178653764,21.31837344525295,12.462908766315408,-24.999991268851304,-238.24257763542167,0.0,4.0,5.0,-17.31120811413058
12-10,0.0,0.0,0.0,28.57143237274509,27.777773178653764,26.953128865352298,12.462908766315408,-24.999991268851304,-231.0643855594464,0.0,4.0,5.0,-16.029913364523118
12-11,0.0,0.0,0.0,28.57143237274509,27.777773178653764,26.953128865352298,12.462908766315408,-24.999991268851304,-221.9059618663041,0.0,4.0,5.0,-15.114070995208886
12-12,0.0,0.0,0.0,28.57143237274509,27.777773178653764,26.953128865352298,12.462908766315408,-24.999991268851304,-197.0297079003452,0.0,4.0,5.0,-12.626445598612992
12-13,0.0,0.0,0.0,28.57143237274509,27.777773178653764,26.953128865352298,12.462908766315408,-24.999991268851304,-184.65348159743408,0.0,4.0,5.0,-11.388822968321884
12-14,0.0,0.0,0.0,28.57143237274509,27.777773178653764,26.953128865352298,12.462908766315408,-24.999991268851304,-159.90099210754803,0.0,4.0,5.0,-8.913574019333279
12-15,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,-159.90099210754803,0.0,4.0,5.0,-6.977462086098205
12-16,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,-159.90099210754803,0.0,4.0,5.0,-6.977462086098205
12-17,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,-43.56435789639855,0.0,4.0,5.0,4.656201335016744
12-18,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,-6.101490927626827,0.0,4.0,4.0,8.402488031893915
12-19,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,10.30940012496319,0.0,5.0,3.0,10.043577137152916
12-20,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,-21.654495648049807,14.455445526295021,0.0,5.0,3.0,10.458181677286099
12-21,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,15.216224192393296
12-22,0.0,0.0,0.0,28.57143237274509,27.777773178653764,42.96875257690153,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,15.216224192393296
12-23,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-24,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-26,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-27,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-28,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-29,0.0,0.0,0.0,28.57143237274509,27.777773178653764,52.13114699368663,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,16.132463634071804
12-30,0.0,0.0,0.0,28.57143237274509,27.777773178653764,44.37158301306693,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,15.356507236009836
12-31,0.0,0.0,0.0,28.57143237274509,27.777773178653764,44.37158301306693,12.462908766315408,25.925929503022147,14.455445526295021,0.0,6.0,2.0,15.356507236009836
