,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
10-06,-0.5081300735473633,0.3497200012207031,0.0,-0.07499980926513672,0.09375,5.404999732971191,-0.3250007629394531,-0.7800006866455078,0.0,0.0,3.0,5.0,12-20,0.41603384017944334
10-07,-0.9066700935363772,0.4184598922729492,0.0,-0.07499980926513672,0.09375,5.779999732971191,-0.2950000762939453,-0.35000038146972656,0.0,0.0,3.0,5.0,12-21,0.4665539264678955
10-08,-0.9066700935363772,0.43838977813720703,0.0,-0.07499980926513672,0.07500004768371582,6.088120460510254,-0.2199993133544922,-0.3550014495849609,0.0,0.0,3.0,5.0,12-22,0.504483962059021
10-09,-0.8568501472473145,0.5479803085327148,0.0,-0.05624985694885254,0.03749990463256836,5.8031206130981445,-0.4349994659423828,-0.4400005340576172,0.0,0.0,3.0,5.0,12-23,0.4600500822067261
10-10,-0.8568501472473145,0.5479803085327148,0.0,-0.03749990463256836,0.03749990463256836,0.015000343322753906,-0.2849998474121094,-0.4400005340576172,0.0,0.0,3.0,5.0,12-24,-0.10188698768615724
10-11,-0.8568501472473145,0.5479803085327148,0.0,-0.05624985694885254,0.03749990463256836,0.4200000762939453,-0.2849998474121094,-0.4099998474121094,0.0,0.0,3.0,5.0,12-25,-0.06026194095611573
10-12,-0.8568501472473145,0.5479803085327148,0.0,-0.09375,0.03749990463256836,0.5100002288818359,-0.2849998474121094,-0.4149990081787109,0.0,0.0,3.0,5.0,12-26,-0.05551185607910157
10-13,-0.8369202613830566,0.7472500801086426,0.0,-0.2249999046325684,0.01874995231628418,0.5100002288818359,-0.2849998474121094,-0.1849994659423828,0.0,0.0,3.0,5.0,12-27,-0.02559192180633545
10-14,-0.8867402076721191,0.6545901298522949,0.0,-0.2437498569488525,0.01874995231628418,5.569370269775392,-0.33499908447265625,-0.2649993896484375,0.0,0.0,3.0,5.0,12-28,0.4512221813201904
10-15,-0.4981703758239746,0.6685400009155273,0.0,-0.2437498569488525,-0.01874995231628418,5.421870231628418,-0.33499908447265625,-0.2299995422363281,0.0,0.0,2.0,6.0,12-29,0.47647414207458505
10-16,-0.4981703758239746,0.3905696868896485,0.0,-0.2249999046325684,-0.01875019073486328,0.010000228881835938,-0.33499908447265625,-0.22499847412109367,0.0,0.0,2.0,6.0,12-30,-0.09013481140136716
10-17,-0.5978002548217773,0.3905696868896485,0.0,-0.2249999046325684,0.0,5.253120422363281,-0.2950000762939453,-0.22499847412109367,0.0,0.0,2.0,6.0,12-31,0.4300891399383545
10-18,-0.5978002548217773,0.3905696868896485,0.0,-0.3562498092651367,-0.07500004768371582,5.440620422363281,-0.2950000762939453,-0.2399997711181641,0.0,0.0,2.0,6.0,01-01,0.4267140150070191
10-19,-0.5978002548217773,0.4792399406433106,0.0,-0.375,-0.03750014305114746,5.710619926452638,-0.2950000762939453,-0.27499961853027344,0.0,0.0,2.0,6.0,01-02,0.4609559774398804
10-20,-0.5978002548217773,0.4792399406433106,0.0,-0.2999999523162842,-0.03750014305114746,5.710619926452638,-0.375,-0.14500045776367188,0.0,0.0,2.0,6.0,01-03,0.4734559059143066
10-21,-0.4981703758239746,0.2440996170043945,0.0,-0.28125,-0.03750014305114746,5.569999694824219,-0.4699993133544922,0.09000015258789062,0.0,0.0,3.0,5.0,01-04,0.46171796321868896
10-22,-0.4981703758239746,0.249079704284668,0.0,-0.28125,-0.03750014305114746,5.804369926452638,-0.4200000762939453,0.16499900817871094,0.0,0.0,3.0,5.0,01-05,0.4981528043746949
10-23,-0.5977997779846191,0.0,0.0,-0.28125,-0.05625009536743164,0.10000038146972656,-0.375,0.12999916076660156,0.0,0.0,2.0,6.0,01-06,-0.10803003311157226
10-24,-0.5977997779846191,0.0,0.0,-0.16875004768371582,-0.07500004768371582,0.31999969482421875,-0.3149986267089844,0.12999916076660156,0.0,0.0,2.0,6.0,01-07,-0.07065496444702149
10-25,-0.5977997779846191,0.0,0.0,-0.11249995231628418,-0.16875004768371582,-7.6599998474121085,-0.3149986267089844,-0.22500038146972656,0.0,0.0,0.0,8.0,01-08,-0.907904863357544
10-26,-0.5977997779846191,0.0,0.0,-0.11249995231628418,-0.11249995231628418,0.15000057220458984,-0.3149986267089844,-0.5499992370605469,0.0,0.0,1.0,7.0,01-09,-0.1537796974182129
10-27,-0.5977997779846191,0.2989001274108887,0.0,-0.01874995231628418,-0.07499980926513672,0.15000057220458984,-0.3299999237060547,-0.3799991607666016,0.0,0.0,2.0,6.0,01-10,-0.09526479244232178
10-28,-0.5977997779846191,0.330780029296875,0.0,-0.09375,-0.07499980926513672,0.09000015258789062,-0.4200000762939453,-0.2900009155273437,0.0,0.0,2.0,6.0,01-11,-0.10557703971862792
10-29,0.09962987899780272,0.17934036254882812,0.0,-0.09375,-0.14999985694885254,0.22500038146972656,-1.3400001525878906,-0.04500007629394531,0.0,0.0,3.0,5.0,01-12,-0.11247794628143312
10-30,-0.6077699661254883,0.1384902000427246,0.0,-0.09375,-0.07499980926513672,0.10499954223632812,-1.3400001525878906,-0.04500007629394531,0.0,0.0,2.0,6.0,01-13,-0.1918030261993408
10-31,-0.6077699661254883,0.1384902000427246,0.0,-0.09375,-0.14999985694885254,0.11499977111816405,-1.3400001525878906,-0.04500007629394531,0.0,0.0,2.0,6.0,01-14,-0.1983030080795288
11-01,-0.6077699661254883,0.1384902000427246,0.0,-0.11249995231628418,-0.07500004768371582,-0.005000114440917969,-1.2900009155273438,-0.460000991821289,0.0,0.0,1.0,7.0,01-15,-0.24117817878723144
11-02,-0.6077699661254883,-0.010960102081298828,0.0,-0.15000009536743164,0.01874995231628418,0.09000015258789062,-1.2900009155273438,-0.010000228881835938,0.0,0.0,2.0,6.0,01-16,-0.19599812030792235
11-03,-0.6077699661254883,-0.2919197082519531,0.0,-0.14999985694885254,0.01874995231628418,0.09000015258789062,-1.2900009155273438,0.10499954223632812,0.0,0.0,3.0,5.0,01-17,-0.21259407997131347
11-04,-0.6077699661254883,-0.2700104713439941,0.0,-0.14999985694885254,0.01874995231628418,0.2399997711181641,-1.2900009155273438,0.279998779296875,0.0,0.0,3.0,5.0,01-18,-0.17790327072143555
11-05,-0.6077699661254883,-0.2700104713439941,0.0,-0.14999985694885254,-0.01875019073486328,0.21000003814697266,-1.2900009155273438,0.19499969482421875,0.0,0.0,2.0,6.0,01-19,-0.19315316677093505
11-06,-0.5977997779846191,-0.22019052505493164,0.0,-0.13124990463256836,-0.03750014305114746,1.0750007629394531,-1.2900009155273438,0.19499969482421875,0.0,0.0,2.0,6.0,01-20,-0.10067408084869384
11-07,-0.4682798385620117,-0.22019052505493164,0.0,-0.13124990463256836,0.0,0.9049997329711914,-1.2900009155273438,0.19499969482421875,0.0,0.0,2.0,6.0,01-21,-0.10097217559814453
11-08,-0.4682798385620117,-0.22019052505493164,0.0,-0.09375,0.01874995231628418,1.395000457763672,-1.2900009155273438,0.1849994659423828,0.0,0.0,3.0,5.0,01-22,-0.04734714031219482
11-09,-0.4682798385620117,-0.23514032363891602,0.0,-0.09375,0.0,1.8450002670288088,-1.2900009155273438,0.5599994659423828,0.0,0.0,2.0,6.0,01-23,0.03178286552429198
11-10,-0.4682798385620117,-0.5689101219177246,0.0,-0.13124990463256836,0.0,1.8450002670288088,-0.8050003051757812,0.27499961853027344,0.0,0.0,2.0,6.0,01-24,0.014655971527099609
11-11,-0.4682798385620117,-0.4194598197937012,0.0,-0.11249995231628418,0.0,1.829999923706055,-0.6650009155273438,0.6499996185302734,0.0,0.0,2.0,6.0,01-25,0.08147590160369872
11-12,-0.4682798385620117,-0.19926023483276367,0.0,-0.11249995231628418,0.0,1.4499998092651367,-0.4949989318847656,0.8299999237060547,0.0,0.0,2.0,6.0,01-26,0.10049607753753664
11-13,-0.4682798385620117,-0.19029998779296875,0.0,-0.07500004768371582,-0.09375,1.4500007629394531,-0.9499988555908204,0.8549995422363281,0.0,0.0,2.0,6.0,01-27,0.05276715755462647
11-14,-0.4682798385620117,0.12951946258544922,0.0,0.0,-0.13125014305114746,1.6049995422363281,-1.2649993896484375,0.8549995422363281,0.0,0.0,3.0,5.0,01-28,0.07249891757965088
11-15,-0.15842008590698242,0.12951946258544922,0.0,0.05625009536743164,-0.15000009536743164,1.2799997329711914,-1.085000991821289,0.6949996948242188,0.0,0.0,4.0,4.0,01-29,0.07673478126525879
11-16,-0.15842008590698242,0.24609947204589844,0.0,0.05625009536743164,-0.15000009536743164,1.2199993133544922,-1.085000991821289,0.6699981689453125,0.0,0.0,4.0,4.0,01-30,0.07989258766174316
11-17,-0.15842008590698242,0.24609947204589844,0.0,0.05625009536743164,-0.16875004768371582,1.2199993133544922,-1.220001220703125,0.3150005340576172,0.0,0.0,4.0,4.0,01-31,0.029017806053161618
11-18,-0.21918964385986328,0.05579948425292969,0.0,0.05625009536743164,-0.16875004768371582,1.4600000381469729,-1.2000007629394531,0.4850006103515625,0.0,0.0,4.0,4.0,02-01,0.04691097736358642
11-19,-0.269010066986084,-0.1384897232055664,0.0,0.05625009536743164,-0.03749990463256836,1.385000228881836,-1.1499996185302734,0.7049999237060547,0.0,0.0,3.0,5.0,02-02,0.055125093460083006
11-20,0.0498199462890625,-0.23812055587768555,0.0,0.07500004768371582,-0.09375,1.3899993896484375,-1.0750007629394531,0.3899993896484375,0.0,0.0,4.0,4.0,02-03,0.04979474544525146
11-21,0.0498199462890625,-0.21520042419433594,0.0,0.09375,-0.05625009536743164,2.255000114440918,-0.6299991607666016,0.3899993896484375,0.0,0.0,4.0,3.0,02-04,0.1887119770050049
11-22,0.030889987945556637,-0.21520042419433594,0.0,0.2625000476837158,-0.07500004768371582,2.2200002670288086,-0.6800003051757812,0.5650005340576172,0.0,0.0,4.0,3.0,02-05,0.21081900596618647
11-23,0.030889987945556637,-0.0657501220703125,0.0,0.14999985694885254,-0.07500004768371582,2.2200002670288086,-0.6800003051757812,0.4449996948242188,0.0,0.0,4.0,3.0,02-06,0.2025139331817627
11-24,0.030889987945556637,-0.13449954986572266,0.0,0.11249995231628418,-0.07500004768371582,2.2200002670288086,-0.6800003051757812,0.6950016021728516,0.0,0.0,4.0,3.0,02-07,0.2168891906738281
11-25,0.0,-0.2690095901489258,0.0,0.11249995231628418,-0.07500004768371582,2.1100006103515625,-0.6999988555908203,0.6900005340576172,0.0,0.0,3.0,4.0,02-08,0.1868492603302002
11-26,0.07771015167236328,-0.19328975677490234,0.0,0.11249995231628418,-0.07500004768371582,2.114999771118164,-0.9300003051757812,0.4949989318847656,0.0,0.0,4.0,3.0,02-09,0.16019186973571778
11-27,0.03985023498535156,-0.1394805908203125,0.0,0.11249995231628418,-0.05625009536743164,2.1799993515014653,-1.4999990463256836,0.5749988555908203,0.0,0.0,4.0,3.0,02-10,0.12116186618804932
11-28,0.09962987899780272,-0.1394805908203125,0.0,0.09375,-0.09375,2.1850004196166988,-1.6499996185302734,0.5749988555908203,0.0,0.0,4.0,3.0,02-11,0.10701489448547363
11-29,0.09962987899780272,-0.1394805908203125,0.0,0.05624985694885254,-0.09375,1.894999504089356,-2.014999389648437,0.5549983978271484,0.0,0.0,4.0,3.0,02-12,0.03576476573944092
11-30,0.09962987899780272,-0.3088598251342773,0.0,0.0,-0.09375,2.055000305175781,-2.014999389648437,0.4149990081787109,0.0,0.0,3.0,4.0,02-13,0.01520199775695801
12-01,0.09962987899780272,-0.059780120849609375,0.0,0.375,-0.09375,2.055000305175781,-2.014999389648437,0.4749984741210938,0.0,0.0,4.0,3.0,02-14,0.08360991477966309
12-02,0.09962987899780272,0.0,0.0,0.4874999523162842,-0.09375,2.0350008010864262,-2.014999389648437,0.7849998474121094,0.0,0.0,4.0,3.0,02-15,0.12983810901641846
12-03,0.09962987899780272,-0.013939857482910156,0.0,0.4874999523162842,-0.09375,2.1250009536743164,-1.609999656677246,0.6499996185302734,0.0,0.0,4.0,3.0,02-16,0.16444408893585205
12-04,0.1893000602722168,-0.08069992065429688,0.0,0.4874999523162842,-0.09375,1.5299997329711914,-1.6049995422363281,0.6499996185302734,0.0,0.0,4.0,3.0,02-17,0.10773499011993408
12-05,0.24908971786499026,-0.08069992065429688,0.0,0.4874999523162842,-0.09375,2.039999008178711,-1.145000457763672,0.6499996185302734,0.0,0.0,4.0,3.0,02-18,0.21071379184722894
12-06,0.24908971786499026,-0.08069992065429688,0.0,0.5999999046325684,-0.07500004768371582,2.0450000762939453,-1.0399999618530271,0.5049991607666016,0.0,0.0,4.0,3.0,02-19,0.22033889293670653
12-07,0.24908971786499026,-0.19428062438964844,0.0,0.4500000476837158,-0.07500004768371582,1.969999313354492,-1.0399999618530271,0.1999988555908203,0.0,0.0,4.0,3.0,02-20,0.1559807300567627
12-08,0.18931007385253906,0.008969783782958984,0.0,0.28125,-0.09375,1.969999313354492,-1.1549997329711914,0.1700000762939453,0.0,0.0,5.0,2.0,02-21,0.1370779514312744
12-09,0.13949012756347656,0.21919965744018555,0.0,0.3187499046325684,-0.09375,2.249999046325684,-1.0499992370605469,0.375,0.0,0.0,5.0,2.0,02-22,0.21586894989013672
12-10,0.13949012756347656,0.1474604606628418,0.0,0.3187499046325684,-0.09375,2.680000305175781,-0.8900012969970703,0.4599990844726562,0.0,0.0,5.0,2.0,02-23,0.2761948585510254
12-11,0.13949012756347656,-0.0498204231262207,0.0,0.3374998569488525,-0.09375,2.299999237060547,-1.085000991821289,0.4599990844726562,0.0,0.0,4.0,3.0,02-24,0.20084168910980224
12-12,-0.0498199462890625,-0.0498204231262207,0.0,0.3187499046325684,-0.05625009536743164,2.9349994659423837,-0.880000114440918,0.4599990844726562,0.0,0.0,3.0,4.0,02-25,0.26778578758239746
12-13,-0.0498199462890625,-0.0498204231262207,0.0,0.28125,-0.07500004768371582,3.1949996948242188,-1.114999771118164,-0.010000228881835938,0.0,0.0,2.0,5.0,02-26,0.21766092777252202
12-14,-0.0498199462890625,-0.17735004425048828,0.0,0.2625000476837158,-0.01874995231628418,2.9599990844726562,-1.114999771118164,-0.02500152587890625,0.0,0.0,2.0,5.0,02-27,0.18365778923034667
12-15,0.06973981857299805,-0.0498204231262207,0.0,0.28125,-0.01874995231628418,2.9599990844726562,-1.114999771118164,0.07499885559082031,0.0,0.0,4.0,3.0,02-28,0.22024176120758052
12-16,0.06874990463256836,-0.0996403694152832,0.0,0.3187499046325684,-0.01874995231628418,2.9549999237060547,-1.039999008178711,0.27499961853027344,0.0,0.0,4.0,3.0,03-01,0.24591100215911865
12-17,0.14845991134643555,-0.058789730072021484,0.0,0.3187499046325684,-0.07500004768371582,2.695000648498535,-1.1800003051757812,0.12999916076660156,0.0,0.0,4.0,3.0,03-02,0.19784195423126225
12-18,0.099639892578125,-0.058789730072021484,0.0,0.3187499046325684,-0.09375,2.5,-1.3150005340576172,0.12999916076660156,0.0,0.0,4.0,3.0,03-03,0.15808486938476562
12-19,0.099639892578125,-0.02988958358764648,0.0,0.3937499523162842,-0.11249995231628418,2.674999237060547,-0.4500007629394531,0.12999916076660156,0.0,0.0,4.0,3.0,03-04,0.2705997943878174
12-20,0.0,-0.02988958358764648,0.0,0.3374998569488525,-0.07500004768371582,3.015000343322754,-0.7900009155273438,0.125,0.0,0.0,3.0,4.0,03-05,0.25826096534729004
12-21,0.0,0.07971000671386719,0.0,0.2999999523162842,-0.09375,2.7599992752075195,-0.7900009155273438,0.20999908447265625,0.0,0.0,4.0,3.0,03-06,0.24659574031829834
12-22,0.0,0.0,0.0,0.3562500476837158,-0.11249995231628418,2.7599992752075195,-0.9400005340576172,0.16499900817871094,0.0,0.0,3.0,4.0,03-07,0.2228747844696045
12-23,0.010960102081298828,0.3815994262695313,0.0,0.4874999523162842,-0.11249995231628418,2.669999122619629,-0.3150005340576172,0.17499923706054688,0.0,0.0,5.0,2.0,03-08,0.3297557353973389
12-24,0.010960102081298828,0.3676495552062988,0.0,0.4874999523162842,-0.09375,2.6100006103515625,-0.1750011444091797,0.10499954223632812,0.0,0.0,5.0,2.0,03-09,0.3312358617782593
12-26,-0.002980232238769531,0.2779803276062012,0.0,0.6937499046325684,0.0,2.1999998092651367,-0.5650005340576172,0.06999969482421875,0.0,0.0,4.0,3.0,03-11,0.26737489700317385
12-27,-0.002980232238769531,0.2779803276062012,0.0,0.6374998092651367,0.0,2.310000419616699,-0.625,0.06999969482421875,0.0,0.0,4.0,3.0,03-12,0.26675000190734866
12-28,-0.002980232238769531,0.31783056259155273,0.0,0.5625,0.01875019073486328,2.3550004959106445,-0.625,0.154998779296875,0.0,0.0,5.0,2.0,03-13,0.2781099796295166
12-29,-0.002980232238769531,0.31783056259155273,0.0,0.4874999523162842,0.01875019073486328,2.3550004959106445,-0.6749992370605469,0.0949993133544922,0.0,0.0,5.0,2.0,03-14,0.25961010456085204
12-30,-0.31283998489379883,0.3537006378173828,0.0,0.46875,0.01875019073486328,2.085000991821289,-0.9650001525878906,-0.20000076293945312,0.0,0.0,4.0,3.0,03-15,0.14483609199523925
12-31,-0.3507099151611328,0.2929306030273437,0.0,0.46875,0.01875019073486328,2.3299999237060547,-0.9650001525878906,-0.3400001525878906,0.0,0.0,4.0,3.0,03-16,0.14547204971313474
