,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-02,-0.4860441684722901,-0.05191946029662997,0.3879270553588872,0.2327361106872549,-0.043264389038086826,1.247598648071289,-0.3803625106811541,1.2915306091308594,-3.377621650695801,-0.12982749938964488,0.8077735900878906,0.4466400146484375,-2.414863586425781,2.322795867919922,1.0228290557861328,3.3574333190917933,-0.8845596313476491,2.059062957763672,-7.131752014160156,7.157218933105469,10.69846725463868,-18.87218475341796,7.580314636230469,8.609916687011706,-6.541595458984362,-8.448951721191406,13.265419006347654,6.9850006103515625,26.792251586914066,17.440826416015625,26.808898925781218,19.0,12.0,09-15,2.895215949704569
07-03,-0.4860441684722901,-0.03806805610656694,0.499596118927002,0.2845888137817392,-0.043264389038086826,1.247598648071289,-0.3803625106811541,1.610561370849613,-3.6717262268066366,0.00648689270019176,0.8077735900878906,-0.1335887908935547,-2.623022079467773,2.6159896850585898,0.6340560913086009,2.9902839660644567,-0.8845596313476491,2.2253074645996094,-7.130851745605469,9.469539642333984,10.243545532226562,-17.478340148925778,6.311859130859375,8.39111328125,-8.035133361816406,-8.735336303710938,13.274696350097654,6.9850006103515625,26.10517883300781,13.614288330078125,25.61848449707031,19.0,12.0,09-16,2.686956497930712
07-05,-0.4620015621185303,-0.10858917236328124,0.4837732315063485,0.2318902015686035,-0.043264389038086826,0.7829179763793945,0.01970863342285156,2.0204944610595703,-4.312139511108395,0.06120109558105469,1.0858612060546855,-1.4279060363769531,-4.212871551513667,3.1386680603027344,0.6735477447509801,2.9902839660644567,-0.3956108093261719,4.4379310607910085,-9.057071685791016,11.345130920410151,10.433479309082033,-17.478340148925778,7.9303436279296875,6.786773681640612,-7.473175048828112,-5.1946868896484375,13.274696350097654,7.03179931640625,29.4898681640625,13.173355102539062,28.49681091308597,20.0,11.0,09-18,3.02331865218378
07-06,-0.5246808528900142,-0.17995071411132812,0.4837732315063485,0.2318902015686035,-0.0612659454345712,0.6289873123168945,0.3527383804321307,2.1248798370361364,-4.312139511108395,0.06120109558105469,0.41497325897216797,-3.0668544769287114,-4.0462188720703125,2.742279052734375,0.6735477447509801,2.7081336975097616,0.0652618408203125,5.227340698242188,-11.997825622558599,11.345130920410151,10.433479309082033,-16.094707489013672,8.179481506347656,8.055145263671875,-7.809913635253893,-5.1946868896484375,13.64228057861328,10.288787841796877,30.025543212890625,13.911956787109375,28.49681091308597,21.0,10.0,09-19,3.1227541508213186
07-07,-0.5124619007110591,-0.12286090850830078,0.5298814773559579,0.3694777488708496,-0.05972146987915039,0.3815517425537109,0.3862609863281268,2.1248798370361364,-3.4644565582275386,0.3899669647216797,-0.4808082580566406,-3.0796146392822266,-4.328786849975587,2.742279052734375,0.9947242736816406,2.9347038269042933,-0.025127410888671875,7.8446083068847665,-11.997825622558599,12.322505950927727,8.739349365234375,-16.42282485961914,9.3724365234375,10.121612548828141,-7.809913635253893,-5.500648498535156,12.835365295410142,12.643142700195312,28.571655273437532,13.892410278320312,32.62263488769534,19.0,12.0,09-20,3.4198192396471594
07-08,-0.5503058433532715,-0.12286090850830078,0.4828643798828125,0.4041924476623517,-0.09764575958251953,0.03929328918457031,0.3862609863281268,2.1076240539550817,-3.597489356994629,-0.3172035217285192,-1.0682249069213832,-3.7460117340087886,-4.328786849975587,2.276103973388672,1.1211929321289027,1.8675117492675781,0.4443855285644531,7.8028564453125,-13.442558288574224,12.023258209228516,9.492149353027347,-16.225181579589837,10.014175415039062,10.121612548828141,-6.750907897949219,-4.8560943603515625,10.774612426757797,12.662261962890625,30.095687866210927,13.892410278320312,35.547332763671875,19.0,12.0,09-21,3.4339521161971565
07-09,-0.5503058433532715,-0.08130526542663619,0.4521276950836182,0.4886617660522461,-0.15587186813354406,0.03929328918457031,0.5188932418823242,2.9590797424316406,-3.1210508346557617,0.636032104492191,-1.2083063125610334,-3.7460117340087886,-4.286676406860355,2.459522247314453,0.6392345428466797,1.3545761108398366,0.813507080078125,7.8028564453125,-10.398174285888663,12.331527709960938,10.53281021118164,-16.06766128540039,10.014175415039062,8.723892211914077,-5.9454803466796875,-9.382278442382812,9.924842834472656,12.850906372070312,30.095687866210927,16.284042358398438,32.697067260742195,20.0,11.0,09-22,3.4411488348437897
07-10,-0.5258688926696777,-0.0808858871459961,0.3879270553588872,0.4702525138854972,-0.21333599090575994,0.03929328918457031,0.6854009628295898,1.913143157958988,-3.120281219482422,1.234884262084961,-1.2083063125610334,-3.6592044830322266,-3.4747085571289062,2.3756980895996063,0.8311424255371094,0.8667335510253906,0.813507080078125,8.369167327880861,-7.492256164550781,11.083175659179695,10.942745208740234,-18.39354705810547,11.708309173583975,9.116744995117188,-5.00347900390625,-9.10028076171875,11.240554809570312,12.850906372070312,29.86665344238281,16.627304077148438,24.227569580078125,20.0,11.0,09-23,3.334805119422174
07-11,-0.5503058433532715,-0.10900902748107866,0.37165355682373,0.4702525138854972,-0.21333599090575994,0.13184070587158206,0.8519134521484375,1.4627799987792933,-2.6136703491210898,0.9065895080566406,-1.6257333755493182,-4.734672546386719,-3.2676677703857417,1.811357498168945,0.4412155151367188,0.8667335510253906,0.8237152099609446,7.599796295166008,-10.425357818603516,9.966632843017578,10.876689910888672,-18.39354705810547,12.03866195678711,7.013519287109375,-6.890052795410156,-10.373397827148438,11.240554809570312,13.06695556640625,31.87077331542969,14.201995849609375,25.265869140625,20.0,11.0,09-24,2.9704112929682576
07-12,-0.6003677845001221,-0.1803719997406001,0.32418227195739746,0.4702525138854972,-0.25087690353393466,-0.27209949493408203,1.317204475402832,1.2367630004882884,-1.999938964843748,0.9065895080566406,-1.5967769622802752,-6.164289474487305,-3.2672958374023438,1.6100940704345703,0.4412155151367188,1.0968589782714844,0.8352928161621094,5.3685035705566415,-11.725486755371099,9.463222503662118,10.876689910888672,-17.725494384765625,11.646858215332037,6.64434814453125,-7.820510864257798,-11.396644592285154,9.98688507080078,12.069808959960938,31.327163696289066,12.639175415039062,20.126708984375,19.0,12.0,09-25,2.43186011622029
07-13,-0.6263923645019531,-0.15182709693908605,0.32418227195739746,0.4702525138854972,-0.3083348274230948,-0.550079345703125,1.9479188919067385,1.3411369323730504,-1.999938964843748,0.8249874114990199,-1.819786071777344,-5.184783935546879,-3.3732147216796875,1.1460456848144531,0.24481773376464844,1.3488578796386754,1.9430847167968817,3.177635192871101,-12.11388015747071,9.463222503662118,9.3717041015625,-20.30160903930664,10.319171905517573,8.207252502441394,-6.9786834716796875,-11.396644592285154,10.61614227294922,12.224822998046875,27.649185180664066,10.627883911132812,20.126708984375,19.0,12.0,09-26,2.1474141613129647
07-14,-0.5010342597961426,-0.10900902748107866,0.32418227195739746,0.5053868293762198,-0.6105551719665527,-0.6439170837402344,2.1490411758422847,1.3411369323730504,-1.867487907409668,0.5792617797851562,-1.7071561813354492,-3.820240020751953,-3.0152969360351562,1.1460456848144531,0.03748321533203125,0.4168720245361293,2.1108360290527344,3.099853515625,-12.11388015747071,9.091663360595712,8.749382019042978,-18.662944793701172,9.040374755859377,8.582168579101548,-6.9786834716796875,-12.053543090820312,8.053077697753906,11.80126953125,29.97183227539065,13.85406494140625,12.529632568359348,19.0,12.0,09-27,1.9774134543634228
07-15,-0.5388782024383545,-0.10900902748107866,0.3549175262451172,0.4736185073852539,-0.6695613861083984,-0.5195484161376953,2.1490411758422847,1.2893619537353551,-1.9233751296997068,0.30582237243652344,-1.7917699813842771,-4.6291046142578125,-3.0152969360351562,1.2133293151855469,0.36307525634765625,0.6766471862792969,3.5517196655273366,4.1803131103515625,-10.424442291259766,6.980010986328125,9.94083023071289,-19.718090057373047,8.253204345703125,8.582168579101548,-7.3934555053710795,-13.058609008789062,7.6447601318359375,8.201690673828125,28.543609619140625,13.85406494140625,9.843765258789093,19.0,12.0,09-28,1.6971229122531042
07-16,-0.5388782024383545,-0.10900902748107866,0.2929894924163827,0.5790200233459473,-0.8403997421264648,-0.8936071395874041,2.3479833602905282,0.6735916137695348,-1.6841926574707031,0.250158309936527,-1.8478050231933576,-4.6291046142578125,-2.0560665130615234,0.8468685150146484,-0.05623435974121094,-0.31569099426269176,4.043857574462884,4.1803131103515625,-11.149055480957033,6.3094139099121165,11.05772399902343,-16.929115295410153,8.253204345703125,8.443275451660144,-9.98578643798828,-15.081031799316404,9.420982360839844,9.663742065429688,28.543609619140625,10.66522216796875,16.227981567382812,17.0,14.0,09-29,1.7962567806243894
07-17,-0.5633182525634766,-0.0804653167724605,0.32418227195739746,0.5794377326965332,-0.8020925521850586,-0.8936071395874041,2.0974798202514666,0.8221683502197266,-1.4161939620971695,0.24936676025390625,-1.8478050231933576,-5.245880126953125,-1.4014511108398473,0.07613945007324219,-0.14933013916015625,-0.3710155487060547,4.043857574462884,3.6971206665039134,-11.24580383300782,6.966266632080077,11.11764907836914,-17.751995086669922,7.486991882324219,9.227546691894533,-6.69024658203125,-15.95539093017578,11.35747528076172,9.663742065429688,27.54161071777344,13.363174438476562,18.680145263671875,17.0,14.0,09-30,2.028379324943788
07-18,-0.5897336006164551,-0.009105205535888228,0.3558301925659184,0.5970015525817871,-0.8020925521850586,-0.8010530471801776,1.7471532821655271,1.4724445343017545,-1.5496091842651385,0.6597328186035156,-1.8199768066406232,-5.117878913879394,-1.6487579345703125,-0.2067089080810547,0.6009101867675781,-0.3710155487060547,3.549182891845703,3.587959289550774,-13.150814056396475,5.884296417236327,11.398395538330078,-17.751995086669922,6.4800262451171875,7.270545959472656,-7.8810577392578125,-14.83930206298828,11.35747528076172,10.33062744140625,24.07635498046875,15.260848999023438,21.543212890625,17.0,14.0,10-01,1.9236418662532684
07-19,-0.5266594886779785,-0.12202000617981,0.3874766826629639,0.5970015525817871,-0.7833237648010245,-0.15031147003173828,1.6476821899414062,1.5827445983886754,-1.6563453674316406,0.6597328186035156,-1.371708869934082,-4.736235618591309,-0.84808349609375,-0.20175933837890625,0.6009101867675781,-0.8513011932373047,2.6678466796875,2.8331146240234446,-12.004470825195312,5.015506744384774,11.398395538330078,-19.104869842529297,5.253730773925781,5.281646728515637,-7.404083251953112,-14.114845275878904,11.965866088867188,9.204635620117188,18.769256591796875,11.674209594726562,21.70257568359375,17.0,14.0,10-02,1.5279456415484045
07-20,-0.4009079933166504,-0.13629198074340865,0.3874766826629639,0.5970015525817871,-0.5155596733093262,0.03608226776123047,1.7795810699462873,2.0002593994140656,-1.6563453674316406,0.7141208648681641,-2.0969362258911133,-4.855706214904783,0.6275978088378942,0.3541355133056641,0.6254673004150391,-1.8020992279052697,3.354068756103516,6.132892608642577,-13.518440246582033,5.015506744384774,10.501998901367188,-17.964210510253906,5.866004943847656,6.0479888916015625,-9.601707458496094,-14.114845275878904,10.588623046875,9.201461791992188,21.206619262695312,6.2422637939453125,21.70257568359375,20.0,11.0,10-03,1.4941508616170582
07-21,-0.4024910926818843,-0.06492972373962448,0.3721051216125488,0.5606074333190918,-0.4213356971740732,-0.2444677352905291,1.7795810699462873,2.0002593994140656,-1.3119707107543908,0.22279930114746094,-2.350231170654297,-3.644247055053712,0.3261928558349609,0.3541355133056641,1.1370449066162038,-1.0540390014648438,4.379638671875,3.7719993591308594,-13.518440246582033,4.345085144042969,9.91677474975586,-20.888935089111328,6.1817245483398295,5.60333251953125,-9.601707458496094,-12.738082885742188,12.80828857421875,11.61053466796875,24.72785949707031,1.930908203125,19.818191528320312,19.0,12.0,10-04,1.4711672644461349
07-22,-0.4151046276092529,-0.06492972373962448,0.23060679435730025,0.5263185501098633,-0.4217157363891593,-0.4915933609008789,1.7795810699462873,2.0347766876220668,-1.3949346542358398,-0.16036796569824574,-1.5676431655883771,-2.9916458129882812,0.3261928558349609,0.5752048492431641,1.8263282775878904,-1.063049316406257,3.5222740173339915,1.7598342895507812,-13.865798950195312,2.738861083984375,8.306056976318361,-21.968475341796875,6.113273620605455,5.60333251953125,-10.140007019042985,-13.357116699218734,11.246452331542967,12.67584228515625,25.24543762207031,1.930908203125,16.63775634765625,18.0,13.0,10-05,1.1347308389602162
07-23,-0.4151046276092529,-0.06492972373962448,0.1822266578674312,0.6488580703735343,-0.4615664482116699,-0.5227613449096662,1.9122095108032229,2.691802978515621,-1.5801763534545916,0.002681732177734375,-1.3995370864868164,-2.9916458129882812,0.7051906585693359,0.838659286499027,2.7190189361572266,-1.2111396789550852,3.819602966308601,1.7598342895507812,-15.752685546875,1.4193077087402273,5.239540100097656,-20.463684082031254,6.113273620605455,5.724861145019531,-10.32733154296875,-10.942626953124986,10.863548278808608,13.0343017578125,25.24543762207031,-4.281463623046875,23.91514587402344,18.0,13.0,10-06,1.1748660764386576
07-24,-0.4151046276092529,-0.07962274551391557,0.08728909492492676,0.6141481399536133,-0.538182258605957,-0.5227613449096662,1.6764631271362305,2.682964324951172,-1.6051187515258771,-0.2968349456787109,-1.3995370864868164,-2.5576152801513667,-0.8175029754638672,0.8882312774658203,2.5467987060546844,-1.8197021484375042,3.819602966308601,2.632701873779297,-14.280403137207033,2.839908599853516,7.3623619079589915,-18.784320831298828,6.7517547607421875,5.318443298339844,-9.387863159179688,-6.528656005859375,14.347381591796891,13.0343017578125,23.37509155273437,-4.947525024414063,30.921722412109407,16.0,15.0,10-07,1.7715617764380691
07-25,-0.42851376533508295,-0.023375034332274947,0.16731524467468262,0.6668510437011719,-0.538182258605957,-0.6461648941040021,1.1390371322631836,2.691802978515621,-1.765787124633789,0.058807373046875,-1.5943365097045898,-2.8644485473632812,-1.046539306640625,1.1353473663330078,3.430307388305664,-1.8197021484375042,3.5391273498535227,3.6373138427734375,-17.37464904785157,2.938217163085937,6.6769561767578125,-18.784320831298828,6.027053833007798,5.763519287109375,-8.999397277832019,-5.428863525390612,14.347381591796891,11.55023193359375,21.60786437988281,-1.511474609375,24.86796569824213,17.0,14.0,10-08,1.5296562871625334
07-26,-0.4541399478912349,-0.023795604705810547,0.19895958900451705,0.6668510437011719,-0.4631071090698242,-0.8013772964477575,0.7706604003906232,3.528516769409176,-1.765787124633789,0.058807373046875,-1.0514869689941442,-2.59356689453125,-0.850982666015625,1.6260395050048828,3.430307388305664,-1.7546844482421842,4.6450157165527415,5.572837829589837,-18.874588012695312,2.5241432189941406,6.6769561767578125,-16.170467376708984,5.4445648193359375,3.996162414550767,-10.182441711425797,-4.016204833984362,12.254875183105485,12.535324096679688,17.17852783203125,-2.9713592529296875,32.546844482421854,17.0,14.0,10-09,1.6671420835679567
07-27,-0.44231700897216797,0.06183695793151856,0.19895958900451705,0.6839952468872061,-0.27272462844848633,-1.2972354888916016,0.7382307052612305,3.685079574584957,-1.765787124633789,-0.21318435668945312,-1.011071205139162,-2.8558731079101562,-1.7459945678710938,1.5341949462890592,3.0423946380615234,-1.761383056640625,4.833518981933594,7.137798309326173,-19.4690933227539,2.5241432189941406,7.721393585205071,-11.154335021972656,1.9321365356445312,2.9469146728515625,-7.78989410400392,-4.016204833984362,11.653358459472642,13.014083862304688,17.04107666015625,-5.104217529296875,32.546844482421854,17.0,14.0,10-10,1.6902143570684602
07-28,-0.4446918964385991,0.03329157829284668,0.09138011932373136,0.7182865142822266,-0.30910253524780096,-1.2988500595092771,0.7047100067138672,3.685079574584957,-2.0307025909423846,1.2100677490234375,-0.928702354431154,-3.661848068237301,-2.7726573944091832,1.5341949462890592,2.298976898193364,-2.0138969421386754,4.507560729980477,6.531040191650392,-19.4690933227539,3.0007057189941406,7.558685302734375,-10.1781578063965,0.979583740234375,2.676620483398437,-7.78989410400392,-4.547142028808609,9.983406066894533,12.516876220703125,14.928482055664062,-3.9017486572265625,37.78346252441406,18.0,13.0,10-11,1.657932989058955
07-29,-0.4699206352233887,0.03329157829284668,-0.11068606376647994,0.7024025917053223,-0.30756378173828125,-1.7342872619628906,0.7047100067138672,3.029308319091797,-1.738144874572752,0.6939334869384766,-0.9576511383056641,-3.1425228118896484,-2.7726573944091832,1.6927871704101562,2.2152137756347656,-1.846424102783196,4.370906829833984,6.750286102294923,-19.3427734375,4.232460021972656,8.152412414550781,-7.0441017150878835,-0.9370193481445312,2.676620483398437,-4.295173645019531,-3.8205184936523438,10.639915466308594,11.521896362304688,8.956893920898438,-3.9017486572265625,34.998046875,16.0,15.0,10-12,1.5790287756150776
07-30,-0.4699206352233887,0.019440174102783647,-0.3308427333831787,0.7898159027099609,-0.09725522994995116,-1.7031135559082031,0.7378673553466797,3.1244220733642614,-2.2401008605957013,0.4756946563720703,-1.0417146682739258,-3.1425228118896484,-2.5012607574462926,2.0679283142089844,2.451322555541992,-1.7400665283203092,4.806655883789063,6.750286102294923,-23.475399017333988,6.0133705139160085,7.493671417236335,-4.742122650146476,-0.9370193481445312,1.6608963012695312,-6.7325439453125,-5.4456405639648295,9.634796142578123,11.578506469726562,8.956893920898438,-7.80029296875,38.19239807128906,16.0,15.0,10-13,1.3662628896774789
07-31,-0.4577016830444332,0.07526779174804688,-0.25490522384643555,0.80780029296875,-0.11641073226928712,-1.7031135559082031,0.5374641418457049,3.1791152954101527,-1.5747423171997068,0.3657913208007813,-1.0417146682739258,-3.2384605407714844,-2.0443210601806605,1.1585636138915978,2.2359199523925817,-1.9362087249755893,4.806655883789063,7.581581115722656,-16.84531784057617,7.0872764587402335,5.732357025146492,-3.5162048339843683,-0.5794754028320312,3.6866683959960938,-4.872406005859387,-5.17303466796875,10.431625366210938,11.578506469726562,3.67022705078125,-3.283203125,39.739440917968714,16.0,15.0,10-14,1.807646474530619
08-01,-0.4588909149169917,0.060994863510131836,-0.16087841987609866,0.7902340888977051,-0.11641073226928712,-1.5797119140625018,0.7043466567993164,3.7763843536376953,-1.6809005737304668,0.1469268798828125,-0.8190889358520526,-2.714939117431644,-0.9822559356689452,1.0342807769775355,2.043418884277348,-1.9362087249755893,4.852561950683588,7.821239471435548,-11.609439849853516,4.597126007080078,6.772830963134767,-3.5162048339843683,-1.6863861083984517,1.267219543457017,-9.38580322265625,-7.3754119873046875,10.431625366210938,12.949844360351562,0.6460418701171875,7.5858154296875,34.25413513183591,17.0,14.0,10-15,1.7971772686127674
08-02,-0.5598101615905762,0.08954024314880371,-0.12923145294189453,0.7902340888977051,-0.19149017333984464,-1.7355756759643572,0.3071842193603498,3.0667438507080083,-1.6809005737304668,0.1469268798828125,-0.37682628631591797,-3.0824394226074183,-0.6990585327148473,1.4976997375488317,2.043418884277348,-2.3814601898193395,4.998035430908197,7.700050354003906,-13.880378723144533,5.750072479248054,6.772830963134767,1.9787025451660227,0.8089218139648295,2.7698593139648287,-9.664192199707044,-8.516365051269531,10.634422302246094,15.533447265625,-3.364227294921875,10.175048828125,34.75212097167966,18.0,13.0,10-16,2.0501065946394377
08-03,-0.4250061511993408,0.26038908958435103,-0.12923145294189453,0.6873583793640146,-0.09725522994995116,-1.6134538650512695,0.3731374740600604,3.0406532287597656,-1.6809005737304668,0.5005130767822266,0.09607505798339844,-2.9338150024414062,1.8400344848632808,2.478967666625977,2.3527679443359406,-2.2362594604492188,4.5243988037109375,6.7249221801757955,-17.724742889404297,5.750072479248054,6.501445770263665,0.40611648559571023,0.942047119140625,1.016075134277358,-10.754142761230467,-8.516365051269531,9.47051239013672,14.877182006835938,-7.8748931884765625,17.59466552734375,34.75212097167966,20.0,11.0,10-17,1.9420448272458968
08-04,-0.40333867073059104,0.3174760341644296,-0.08312582969665527,0.6187734603881827,-0.003033638000488281,-1.4897365570068375,0.6413049697875994,3.0406532287597656,-1.2570533752441388,-0.15496253967285512,-0.09628677368164062,-2.4666481018066406,1.3408355712890658,2.478967666625977,1.9739055633544957,-1.4774894714355469,5.612403869628906,5.262889862060547,-17.724742889404297,4.9746360778808665,5.7756423950195375,5.147228240966797,1.552093505859375,1.016075134277358,-10.754142761230467,-4.458000183105469,5.733253479003906,16.863143920898438,-8.078170776367188,17.291610717773438,35.376953125,18.0,13.0,10-18,2.147455330817931
08-05,-0.44118475914001465,0.3174760341644296,-0.23999357223510745,0.5857419967651367,0.07397603988647461,-1.1783399581909195,0.6413049697875994,2.6782455444335938,-0.13634872436523438,0.1715717315673828,-0.6825675964355469,-2.714813232421875,1.3408355712890658,3.0124282836914102,3.3898754119873047,-1.1325702667236293,5.098979949951172,6.1553955078125,-18.37998962402344,5.773712158203125,4.878746032714844,4.600288391113281,3.3830795288085938,1.016075134277358,-10.268760681152344,-7.004211425781263,3.6123580932617188,18.629165649414066,-10.532012939453123,17.291610717773438,37.67585754394531,20.0,11.0,10-19,2.1811590809975905
08-06,-0.44118475914001465,0.262068748474122,-0.33402132987976074,0.5497732162475586,0.1513528823852539,-1.1471672058105469,0.5749940872192383,2.4938983917236364,-0.3217811584472656,0.5265903472900391,-0.4584341049194336,-2.714813232421875,0.3909645080566406,2.760543823242191,4.993381500244136,-1.3353939056396484,4.735015869140625,6.1553955078125,-14.508102416992188,5.393074035644531,5.9525909423828125,12.862964630126967,3.3830795288085938,3.993827819824233,-3.545143127441392,-8.786895751953125,0.7196197509765625,18.81782531738281,-10.532012939453123,13.801406860351562,30.516021728515625,20.0,11.0,10-20,2.4164335343145567
08-07,-0.4167463779449457,0.30446481704711914,-0.11613273620605467,0.30551862716674805,0.3620471954345703,-1.1471672058105469,0.6755619049072283,1.4795417785644531,0.5835361480712908,0.9638462066650392,-0.4584341049194336,-2.8381595611572266,1.2369060516357422,2.442871093750004,7.515590667724612,-0.9229698181152344,4.735015869140625,7.1996917724609295,-15.554141998291025,5.490257263183602,8.288990020751946,12.124065399169922,1.901771545410142,4.623352050781238,-4.412445068359363,-9.46503448486328,1.562782287597642,18.81782531738281,-10.33160400390625,19.145736694335934,24.698776245117216,21.0,10.0,10-21,2.5417843095717894
08-08,-0.3032138347625728,0.3879969120025635,-0.08403563499450684,0.27039051055908203,0.3620471954345703,-1.2705650329589844,0.7761259078979492,2.329742431640632,1.3279714584350586,0.6081905364990234,-1.4046106338500977,-2.8945331573486333,0.3085498809814489,2.2796077728271453,7.609367370605465,-0.9229698181152344,5.6121673583984375,9.326820373535156,-16.28612136840821,8.070259094238281,8.627548217773429,12.124065399169922,3.1232833862304688,7.787178039550781,-3.7859344482422017,-10.802894592285156,1.562782287597642,19.522262573242188,-12.158340454101562,17.626007080078125,19.877151489257788,21.0,10.0,10-22,2.567945041964129
08-09,-0.2886159420013432,0.3590316772460942,-0.11568117141723633,0.27039051055908203,0.30574560165405273,-1.0231246948242188,0.9430074691772496,3.0006332397460938,1.1678705215454102,0.6081905364990234,-1.2086935043334996,-3.404306411743168,1.6696739196777344,1.956010818481445,7.609367370605465,-1.203125,6.5623207092285165,10.114574432373056,-19.04149436950684,6.6818389892578125,8.627548217773429,8.174079895019531,-2.744964599609375,9.915489196777344,-0.01026153564453125,-11.156066894531264,2.2449264526367188,20.434783935546875,-11.849655151367188,19.350265502929688,18.701904296874968,20.0,11.0,10-23,2.4726343231816426
08-10,-0.2259395122528072,0.3875763416290283,-0.11568117141723633,0.15037250518798828,0.41912221908569336,-1.2082195281982422,0.7429628372192365,3.0006332397460938,1.1678705215454102,0.8257808685302734,-1.151899337768555,-3.392955780029297,1.2412662506103551,1.4097881317138707,7.0545043945312464,-1.6353874206542862,5.046676635742188,10.387470245361337,-20.45242500305176,6.6818389892578125,8.849559783935547,12.077598571777346,-4.236503601074219,7.655471801757827,-1.9154510498046875,-11.156066894531264,1.1620101928710938,27.724105834960927,-9.398971557617188,25.698303222656218,18.701904296874968,20.0,11.0,10-24,2.757913420277256
08-11,-0.3138461112976074,0.3733067512512207,-0.05420708656311035,0.14994478225708008,0.4758119583129883,-1.2400455474853531,0.7429628372192365,3.0006332397460938,1.4327650070190447,0.3607006072998047,-0.7544040679931676,-3.3787136077880864,1.5991916656494176,1.4097881317138707,7.186965942382809,-2.2682323455810547,6.259124755859383,11.409549713134773,-20.45242500305176,7.2230377197265625,11.441699981689453,9.659427642822266,-4.9489288330078125,7.0102691650390625,-1.9154510498046875,-9.176399230957044,0.2052459716796875,25.003082275390625,-13.90704345703125,26.284912109375,14.675247192382812,20.0,11.0,10-25,2.4998055196577504
08-12,-0.3012311458587651,0.3733067512512207,0.03937053680419966,0.1491084098815918,0.5137391090393066,-1.3335552215576172,0.7429628372192365,3.2077312469482417,1.5915136337280271,0.1442127227783203,-1.0321216583251918,-3.337354660034176,1.5991916656494176,1.1502761840820348,6.9981842041015625,-1.45440483093261,6.904273986816406,12.098518371582033,-20.42873191833496,6.930381774902344,11.344219207763672,8.958843231201184,-5.462287902832031,7.0102691650390625,-2.5508575439453125,-10.639739990234377,-1.2903137207031108,25.338134765625,-19.207687377929663,26.284912109375,16.601776123046903,20.0,11.0,10-26,2.288472260198289
08-13,-0.3012311458587651,0.3871586322784424,0.0632925033569336,-0.08782958984375,0.4945812225341797,-1.3023843765258791,0.7098064422607404,2.7620162963867188,1.3240861892700195,-0.15766334533691406,-1.1722049713134728,-3.337354660034176,1.9594879150390625,0.9202022552490234,7.431793212890625,-2.1364173889160227,6.704349517822273,12.098518371582033,-21.16152572631836,5.8927879333496085,11.503467559814446,5.749813079833984,-5.462287902832031,6.2463226318359375,3.2470703125,-8.601989746093738,-1.979034423828125,24.60237121582031,-19.207687377929663,22.259979248046875,19.054870605468786,19.0,12.0,10-27,2.2098182093712606
08-14,-0.3012311458587651,0.40142822265625,-0.07911133766174272,-0.017566680908202237,0.5711979866027832,-1.3023843765258791,0.4092073440551758,2.53559684753418,2.042235374450684,-0.2666168212890554,-1.1722049713134728,-3.4789810180664027,1.2392845153808665,0.6893272399902344,6.877832412719734,-2.242048263549808,6.704349517822273,13.28314208984375,-22.287227630615238,5.774955749511719,11.03236007690429,6.4887351989746085,-4.917442321777359,7.577735900878906,3.115341186523437,-10.112022399902344,-1.5250396728515625,24.60237121582031,-18.18661499023435,27.111572265625,9.948989868164062,18.0,13.0,10-28,2.0811990768678736
08-15,-0.3631191253662109,0.3598740100860596,-0.047467708587646484,0.01757192611694336,0.5711979866027832,-1.2715311050415057,0.27548885345458984,1.1113643646240272,1.7771310806274414,-0.4307689666748011,-0.8382549285888672,-3.7219619750976562,1.9349288940429688,0.8980140686035192,7.376352310180657,-2.242048263549808,5.669120788574219,13.571884155273438,-24.094657897949208,5.824867248535156,10.602951049804696,6.4887351989746085,-4.542854309082031,11.42253875732422,4.362121582031263,-9.429847717285169,-1.5250396728515625,24.66813659667969,-18.2620849609375,33.19523620605472,3.889816284179688,19.0,12.0,10-29,2.1692804751857646
08-16,-0.44151782989501975,0.2283580303192143,-0.09493780136108444,0.01757192611694336,0.6275043487548828,-1.6449518203735352,0.07581329345703125,-0.033046722412105815,1.8305063247680664,-0.4307689666748011,-0.4762802124023438,-3.04227066040039,1.5197982788085902,0.4616279602050781,7.376352310180657,-1.3515491485595597,4.5618438720703125,14.472644805908196,-20.849361419677734,4.947978973388672,10.602951049804696,7.424030303955077,-5.632568359375,11.787315368652346,7.84228515625,-8.080596923828125,-1.5158157348632812,25.18934631347656,-21.12066650390625,28.789337158203125,-4.605743408203125,17.0,14.0,10-30,1.8850061278189385
08-17,-0.3532142639160156,0.4281694889068604,-0.09493780136108444,0.07026958465576172,0.5554647445678711,-1.831658840179444,0.24269962310791016,0.6193103790283274,1.8305063247680664,-0.675567626953125,-0.3642101287841832,-3.7224903106689418,0.9371719360351562,0.6259822845458984,7.341976165771477,-1.94389724731446,3.912540435791016,12.691131591796882,-21.5865478515625,4.947978973388672,8.867687225341806,12.945110321044915,-4.987876892089844,12.93473052978517,8.74612426757811,-8.080596923828125,-1.8667144775390625,27.31771850585937,-22.619903564453093,27.87971496582031,-4.605743408203125,18.0,13.0,10-31,1.940675097127116
