,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-28,0.0,17.14286075410783,-123.3333245375091,36.923080303024655,-18.33333307463262,68.08510564517222,-137.68117193964423,39.75903655014773,1.81429988277064,5.0,4.0,-12.847049601840316
10-29,0.0,17.14286075410783,-219.04762063150105,0.6249989086064097,-18.33333307463262,68.83116839134708,-137.68117193964423,39.75903655014773,1.81429988277064,5.0,4.0,-27.43219568431091
10-30,0.0,17.14286075410783,-219.04762063150105,-6.250000727595728,-18.33333307463262,68.83116839134708,-91.01449159558291,39.75903655014773,1.81429988277064,4.0,5.0,-23.010897827882108
10-31,0.0,-8.41120901506288,-219.04762063150105,-6.250000727595728,-18.33333307463262,68.83116839134708,-91.01449159558291,16.666664941995162,1.81429988277064,3.0,6.0,-28.416057980918037
11-01,0.0,-44.99999126885128,-219.04762063150105,-6.250000727595728,-30.83332725386657,68.83116839134708,-117.39131843209978,-7.142851440882372,1.81429988277064,2.0,7.0,-39.44662683118656
11-02,0.0,-44.99999126885128,-219.04762063150105,-6.250000727595728,-30.83332725386657,1.098909421309949,-108.69564841810673,-7.142851440882372,1.81429988277064,2.0,7.0,-46.00624782630257
11-03,0.0,-44.99999126885128,-219.04762063150105,-6.250000727595728,-30.83332725386657,-23.2665547816825,-73.91304394773665,0.0,1.81429988277064,1.0,8.0,-44.05513763649589
11-04,0.0,-44.99999126885128,-219.04762063150105,-6.250000727595728,-30.83332725386657,19.745224320364706,-76.47057470050311,0.0,1.81429988277064,2.0,7.0,-39.560221153242495
11-05,0.0,-44.99999126885128,-219.04762063150105,-6.250000727595728,-30.83332725386657,18.814434078493786,-76.47057470050311,0.0,1.81429988277064,2.0,7.0,-39.66364229122814
11-06,0.0,-44.99999126885128,0.0,24.444443340654768,-30.83332725386657,18.814434078493786,-47.05881772878705,0.0,1.81429988277064,3.0,6.0,-8.646550994398412
11-07,0.0,-56.24999490682991,0.0,24.444443340654768,-30.83332725386657,8.505154342228968,-76.47057470050311,0.0,1.81429988277064,3.0,6.0,-14.309999921727247
11-08,0.0,-56.24999490682991,37.903227926397584,19.047613556828285,-30.83332725386657,8.674693365957904,-52.941171314477366,0.0,1.81429988277064,4.0,5.0,-8.064962082579939
11-09,0.0,-56.24999490682991,37.903227926397584,19.047613556828285,-12.1428494451912,15.555561626398767,-64.70587848585804,0.0,1.81429988277064,4.0,5.0,-6.530891093942651
11-10,0.0,-56.24999490682991,37.903227926397584,22.38095014239922,-12.1428494451912,19.816725964069253,-64.70587848585804,0.0,1.81429988277064,4.0,5.0,-5.687057658026938
11-11,0.0,-56.24999490682991,37.903227926397584,22.38095014239922,-12.1428494451912,19.816725964069253,-64.70587848585804,0.0,1.81429988277064,4.0,5.0,-5.687057658026938
11-12,0.0,-56.24999490682991,37.903227926397584,22.38095014239922,-12.1428494451912,19.54022722729975,-64.70587848585804,0.0,1.81429988277064,4.0,5.0,-5.717779739890218
11-13,0.0,-56.24999490682991,37.903227926397584,22.38095014239922,-12.1428494451912,19.54022722729975,-102.9411603577418,0.0,0.0,3.0,6.0,-10.16773326818515
11-14,0.0,-56.24999490682991,67.74193487817212,42.857144377669506,-12.1428494451912,19.54022722729975,-111.40940172024658,0.0,0.0,3.0,6.0,-5.518104398791814
11-15,0.0,-56.24999490682991,-100.0,42.857144377669506,-12.1428494451912,20.45454468485737,-84.5637594380012,33.33333333333333,0.0,3.0,6.0,-17.367953488240232
11-16,0.0,-56.24999490682991,-100.0,42.857144377669506,-12.1428494451912,24.160344570391285,-104.33333227783442,33.33333333333333,0.0,3.0,6.0,-19.15281714982904
11-17,0.0,-56.24999490682991,-100.0,42.857144377669506,-12.1428494451912,-1.0688839782701434,-61.29032762005981,33.33333333333333,0.0,2.0,7.0,-17.173508693260914
11-18,0.0,-56.24999490682991,-119.99998835846836,42.857144377669506,30.752687276147107,-6.375005611218637,-61.29032762005981,33.33333333333333,0.0,3.0,6.0,-15.219127945491865
11-19,0.0,-56.24999490682991,-119.99998835846836,42.857144377669506,39.78494580583995,-6.375005611218637,-61.29032762005981,33.33333333333333,0.0,3.0,5.0,-14.215543664414882
11-20,0.0,-56.24999490682991,-119.99998835846836,42.857144377669506,39.78494580583995,-6.375005611218637,-73.54839554748489,33.33333333333333,0.0,3.0,5.0,-15.57755121190656
11-21,0.0,-56.24999490682991,26.66666770146952,27.428572614582208,39.78494580583995,-6.375005611218637,-23.52940338602573,33.33333333333333,0.0,4.0,4.0,4.562123950127859
11-22,0.0,-56.24999490682991,26.66666770146952,2.3076955039472318,39.78494580583995,-21.428572188834753,-23.52940338602573,33.33333333333333,0.0,4.0,4.0,0.09829687365551484
11-23,0.0,-56.24999490682991,11.999998509883847,2.3076955039472318,48.387097549488075,-28.787880840380346,-23.52940338602573,37.50000436557436,0.0,4.0,4.0,-0.930275911593608
11-24,0.0,-56.24999490682991,11.999998509883847,2.3076955039472318,48.387097549488075,-23.546508731690306,-29.411756971716066,37.50000436557436,0.0,4.0,4.0,-1.001496075704752
11-25,0.0,-56.24999490682991,11.999998509883847,2.3076955039472318,48.387097549488075,-23.18841017887549,-8.641974400173074,37.50000436557436,0.0,4.0,4.0,1.3460462714461159
11-26,0.0,-56.24999490682991,11.999998509883847,2.3076955039472318,48.387097549488075,-10.67707924060737,-8.641974400173074,37.50000436557436,0.0,4.0,4.0,2.736194153475907
11-27,0.0,-56.24999490682991,11.999998509883847,2.3076955039472318,48.387097549488075,-10.67707924060737,1.2345703995240458,37.50000436557436,0.0,5.0,3.0,3.8335880201089214
11-28,0.0,-56.24999490682991,11.999998509883847,1.9230807806259689,48.387097549488075,-10.67707924060737,1.2345703995240458,37.50000436557436,0.0,5.0,3.0,3.7908530508510028
11-29,0.0,-56.24999490682991,11.999998509883847,1.9230807806259689,48.387097549488075,-10.67707924060737,-28.395063999567316,37.50000436557436,0.0,4.0,4.0,0.4986714509519616
11-30,0.0,-56.24999490682991,11.999998509883847,1.9230807806259689,48.275860961566494,-10.67707924060737,-25.92592320051923,37.50000436557436,0.0,4.0,4.0,0.7606608077437961
12-01,0.0,-56.24999490682991,11.999998509883847,1.9230807806259689,48.275860961566494,2.816907024837401,-18.518519199870195,37.50000436557436,0.0,5.0,3.0,3.0830375039764397
12-02,0.0,-56.24999490682991,11.999998509883847,1.9230807806259689,47.826086604414904,-0.4126514750663302,-18.518519199870195,37.50000436557436,0.0,4.0,4.0,2.674222742081405
12-03,0.0,-56.24999490682991,11.999998509883847,-1.9999965727329765,41.463415742204106,-0.4126514750663302,-18.518519199870195,37.50000436557436,0.0,3.0,5.0,1.5313618292403215
12-04,0.0,-56.24999490682991,-111.99999850988384,-1.9999965727329765,41.463415742204106,-0.4126514750663302,-18.518519199870195,30.00000582076581,0.0,2.0,6.0,-13.07974878904593
12-05,0.0,-56.24999490682991,-111.99999850988384,60.0000014901161,41.463415742204106,-4.126545495837155,-18.518519199870195,33.7278099987237,0.0,3.0,5.0,-6.189314542375247
12-06,0.0,-38.74999054125554,24.822698642514812,60.0000014901161,41.463415742204106,-4.126545495837155,-18.518519199870195,33.7278099987237,0.0,4.0,4.0,10.957652292955089
12-07,0.0,-12.499989813659825,24.822698642514812,60.0000014901161,41.463415742204106,4.240766478217601,-18.518519199870195,33.7278099987237,0.0,5.0,3.0,14.804020370916257
12-08,0.0,-12.499989813659825,24.822698642514812,60.0000014901161,-21.951217960914253,-16.66666977107532,-41.176464143096716,33.7278099987237,0.0,3.0,5.0,2.9173520491787213
12-09,0.0,-12.499989813659825,24.822698642514812,42.40000184774397,-21.951217960914253,-14.92281652140058,-30.434780848161527,33.7278099987237,0.0,3.0,5.0,2.3490783716495875
12-10,0.0,-12.499989813659825,24.822698642514812,42.40000184774397,-17.073168515591792,-14.92281652140058,-30.434780848161527,33.7278099987237,0.0,3.0,5.0,2.891083865574306
12-11,0.0,-12.499989813659825,24.822698642514812,42.40000184774397,-24.35232790583007,-14.92281652140058,9.510868382358524,33.7278099987237,0.0,4.0,4.0,6.520693847827836
12-12,0.0,-46.2499890860641,24.822698642514812,37.600002622604336,-24.35232790583007,-14.92281652140058,-11.413044083444474,33.7278099987237,0.0,3.0,5.0,-0.08751848143293096
12-13,0.0,-12.499989813659825,24.822698642514812,42.222225288304685,-24.35232790583007,-16.638085872989837,-3.2608639535148565,33.7278099987237,0.0,3.0,5.0,4.891274042616511
12-14,0.0,-12.499989813659825,24.822698642514812,42.222225288304685,-24.35232790583007,-16.638085872989837,-3.2608639535148565,33.7278099987237,0.0,3.0,5.0,4.891274042616511
12-15,0.0,-12.499989813659825,24.822698642514812,42.222225288304685,-17.647055600960066,-17.241389055456473,1.6304319767574282,33.7278099987237,0.0,4.0,4.0,6.11274793735825
12-16,0.0,-12.499989813659825,24.822698642514812,59.25926053679361,-57.598035165095645,-26.629429488093773,-9.36555945641827,33.7278099987237,0.0,3.0,5.0,1.3018616949738469
12-17,0.0,-12.499989813659825,-5900.000203726818,59.25926053679361,-57.598035165095645,-26.629429488093773,-9.36555945641827,33.7278099987237,0.0,2.0,6.0,-657.0117941238409
12-18,0.0,-12.499989813659825,-6400.00029831427,68.75,-57.598035165095645,-26.629429488093773,-9.36555945641827,33.7278099987237,0.0,2.0,5.0,-711.5128335820905
12-19,0.0,-12.499989813659825,-6400.00029831427,59.40959511043974,-57.598035165095645,-26.629429488093773,-9.36555945641827,6.6666708058780735,0.0,2.0,5.0,-715.5574495912465
12-20,0.0,-12.499989813659825,-30.000005587935576,59.40959511043974,-57.598035165095645,-17.241389055456473,-9.36555945641827,-1.5833337343194382,0.0,1.0,6.0,-7.653190855827273
12-21,0.0,-12.499989813659825,-30.000005587935576,59.40959511043974,-34.803915973889005,-17.241389055456473,-9.696975854474355,16.666669253673795,0.0,2.0,5.0,-3.1295568801446336
12-22,0.0,-12.499989813659825,-30.000005587935576,59.40959511043974,-34.803915973889005,-17.241389055456473,-9.696975854474355,22.54066817308634,0.0,2.0,5.0,-2.47689033354324
12-23,0.0,-12.499989813659825,-30.000005587935576,56.014759434916094,-34.803915973889005,-28.060268039893298,-9.696975854474355,22.54066817308634,0.0,2.0,5.0,-4.056191962427737
12-24,0.0,-44.99999126885128,-30.000005587935576,56.014759434916094,-34.803915973889005,-4.6153941380205215,-9.696975854474355,22.54066817308634,0.0,2.0,5.0,-5.062317246129814
12-26,0.0,-75.7575744747623,-224.9999912688513,56.014759434916094,-34.803915973889005,-4.6153941380205215,-29.28571685160293,22.54066817308634,0.0,2.0,5.0,-32.32301834434707
12-27,0.0,-3.030304954523236,-49.99999417923418,56.014759434916094,-34.803915973889005,-4.6153941380205215,16.666663562258016,4.802479179241504,0.0,3.0,4.0,-1.6628563410279265
12-28,0.0,-3.030304954523236,48.275860961566494,56.014759434916094,-38.053092968959646,-36.000005364417945,16.666663562258016,-28.81486786148644,0.0,3.0,4.0,1.6732236454837035
12-29,0.0,-3.030304954523236,48.275860961566494,56.014759434916094,-37.243398780093045,-36.000005364417945,16.666663562258016,-28.81486786148644,0.0,3.0,4.0,1.76318966646888
12-30,0.0,-3.030304954523236,48.275860961566494,56.014759434916094,0.0,-36.000005364417945,16.666663562258016,-28.81486786148644,0.0,3.0,4.0,5.901345086479219
12-31,0.0,-75.7575744747623,44.444445402595214,50.55350802057736,0.0,-36.000005364417945,16.666663562258016,-28.81486786148644,0.0,3.0,4.0,-3.2119811905817883
