,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
12-07,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-20,-0.003999999910593033
12-08,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-21,-0.003999999910593033
12-09,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-22,-0.003999999910593033
12-10,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-23,-0.003999999910593033
12-11,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-24,-0.003999999910593033
12-12,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-25,-0.003999999910593033
12-13,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-26,-0.003999999910593033
12-14,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-27,-0.003999999910593033
12-15,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-28,-0.003999999910593033
12-16,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,03-01,-0.003999999910593033
12-17,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,03-02,-0.003999999910593033
12-18,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,03-03,-0.003999999910593033
12-19,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,03-04,-0.003999999910593033
12-20,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,03-05,-0.003999999910593033
12-21,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-06,-0.00499999988824129
12-22,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-07,-0.00499999988824129
12-23,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-08,-0.00499999988824129
12-24,0.0,0.0,0.0,0.0,-0.010999999940395341,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-09,-0.006099999882280825
12-26,0.0,0.0,0.0,0.0,-0.010999999940395341,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-11,-0.006099999882280825
12-27,0.0,0.0,0.0,0.0,-0.010999999940395341,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-12,-0.006099999882280825
12-28,0.0,0.0,0.0,0.0,-0.010999999940395341,-0.024999998509883874,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-13,-0.006099999882280825
12-29,0.0,0.0,0.0,0.0,-0.010999999940395341,0.0,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-14,-0.003600000031292437
12-30,0.0,0.0,0.0,0.0,-0.010999999940395341,0.0,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-15,-0.003600000031292437
12-31,0.0,0.0,0.0,0.0,-0.010999999940395341,0.0,-0.02500000037252903,0.0,0.0,0.0,0.0,8.0,03-16,-0.003600000031292437
