,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-14,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,7.0,-24.39965213744061
11-15,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,7.0,-24.39965213744061
11-16,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,7.0,-24.39965213744061
11-17,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,7.0,-24.39965213744061
11-18,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-24.39965213744061
11-19,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-24.39965213744061
11-20,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-24.39965213744061
11-21,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-24.39965213744061
11-22,0.0,0.0,-90.9090859830872,-45.19229804843508,15.555561626398767,-196.2962819879114,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-24.39965213744061
11-23,0.0,0.0,-90.9090859830872,-50.999990835786,15.555561626398767,0.0,56.4705881321719,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-5.350793217384564
11-24,0.0,0.0,-90.9090859830872,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-5.1089630313338965
11-25,0.0,0.0,-90.9090859830872,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,-5.1089630313338965
11-26,0.0,0.0,-7.272728504228205,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,3.254672716552002
11-27,0.0,0.0,-7.272728504228205,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,3.0,6.0,3.254672716552002
11-28,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
11-29,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
11-30,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-01,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-02,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-03,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-04,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-05,0.0,0.0,9.090907243657695,-50.999990835786,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,4.8910362913405905
12-06,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,7.40770233650468
12-07,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,7.40770233650468
12-08,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,7.40770233650468
12-09,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,7.40770233650468
12-10,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,46.87499963620213,0.0,4.0,5.0,7.40770233650468
12-11,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,-844.4445119940767,0.0,3.0,6.0,-81.72424882652322
12-12,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,-844.4445119940767,0.0,3.0,6.0,-81.72424882652322
12-13,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,58.888889992678564,-30.50000474974524,-844.4445119940767,0.0,3.0,6.0,-81.72424882652322
12-14,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,2.0,7.0,-91.11313732908572
12-15,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,2.0,7.0,-91.11313732908572
12-16,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,2.0,7.0,-91.11313732908572
12-17,0.0,0.0,9.090907243657695,-25.83333038414511,15.555561626398767,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,2.0,7.0,-91.11313732908572
12-18,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,1.0,7.0,-92.66869349172559
12-19,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,1.0,7.0,-92.66869349172559
12-20,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,1.0,7.0,-92.66869349172559
12-21,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,-30.50000474974524,-844.4445119940767,0.0,1.0,7.0,-92.66869349172559
12-22,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-23,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-24,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-26,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-27,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-28,0.0,0.0,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-89.61869301675107
12-29,0.0,-293.4579446410725,9.090907243657695,-25.83333038414511,0.0,0.0,-34.999995032946465,0.0,-844.4445119940767,0.0,1.0,7.0,-118.96448748085831
12-30,0.0,-293.4579446410725,9.090907243657695,-25.83333038414511,0.0,0.0,-21.666660043928623,0.0,-844.4445119940767,0.0,1.0,7.0,-117.63115398195652
12-31,0.0,-293.4579446410725,9.090907243657695,-25.83333038414511,0.0,0.0,-21.666660043928623,0.0,-844.4445119940767,0.0,1.0,7.0,-117.63115398195652
