,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-23,0.0,0.0,-44.7712389273657,11.954022812109384,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-12.980292772023953
10-24,0.0,0.0,-44.7712389273657,11.954022812109384,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-12.980292772023953
10-25,0.0,0.0,-44.7712389273657,11.954022812109384,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-12.980292772023953
10-26,0.0,0.0,-44.7712389273657,24.901960875977927,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-11.685498965637098
10-27,0.0,0.0,-44.7712389273657,24.901960875977927,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-11.685498965637098
10-28,0.0,0.0,-44.7712389273657,24.901960875977927,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-11.685498965637098
10-29,0.0,0.0,-44.7712389273657,27.735853096733347,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-11.402109743561555
10-30,0.0,0.0,-44.7712389273657,29.981717173487052,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,0.0,3.0,6.0,-9.607126419731543
10-31,0.0,0.0,-44.7712389273657,35.63025131963685,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-9.345303023533312
11-01,0.0,0.0,-44.7712389273657,35.845895170741656,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-9.323738638422833
11-02,0.0,0.0,-44.7712389273657,35.845895170741656,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-9.323738638422833
11-03,0.0,0.0,-44.7712389273657,35.845895170741656,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-9.323738638422833
11-04,0.0,0.0,-44.7712389273657,35.845895170741656,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-9.323738638422833
11-05,0.0,0.0,-44.7712389273657,46.23115325027634,-8.208956086946271,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,3.0,6.0,-8.285212830469366
11-06,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-6.702497166879295
11-07,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-6.702497166879295
11-08,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-6.702497166879295
11-09,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-6.702497166879295
11-10,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-115.460535293636,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-6.702497166879295
11-11,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-84.50705010463889,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-3.6071486479795833
11-12,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-84.50705010463889,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-3.6071486479795833
11-13,0.0,0.0,-42.4836671583076,44.84536179608657,6.716420234086117,-84.50705010463889,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-3.6071486479795833
11-14,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-84.50705010463889,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-1.4216478142453377
11-15,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-84.50705010463889,-5.49999475479126,21.212122963589216,23.645320544180016,0.0,4.0,5.0,-1.4216478142453377
11-16,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-84.50705010463889,1.2499988079071045,21.212122963589216,23.645320544180016,0.0,5.0,4.0,-0.7466484579755012
11-17,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-84.50705010463889,1.2499988079071045,21.212122963589216,23.645320544180016,0.0,5.0,4.0,-0.7466484579755012
11-18,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-84.50705010463889,1.2499988079071045,36.585366704646944,23.645320544180016,0.0,5.0,3.0,0.7906759161302709
11-19,0.0,0.0,-42.4836671583076,44.84536179608657,28.57142857142857,-90.96210096950169,1.2499988079071045,36.585366704646944,23.645320544180016,0.0,5.0,3.0,0.1451708296439925
11-20,0.0,0.0,-42.4836671583076,44.84536179608657,30.555553715905976,-90.96210096950169,1.2499988079071045,36.585366704646944,23.645320544180016,0.0,5.0,3.0,0.3435833440917328
11-21,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,1.2499988079071045,36.585366704646944,23.645320544180016,0.0,5.0,3.0,1.8434119422301618
11-22,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,1.2499988079071045,36.585366704646944,23.645320544180016,0.0,5.0,3.0,1.8434119422301618
11-23,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,36.585366704646944,23.645320544180016,0.0,5.0,3.0,2.4242943021836494
11-24,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-25,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-26,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-27,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-28,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-29,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
11-30,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,7.058822407441982,27.56097322698857,23.645320544180016,0.0,5.0,3.0,1.5218549544178115
12-01,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,-3.4031444165644493,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.4756582720171693
12-02,0.0,0.0,-27.48538117692331,44.84536179608657,30.555553715905976,-90.96210096950169,-6.020949254227296,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.21387778825088405
12-03,0.0,0.0,-27.48538117692331,24.914093528082798,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,10.232172972506117
12-04,0.0,0.0,-27.48538117692331,24.914093528082798,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,10.232172972506117
12-05,0.0,0.0,-27.48538117692331,24.914093528082798,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,10.232172972506117
12-06,0.0,0.0,-27.48538117692331,3.3185861946991535,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,8.072622239167751
12-07,0.0,0.0,-27.48538117692331,3.3185861946991535,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,8.072622239167751
12-08,0.0,0.0,-27.48538117692331,3.3185861946991535,43.82022231113658,11.370265227804776,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,8.072622239167751
12-09,0.0,0.0,-27.48538117692331,3.3185861946991535,43.82022231113658,12.138730394895582,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,5.0,3.0,8.14946875587683
12-10,0.0,0.0,-27.48538117692331,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,7.081612957413262
12-11,0.0,0.0,-13.24675951986832,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,8.505475123118764
12-12,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.8619977389692458
12-13,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.8619977389692458
12-14,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.8619977389692458
12-15,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,43.82022231113658,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.8619977389692458
12-16,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,41.8604676951711,5.000002607703171,-1.5037639362082709,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.6660222773726978
12-17,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,41.8604676951711,5.000002607703171,-5.1948127547131016,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.2969173955222153
12-18,0.0,-76.43477384149516,-13.24675951986832,-0.22124400274413453,41.8604676951711,5.000002607703171,-5.1948127547131016,27.56097322698857,23.645320544180016,0.0,4.0,4.0,0.2969173955222153
12-19,0.0,-76.43477384149516,20.519480036933206,-0.22124400274413453,41.8604676951711,5.000002607703171,-5.1948127547131016,27.56097322698857,0.0,0.0,4.0,4.0,1.3090092967843658
12-20,0.0,-76.43477384149516,20.519480036933206,3.7610636506927273,41.8604676951711,5.000002607703171,-5.1948127547131016,27.56097322698857,0.0,0.0,5.0,3.0,1.707240062128052
12-21,0.0,-76.43477384149516,20.519480036933206,3.7610636506927273,41.8604676951711,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.8371106906304049
12-22,0.0,-76.43477384149516,20.519480036933206,3.7610636506927273,41.8604676951711,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.8371106906304049
12-23,0.0,-76.43477384149516,20.519480036933206,3.7610636506927273,41.8604676951711,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.8371106906304049
12-24,0.0,-76.43477384149516,20.519480036933206,3.7610636506927273,41.8604676951711,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.8371106906304049
12-26,0.0,-76.43477384149516,18.61702259199929,3.7610636506927273,40.47618777303186,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.5084369539230893
12-27,0.0,-76.43477384149516,19.047619948671887,3.7610636506927273,40.47618777303186,5.000002607703171,-3.8961064696895664,27.56097322698857,0.0,0.0,5.0,3.0,1.5514966895903484
12-28,0.0,-76.43477384149516,19.047619948671887,3.7610636506927273,40.47618777303186,5.000002607703171,-5.2631592156154134,27.56097322698857,0.0,0.0,5.0,3.0,1.4147914149977638
12-29,0.0,-76.43477384149516,19.047619948671887,3.7610636506927273,32.8571413974372,5.000002607703171,-5.2631592156154134,19.512194412794216,0.0,0.0,5.0,3.0,-0.1519911039811362
12-30,0.0,-76.43477384149516,19.047619948671887,3.7610636506927273,32.8571413974372,5.000002607703171,-5.2631592156154134,19.512194412794216,0.0,0.0,5.0,3.0,-0.1519911039811362
12-31,0.0,-76.43477384149516,19.047619948671887,3.7610636506927273,36.19047170323289,5.000002607703171,-5.2631592156154134,19.512194412794216,0.0,0.0,5.0,3.0,0.18134192659843226
