,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-28,0.0,0.0,0.016199998557567596,0.0,0.003200000151991844,-0.04800000041723251,0.0016999989748001099,0.031699998304247856,0.0010000001639127733,5.0,3.0,12-12,0.0006444439705875183
09-29,0.0,0.0,0.016199998557567596,0.0,0.003200000151991844,-0.04800000041723251,0.0016999989748001099,0.031600000336766236,0.0010000001639127733,5.0,3.0,12-13,0.0006333330853117838
09-30,0.0,0.0,0.016199998557567596,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.031600000336766236,0.0010000001639127733,5.0,3.0,12-14,0.0008666662292348014
10-01,0.0,0.0,0.008899997919797897,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.031600000336766236,0.0010000001639127733,5.0,3.0,12-15,5.555504726039039e-05
10-02,0.0,0.0,0.008899997919797897,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.03179999999701977,0.0010000001639127733,5.0,3.0,12-16,7.777723173300426e-05
10-03,0.0,0.0,0.008899997919797897,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.08530000038444996,0.0010000001639127733,5.0,3.0,12-17,0.0060222217192252465
10-04,0.0,0.0,0.006699997931718825,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.08530000038444996,0.0010000001639127733,5.0,3.0,12-18,0.005777777276105351
10-05,0.0,0.0,0.006699997931718825,0.0,0.003200000151991844,-0.04590000212192536,0.0016999989748001099,0.08509999699890614,0.0010000001639127733,5.0,3.0,12-19,0.005755554677711593
10-06,0.0,0.0,0.006699997931718825,0.0,0.003200000151991844,-0.050999999046325684,0.0016999989748001099,0.08509999699890614,0.0010000001639127733,5.0,3.0,12-20,0.005188888352778222
10-07,0.0,0.0,0.006699997931718825,0.0,0.0,-0.050999999046325684,0.0016999989748001099,0.08509999699890614,0.0010000001639127733,4.0,4.0,12-21,0.004833332780334685
10-08,0.0,0.0,0.006699997931718825,0.0,0.0,-0.050999999046325684,0.0016999989748001099,0.08509999699890614,0.0010000001639127733,4.0,4.0,12-22,0.004833332780334685
10-09,0.0,0.0,0.006699997931718825,0.0,0.0,-0.050999999046325684,0.0016999989748001099,0.03519999794661999,0.0010000001639127733,4.0,4.0,12-23,-0.0007111115588082207
10-10,0.0,0.0,0.006699997931718825,0.0,0.0,-0.059000000357627876,0.0016999989748001099,0.03519999794661999,0.0010000001639127733,4.0,4.0,12-24,-0.0016000005933973526
10-11,0.0,0.0,0.006699997931718825,0.0,0.0,-0.059000000357627876,0.0016999989748001099,0.03519999794661999,0.0010000001639127733,4.0,4.0,12-25,-0.0016000005933973526
10-12,0.0,0.0,0.006699997931718825,0.0,0.0,-0.059000000357627876,-0.0188400000333786,0.03519999794661999,0.0010000001639127733,3.0,5.0,12-26,-0.0038822227054172093
10-13,0.0,0.0,0.006699997931718825,0.0,0.0,-0.059000000357627876,-0.025299999862909317,0.03519999794661999,0.0010000001639127733,3.0,5.0,12-27,-0.004600000464253956
10-14,0.0,0.0,0.006699997931718825,0.0,0.0,-0.06000000238418578,-0.025299999862909317,0.03519999794661999,0.0010000001639127733,3.0,5.0,12-28,-0.004711111800538168
10-15,0.0,0.0,0.006699997931718825,0.0,0.0,-0.06000000238418578,-0.025299999862909317,0.03519999794661999,0.0010000001639127733,3.0,5.0,12-29,-0.004711111800538168
10-16,0.0,0.0,0.006699997931718825,0.0,0.0,-0.06000000238418578,-0.025299999862909317,0.03519999794661999,0.0010000001639127733,3.0,5.0,12-30,-0.004711111800538168
10-17,0.0,0.0,0.006699997931718825,0.0,0.0,-0.06000000238418578,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,12-31,-0.009166667237877846
10-18,0.0,0.0,0.006699997931718825,0.0,0.0,-0.059000000357627876,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,01-01,-0.009055555901593631
10-19,0.0,0.0,0.012699998915195463,0.0,0.0,-0.059000000357627876,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,01-02,-0.008388889125651784
10-20,0.0,0.0,0.012699998915195463,0.0,0.0,-0.05289999768137932,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,01-03,-0.007711111050513054
10-21,0.0,0.0,0.012699998915195463,0.0,0.0,-0.04349999874830246,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,01-04,-0.006666666724615627
10-22,0.0,0.0,0.011999998241662979,0.0,0.0,-0.04349999874830246,-0.025299999862909317,-0.004800001159310341,0.0009000003337860107,2.0,6.0,01-05,-0.0067444445772303465
10-23,0.0,0.0,0.011999998241662979,0.0,0.0,-0.04349999874830246,-0.025299999862909317,-0.0028000008314847946,0.0,1.0,7.0,01-06,-0.006622222355670399
10-24,0.0,0.0,0.011399999260902405,0.0,0.0,-0.03610000014305115,-0.025299999862909317,-0.0028000008314847946,0.0,1.0,7.0,01-07,-0.005866666841838095
10-25,0.0,0.0,0.011299997568130491,0.0,0.0,-0.03790000081062317,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-08,-0.004488889541890886
10-26,0.0,0.0,0.011299997568130491,0.0,0.0,-0.026900000870227814,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-09,-0.0032666673262914023
10-27,0.0,0.0,0.011299997568130491,0.0,0.0,-0.02199999988079071,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-10,-0.002722222771909502
10-28,0.0,0.0,0.011299997568130491,0.0,0.0,-0.02199999988079071,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-11,-0.002722222771909502
10-29,0.0,0.0,0.011299997568130491,0.0,0.0,-0.022699996829032898,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-12,-0.0028000002106030784
10-30,0.0,0.0,0.011299997568130491,0.0,0.0,-0.022699996829032898,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-13,-0.0028000002106030784
10-31,0.0,0.0,0.010599996894598007,0.0,0.0,-0.022699996829032898,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-14,-0.0028777780632177987
11-01,0.0,0.0,0.010599996894598007,0.0,0.0,-0.022699996829032898,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-15,-0.0028777780632177987
11-02,0.0,0.0,0.010599996894598007,0.0,0.0,-0.03790000081062317,-0.01900000125169754,0.0051999986171722395,0.0,2.0,6.0,01-16,-0.004566667394505607
11-03,0.0,0.0,0.010599996894598007,0.0,0.0,-0.03390000015497208,-0.006750002503395082,0.0051999986171722395,0.0,2.0,6.0,01-17,-0.0027611119051774344
11-04,0.0,0.0,0.010599996894598007,0.0,0.0,-0.031999997794628136,-0.0018600001931190489,0.0051999986171722395,0.0,2.0,6.0,01-18,-0.002006666941775216
11-05,0.0,0.0,0.010599996894598007,0.0,0.0,-0.031999997794628136,-0.0018600001931190489,0.0051999986171722395,0.0,2.0,6.0,01-19,-0.002006666941775216
11-06,0.0,0.0,0.010599996894598007,0.0,0.0,-0.031999997794628136,-0.0018600001931190489,0.0051999986171722395,0.0,2.0,6.0,01-20,-0.002006666941775216
11-07,0.0,0.0,0.0029999986290931697,0.0,0.0,-0.031999997794628136,-0.0018600001931190489,0.0051999986171722395,0.0,2.0,6.0,01-21,-0.0028511111934979762
11-08,0.0,0.0,0.0029999986290931697,-0.009099999442696571,0.0,-0.046599999070167535,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-22,-0.005700000251332919
11-09,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.036399997770786285,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-23,-0.004233333592613539
11-10,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.017399996519088745,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-24,-0.0021222223424249226
11-11,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.014499999582767488,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-25,-0.0018000004606114493
11-12,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.014899998903274538,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-26,-0.001844444829556677
11-13,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.014899998903274538,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-27,-0.001844444829556677
11-14,0.0,0.0,0.0059999972581863395,-0.009099999442696571,0.0,-0.014899998903274538,-0.003800000995397568,0.0051999986171722395,0.0,2.0,6.0,01-28,-0.001844444829556677
11-15,0.0,0.0,-0.002600003033876419,-0.009099999442696571,0.0,-0.014899998903274538,-0.003800000995397568,0.015199998393654825,0.0,1.0,7.0,01-29,-0.0016888893312878078
11-16,0.0,0.0,-0.002600003033876419,-0.009099999442696571,0.0,-0.014899998903274538,-0.0008000023663043978,0.015199998393654825,0.0,1.0,7.0,01-30,-0.0013555561502774556
11-17,0.0,0.0,-0.002600003033876419,-0.009099999442696571,0.0,-0.01929999887943268,-0.005899999290704727,0.015199998393654825,0.0,1.0,7.0,01-31,-0.002411111361450619
11-18,0.0,0.0,-0.002600003033876419,-0.009099999442696571,0.0,-0.0011999979615211491,-0.005899999290704727,0.015199998393654825,0.0,1.0,7.0,02-01,-0.0004000001483493382
11-19,0.0,0.0,0.0001999996602535248,-0.009099999442696571,0.0,-0.018300000578165054,-0.005899999290704727,0.015199998393654825,0.0,2.0,5.0,02-02,-0.0019888890286286678
11-20,0.0,0.0,-0.004200000315904617,-0.009099999442696571,0.0,-0.018300000578165054,-0.01289999857544899,0.015199998393654825,0.0,1.0,6.0,02-03,-0.0032555556131733786
11-21,0.0,-0.019999999552965164,-0.004200000315904617,-0.009099999442696571,0.0,-0.018300000578165054,-0.01289999857544899,0.015199998393654825,0.0,1.0,6.0,02-04,-0.005477777785725064
11-22,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.018300000578165054,-0.01289999857544899,0.015199998393654825,0.0,1.0,6.0,02-05,-0.005066666752099991
11-23,0.0,-0.016300000250339508,-0.004299998283386231,-0.009099999442696571,0.0,0.00010000169277191162,-0.0006499998271465303,0.015199998393654825,0.0,2.0,5.0,02-06,-0.0016722219685713446
11-24,0.0,-0.016300000250339508,-0.004299998283386231,-0.009099999442696571,0.0,-0.005700003355741501,0.0005000010132789612,0.015199998393654825,0.0,2.0,5.0,02-07,-0.0021888891028033364
11-25,0.0,-0.016300000250339508,-0.004299998283386231,-0.009099999442696571,0.0,-0.005700003355741501,0.0025000013411045074,0.015199998393654825,0.0,2.0,5.0,02-08,-0.001966666844156053
11-26,0.0,-0.016300000250339508,-0.004299998283386231,-0.009099999442696571,0.0,-0.0007000043988227844,0.0025000013411045074,0.015199998393654825,0.0,2.0,5.0,02-09,-0.0014111114044984179
11-27,0.0,-0.016300000250339508,-0.004299998283386231,-0.009099999442696571,0.0,-0.0007000043988227844,0.0025000013411045074,0.019999999552965164,0.0,2.0,5.0,02-10,-0.0008777779423528247
11-28,0.0,-0.016300000250339508,-0.0040999986231327066,-0.009099999442696571,0.0,-0.005000002682209015,0.007300000637769698,0.019999999552965164,0.0,2.0,5.0,02-11,-0.000800000089738104
11-29,0.0,-0.016300000250339508,-0.0040999986231327066,-0.009099999442696571,0.0,0.011700000613927841,-0.004399999976158142,0.019999999552965164,0.0,2.0,5.0,02-12,-0.00024444423615932465
11-30,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.01600000262260437,-0.0023000016808509827,0.019999999552965164,0.0,1.0,6.0,02-13,-0.0031000005288256537
12-01,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,0.019999999552965164,0.0,1.0,6.0,02-14,-0.0015555560174915525
12-02,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,0.019999999552965164,0.0,1.0,6.0,02-15,-0.0015555560174915525
12-03,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,0.019999999552965164,0.0,1.0,6.0,02-16,-0.0015555560174915525
12-04,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,0.019999999552965164,0.0,1.0,6.0,02-17,-0.0015555560174915525
12-05,0.0,-0.016300000250339508,-0.0040999986231327066,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,-0.023800000548362732,0.0,0.0,7.0,02-18,-0.006411111396219995
12-06,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,-0.002100002020597458,-0.0023000016808509827,-0.023800000548362732,0.0,0.0,7.0,02-19,-0.006422222695416874
12-07,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.010900001972913742,-0.0023000016808509827,0.03229999914765358,0.0,2.0,5.0,02-20,0.0012555554923084048
12-08,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,0.03229999914765358,0.0,2.0,5.0,02-21,0.0008555553439590666
12-09,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,0.03229999914765358,0.0,2.0,5.0,02-22,0.0008555553439590666
12-10,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,-0.016499999910593033,0.0,1.0,6.0,02-23,-0.00456666677362389
12-11,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,-0.01640000194311142,0.0,1.0,6.0,02-24,-0.004555555888348157
12-12,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,-0.016600001603364944,0.0,1.0,6.0,02-25,-0.0045777780728207705
12-13,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,-0.07010000199079514,0.0,1.0,6.0,02-26,-0.010522222560313012
12-14,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.007300000637769698,-0.0023000016808509827,-0.07010000199079514,0.0,1.0,6.0,02-27,-0.010522222560313012
12-15,0.0,-0.016300000250339508,-0.004200000315904617,-0.009099999442696571,0.0,0.0016000010073184967,-0.0023000016808509827,-0.08010000176727773,0.0,1.0,6.0,02-28,-0.012266666938861212
12-16,0.0,-0.016300000250339508,-0.0020000003278255467,-0.009099999442696571,0.0,0.008000001311302185,-0.0023000016808509827,-0.08010000176727773,0.0,1.0,6.0,03-01,-0.011311111350854237
12-17,0.0,-0.016300000250339508,-0.0059999972581863395,-0.009099999442696571,0.0,0.0010000020265579224,-0.0023000016808509827,-0.0798999983817339,0.0,1.0,6.0,03-02,-0.01251111055413882
12-18,0.0,-0.016300000250339508,-0.0059999972581863395,-0.009099999442696571,0.0,0.0010000020265579224,-0.0023000016808509827,-0.0798999983817339,0.0,1.0,6.0,03-03,-0.01251111055413882
12-19,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.0010000020265579224,-0.0023000016808509827,-0.029999999329447743,0.0,1.0,6.0,03-04,-0.006633333033985562
12-20,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.010000001639127731,-0.0023000016808509827,-0.029999999329447743,0.0,1.0,6.0,03-05,-0.0056333330770333605
12-21,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.010000001639127731,0.01823999732732773,-0.029999999329447743,0.0,2.0,5.0,03-06,-0.003351110965013504
12-22,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.010000001639127731,0.016049999743700027,-0.029999999329447743,0.0,2.0,5.0,03-07,-0.0035944440298610264
12-23,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.010000001639127731,0.016049999743700027,-0.029999999329447743,0.0,2.0,5.0,03-08,-0.0035944440298610264
12-24,0.0,-0.016300000250339508,-0.0029999986290931697,-0.009099999442696571,0.0,0.010000001639127731,0.016049999743700027,-0.029999999329447743,0.0,2.0,5.0,03-09,-0.0035944440298610264
12-26,0.0,-0.016300000250339508,-0.0062999986112117785,-0.009099999442696571,0.0,0.010000001639127731,0.016049999743700027,-0.029999999329447743,0.0,2.0,5.0,03-11,-0.003961110694540871
12-27,0.0,-0.016300000250339508,-0.0062999986112117785,-0.009099999442696571,0.0,0.009400002658367157,0.016049999743700027,0.009999999776482582,0.0,3.0,4.0,03-12,0.0004166670971446567
12-28,0.0,-0.016300000250339508,-0.0062999986112117785,-0.009099999442696571,0.0,0.00860000029206276,0.016049999743700027,0.009999999776482582,0.0,3.0,4.0,03-13,0.00032777794533305697
12-29,0.0,-0.016300000250339508,-0.0062999986112117785,-0.009099999442696571,0.0,0.002499997615814209,0.016049999743700027,0.009999999776482582,0.0,3.0,4.0,03-14,-0.0003500001298056708
12-30,0.0,-0.016300000250339508,-0.012299999594688416,-0.009099999442696571,0.0,-0.006700001657009125,0.016049999743700027,0.009999999776482582,0.0,2.0,5.0,03-15,-0.0020388890471723345
12-31,0.0,-0.016300000250339508,-0.015799999237060547,-0.009099999442696571,0.0,-0.010099999606609344,0.016049999743700027,0.009999999776482582,0.0,2.0,5.0,03-16,-0.002805555446280373
