,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-02,-0.78125,0.0,-0.234375,-0.0078125,-0.015625,0.296875,0.359375,0.078125,-1.25,-2.359375,2.3125,-1.135000228881836,0.7000007629394567,4.479999542236333,-0.0550003051757777,4.6249999999999964,-1.460000991821289,-0.9599990844726562,5.050001144409184,2.8099994659423833,1.4399986267089844,-4.329999923706056,-0.4000015258789098,5.0,4.960002899169916,1.9300003051757808,-8.339996337890625,-0.4000015258789063,19.469993591308576,10.79999542236328,26.179992675781218,16.0,15.0,09-15,2.218174903623518
07-03,-0.7109375,0.00390625,-0.15625,-0.0625,0.21875,0.296875,0.421875,0.171875,-1.703125,-2.25,2.3125,-1.1000003814697266,-0.1800003051757848,4.665000915527344,-0.125,3.884998321533214,-1.460000991821289,-1.0400009155273438,5.200000762939458,2.4899997711181605,1.5700016021728516,-3.899999618530277,0.5999984741210902,4.670001983642578,4.740001678466803,1.900001525878892,-8.299995422363281,-0.4000015258789063,19.279998779296857,10.729995727539047,29.43000793457031,18.0,13.0,09-16,2.296708937614194
07-05,-0.671875,-0.03125,-0.1484375,0.03125,0.21875,0.03125,0.671875,0.1015625,-1.546875,-2.0625,1.65625,-2.1700000762939466,-0.10999870300292967,4.895000457763672,-0.3400001525878906,3.884998321533214,-1.0799999237060582,0.019998550415039062,4.309999465942384,2.729999542236328,1.520000457763672,-3.899999618530277,1.8199996948242223,4.0600013732910085,5.490001678466797,3.8199996948242183,-8.299995422363281,1.089996337890625,18.37000274658203,8.409996032714831,30.95001220703125,20.0,11.0,09-18,2.378064924670804
07-06,-0.6796875,-0.03515625,-0.1484375,0.03125,0.359375,-0.109375,0.828125,0.0859375,-1.546875,-2.0625,1.5625,-3.109999656677246,-1.0949993133544922,4.7000007629394505,-0.3400001525878906,4.115001678466792,-0.9300003051757812,-0.35000038146971946,2.6000003814697235,2.729999542236328,1.520000457763672,-3.2700004577636754,1.379999160766598,3.3499984741210938,5.650001525878906,3.8199996948242183,-8.779998779296875,1.4000015258789062,17.599998474121076,8.069999694824219,30.95001220703125,18.0,13.0,09-19,2.203070025290212
07-07,-0.734375,-0.03125,-0.109375,0.0390625,0.328125,-0.1875,0.828125,0.0859375,-1.703125,-2.84375,0.828125,-2.7450008392333984,-0.7199993133544922,4.7000007629394505,-0.1849994659423793,3.5700016021728445,-0.07999992370605469,1.1499996185302772,2.6000003814697235,2.970001220703125,0.9200000762939452,-3.6100006103515625,1.8999996185302697,4.25,5.650001525878906,2.6999969482421875,-9.530006408691406,0.5199966430664062,18.590003967285146,7.939994812011719,31.69000244140625,19.0,12.0,09-20,2.218709453459708
07-08,-0.78125,-0.03125,-0.0703125,0.09375,0.328125,-0.109375,0.828125,0.109375,-2.046875,-2.671875,0.171875,-2.6000003814697266,-0.7199993133544922,3.8050003051757777,0.9899997711181604,2.4050006866455043,-0.1400012969970632,1.1800003051757812,1.8700008392333949,2.8099994659423833,0.7900009155273438,-3.6000003814697195,2.3099994659423797,4.25,6.040000915527344,3.950004577636705,-11.029998779296877,0.5699996948242188,19.30000305175783,7.939994812011719,28.029998779296875,20.0,11.0,09-21,2.063558578491211
07-09,-0.78125,-0.02734375,-0.171875,0.0625,0.390625,-0.25,0.71875,0.2109375,-1.546875,-2.78125,0.203125,-2.6000003814697266,0.07999992370605469,4.2749996185302725,0.7450008392333984,1.2000007629394496,-0.3900012969970632,1.1800003051757812,3.85000038146973,3.0199985504150355,1.029998779296875,-3.2600002288818364,2.3099994659423797,3.939998626708984,6.2900009155273375,1.170005798339858,-11.43000030517578,0.9900054931640624,19.30000305175783,7.739997863769531,24.490005493164066,21.0,10.0,09-22,1.9341083034392328
07-10,-0.7734375,0.0390625,-0.15625,0.0859375,0.3125,-0.25,0.84375,0.609375,-1.296875,-3.546875,0.203125,-2.274999618530273,0.10000038146972656,4.3450012207031214,0.9650001525878942,0.8500003814697266,-0.3900012969970632,1.9400005340576167,6.110000610351566,3.1000003814697266,1.329999923706055,-4.0,2.4200000762939453,5.5900001525878915,6.8899993896484375,1.75,-10.75,0.9900054931640624,17.25,8.790000915527356,22.170013427734407,22.0,9.0,09-23,2.0401720846852966
07-11,-0.8203125,0.0625,-0.15625,0.21875,0.3125,-0.265625,0.984375,0.59375,-1.109375,-3.640625,-0.078125,-3.1900005340576167,-0.4050006866455078,3.120000839233395,0.6049995422363317,0.8500003814697266,-0.220001220703125,1.0499992370605469,4.89000129699707,1.8099994659423797,1.3999996185302803,-4.0,3.3299999237060547,4.470001220703119,6.020000457763679,0.3699951171875,-10.75,1.660003662109375,18.089996337890643,6.089996337890612,25.000000000000032,20.0,11.0,09-24,1.8158565644294995
07-12,-0.875,0.00390625,-0.15625,0.21875,0.25,-0.3125,1.03125,0.5546875,-0.953125,-3.640625,0.46875,-4.840001106262209,0.5599994659423828,3.120000839233402,0.6049995422363317,0.01000022888183949,0.9300003051757848,-0.08999824523925781,4.620000839233398,2.2700004577636683,1.3999996185302803,-4.0,3.620000839233395,3.4399986267089844,5.8999977111816415,0.43000030517579546,-10.889999389648438,1.8199996948242188,18.53999328613283,3.040000915527329,22.059997558593782,22.0,9.0,09-25,1.5849946852653276
07-13,-0.875,-0.01171875,-0.15625,0.1796875,0.25,-0.65625,1.28125,0.5859375,-0.953125,-3.296875,0.8125,-3.499999046325682,-0.19499969482421875,2.835000991821285,0.2550010681152308,1.550001144409176,0.3700008392333949,-0.21000099182128906,4.670000076293945,2.2700004577636683,0.6000003814697301,-4.380001068115239,3.079999923706062,4.290000915527344,6.409999847412095,0.43000030517579546,-9.56999969482422,1.7100067138671875,15.430000305175795,2.049995422363281,22.059997558593782,20.0,11.0,09-26,1.5262955388715205
07-14,-0.87890625,0.00390625,-0.1640625,0.2578125,0.265625,-0.6875,1.171875,0.5859375,-1.078125,-3.65625,0.28125,-2.915000915527344,0.31500053405761363,2.835000991821285,0.5500011444091832,1.2449989318847692,0.9600009918212892,-1.6599998474121058,4.670000076293945,1.960000991821289,0.6499996185302734,-3.370000839233395,3.870000839233395,3.790000915527344,6.409999847412095,0.3400039672851705,-9.779998779296877,3.279998779296875,15.569999694824247,2.779998779296875,18.550003051757788,22.0,9.0,09-27,1.4887603636710875
07-15,-0.859375,0.00390625,-0.140625,0.3046875,0.34375,-0.71875,1.171875,0.5390625,-1.65625,-3.625,-0.21875,-2.9100008010864262,0.31500053405761363,2.8950004577636683,1.1100006103515625,0.8099975585937464,0.9099998474121164,-1.6100006103515592,5.3899993896484375,1.3599987030029332,1.6000003814697266,-3.0400009155273398,4.210000991821288,3.790000915527344,6.120002746582023,0.21000671386721592,-10.860000610351562,2.8600006103515625,15.160003662109391,2.779998779296875,17.300003051757812,21.0,10.0,09-28,1.4046626860095623
07-16,-0.859375,-0.00390625,-0.1171875,0.4296875,0.296875,-0.671875,1.3125,0.3359375,-1.71875,-3.234375,-0.25,-2.9100008010864262,2.0150012969970668,3.1700000762939418,1.5550003051757812,-0.029998779296875,0.4300003051757848,-1.6100006103515592,4.5499992370605495,0.9499988555908204,2.229999542236328,-2.260000228881836,4.210000991821288,3.75,5.4099998474121085,0.4599990844726421,-10.419998168945312,2.8000030517578125,15.160003662109391,4.25,16.800003051757812,19.0,12.0,09-29,1.4848239344935263
07-17,-0.671875,-0.02734375,-0.109375,0.421875,0.453125,-0.671875,1.078125,0.375,-2.078125,-3.265625,-0.25,-2.994999885559082,2.7300014495849645,3.0,2.5299987792968714,-0.669998168945316,0.4300003051757848,-1.3000011444091726,4.359998703002931,0.8299999237060547,2.479999542236328,-2.6200008392333984,4.460000991821289,3.6300010681152335,5.8800010681152335,-0.3799972534179972,-10.159996032714844,2.8000030517578125,14.540000915527346,5.790000915527344,18.199996948242188,18.0,13.0,09-30,1.5738360189622442
07-18,-0.5625,-0.0390625,-0.15625,0.5390625,0.453125,-0.71875,0.8125,0.4921875,-2.265625,-3.125,-0.28125,-3.800000190734865,2.3150005340576167,2.8550014495849574,3.0599994659423797,-0.669998168945316,0.6000003814697266,-1.3800010681152308,3.029998779296875,0.4599990844726562,2.2600002288818324,-2.6200008392333984,4.600000381469731,3.479999542236328,5.539997100830071,0.06999969482420454,-10.159996032714844,3.270004272460937,13.449996948242203,5.790000915527344,18.159988403320312,19.0,12.0,10-01,1.4664009155765652
07-19,-0.5625,-0.01171875,-0.0859375,0.5390625,0.40625,-0.625,0.921875,0.4296875,-2.453125,-3.125,-0.140625,-3.5450010299682635,2.6850013732910116,2.7000007629394496,3.0599994659423797,-1.380001068115245,-0.030000686645507806,-1.6599998474121094,3.9400005340576136,0.19000053405761366,2.2600002288818324,-3.0799999237060547,4.209999084472654,3.34000015258789,5.339996337890625,2.220001220703125,-9.659996032714844,2.6199951171875,13.43000030517578,7.459999084472656,21.759994506835934,18.0,13.0,10-02,1.6500954474172274
07-20,-0.5078125,-0.0390625,-0.0859375,0.484375,0.375,-0.609375,1.265625,0.40625,-2.453125,-2.78125,-0.34375,-4.304999351501465,3.640001296997074,3.584999084472656,2.555000305175781,-0.944999694824226,-0.11000061035155896,-0.929998397827152,3.479999542236328,0.19000053405761366,1.8600006103515625,-2.75,4.5199985504150435,3.5099983215331965,5.019996643066406,2.220001220703125,-9.199996948242188,7.3800048828125,13.409996032714846,6.969993591308607,21.759994506835934,18.0,13.0,10-03,1.8571266974172285
07-21,-0.43359375,-0.04296875,-0.109375,0.4609375,0.46875,-0.578125,1.234375,0.40625,-1.953125,-2.140625,-0.125,-3.270000457763672,3.125000000000004,3.584999084472656,2.5249996185302765,-0.424999237060554,0.049999237060550435,-0.720001220703125,3.479999542236328,0.3800010681152273,2.310001373291016,-3.600000381469723,4.520000457763672,3.729999542236328,5.019996643066406,2.529998779296875,-7.94000244140625,6.950004577636719,11.42999267578125,3.799995422363296,20.86000061035156,19.0,12.0,10-04,1.791209190122543
07-22,-0.42578125,-0.04296875,-0.125,0.515625,0.5625,-0.671875,1.234375,0.3671875,-2.59375,-1.640625,-0.21875,-2.290000915527344,3.125000000000004,3.334999084472656,3.1149997711181605,-0.81500244140625,-0.22000122070312852,-0.5,2.5900001525878866,-0.38999938964844105,1.5200004577636754,-3.6400012969970703,4.930000305175779,3.729999542236328,4.80999755859375,2.3499984741210938,-8.459999084472656,7.040000915527344,10.589996337890623,3.799995422363296,18.6300048828125,17.0,14.0,10-05,1.6197072921260711
07-23,-0.42578125,-0.05859375,-0.1875,0.5625,0.5,-0.6875,1.34375,0.34375,-2.125,-1.390625,-0.125,-2.290000915527344,3.4749984741210938,3.25,3.6300010681152313,-0.9949989318847656,1.109998703002926,-0.5,1.229999542236328,-1.6199989318847656,1.1299991607666051,-2.9500007629394496,4.930000305175779,3.310001373291016,5.119998931884774,2.5300064086914205,-8.290000915527344,7.150001525878906,10.589996337890623,3.75,19.990005493164066,18.0,13.0,10-06,1.6870969956920998
07-24,-0.41796875,-0.0546875,-0.25,0.5859375,0.4375,-0.6875,1.328125,0.234375,-2.578125,-1.421875,-0.125,-1.770000457763672,1.2000007629394531,4.195001602172848,3.5100002288818395,-1.4349994659423793,1.109998703002926,0.010000228881835938,1.1300010681152308,-1.5400009155273438,0.8700008392333984,-2.870000839233395,4.930000305175779,3.180000305175781,5.5900001525878915,4.589996337890625,-8.739997863769531,7.150001525878906,11.75,3.569999694824247,21.509994506835934,19.0,12.0,10-07,1.7738960635277543
07-25,-0.4609375,-0.0859375,-0.1953125,0.5859375,0.4375,-0.828125,1.484375,0.09375,-2.5,-1.046875,-0.375,-2.9399986267089884,2.3899993896484344,4.280000686645509,3.5699996948242188,-1.4349994659423793,0.6499996185302699,0.01000022888183949,0.720001220703125,-0.6000003814697266,0.8700008392333984,-2.870000839233395,5.35000038146972,4.009998321533209,5.8999977111816415,4.150001525878906,-8.739997863769531,5.769996643066406,11.760002136230467,5.369995117187513,15.870010375976562,19.0,12.0,10-08,1.651431668189265
07-26,-0.48046875,-0.1015625,-0.203125,0.5859375,0.53125,-0.921875,1.375,0.1328125,-2.640625,-1.046875,-0.484375,-3.4750003814697266,0.9400005340576136,4.579999923706055,3.5699996948242188,-1.800001144409176,1.2999992370605504,0.9300003051757848,-0.10999870300293324,-1.079999923706055,0.8700008392333984,-3.1000003814697266,5.170000076293941,3.2899971008300715,5.490001678466804,4.75,-8.80999755859375,6.279998779296875,11.220001220703109,4.700004577636719,19.350006103515625,18.0,13.0,10-09,1.6390679267144967
07-27,-0.46875,-0.10546875,-0.203125,0.5859375,0.328125,-0.90625,1.34375,0.0546875,-2.640625,-0.9375,-0.78125,-3.705000877380371,0.8499984741210938,4.459999084472656,3.2600002288818324,-1.7649993896484375,0.7599983215332067,0.9899997711181676,-0.5199985504150426,-1.079999923706055,1.520000457763672,-2.2199993133544917,4.479999542236333,3.090000152587905,6.6500015258789125,4.75,-8.670005798339844,4.8600006103515625,11.900001525878904,2.540000915527344,19.350006103515625,18.0,13.0,10-10,1.5409527132588057
07-28,-0.375,-0.1171875,-0.21875,0.6015625,0.109375,-0.96875,1.421875,0.0546875,-2.21875,-1.484375,-0.0625,-4.404999732971193,-0.07500076293945312,4.459999084472656,3.0349998474121094,-2.084999084472656,1.0399990081787145,0.8000011444091832,-0.5199985504150426,-1.4099998474121058,1.9299983978271484,-1.4500007629394531,4.2699985504150435,3.1599998474121165,6.6500015258789125,3.9899978637695312,-10.969993591308594,5.2599945068359375,9.889999389648438,2.340003967285142,20.759994506835934,17.0,14.0,10-11,1.4003929938039474
07-29,-0.3828125,-0.1171875,-0.2578125,0.609375,0.296875,-1.046875,1.421875,0.09375,-3.078125,-0.171875,0.0,-3.704999923706055,-0.07500076293945312,4.879999160766602,2.6499996185302805,-2.1599998474121063,1.8500003814697197,0.8600006103515625,-1.5999984741210902,-0.8599987030029332,2.220001220703121,-0.7199993133544922,4.029998779296881,3.1599998474121165,6.299999237060548,4.430000305175781,-11.30999755859375,3.699996948242188,7.010002136230469,2.340003967285142,22.159988403320312,17.0,14.0,10-12,1.3718446300875755
07-30,-0.3828125,-0.12109375,-0.328125,0.640625,0.34375,-0.96875,1.25,0.3125,-3.125,0.4375,-0.265625,-3.704999923706055,-0.2950000762939453,5.209999084472656,3.1599998474121134,-2.514999389648437,2.1499996185302703,0.8600006103515625,-2.2600002288818395,-1.2099990844726598,1.8500003814697263,-0.5599994659423828,4.029998779296881,2.55999755859375,5.439998626708976,4.470001220703125,-12.220001220703141,3.80999755859375,7.010002136230469,2.530006408691392,24.029998779296875,18.0,13.0,10-13,1.359289353893648
07-31,-0.296875,-0.16015625,-0.34375,0.65625,0.375,-0.96875,1.265625,0.296875,-2.46875,0.140625,-0.265625,-3.1900005340576167,-0.3949985504150391,4.689998626708976,3.1549987792968786,-2.354999542236332,2.1499996185302703,1.0599994659423793,-2.4200000762939453,-1.4499988555908168,0.7100009918212926,-0.4699993133544922,5.519998550415043,3.2399978637695312,5.8500022888183585,4.449996948242188,-10.989997863769533,3.80999755859375,6.950004577636719,6.7900009155273295,23.81999206542969,18.0,13.0,10-14,1.585660073064988
08-01,-0.31640625,-0.1328125,-0.3515625,0.7265625,0.375,-0.875,1.109375,0.4375,-2.0,-0.34375,-0.453125,-1.5599994659423864,1.7350006103515625,5.520000457763672,3.1549987792968786,-2.354999542236332,2.3500003814697266,0.6599998474121023,-0.2999992370605469,-1.289999008178711,0.5599994659423899,-0.4699993133544922,5.630001068115232,3.759998321533203,4.8800010681152415,4.059997558593737,-10.989997863769533,3.3799972534179688,6.2700042724609375,11.319999694824247,25.05999755859375,18.0,13.0,10-15,1.9209930050757629
08-02,-0.27734375,-0.140625,-0.3828125,0.7265625,0.359375,-0.796875,0.9375,0.625,-1.453125,-0.34375,-1.296875,-1.3800010681152344,3.104999542236328,5.9099998474121085,3.1549987792968786,-2.3400001525878937,2.5799999237060507,0.4600009918212926,-1.2700004577636683,-1.010000228881836,0.5599994659423899,0.1600017547607422,6.329999923706051,3.8899993896484304,4.099998474121094,3.1299972534179545,-10.650001525878906,3.709999084472656,7.919998168945327,11.43999481201172,23.339996337890625,19.0,12.0,10-16,1.9708713408439391
08-03,-0.21875,-0.30078125,-0.3828125,0.734375,0.390625,-0.6875,0.890625,0.6171875,-1.453125,-0.1875,-0.859375,-1.2150001525878906,4.1650009155273375,5.6199989318847665,3.4699993133544886,-2.34000015258789,1.94000053405761,0.7099990844726598,-2.3000011444091726,-1.010000228881836,1.1499996185302772,0.030000686645507806,6.710000991821282,2.9799995422363215,3.299999237060547,3.1299972534179545,-10.919998168945312,4.4199981689453125,7.040000915527357,15.379997253417967,23.339996337890625,19.0,12.0,10-17,2.0691276673347714
08-04,-0.1953125,-0.27734375,-0.390625,0.75,0.71875,-0.828125,0.84375,0.6171875,-0.84375,0.71875,-0.828125,-0.8549995422363246,4.100000381469723,5.6199989318847665,3.3700008392333984,-1.0900001525878906,2.3599987030029297,-0.2900009155273437,-2.3000011444091726,-0.8800010681152308,0.8700008392333949,0.7100009918212926,6.939998626708977,3.0,3.299999237060547,2.680000305175781,-9.590003967285156,2.829994201660156,8.230003356933594,15.290000915527346,23.94000244140625,19.0,12.0,10-18,2.210327394547001
08-05,-0.1953125,-0.27734375,-0.3671875,0.7578125,1.0,-0.890625,0.84375,0.578125,-0.53125,0.609375,-1.890625,-1.4300003051757777,4.100000381469723,5.9949989318847665,4.164999008178712,-0.879999160766598,1.8999996185302768,-0.6600017547607422,-3.3100013732910116,-0.8199996948242152,0.8199996948242223,0.7399997711181676,7.3800010681152335,3.0,3.5699996948242188,2.709999084472656,-11.739997863769515,2.790000915527344,4.690002441406237,15.290000915527346,25.88999938964844,19.0,12.0,10-19,2.0592490165464348
08-06,-0.1953125,-0.31640625,-0.3359375,0.7265625,0.875,-0.859375,0.828125,0.6484375,-1.609375,0.6875,-1.296875,-1.4300003051757777,3.0949993133544917,6.334999084472653,5.009998321533203,-1.3950004577636683,2.6499996185302765,-0.6600017547607422,-2.889999389648437,-1.3699989318847692,0.7699985504150391,2.8199996948242188,7.3800010681152335,3.60000228881836,3.310001373291016,3.470001220703125,-11.3800048828125,2.430000305175781,4.690002441406237,14.410003662109375,26.509994506835934,19.0,12.0,10-20,2.14539804766255
08-07,-0.234375,-0.21875,-0.34375,0.6328125,0.953125,-0.859375,0.75,0.640625,-1.484375,1.578125,-1.296875,-1.4250011444091797,3.1350002288818364,5.610000610351566,4.765001296997064,-0.375,2.6499996185302765,-0.5400009155273438,-1.6300010681152273,-2.09000015258789,0.7399997711181605,2.3700008392333984,6.820001602172855,4.720001220703125,4.5900001525878915,3.900001525878892,-12.03000640869142,2.430000305175781,3.6600036621093612,14.220001220703141,22.350006103515625,19.0,12.0,10-21,2.0641030957621904
08-08,-0.2265625,-0.22265625,-0.265625,0.625,0.953125,-0.796875,0.734375,0.7109375,-0.953125,2.265625,-1.484375,-0.9650001525878906,4.4650001525878915,5.694999694824222,4.6050014495849565,-0.375,2.9899997711181636,-1.3899993896484375,-3.030000686645512,-1.94000053405761,1.3400001525878869,2.3700008392333984,6.1499996185302725,1.5,3.7700004577636648,3.2699966430664062,-12.03000640869142,3.540000915527344,0.8399963378906108,12.3699951171875,23.3699951171875,19.0,12.0,10-22,1.8672523498535143
08-09,-0.23046875,-0.22265625,-0.2734375,0.625,0.984375,-1.015625,0.515625,0.875,-1.125,2.265625,-0.9375,-0.7449989318847656,4.780000686645508,5.4850006103515625,4.6050014495849565,-1.3300018310546875,3.1100006103515585,-1.3000011444091797,-4.590000152587899,-2.569999694824212,1.3400001525878869,1.8700008392333984,5.729999542236335,2.34000015258789,4.729999542236328,3.1500015258789062,-11.750000000000016,2.930000305175781,-0.3500061035156108,13.399993896484403,20.779998779296875,18.0,13.0,10-23,1.712126701108872
08-10,-0.26171875,-0.1953125,-0.2734375,0.640625,0.875,-0.96875,0.3125,0.8203125,-1.125,1.859375,-0.59375,-0.8649997711181676,4.305000305175779,5.370000839233402,4.25,-1.8400001525878904,2.229999542236328,-0.8400001525878942,-5.449998855590827,-2.569999694824212,1.729999542236328,3.4099998474121134,5.9399986267089835,2.3899993896484304,4.079998016357416,3.1500015258789062,-11.090003967285156,3.029998779296875,0.08000183105467329,16.389999389648438,20.779998779296875,19.0,12.0,10-24,1.7925754054900132
08-11,-0.2421875,-0.18359375,-0.265625,0.5859375,0.84375,-0.953125,0.375,0.8203125,-0.6875,1.765625,-0.5625,-0.7299995422363246,4.305000305175779,5.370000839233402,4.150001525878911,-1.864997863769528,2.789999008178711,-0.8200016021728551,-5.449998855590827,-2.5,2.2399997711181605,3.0399990081787114,5.750000000000004,3.450000762939453,4.079998016357416,3.3000030517578125,-10.959999084472656,3.1500015258789062,1.0300064086914205,15.430000305175795,20.6300048828125,19.0,12.0,10-25,1.8672939423591868
08-12,-0.25,-0.18359375,-0.28125,0.5390625,0.75,-1.125,0.375,0.84375,-0.921875,1.15625,-1.203125,-1.0750007629394531,4.305000305175779,4.605001449584961,4.01000022888184,-1.6100006103515658,2.3500003814697195,-0.3600006103515625,-5.699998855590827,-1.6800003051757848,2.260000228881836,2.2700004577636683,5.740001678466793,3.450000762939453,4.109996795654291,4.449996948242203,-10.739997863769533,3.44000244140625,-0.55999755859375,15.430000305175795,14.6199951171875,18.0,13.0,10-26,1.5811038478728259
08-13,-0.25,-0.18359375,-0.21875,0.40625,0.46875,-1.125,0.375,0.8515625,-1.234375,0.9375,-1.578125,-1.0750007629394531,4.385000228881837,5.395000457763668,3.795000076293949,-2.4949989318847687,1.8999996185302697,-0.3600006103515625,-4.969999313354492,-2.6000003814697297,2.2700004577636683,1.8299999237060585,5.740001678466793,3.1199989318847727,5.1100006103515625,2.340003967285156,-13.069999694824233,3.2699966430664062,-0.55999755859375,14.930000305175795,16.44000244140625,18.0,13.0,10-27,1.4143298979728451
08-14,-0.15234375,-0.17578125,0.046875,0.4140625,0.546875,-1.125,0.390625,0.8984375,-1.28125,0.34375,-1.578125,-1.4400005340576172,3.5349998474121094,4.7849998474121085,2.825000762939453,-2.989999771118168,1.8999996185302697,0.4300003051757813,-6.609998703002932,-2.4899997711181605,2.0199985504150355,1.95999908447266,5.75,5.439998626708976,4.920001983642578,2.0500030517578125,-14.169998168945312,3.2699966430664062,-1.8700027465820312,17.28000640869142,13.790008544921875,20.0,11.0,10-28,1.2488109219458796
08-15,-0.23828125,-0.19921875,0.078125,0.4375,0.546875,-1.203125,0.28125,0.4765625,-1.453125,0.25,-1.5,-0.7600002288818359,2.9549999237060582,4.8999996185302805,3.514999389648437,-2.989999771118168,1.3600006103515592,0.6399993896484375,-7.6499996185302725,-0.5399990081787074,1.7599983215332031,1.95999908447266,5.460000991821293,6.740001678466798,5.470001220703132,1.0699996948242188,-14.169998168945312,6.689994812011719,1.1199951171875142,18.200004577636737,6.729995727539063,21.0,10.0,10-29,1.288275995562155
08-16,-0.19140625,-0.22265625,0.078125,0.4375,0.546875,-1.359375,0.21875,0.7109375,-1.109375,0.25,-1.015625,-0.6749992370605469,2.9699993133544917,3.995000839233402,3.514999389648437,-2.3900012969970743,1.789999008178711,0.3400001525878871,-4.910001754760742,-0.9699993133544886,1.7599983215332031,1.5499992370605504,4.840000152587893,6.150001525878906,5.6100006103515705,1.5399932861328125,-14.110000610351562,6.180000305175781,-3.900001525878906,17.720001220703125,3.009994506835937,20.0,11.0,10-30,1.0438301332535287
08-17,-0.1953125,-0.1640625,0.078125,0.453125,0.484375,-1.34375,0.234375,0.7890625,-1.109375,0.34375,-1.15625,-0.6149997711181641,1.354999542236328,3.670000076293945,3.239999771118168,-3.5749988555908168,0.8899993896484409,0.32999992370605113,-5.180000305175786,-0.9699993133544886,1.4699993133544922,1.7999992370605469,3.920000076293945,6.94000244140625,5.3600006103515705,1.5399932861328125,-9.719993591308581,6.489997863769531,-5.120002746582031,14.479995727539075,3.009994506835937,20.0,11.0,10-31,0.8944854736328138
08-18,-0.19140625,-0.1796875,0.0625,0.4375,0.703125,-1.34375,0.1875,0.7890625,-1.40625,0.921875,-0.84375,-2.520000457763672,0.9750003814697266,3.670000076293945,2.9400005340576207,-2.930000305175781,0.7700004577636719,-1.510000228881836,-5.180000305175786,-0.4899997711181641,0.5899982452392578,1.7900009155273473,5.10000038146972,6.4800033569335875,5.3600006103515705,1.0,-9.400001525878894,5.7700042724609375,-4.230003356933608,16.229995727539073,3.509994506835937,19.0,12.0,11-01,0.8729584601617632
08-19,-0.1953125,-0.1796875,0.046875,0.3671875,0.609375,-1.3125,0.1875,0.8359375,-1.171875,1.78125,-0.09375,-1.8700008392333984,0.9750003814697266,3.3150005340576167,3.0149993896484415,-1.9600009918212853,1.789999008178711,-1.6100006103515592,-4.48999977111817,-0.2399997711181605,0.9400005340576172,1.7100009918212855,6.120000839233395,6.4800033569335875,4.290000915527351,-0.5,-11.169998168945328,6.099998474121094,-3.75,16.229995727539073,2.470001220703125,18.0,13.0,11-02,0.926451652280746
08-20,-0.1953125,-0.1640625,0.015625,0.453125,0.71875,-1.15625,0.296875,0.8125,-1.4375,2.46875,0.015625,-1.8700008392333984,0.4750003814697266,3.17500114440918,3.5650005340576207,-1.9300003051757777,1.2700004577636683,-1.6100006103515592,-4.219999313354498,-0.8199996948242223,0.5500011444091726,1.0699996948242188,6.120000839233395,6.0699996948242125,3.939998626708984,0.6500015258789062,-11.660003662109375,6.069999694824219,-3.75,13.40999603271483,-0.4799957275390625,19.0,12.0,11-03,0.7049395038235561
08-21,-0.140625,-0.15234375,0.0234375,0.5234375,0.8125,-1.15625,0.453125,0.84375,-0.96875,2.21875,0.015625,-2.2750015258789062,-0.5550003051757812,2.729999542236332,4.1149997711181605,-1.7800006866455007,1.2700004577636683,-2.0200004577636683,-2.8699989318847656,-1.5799999237060582,1.6900005340576172,1.799999237060543,5.950000762939452,3.9699974060058594,4.5300025939941415,2.659996032714844,-10.730003356933594,6.069999694824219,-4.519996643066391,3.6100006103515625,-1.4900054931640625,18.0,13.0,11-04,0.4208917925434733
08-22,-0.078125,-0.1875,0.09375,0.5703125,0.8125,-1.046875,0.390625,1.03125,-1.578125,1.78125,-0.09375,-1.840000152587887,-0.9549999237060548,3.5699996948242223,4.139999389648433,-1.7800006866455007,1.7000007629394531,-3.670000076293945,-4.170000076293944,-1.2699985504150355,1.6900005340576172,1.799999237060543,5.719999313354492,1.7900009155273438,4.920001983642572,5.6399993896484375,-10.730003356933594,4.099998474121094,-8.079994201660169,4.789993286132828,-0.980010986328125,17.0,14.0,11-05,0.260654757099767
08-23,-0.03125,-0.19921875,0.1484375,0.5703125,0.65625,-0.671875,0.46875,0.9375,-1.5,1.78125,-0.625,-0.3250007629394531,-0.8099994659423828,3.389999389648437,4.139999389648433,-1.730001449584961,2.3599987030029297,-3.6299991607666016,-2.5199985504150426,-1.2099990844726491,1.6900005340576172,1.2099990844726527,5.790000915527347,2.790000915527344,4.55999755859375,4.790000915527344,-10.740005493164062,3.6399993896484375,-10.330001831054688,6.230003356933607,2.589996337890625,18.0,13.0,11-06,0.4329079658754415
08-24,-0.0859375,-0.22265625,0.1484375,0.5859375,0.59375,-0.65625,0.65625,0.9609375,-1.5,1.953125,-1.15625,-0.4300003051757813,-0.6849994659423864,2.9699993133544917,4.094999313354497,-0.899999618530277,2.6799983978271515,-5.070001602172847,-3.6299991607666016,-1.2099990844726491,1.700000762939457,1.289999008178711,5.330001831054688,3.1899986267089844,4.239997863769524,4.790000915527344,-10.370002746582044,5.30999755859375,-9.730003356933581,5.799995422363296,2.589996337890625,18.0,13.0,11-07,0.4270104439027855
