,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-26,0.0,-41.379816554327604,-53.576639193498586,-499.7849546140474,-77.51479645666569,70.58972447843816,61.19395222495416,-37.499998059744655,73.84660781299415,3.0,5.0,-56.01399115132194
10-27,0.0,-41.379816554327604,-53.576639193498586,-499.7849546140474,-77.51479645666569,54.96124182114709,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-59.68746624612986
10-28,0.0,-41.379816554327604,-53.576639193498586,-199.8924773070237,-77.51479645666569,58.68444333300176,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-25.952390821810056
10-29,0.0,-41.379816554327604,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-17.339635659958315
10-30,0.0,-41.379816554327604,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-17.339635659958315
10-31,0.0,-41.379816554327604,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-17.339635659958315
11-01,0.0,-23.798215287507844,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-37.499998059744655,73.84660781299415,3.0,5.0,-15.386124408089447
11-02,0.0,-23.798215287507844,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-15.74260536713921
11-03,0.0,-23.798215287507844,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-15.74260536713921
11-04,0.0,-23.798215287507844,-53.576639193498586,-199.8924773070237,0.0,58.68444333300176,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-15.74260536713921
11-05,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,28.5802110845128,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-17.209841127268838
11-06,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,28.5802110845128,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-17.209841127268838
11-07,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,28.5802110845128,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-17.209841127268838
11-08,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,28.5802110845128,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-17.209841127268838
11-09,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,49.9569353568301,43.76115902897381,-40.70832669119253,73.84660781299415,3.0,5.0,-14.834649541455805
11-10,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,71.10171682050512,43.76115902897381,-40.70832669119253,-2.8504216649649443,2.0,6.0,-21.007121543042928
11-11,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,53.705179637652435,43.76115902897381,-40.70832669119253,19.18895518803301,3.0,5.0,-20.491250468582336
11-12,0.0,-6.899104880185489,-53.576639193498586,-199.8924773070237,0.0,53.705179637652435,43.76115902897381,-40.70832669119253,19.18895518803301,3.0,5.0,-20.491250468582336
11-13,0.0,-7.265142275915504,-53.576639193498586,-199.8924773070237,0.0,53.705179637652435,43.76115902897381,-49.424768218131895,19.18895518803301,3.0,5.0,-21.50041479332338
11-14,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,0.0,75.0,43.76115902897381,-49.424768218131895,0.0,2.0,6.0,-27.454177123346934
11-15,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,0.0,81.251867792824,-34.33001041716706,-49.424768218131895,0.0,1.0,7.0,-35.436321751493246
11-16,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,0.0,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,1.0,7.0,-35.628354155997854
11-17,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,0.0,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,1.0,7.0,-35.628354155997854
11-18,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,2.0,6.0,-27.833273624282302
11-19,0.0,-6.527682429342035,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,2.0,6.0,-27.833273624282302
11-20,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,3.0,4.0,-27.06936986397501
11-21,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,3.0,4.0,-27.06936986397501
11-22,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-49.424768218131895,0.0,3.0,4.0,-27.06936986397501
11-23,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-24,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-25,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-26,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-27,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-28,0.0,0.3474514134236693,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.711955844691676
11-29,0.0,14.705137760780925,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-23.11665736165197
11-30,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-23.22952506521193
12-01,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-23.22952506521193
12-02,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,70.15572478543997,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-23.22952506521193
12-03,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.058978760086003
12-04,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.058978760086003
12-05,0.0,13.689328428741286,-110.00382518459864,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-24.058978760086003
12-06,0.0,13.689328428741286,-191.07559323957028,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-33.06695298841618
12-07,0.0,13.689328428741286,-191.07559323957028,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-33.06695298841618
12-08,0.0,13.689328428741286,-191.07559323957028,-199.8924773070237,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-33.06695298841618
12-09,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,62.69064153157331,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,3.0,4.0,-66.38833935586325
12-10,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,-149.89247229991312,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,2.0,5.0,-90.00868533713953
12-11,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,-149.89247229991312,79.52357615228263,-34.33001041716706,-28.208042044581852,0.0,2.0,5.0,-90.00868533713953
12-12,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,-149.89247229991312,79.52357615228263,0.0,-28.208042044581852,0.0,2.0,5.0,-86.19423973523207
12-13,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,-149.89247229991312,79.52357615228263,0.0,-28.208042044581852,0.0,2.0,5.0,-86.19423973523207
12-14,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,-149.89247229991312,79.52357615228263,0.0,-28.208042044581852,0.0,2.0,5.0,-86.19423973523207
12-15,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,75.00268868433339,77.23935443131765,0.0,-58.84288562448023,0.0,3.0,4.0,-64.8635624370784
12-16,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,75.00268868433339,58.885942765794745,0.0,-58.84288562448023,0.0,3.0,4.0,-66.90283039991428
12-17,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,75.00268868433339,58.885942765794745,0.0,-58.84288562448023,0.0,3.0,4.0,-66.90283039991428
12-18,0.0,13.689328428741286,-191.07559323957028,-499.7849546140474,75.00268868433339,58.885942765794745,0.0,-58.84288562448023,0.0,3.0,4.0,-66.90283039991428
12-19,0.0,13.689328428741286,-191.07559323957028,0.0,75.00268868433339,-87.68052094775865,0.0,-58.84288562448023,0.0,2.0,5.0,-27.656331410970502
12-20,0.0,13.689328428741286,-72.43075533498424,0.0,75.00268868433339,-87.68052094775865,0.0,-58.84288562448023,0.0,2.0,5.0,-14.473571643794275
12-21,0.0,13.689328428741286,-83.74452188261712,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-58.84288562448023,0.0,3.0,4.0,-12.49554722783
12-22,0.0,13.689328428741286,-83.74452188261712,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-78.67724596574703,0.0,3.0,4.0,-14.699365043526312
12-23,0.0,13.689328428741286,-83.74452188261712,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-78.67724596574703,0.0,3.0,4.0,-14.699365043526312
12-24,0.0,13.689328428741286,-63.33213624188858,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-78.67724596574703,0.0,3.0,4.0,-12.431322194556474
12-26,0.0,13.689328428741286,-63.33213624188858,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-78.67724596574703,0.0,3.0,4.0,-12.431322194556474
12-27,0.0,13.689328428741286,-63.33213624188858,0.0,75.00268868433339,-87.68052094775865,29.115986291311327,-28.35978815121131,0.0,3.0,4.0,-6.84049354849695
12-28,0.0,13.689328428741286,-63.33213624188858,0.0,75.00268868433339,-49.33687526865074,29.115986291311327,-28.35978815121131,0.0,3.0,4.0,-2.5800884730405147
12-29,0.0,13.689328428741286,-63.33213624188858,0.0,80.00430269632966,-49.33687526865074,29.115986291311327,-52.5786036207008,0.0,3.0,4.0,-4.7153330794286505
12-30,0.0,13.689328428741286,-63.33213624188858,0.0,80.00430269632966,-379.4871769534855,29.115986291311327,-52.5786036207008,0.0,3.0,4.0,-41.39869993329918
12-31,0.0,13.689328428741286,-65.62839835095747,0.0,80.00430269632966,-379.4871769534855,29.115986291311327,-50.943388711293295,0.0,3.0,4.0,-41.47214962215043
