,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-16,0.004999999888241291,-0.003899999894201757,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0005000000819563867,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,6.666647580762704e-05
10-17,0.002499999944120645,-0.003899999894201757,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0005000000819563867,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0002111112957613336
10-18,0.002499999944120645,-0.003899999894201757,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0005000000819563867,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0002111112957613336
10-19,0.001999999862164259,-0.003899999894201757,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0005000000819563867,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0002666668604231543
10-20,0.001999999862164259,-0.004900000058114529,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0020000000949949017,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0005444446578621863
10-21,0.001999999862164259,-0.004900000058114529,0.0015000002458691595,-0.0005000000819563867,0.0,-0.0010000001639127733,-0.0020000000949949017,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0005444446578621863
10-22,0.001999999862164259,-0.004900000058114529,0.0015000002458691595,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,0.00010000006295740604,-0.00010000169277191162,3.0,6.0,-0.0006000002225240072
10-23,0.002199999988079071,-0.0029999995604157448,-0.001999999396502972,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,-0.00020000000949949023,-0.00010000169277191162,1.0,8.0,-0.0007888890104368329
10-24,0.002199999988079071,-0.0029999995604157448,-0.001999999396502972,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,-0.00020000000949949023,-0.00010000169277191162,1.0,8.0,-0.0007888890104368329
10-25,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,-0.00020000000949949023,-0.00010000169277191162,1.0,8.0,-0.0009000001397604742
10-26,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,-0.00020000000949949023,-0.00010000169277191162,1.0,8.0,-0.0009000001397604742
10-27,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,-0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,2.0,7.0,-0.0008111112595846256
10-28,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0005888890009373424
10-29,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.0010000001639127733,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0005888890009373424
10-30,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0004777779750939873
10-31,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0004777779750939873
11-01,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0004777779750939873
11-02,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,-0.0010000001639127733,-0.0020000000949949017,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.0004777779750939873
11-03,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,-0.0010000001639127733,-0.001500000013038516,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.00042222241043216654
11-04,0.002199999988079071,-0.0029999995604157448,-0.0029999995604157448,0.001999999396502972,0.0,0.0,-0.001500000013038516,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,-0.00031111128110852506
11-05,0.002199999988079071,-0.0029999995604157448,0.0,0.001999999396502972,0.0,0.0,-0.001500000013038516,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,2.2222003382113252e-05
11-06,0.002199999988079071,-0.0029999995604157448,0.0,0.0029999995604157448,0.0,0.0,-0.0010999999940395355,0.0005999999120831492,-0.00010000169277191162,3.0,6.0,0.00017777757926119698
11-07,0.0014999997802078724,-0.0029999995604157448,0.0,0.0029999995604157448,0.0,0.0,-0.0010999999940395355,0.0005999999120831492,0.0,3.0,6.0,0.00011111107758349838
11-08,0.0014999997802078724,-0.0029999995604157448,0.0,-0.0020000003278255467,0.0,0.0,-0.0010999999940395355,-0.00020000000949949023,0.0,1.0,8.0,-0.0005333333457302717
11-09,0.0014999997802078724,-0.0029999995604157448,0.0,-0.0020000003278255467,0.0,0.0,-0.0010999999940395355,-0.00020000000949949023,0.0,1.0,8.0,-0.0005333333457302717
11-10,0.0014999997802078724,-0.0029999995604157448,0.0,-0.0020000003278255467,0.0,0.0,-0.0010999999940395355,-0.00020000000949949023,0.0,1.0,8.0,-0.0005333333457302717
11-11,0.003500000108033419,-0.0029999995604157448,0.0,-0.0020000003278255467,-9.99998301267624e-05,0.0,-0.0010999999940395355,-0.00020000000949949023,0.0,1.0,8.0,-0.0003222221793192956
11-12,0.003500000108033419,-0.0029999995604157448,0.0,0.0029999995604157448,0.0,0.0,-0.0010999999940395355,-0.00020000000949949023,-0.00020000000949949023,2.0,7.0,0.00022222223277721143
11-13,0.0020000003278255467,-0.00799999968148768,0.0,0.003499999642372132,0.0,0.0,-0.0010999999940395355,-0.0018000000854954126,-0.0018000000854954126,2.0,7.0,-0.0007999999862578183
11-14,0.0020000003278255467,-0.00799999968148768,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0010999999940395355,-0.0018000000854954126,-0.0018000000854954126,3.0,6.0,-0.0006888888569341764
11-15,0.0020000003278255467,-0.008699999772943556,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0010999999940395355,-0.0018000000854954126,-0.0018000000854954126,3.0,6.0,-0.0007666666448737184
11-16,0.0,-0.008699999772943556,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0010999999940395355,-0.0018000000854954126,-0.0018000000854954126,2.0,7.0,-0.0009888889035210011
11-17,0.0,-0.008899999782443047,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.00010000006295740604,-0.0018000000854954126,-0.0018000000854954126,2.0,7.0,-0.0009000000233451525
11-18,0.0,-0.008899999782443047,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.00010000006295740604,-0.0018000000854954126,-0.0018000000854954126,2.0,7.0,-0.0009000000233451525
11-19,0.0,-0.008899999782443047,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.00010000006295740604,-0.0018000000854954126,-0.0018000000854954126,2.0,7.0,-0.0009000000233451525
11-20,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,0.0,0.00010000006295740604,0.00010000006295740604,4.0,5.0,-0.0006077776973446211
11-21,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.00010000006295740604,0.00010000006295740604,4.0,5.0,-0.0006633332620064418
11-22,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.00010000006295740604,0.00010000006295740604,4.0,5.0,-0.0006633332620064418
11-23,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.0004633332654419873
11-24,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.0004633332654419873
11-25,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.0004633332654419873
11-26,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.0004633332654419873
11-27,-0.0004999996162950994,-0.008899999782443047,0.0,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,3.0,6.0,-0.0005744443947656287
11-28,-0.0004999996162950994,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.0004633332654419873
11-29,0.0,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0010000000474974509,0.0010000000474974509,4.0,5.0,-0.00040777775252030953
11-30,0.0,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.0004000000189989805,0.0004000000189989805,4.0,5.0,-0.0005411110921866363
12-01,0.0,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0005633333283993932
12-02,0.0,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0005633333283993932
12-03,0.0,-0.008899999782443047,0.0010000001639127733,0.0027299998328089714,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0005633333283993932
12-04,0.0,-0.008899999782443047,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0004777777940034865
12-05,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-06,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-07,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-08,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-09,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-10,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-11,0.0,-0.007899999618530273,0.0010000001639127733,0.003499999642372132,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.00036666666467984516
12-12,-0.00419999985024333,-0.007899999618530273,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0009444444440305232
12-13,-0.00419999985024333,-0.007899999618530273,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0009444444440305232
12-14,0.0004999996162950994,-0.007899999618530273,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,5.0,4.0,-0.00042222228108180896
12-15,0.0,-0.007899999618530273,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0004777777940034865
12-16,0.0,-0.007899999618530273,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0004777777940034865
12-17,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0005888889233271283
12-18,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.0005000000819563867,0.00029999995604157453,0.00029999995604157453,4.0,5.0,-0.0005888889233271283
12-19,0.0,-0.008899999782443047,0.0,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.00029999995604157453,0.00029999995604157453,3.0,6.0,-0.0008111111561043394
12-20,0.0,-0.008899999782443047,0.0,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0007999999215826392,0.0007999999215826392,3.0,6.0,-0.0007000000526507696
12-21,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0007999999215826392,0.0007999999215826392,4.0,5.0,-0.0005888889233271283
12-22,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,4.0,5.0,-0.0004777777940034865
12-23,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,4.0,5.0,-0.0004777777940034865
12-24,0.0,-0.008899999782443047,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,4.0,5.0,-0.0004777777940034865
12-26,0.0,-0.006900000385940075,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,4.0,5.0,-0.00025555563883648976
12-27,0.002499999944120645,-0.006900000385940075,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,5.0,4.0,2.2222132732470836e-05
12-28,0.002499999944120645,-0.006900000385940075,0.0010000001639127733,0.0024999994784593573,0.0,0.0,-0.001500000013038516,0.0013000000035390258,0.0013000000035390258,5.0,4.0,2.2222132732470836e-05
12-29,0.002499999944120645,-0.006900000385940075,0.0010000001639127733,0.0024999994784593573,0.0,0.0,0.0,0.0013000000035390258,0.0013000000035390258,5.0,4.0,0.0001888888008478615
12-30,0.002499999944120645,-0.006900000385940075,0.0010000001639127733,0.0024999994784593573,0.0,0.0,0.0,0.0013000000035390258,0.0013000000035390258,5.0,4.0,0.0001888888008478615
12-31,0.002499999944120645,-0.0059000002220273035,0.0010000001639127733,0.0029999995604157448,0.0,0.0,0.0,0.0013000000035390258,0.0013000000035390258,5.0,4.0,0.0003555554948333237
