,2009,2010,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
12-03,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-16,-0.0034577782369322233
12-04,0.0,0.0,0.0,-0.0334700047969818,-0.014000000432133676,0.0,0.0,0.0,0.0,0.0,7.0,02-17,-0.005274445025457274
12-05,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-18,-0.0036411115692721453
12-06,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-19,-0.0036411115692721453
12-07,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-20,-0.0036411115692721453
12-08,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-21,-0.0036411115692721453
12-09,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-22,-0.0036411115692721453
12-10,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-23,-0.0036411115692721453
12-11,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0,0.0,0.0,1.0,6.0,02-24,-0.0036411115692721453
12-12,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,02-25,-0.0031966671554578665
12-13,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,02-26,-0.0031966671554578665
12-14,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,02-27,-0.0031966671554578665
12-15,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,02-28,-0.0031966671554578665
12-16,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,02-29,-0.0031966671554578665
12-17,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,03-01,-0.0031966671554578665
12-18,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,03-02,-0.0031966671554578665
12-19,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,03-03,-0.0031966671554578665
12-20,0.0,0.0,0.0,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,03-04,-0.0031966671554578665
12-21,0.0,0.0,-0.004780001938343047,-0.0334700047969818,0.0007000006735324862,0.0,0.0039999997243285144,0.0,0.0,2.0,5.0,03-05,-0.0037277784819404274
12-22,0.0,0.0,-0.004780001938343047,-0.0334700047969818,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-06,-0.0026166673956645853
12-23,0.0,0.0,-0.004780001938343047,-0.0334700047969818,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-07,-0.0026166673956645853
12-24,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-08,0.0011022220262222812
12-26,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-10,0.0011022220262222812
12-27,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-11,0.0011022220262222812
12-28,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-12,0.0011022220262222812
12-29,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-13,0.0011022220262222812
12-30,0.0,0.0,-0.004780001938343047,0.0,0.0007000006735324862,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-14,0.0011022220262222812
12-31,0.0,0.0,-0.004780001938343047,0.0,0.014700001105666159,0.00999999977648258,0.0039999997243285144,0.0,0.0,3.0,4.0,03-15,0.002657777629792689
