,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-22,0.0,0.0,-2.310001373291016,-0.7999992370605469,0.9590988159179688,-3.399999618530273,0.07999992370605469,-0.39999961853027344,-0.6399993896484375,1.3496007919311523,3.0,7.0,12-06,-0.5161299705505371
09-23,0.0,0.0,-2.310001373291016,-0.4249992370605469,1.0090999603271484,-3.380000114440918,0.09999847412109376,-0.6499996185302734,-0.6399993896484375,1.148000717163086,3.0,7.0,12-07,-0.5147900581359863
09-24,0.0,0.0,-2.6599998474121094,-0.279998779296875,1.479999542236328,-2.5699996948242188,0.10999870300292967,-0.6499996185302734,-0.6399993896484375,1.7280006408691406,3.0,6.0,12-08,-0.3481998443603516
09-25,0.0,0.0,-3.0999984741210938,0.6299991607666016,1.329999923706055,-2.5699996948242188,0.10999870300292967,-0.34999942779541016,0.14529991149902344,1.4380006790161133,5.0,4.0,12-09,-0.236669921875
09-26,0.0,0.0,-3.0999984741210938,0.3799991607666016,1.1499996185302734,-2.5699996948242188,0.14999961853027344,-0.5,0.020000457763671875,1.1680002212524414,5.0,4.0,12-10,-0.3301999092102051
09-27,0.0,0.0,-2.200000762939453,-0.4099998474121094,1.079999923706055,-2.4200000762939453,0.7399997711181641,-0.5,0.3200006484985352,1.1680002212524414,4.0,5.0,12-11,-0.22220001220703128
09-28,0.0,0.0,-2.30000114440918,-0.4499988555908203,1.079999923706055,-2.640000343322754,1.079999923706055,-0.4600000381469727,-0.2999992370605469,1.1680002212524414,3.0,6.0,12-12,-0.28219995498657224
09-29,0.0,0.0,-2.30000114440918,-0.4499988555908203,1.079999923706055,-3.1700000762939453,0.3400001525878906,-0.8200006484985352,-0.09999942779541016,1.38800048828125,3.0,6.0,12-13,-0.4031999588012695
09-30,0.0,0.0,-2.30000114440918,-0.9699993133544922,0.880000114440918,-2.8099994659423833,0.35000038146972656,-0.3700008392333984,-0.09999942779541016,1.0380001068115234,3.0,6.0,12-14,-0.4281999588012696
10-01,0.0,0.0,-2.30000114440918,-0.8401012420654297,1.75,-2.3000001907348637,0.4799995422363281,-0.3700008392333984,-0.2500009536743164,1.0480003356933594,3.0,6.0,12-15,-0.27821044921875
10-02,0.0,0.0,-3.25,-0.7880001068115234,1.5400009155273438,-2.4700002670288086,0.4799995422363281,-0.5923004150390625,0.05000019073486328,1.2380008697509766,4.0,5.0,12-16,-0.3792299270629883
10-03,0.0,0.0,-2.8500003814697266,-1.6399993896484375,1.0900001525878906,-2.4700002670288086,0.4549999237060547,0.0,0.4900007247924805,0.7980003356933594,4.0,6.0,12-17,-0.4126998901367188
10-04,0.0,0.0,-2.8700008392333984,-1.0300006866455078,1.4499988555908203,-2.4700002670288086,0.25,-0.19999980926513672,-0.16499900817871094,0.7980003356933594,3.0,7.0,12-18,-0.4237001419067383
10-05,0.0,0.0,-2.970001220703125,-1.0300006866455078,1.4499988555908203,-2.760000228881836,0.25,0.5,-0.2399997711181641,0.7980003356933594,4.0,6.0,12-19,-0.4002002716064453
10-06,0.0,0.0,-2.1700000762939453,-1.0300006866455078,1.1499996185302734,-2.75,0.4249992370605469,-0.10000038146972656,-0.2399997711181641,0.38800048828125,3.0,7.0,12-20,-0.43270015716552734
10-07,0.0,0.0,-2.1700000762939453,-0.7000007629394531,0.7899990081787109,-2.0500001907348637,0.08499908447265625,0.3087997436523437,-0.2399997711181641,0.38800048828125,4.0,6.0,12-21,-0.3588202476501465
10-08,0.0,0.0,-2.4200000762939453,-0.010000228881835938,0.6700000762939453,-2.010000228881836,0.4200000762939453,0.3087997436523437,0.34999942779541016,0.4180002212524414,5.0,5.0,12-22,-0.2273200988769531
10-09,0.0,0.0,-2.4200000762939453,-0.12400054931640625,-0.2999992370605469,-1.7899999618530271,0.4200000762939453,0.27880001068115234,0.11999988555908205,0.008000373840332031,4.0,6.0,12-23,-0.3807199478149414
10-10,0.0,0.0,-2.4633007049560547,0.050098419189453125,0.04999923706054688,-1.7899999618530271,0.4200000762939453,-0.0756998062133789,-0.05000114440917969,0.008000373840332031,4.0,6.0,12-24,-0.3850903511047363
10-11,0.0,0.0,-2.7133007049560547,0.8298988342285156,0.04999923706054688,-1.7799997329711914,0.12000083923339845,0.5742998123168945,-0.5050010681152344,0.008000373840332031,5.0,5.0,12-25,-0.3416102409362793
10-12,0.0,0.0,-3.1000003814697266,1.3999004364013672,0.04999923706054688,-1.229999542236328,0.06999969482421875,0.6296005249023438,-0.5349998474121094,0.008000373840332031,5.0,5.0,12-26,-0.2707499504089356
10-13,0.0,0.0,-3.25,1.3999004364013672,0.04999923706054688,-1.3999996185302734,0.06999969482421875,0.6296005249023438,-0.5349998474121094,0.11800003051757812,5.0,5.0,12-27,-0.2917499542236328
10-14,0.0,0.0,-3.25,1.1500015258789062,0.6499996185302734,-1.6499996185302734,0.2800006866455078,-0.12469959259033205,-0.5349998474121094,0.11800003051757812,4.0,6.0,12-28,-0.3361697196960449
10-15,0.0,0.0,-3.299999237060547,2.1700000762939453,1.0599994659423828,-1.8399991989135744,0.35000038146972656,-0.12469959259033205,-0.6299991607666016,0.8730001449584961,4.0,6.0,12-29,-0.1441697120666504
10-16,0.0,0.0,-2.30000114440918,3.1849994659423833,1.0599994659423828,-1.8399991989135744,0.35000038146972656,-0.11999988555908205,-0.7899999618530273,0.5880002975463867,4.0,6.0,12-30,0.013299942016601562
10-17,0.0,0.0,-2.05000114440918,1.550100326538086,1.154998779296875,-1.8399991989135744,0.14999961853027344,0.029999732971191406,0.010000228881835938,0.5380001068115234,6.0,4.0,12-31,-0.04569015502929688
10-18,0.0,0.0,-2.05000114440918,1.6500988006591797,1.154998779296875,-2.049999237060547,0.4899997711181641,0.21499919891357425,-0.1900005340576172,0.5380001068115234,5.0,5.0,01-01,-0.02419042587280273
10-19,0.0,0.0,-2.05000114440918,0.8999996185302734,1.154998779296875,-2.049999237060547,0.4899997711181641,0.3249998092651367,-0.4910011291503906,0.5380001068115234,5.0,5.0,01-02,-0.11830034255981445
10-20,0.0,0.0,-2.25,0.8999996185302734,0.9249992370605468,-1.6099996566772459,0.4899997711181641,0.6649999618530273,-0.6500005722045898,0.6680002212524414,5.0,5.0,01-03,-0.08620014190673828
10-21,0.0,0.0,-2.25,0.6499996185302734,1.0900001525878906,-1.6799993515014648,0.4724998474121094,0.7791996002197266,-0.6500005722045898,0.768000602722168,5.0,5.0,01-04,-0.08203001022338867
10-22,0.0,0.0,-1.8099002838134768,0.6999988555908203,-0.20820045471191406,-1.2999992370605469,0.8899993896484375,0.7791996002197266,-0.4499998092651367,1.2930002212524414,4.0,6.0,01-05,-0.010590171813964844
10-23,0.0,0.0,-2.450000762939453,0.5,-0.6466007232666016,-1.2999992370605469,0.8899993896484375,0.7791996002197266,-0.2299995422363281,1.1979999542236328,4.0,6.0,01-06,-0.12594013214111327
10-24,0.0,0.0,-2.470001220703125,-0.720001220703125,-0.970001220703125,-1.2999992370605469,0.8899993896484375,0.9400005340576172,-0.3499984741210937,1.3280000686645508,3.0,7.0,01-07,-0.265200138092041
10-25,0.0,0.0,-2.778301239013672,-0.720001220703125,-1.1500015258789062,-1.2999992370605469,0.720001220703125,1.2771997451782229,0.10000038146972656,1.3280000686645508,4.0,6.0,01-08,-0.2523101806640625
10-26,0.0,0.0,-2.05000114440918,-1.270000457763672,-1.1500015258789062,-1.5999994277954102,0.6200008392333984,1.7013006210327148,-0.07150077819824219,1.3280000686645508,3.0,7.0,01-09,-0.2492201805114746
10-27,0.0,0.0,-2.0,-1.270000457763672,-0.720001220703125,-1.5999994277954102,0.6200008392333984,2.0500001907348637,-0.07150077819824219,1.398000717163086,3.0,7.0,01-10,-0.15935001373291016
10-28,0.0,0.0,-2.0,-2.0,-0.460000991821289,-1.8000001907348633,0.5900001525878906,2.0500001907348637,-0.07150077819824219,2.378000259399414,3.0,7.0,01-11,-0.13135013580322266
10-29,0.0,0.0,-2.0,-2.139999389648437,-0.1399993896484375,-2.40000057220459,0.6200008392333984,2.0500001907348637,0.2199993133544922,2.368000030517578,4.0,6.0,01-12,-0.14219989776611328
10-30,0.0,0.0,-2.5242996215820312,-2.290000915527344,-0.9299983978271484,-2.40000057220459,0.6200008392333984,1.8350000381469729,0.3607997894287109,2.2180004119873047,4.0,6.0,01-13,-0.3110498428344727
10-31,0.0,0.0,-1.9099998474121092,-2.290000915527344,-1.2633991241455078,-2.40000057220459,0.5799999237060547,2.4099998474121094,0.09000015258789062,2.238000869750977,4.0,6.0,01-14,-0.25453996658325195
11-01,0.0,0.0,-2.1000003814697266,-1.670000076293945,-1.2633991241455078,-2.40000057220459,0.5100002288818359,2.0,-0.2423992156982422,2.238000869750977,3.0,7.0,01-15,-0.29277982711791994
11-02,0.0,0.0,-1.9499988555908203,-2.2199993133544917,-1.2633991241455078,-1.6000003814697266,0.7299995422363281,1.6000003814697266,0.012500762939453123,2.238000869750977,4.0,6.0,01-16,-0.24528961181640624
11-03,0.0,0.0,-1.75,-2.2199993133544917,-1.2633991241455078,-1.6000003814697266,0.529998779296875,1.6000003814697266,0.012500762939453123,2.148000717163086,4.0,6.0,01-17,-0.2542898178100586
11-04,0.0,0.0,-1.75,-2.3500995635986333,-1.1233997344970703,-2.0500001907348637,0.6399993896484375,1.9149999618530276,0.012500762939453123,1.7580003738403318,4.0,6.0,01-18,-0.2947999000549316
11-05,0.0,0.0,-1.4400005340576172,-2.3500995635986333,-1.2933998107910156,-1.1500005722045898,0.6399993896484375,1.9149999618530276,0.157501220703125,1.3280000686645508,4.0,6.0,01-19,-0.2192999839782715
11-06,0.0,0.0,-2.540000915527344,-2.1999988555908203,-1.3300008773803709,-1.5,0.6399993896484375,1.9149999618530276,-0.2974987030029297,1.268000602722168,3.0,7.0,01-20,-0.4044499397277832
11-07,0.0,0.0,-2.290000915527344,-1.770000457763672,-1.4117994308471682,-1.5,0.6399993896484375,1.1649999618530271,0.04500007629394531,0.4780006408691406,4.0,6.0,01-21,-0.4643800735473633
11-08,0.0,0.0,-1.6499996185302734,-1.6499996185302734,-2.0017995834350586,-1.5900001525878906,0.6399993896484375,1.375,0.2700004577636719,0.4780006408691406,4.0,6.0,01-22,-0.41287984848022463
11-09,0.0,0.0,-1.8500003814697263,-1.489999771118164,-2.0017995834350586,-1.0,1.010000228881836,1.2200002670288086,0.10000038146972656,0.4780006408691406,4.0,6.0,01-23,-0.3533798217773437
11-10,0.0,0.0,-1.8500995635986328,-1.489999771118164,-1.5199995040893557,-0.05000019073486328,1.010000228881836,1.4679994583129885,0.2700004577636719,0.3130006790161133,4.0,6.0,01-24,-0.18490982055664065
11-11,0.0,0.0,-1.8500995635986328,-1.6900005340576172,-1.8899993896484373,-0.16370010375976562,1.010000228881836,1.4679994583129885,0.2700004577636719,-0.1419992446899414,3.0,7.0,01-25,-0.2987798690795899
11-12,0.0,0.0,-1.550100326538086,-1.0699996948242188,-1.8699989318847656,-0.07000064849853516,0.9099998474121094,1.4679994583129885,1.4499998092651367,0.5010004043579102,4.0,6.0,01-26,-0.02311000823974609
11-13,0.0,0.0,-1.7000007629394531,-1.1999988555908203,-1.5699996948242188,-0.4499998092651367,0.9099998474121094,1.4679994583129885,1.670000076293945,-0.03199958801269531,3.0,7.0,01-27,-0.09039993286132812
11-14,0.0,0.0,-2.290000915527344,-0.7700004577636719,-1.1099996566772459,-0.4499998092651367,0.9099998474121094,1.4500007629394531,1.8500003814697263,0.0,3.0,7.0,01-28,-0.040999984741210936
11-15,0.0,0.0,-2.8600006103515625,-0.8085994720458984,-1.5500001907348633,-0.2199993133544922,0.26999855041503906,1.5480003356933594,1.2200002670288086,0.0,3.0,7.0,01-29,-0.2400600433349609
11-16,0.0,0.0,-1.4099998474121094,-0.5286006927490234,-1.5500001907348633,0.1560993194580078,0.14369964599609375,1.5750007629394531,1.760000228881836,0.0,4.0,6.0,01-30,0.014619922637939453
11-17,0.0,0.0,-1.4099998474121094,-0.5286006927490234,-1.7300004959106443,-0.015500068664550781,0.3400001525878906,1.854999542236328,1.864999771118164,0.0,3.0,7.0,01-31,0.03758983612060547
11-18,0.0,0.0,-1.4099998474121094,-0.8850002288818359,-1.8900003433227541,-0.630000114440918,0.3799991607666016,1.854999542236328,1.864999771118164,0.0,3.0,7.0,02-01,-0.07150020599365234
11-19,0.0,0.0,-1.4099998474121094,-0.7449989318847656,-1.920000076293945,0.26000022888183594,0.4699993133544922,1.854999542236328,1.864999771118164,0.0,4.0,5.0,02-02,0.0375
11-20,0.0,0.0,-0.5499992370605469,-1.164999008178711,-1.4699993133544922,-0.34999942779541016,0.4699993133544922,2.1099987030029297,1.5600004196166992,0.0,3.0,6.0,02-03,0.0605001449584961
11-21,0.0,0.0,-0.5999984741210938,-0.6949996948242188,-2.1699991226196294,-0.34999942779541016,0.35000038146972656,2.459999084472656,1.5500001907348633,0.0,3.0,6.0,02-04,0.05450029373168945
11-22,0.0,0.0,-1.208599090576172,-1.1999988555908203,-2.0199995040893555,-0.4299993515014648,0.20000076293945312,2.209999084472656,1.5299997329711914,0.0,3.0,6.0,02-05,-0.09185972213745117
11-23,0.0,0.0,-1.3600006103515625,-1.529998779296875,-2.0199995040893555,0.35000038146972656,-0.04999923706054688,2.209999084472656,1.5299997329711914,0.0,3.0,6.0,02-06,-0.08699989318847656
11-24,0.0,0.0,-1.3600006103515625,-1.529998779296875,-1.7899999618530271,0.1899995803833008,-1.6299991607666016,2.0600004196166988,1.5299997329711914,0.0,3.0,6.0,02-07,-0.2529998779296875
11-25,0.0,0.0,-1.3600006103515625,-1.9759998321533203,-0.9099998474121094,0.039999961853027344,-1.5900001525878906,2.0953998565673833,1.5299997329711914,0.0,3.0,6.0,02-08,-0.21706008911132807
11-26,0.0,0.0,-1.0599994659423828,-2.430000305175781,-1.5599994659423828,-0.2700004577636719,-1.239999771118164,2.0953998565673833,1.2749996185302734,0.0,2.0,7.0,02-09,-0.31895999908447265
11-27,0.0,0.0,-0.1700000762939453,-2.730001449584961,-1.6599998474121094,0.2399997711181641,-1.239999771118164,2.0953998565673833,1.4300003051757812,0.0,3.0,6.0,02-10,-0.20346012115478515
11-28,0.0,0.0,-0.2299995422363281,-3.0,-2.1599998474121094,0.2399997711181641,-1.479999542236328,1.3400001525878906,1.239999771118164,0.0,3.0,6.0,02-11,-0.4049999237060547
11-29,0.0,0.0,-0.2299995422363281,-3.0,-2.1599998474121094,0.15999984741210938,-1.3000001907348633,1.204999923706055,1.229999542236328,0.0,3.0,6.0,02-12,-0.4095000267028809
11-30,0.0,0.0,-0.2899990081787109,-2.700000762939453,-2.1599998474121094,-0.2700004577636719,-1.8999996185302732,1.5999994277954102,1.5500011444091797,0.0,2.0,7.0,02-13,-0.4169999122619629
12-01,0.0,0.0,-0.2899990081787109,-2.700000762939453,-1.8500003814697263,-0.21000003814697266,-1.920000076293945,1.4600000381469729,1.5500011444091797,0.0,2.0,7.0,02-14,-0.3959999084472656
12-02,0.0,0.0,-0.2899990081787109,-3.049999237060547,-1.6499996185302734,0.1099996566772461,-1.969999313354492,1.4600000381469729,1.5500011444091797,0.0,3.0,6.0,02-15,-0.3839996337890625
12-03,0.0,0.0,0.5900001525878906,-2.8500003814697266,-1.7000007629394531,-0.4600000381469727,-1.0999984741210938,1.4600000381469729,1.6100006103515625,0.0,3.0,6.0,02-16,-0.24499988555908206
12-04,0.0,0.0,0.4500007629394531,-3.1900005340576167,-1.729999542236328,-0.4600000381469727,-1.0999984741210938,1.7100000381469729,1.6100006103515625,0.0,3.0,6.0,02-17,-0.27099971771240233
12-05,0.0,0.0,1.0999984741210938,-3.549999237060547,-1.579999923706055,-0.4600000381469727,-1.1799983978271484,1.6599998474121094,1.1324996948242188,0.0,3.0,6.0,02-18,-0.2877499580383301
12-06,0.0,-16.600000381469727,1.75,-3.8099994659423833,-1.6300001144409182,-0.8400001525878906,-1.1899986267089844,1.7999992370605469,1.2424993515014648,0.0,3.0,6.0,02-19,-1.927750015258789
12-07,0.0,-16.520000457763672,0.7700004577636719,-3.7899990081787114,-1.6300001144409182,-0.8400001525878906,-2.489999771118164,1.7999992370605469,1.9600000381469729,0.0,3.0,6.0,02-20,-2.0739999771118165
12-08,0.0,-16.350000381469727,1.5499992370605469,-3.7899990081787114,-1.4499998092651367,-0.7799997329711914,-1.8999996185302732,2.0999994277954097,1.8900003433227541,0.0,3.0,6.0,02-21,-1.8729999542236329
12-09,0.0,-16.400001525878903,1.5499992370605469,-2.889999389648437,-1.380000114440918,-0.39999961853027344,-1.8599996566772459,2.0999994277954097,1.8900003433227541,0.0,3.0,6.0,02-22,-1.7390001296997066
12-10,0.0,-16.400001525878903,1.6499996185302734,-2.810001373291016,-1.5299997329711914,-0.4700002670288086,-1.8599996566772459,2.0999994277954097,2.0300006866455083,0.0,3.0,6.0,02-23,-1.7290002822875976
12-11,0.0,-16.400001525878903,1.5300006866455078,-2.899999618530273,-1.8499994277954104,-0.4700002670288086,-1.8599996566772459,2.25,1.5999994277954102,0.0,3.0,6.0,02-24,-1.8100000381469727
12-12,0.0,-17.5,2.450000762939453,-2.315999984741211,-1.8900003433227541,-0.4700002670288086,-1.8699998855590818,1.6500005722045898,1.7999992370605469,0.0,3.0,6.0,02-25,-1.8145999908447263
12-13,0.0,-16.650001525878903,2.450000762939453,-0.9400005340576172,-1.8900003433227541,-0.75,-1.999999046325684,1.239999771118164,1.0599994659423828,0.0,3.0,6.0,02-26,-1.7480001449584959
12-14,0.0,-16.095001220703125,1.770000457763672,-0.7900009155273438,-1.8900003433227541,-0.8900003433227539,-1.489999771118164,1.3999996185302734,0.11499977111816405,0.0,3.0,6.0,02-27,-1.7870002746582032
12-15,0.0,-17.360000610351562,1.3100013732910156,-0.7900009155273438,-2.1400003433227544,-0.619999885559082,-1.0,0.8000001907348633,0.8206005096435547,0.0,3.0,6.0,02-28,-1.897939968109131
12-16,0.0,-16.90999984741211,1.3100013732910156,-1.3999996185302734,-2.3799991607666016,0.05000019073486328,-1.5500001907348633,0.8000001907348633,0.8206005096435547,0.0,4.0,5.0,03-01,-1.9259396553039552
12-17,0.0,-16.90999984741211,1.4100017547607422,-1.3999996185302734,-2.039999961853028,-0.5799999237060547,-1.5500001907348633,0.8000001907348633,0.8956012725830078,0.0,3.0,6.0,03-02,-1.9374396324157717
12-18,0.0,-16.90999984741211,2.270000457763672,-1.8859996795654297,-1.6399993896484375,-0.5799999237060547,-1.5500001907348633,1.5,0.8900012969970703,0.0,3.0,5.0,03-03,-1.7905997276306151
12-19,0.0,-17.200000762939453,2.4699993133544917,-2.1199989318847656,-1.4500007629394531,-0.5799999237060547,-1.2100000381469729,0.4312000274658203,-0.05999946594238281,0.0,2.0,6.0,03-04,-1.971880054473877
12-20,0.0,-17.400001525878903,2.063301086425781,-2.529998779296875,-1.4500007629394531,-0.5900001525878906,-1.7450008392333984,0.6456995010375977,0.6553001403808594,0.0,3.0,5.0,03-05,-2.0350701332092287
12-21,0.0,-17.400001525878903,2.05000114440918,-2.529998779296875,-1.4500007629394531,0.2399997711181641,-1.7199993133544922,0.6456995010375977,0.6852989196777344,0.0,4.0,4.0,03-06,-1.947900104522705
12-22,0.0,-16.870000839233402,2.05000114440918,-2.529998779296875,-1.3799991607666016,0.6499996185302734,-1.4199991226196291,0.3956995010375977,1.8799991607666016,0.0,4.0,4.0,03-07,-1.7224298477172852
12-23,0.0,-16.939001083374027,2.05000114440918,-3.1000003814697266,-2.3600006103515625,0.9200000762939452,-1.4800004959106443,0.185699462890625,1.8799991607666016,0.0,4.0,4.0,03-08,-1.8843302726745603
12-24,0.0,-16.939001083374027,2.200000762939453,-2.6899986267089844,-2.419999122619629,0.9200000762939452,-1.2200002670288086,0.185699462890625,1.8799991607666016,0.0,4.0,4.0,03-09,-1.8083299636840817
12-26,0.0,-16.829999923706055,2.617500305175781,-3.6240005493164062,-2.6599998474121094,0.9200000762939452,-1.2200002670288086,1.3999996185302734,0.8900003433227539,0.0,4.0,4.0,03-11,-1.8506500244140625
12-27,0.0,-16.55000114440918,2.55000114440918,-4.250099182128906,-2.8299999237060547,0.9200000762939452,-1.0,1.0500001907348633,0.3400001525878906,0.0,4.0,4.0,03-12,-1.9770098686218265
12-28,0.0,-16.850000381469727,3.0100002288818364,-4.600099563598633,-2.8299999237060547,1.1499996185302734,-0.979999542236328,0.989999771118164,-1.7089996337890625,0.0,3.0,5.0,03-13,-2.181909942626953
12-29,0.0,-16.700000762939453,3.05000114440918,-4.600099563598633,-3.1849994659423833,0.4700002670288086,-0.979999542236328,0.6499996185302734,-2.108999252319336,0.0,3.0,5.0,03-14,-2.340409755706787
12-30,0.0,-17.070001602172848,3.05000114440918,-3.850000381469727,-3.3500003814697266,0.6700000762939453,-1.0025005340576172,0.75,-2.108999252319336,0.0,3.0,5.0,03-15,-2.2911500930786133
12-31,0.0,-17.070001602172848,3.25,-4.152999877929688,-2.0799999237060547,0.3249998092651367,-0.7325000762939453,0.75,-1.9499998092651367,0.0,3.0,5.0,03-16,-2.166050148010254
