,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-27,0.0,-24.13793953930749,20.000002980232196,-23.376624109659648,-32.478633907354435,-76.26727463861037,-27.167626323675826,-20.48193409180247,-11.94852607590183,1.0,7.0,-21.762061745119986
10-28,0.0,-80.0000044703483,-14.285711244660995,-23.376624109659648,-32.478633907354435,-105.99999510390417,-27.167626323675826,-20.48193409180247,15.93750387337737,1.0,7.0,-31.983669486447607
10-29,0.0,-80.0000044703483,-14.285711244660995,-23.376624109659648,-46.919432032694985,-105.99999510390417,-25.284740215623458,-4.777872150410547,15.441177427288533,1.0,7.0,-31.68924465555706
10-30,0.0,-82.50000204890966,-14.285711244660995,-23.376624109659648,-46.919432032694985,-105.99999510390417,-25.284740215623458,-4.777872150410547,15.441177427288533,1.0,7.0,-31.9670221642861
10-31,0.0,-82.50000204890966,20.000002980232196,-23.376624109659648,-3.333333954215076,-121.84615765520816,7.175395093457373,-4.777872150410547,21.87500021399875,3.0,5.0,-20.75373240341275
11-01,0.0,-82.50000204890966,20.000002980232196,-23.376624109659648,11.428573253203405,-121.84615765520816,-13.895216449236077,-45.348834439008115,21.87500021399875,3.0,6.0,-25.962584250509696
11-02,0.0,6.896545345519364,11.111116630059483,-51.59574694697101,25.99999829701016,-121.84615765520816,-13.895216449236077,-45.348834439008115,21.87500021399875,4.0,5.0,-18.533699444870624
11-03,0.0,9.99999999999998,11.111116630059483,-51.59574694697101,25.99999829701016,-141.2307809400845,-56.24999490682998,10.071938975455362,21.87500021399875,5.0,4.0,-18.890940964151305
11-04,0.0,-8.000004291534445,11.111116630059483,-32.97872730408963,13.666662382582718,-97.97212009806815,-42.857144377669506,10.071938975455362,21.87500021399875,4.0,5.0,-13.898141985473934
11-05,0.0,-20.000004768371582,22.22222498169641,-32.97872730408963,13.666662382582718,-91.18728516883907,-42.857144377669506,10.071938975455362,9.191174431306024,4.0,5.0,-14.652351205325475
11-06,0.0,-20.000004768371582,2.2222266373809187,-32.97872730408963,13.666662382582718,-73.17073996738426,-42.857144377669506,10.071938975455362,1.8382389950372149,4.0,5.0,-15.689727714117643
11-07,0.0,-20.000004768371582,12.000001788139317,-32.97872730408963,-7.468882426051248,-47.555547387511965,-42.857144377669506,10.071938975455362,0.0,2.0,7.0,-14.309818388899917
11-08,0.0,-47.44185878883641,12.000001788139317,-32.97872730408963,-7.468882426051248,-60.44443870473813,-42.857144377669506,31.451611146699136,0.0,2.0,7.0,-16.41549318517183
11-09,0.0,-19.04762276446209,-75.99999642372137,-32.97872730408963,-7.468882426051248,-60.44443870473813,-42.857144377669506,38.181814487315386,0.0,1.0,8.0,-22.29055527926851
11-10,0.0,-19.04762276446209,-75.99999642372137,-32.97872730408963,-7.468882426051248,-44.4444334065477,-42.857144377669506,38.181814487315386,0.0,1.0,8.0,-20.512776912802906
11-11,0.0,-18.48341486599195,-75.99999642372137,-48.93617695842529,8.713693587453779,-42.85714051787106,-42.857144377669506,38.181814487315386,0.0,2.0,7.0,-20.24870722987889
11-12,0.0,-13.636364252114102,-100.0,-48.93617695842529,8.713693587453779,-44.4444334065477,-42.857144377669506,23.96363439323486,0.0,2.0,7.0,-24.132976779340886
11-13,0.0,-13.636364252114102,-100.0,-48.93617695842529,3.930132425121651,-18.18181448731537,-42.857144377669506,23.96363439323486,0.0,2.0,6.0,-21.746414806351975
11-14,0.0,-13.636364252114102,-100.0,-112.57486272193353,3.930132425121651,-21.991702495534852,-42.857144377669506,17.818178739429463,0.0,2.0,6.0,-29.923529186966764
11-15,0.0,-13.636364252114102,-81.81818551268462,-112.57486272193353,-2.183402384055628,-34.85476662099708,-42.857144377669506,52.666665300726855,0.0,1.0,7.0,-26.139784507636403
11-16,0.0,-4.1666689949731435,-81.81818551268462,-112.57486272193353,-2.183402384055628,-51.76348827526711,-42.857144377669506,1.7921117042349197,0.0,1.0,7.0,-32.61907117359429
11-17,0.0,-4.1666689949731435,-81.81818551268462,-112.57486272193353,-2.183402384055628,-36.72198722750989,-42.857144377669506,1.7921117042349197,0.0,1.0,7.0,-30.947793279399043
11-18,0.0,-4.1666689949731435,-100.0,-112.57486272193353,-8.296945327054459,-36.72198722750989,-42.857144377669506,1.7921117042349197,0.0,1.0,7.0,-33.647277438322845
11-19,0.0,-5.485230528819569,-100.0,-112.57486272193353,-3.333335402939022,-36.72198722750989,-42.857144377669506,2.142860088877441,0.0,1.0,7.0,-33.20330001888823
11-20,0.0,-5.485230528819569,-100.0,-23.529403386025734,-3.333335402939022,-31.799993935227484,-42.857144377669506,2.142860088877441,0.0,1.0,7.0,-22.762471949089317
11-21,0.0,-5.485230528819569,-42.857144377669506,-35.88234482030187,-3.333335402939022,-39.468088765903246,-42.857144377669506,38.92857062079167,0.0,1.0,7.0,-14.550524183612339
11-22,0.0,-18.14345869527069,-42.857144377669506,-35.88234482030187,-3.333335402939022,-51.702132752547335,-42.857144377669506,38.351250555956206,0.0,1.0,7.0,-17.380478874493527
11-23,0.0,-18.14345869527069,31.506847287794702,-35.88234482030187,-3.333335402939022,-42.446815138248716,-42.857144377669506,32.14285423907361,0.0,2.0,6.0,-8.779266323062387
11-24,0.0,-8.949417109478542,31.506847287794702,-35.88234482030187,-3.333335402939022,-63.09379700570135,-42.857144377669506,27.969665716382842,0.0,2.0,6.0,-10.515502856879193
11-25,0.0,19.999998297010123,35.00000102062749,-35.88234482030187,-3.333335402939022,-70.72879673392188,-42.857144377669506,4.999991721576758,0.0,3.0,5.0,-10.311292255068658
11-26,0.0,19.999998297010123,38.35616102807399,-35.88234482030187,-1.6393491429160325,-40.64961290346707,-42.857144377669506,4.999991721576758,0.0,3.0,5.0,-6.40803335529929
11-27,0.0,19.999998297010123,38.35616102807399,-35.88234482030187,-1.6393491429160325,-62.01814089604968,6.8571418231847385,4.999991721576758,0.0,4.0,4.0,-3.25850466549133
11-28,0.0,4.571429398595084,38.35616102807399,-35.88234482030187,-1.6393491429160325,-19.371728034615614,-34.5142822839776,4.999991721576758,0.0,3.0,5.0,-4.831124681507253
11-29,0.0,-23.247230281007308,38.35616102807399,-28.333338162413558,-1.6393491429160325,-20.418850577474576,14.285716566504265,4.999991721576758,0.0,3.0,5.0,-1.7774332052951622
11-30,0.0,20.476190036927207,-12.500006984919466,-28.333338162413558,-1.6393491429160325,-0.5235612714294886,-38.285712947650836,4.999991721576758,0.0,2.0,6.0,-6.2006429723139345
12-01,0.0,15.012726273939304,9.999997764825855,-28.333338162413558,-1.6393491429160325,7.853403468132164,3.4285762334356296,31.59999800324443,0.0,5.0,3.0,4.213557159805309
12-02,0.0,27.39130753087181,26.000000149011598,-28.333338162413558,-1.6393491429160325,26.152299874079215,32.4000040829181,31.59999800324443,0.0,5.0,3.0,12.618991370532841
12-03,0.0,46.78899398627432,26.000000149011598,-28.333338162413558,7.78687980213212,24.79591300671457,36.46616715097774,9.999993137622914,0.0,6.0,2.0,13.722734341146634
12-04,0.0,46.78899398627432,0.0,-28.333338162413558,7.78687980213212,18.11111066959524,34.92481425716238,9.999993137622914,0.0,5.0,3.0,9.91982818781927
12-05,0.0,46.78899398627432,0.0,-28.333338162413558,7.78687980213212,31.50147264130623,34.962403277247155,-9.210525670829222,0.0,4.0,4.0,9.277320652635229
12-06,0.0,46.78899398627432,16.000002384185755,-28.333338162413558,67.43849362414677,18.54759590447639,34.962403277247155,-9.210525670829222,0.0,5.0,3.0,16.243736149231957
12-07,0.0,47.17668878733542,-5.000000931322596,-54.00000260770329,66.13603563339909,14.818444918272466,34.962403277247155,-9.210525670829222,0.0,4.0,4.0,10.54256037848878
12-08,0.0,47.17668878733542,-5.000000931322596,-54.00000260770329,66.13603563339909,31.305198458175777,34.962403277247155,-9.210525670829222,0.0,4.0,4.0,12.374421882922483
12-09,0.0,47.272729932769224,-25.00000465661298,-54.00000260770329,77.23840323523991,21.436590627822188,-4.21687159316867,-9.210525670829222,0.0,3.0,5.0,5.9467021408352405
12-10,0.0,63.570128607057974,12.49999767169351,-54.00000260770329,89.28934016295668,21.436590627822188,-4.21687159316867,-9.210525670829222,0.0,4.0,4.0,13.263184133092132
12-11,0.0,63.570128607057974,-25.00000465661298,-29.775283367980656,89.9857622131173,22.22222498169641,-5.783131773057556,-25.578951795428225,0.0,3.0,5.0,9.960082689865807
12-12,0.0,63.570128607057974,-25.00000465661298,-29.775283367980656,87.0233701717052,22.22222498169641,-5.783131773057556,9.473678225295174,0.0,4.0,4.0,13.525664687567062
12-13,0.0,38.034189122738084,9.999997764825855,-29.775283367980656,82.36331645177518,27.77778329672615,-5.783131773057556,9.473678225295174,0.0,5.0,3.0,14.676727746702467
12-14,0.0,21.465965318678496,9.999997764825855,-29.775283367980656,79.42386864622296,27.77778329672615,3.6144517477839706,-48.663098887731906,0.0,5.0,3.0,7.093742724280541
12-15,0.0,33.333328918174345,9.999997764825855,-5.617978586277412,82.36331645177518,12.333334657880943,-5.4216888424299805,-35.60974913895823,0.0,4.0,4.0,10.153395691665631
12-16,0.0,34.78260728722488,9.999997764825855,-5.617978586277412,81.01265952611858,9.222228955339219,-5.4216888424299805,-15.833329582172995,0.0,4.0,4.0,12.016055169180905
12-17,0.0,34.72584624786803,9.999997764825855,-5.617978586277412,82.497082797687,-2.1249987659975784,-5.4216888424299805,-15.833329582172995,0.0,3.0,5.0,10.913881225944769
12-18,0.0,34.72584624786803,0.0,-5.617978586277412,82.497082797687,-0.8641937607182753,-5.4216888424299805,-15.833329582172995,0.0,2.0,5.0,9.942859808217372
12-19,0.0,43.86422683941224,0.0,-5.617978586277412,83.56164463254473,-11.358023760177419,-5.4216888424299805,-3.333335402939022,0.0,2.0,5.0,11.299427208903682
12-20,0.0,47.50000242143866,50.0,-5.617978586277412,83.84718575305241,-11.111115199221167,-5.4216888424299805,-14.583331716453879,0.0,3.0,4.0,16.068119314456517
12-21,0.0,47.250001918524475,50.0,-5.617978586277412,83.84718575305241,-12.34567640049757,-5.4216888424299805,-14.583331716453879,0.0,3.0,4.0,15.903168013990896
12-22,0.0,47.250001918524475,16.666663562258005,-5.617978586277412,83.84718575305241,-14.795921567434881,-5.4216888424299805,-14.583331716453879,0.0,3.0,4.0,11.92721450235986
12-23,0.0,45.89743507449206,16.666663562258005,-5.617978586277412,84.097221388631,-57.142855622330515,-5.4216888424299805,-14.583331716453879,0.0,3.0,4.0,7.099496139765474
12-24,0.0,43.5897418262925,16.666663562258005,6.179775398475231,82.71698003716631,-42.857142857142875,-5.4216888424299805,-14.583331716453879,0.0,4.0,3.0,9.587888600907256
12-26,0.0,43.5897418262925,8.333331781128997,6.179775398475231,83.98601458354695,-57.142855622330515,-5.4216888424299805,-24.999996119489293,0.0,4.0,3.0,6.05825811168821
12-27,0.0,47.826089069162705,8.333331781128997,16.50000027939676,83.98601458354695,-37.714285349359315,-5.4216888424299805,-16.24999553741272,0.0,4.0,3.0,10.806607331559267
12-28,0.0,47.826089069162705,8.333331781128997,16.50000027939676,83.98601458354695,-37.714285349359315,-5.4216888424299805,-16.24999553741272,0.0,4.0,3.0,10.806607331559267
12-29,0.0,44.315545748985606,-9.999997764825855,16.50000027939676,83.2167838543946,-37.714285349359315,-28.676469430124406,-16.24999553741272,0.0,3.0,4.0,5.710175755672742
12-30,0.0,44.4444471272666,0.0,14.999993480741832,83.2167838543946,-44.92754202208546,11.167512594364975,-16.24999553741272,0.0,4.0,3.0,10.29457772191887
12-31,0.0,45.13888951168689,-39.9999985098839,14.999993480741832,84.10595939897199,-44.92754202208546,6.914891877905969,-16.666669253673795,0.0,4.0,3.0,5.507280498184836
