,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-01,0.0,-43.23233183397745,2.4535310660653686,-6.870231855708342,-27.118649718337736,-326.66669646898976,-111.53845602767723,39.759032954098764,-8.834951933867004,7.032231416711794,3.0,6.0,-47.501652240168156
10-02,0.0,-43.23233183397745,2.4535310660653686,-6.870231855708342,-18.813560400773568,-326.66669646898976,-214.285711244661,39.759032954098764,-8.834951933867004,7.032231416711794,3.0,6.0,-56.945868830110136
10-03,0.0,-32.424244058945916,6.765798217969097,-6.870231855708342,-18.813560400773568,-312.90325216646664,-214.285711244661,39.759032954098764,-8.834951933867004,7.032231416711794,3.0,6.0,-54.05748890716429
10-04,0.0,-32.424244058945916,2.4883336187187597,-22.270742312614423,-18.813560400773568,-312.90325216646664,-214.285711244661,39.759032954098764,-8.834951933867004,27.654724284358412,3.0,6.0,-53.963037126015266
10-05,0.0,-55.81394214124716,-9.273267843095025,-15.702473720756288,-18.813560400773568,-285.48386534685636,-214.285711244661,39.759032954098764,-8.834951933867004,27.654724284358412,2.0,7.0,-54.079401539279935
10-06,0.0,-61.05989689770192,-29.048539521883278,-12.44979685109381,-17.241380851073906,-312.90325216646664,-214.285711244661,24.698792314698892,-8.834951933867004,42.99674572242041,2.0,7.0,-58.81279914296283
10-07,0.0,-53.62636215602489,-29.048539521883278,-6.951868589654856,-17.241380851073906,-312.90325216646664,-214.285711244661,24.698792314698892,-8.834951933867004,25.048860760157226,2.0,7.0,-59.31444133887756
10-08,0.0,-53.62636215602489,-14.09720835617501,-6.951868589654856,-17.241380851073906,-312.90325216646664,-214.285711244661,24.698792314698892,59.22329839581517,25.048860760157226,3.0,6.0,-51.0134831893385
10-09,0.0,-55.50611677599091,-14.09720835617501,-6.951868589654856,-17.241380851073906,-312.90325216646664,-214.285711244661,24.698792314698892,59.22329839581517,25.048860760157226,3.0,6.0,-51.2014586513351
10-10,0.0,-42.15795393042189,-14.09720835617501,3.4482806814693503,-17.241380851073906,-312.90325216646664,-214.285711244661,24.698792314698892,59.22329839581517,25.048860760157226,4.0,5.0,-48.82662743966578
10-11,0.0,-42.15795393042189,-20.689046561549098,3.4482806814693503,-18.484844571412367,-312.90325216646664,-214.285711244661,24.698792314698892,59.22329839581517,25.048860760157226,4.0,5.0,-49.61015763223703
10-12,0.0,-4.850364162866322,-18.862007878474664,3.4482806814693503,-18.484844571412367,-312.90325216646664,-214.285711244661,24.698792314698892,59.22329839581517,25.048860760157226,4.0,5.0,-45.696694787174025
10-13,0.0,-8.152734737494981,-10.017711862109355,3.4482806814693503,-18.484844571412367,-312.90325216646664,-214.285711244661,24.698792314698892,30.54024184239466,25.048860760157226,4.0,5.0,-48.01080789834242
10-14,0.0,-8.152734737494981,-10.017711862109355,3.4482806814693503,-13.636359120860423,-312.90325216646664,-103.70369731603188,24.698792314698892,30.54024184239466,25.048860760157226,4.0,5.0,-36.46775796042432
10-15,0.0,-8.152734737494981,1.5799994353148252,3.4482806814693503,-13.636359120860423,-312.90325216646664,-103.70369731603188,24.698792314698892,58.34710808124676,-8.387615786143979,4.0,5.0,-35.870947861426814
10-16,0.0,0.0,1.5799994353148252,3.4482806814693503,-27.118649718337736,-265.71430152776287,-103.70369731603188,24.698792314698892,58.34710808124676,-5.390871034483228,4.0,5.0,-31.38533390838859
10-17,0.0,-17.02787041957046,1.2118422386579235,10.689661069091908,-29.533679609899437,-265.71430152776287,-161.9047640166045,15.662647033398619,58.34710808124676,0.6514670944998603,5.0,4.0,-38.76178900569422
10-18,0.0,-17.02787041957046,1.2118422386579235,-12.608694255013969,-29.533679609899437,-81.56028893456703,-161.9047640166045,15.662647033398619,58.34710808124676,0.6514670944998603,4.0,5.0,-22.67622327878523
10-19,0.0,-19.347823585589524,1.2118422386579235,-10.259682392752238,-8.695652549493667,-81.56028893456703,-161.9047640166045,15.662647033398619,58.34710808124676,0.6514670944998603,4.0,5.0,-20.58951470312038
10-20,0.0,-19.347823585589524,1.2118422386579235,-10.259682392752238,-8.695652549493667,-81.56028893456703,-161.9047640166045,15.662647033398619,58.34710808124676,-5.1465793681927305,3.0,6.0,-21.169319349389635
10-21,0.0,-19.347823585589524,1.2118422386579235,-17.194564229101047,-8.695652549493667,-42.22222332601192,-27.380955020755614,15.662647033398619,58.34710808124676,7.7850167324987325,4.0,5.0,-3.1834604625149736
10-22,0.0,-29.17646520278033,3.972999269859121,-9.954752253972508,-8.695652549493667,-190.90910630285256,-27.380955020755614,15.662647033398619,58.34710808124676,7.7850167324987325,4.0,5.0,-18.03491602128515
10-23,0.0,-19.176471934599036,3.972999269859121,-12.21719349620019,-8.695652549493667,-190.90910630285256,-27.380955020755614,15.662647033398619,58.34710808124676,7.7850167324987325,4.0,5.0,-17.261160818689785
10-24,0.0,-19.176471934599036,2.0401886165607674,-1.3761454344538884,-25.628140101465675,-190.90910630285256,-27.380955020755614,15.662647033398619,58.34710808124676,7.7850167324987325,4.0,5.0,-18.06358583304219
10-25,0.0,-19.176471934599036,-13.854546980424361,10.619469493340473,-25.628140101465675,-190.90910630285256,-27.380955020755614,15.662647033398619,30.54024184239466,7.7850167324987325,4.0,5.0,-21.234184523846476
10-26,0.0,-15.297061508735302,-13.854546980424361,6.481486080605124,-4.166662527455388,-190.90910630285256,-27.380955020755614,3.6144563171994144,-32.48045453731889,7.7850167324987325,3.0,6.0,-26.620782774723885
10-27,0.0,-15.297061508735302,-13.854546980424361,6.481486080605124,5.063293717874323,-212.50000846656891,-27.380955020755614,3.6144563171994144,-32.48045453731889,9.446258308853201,4.0,5.0,-27.6907532089271
10-28,0.0,-15.63926769136574,-21.333081902814097,6.481486080605124,5.063293717874323,11.602209126031227,-27.380955020755614,42.857144377669506,-32.48045453731889,22.182411368915762,5.0,4.0,-0.8647214481158404
10-29,0.0,-15.113635169080492,-19.595110980295587,-3.2407375213541907,5.063293717874323,-20.30074800467289,-27.380955020755614,29.203540173102706,-32.48045453731889,22.182411368915762,3.0,6.0,-6.166239597358488
10-30,0.0,-15.113635169080492,-21.466769659606012,-38.42592086688992,5.063293717874323,20.000002980232196,-27.380955020755614,29.203540173102706,-32.48045453731889,22.182411368915762,4.0,5.0,-5.8418487013525935
10-31,0.0,-15.113635169080492,-22.020623844334708,-38.42592086688992,44.303799282948596,20.000002980232196,-23.809528033208995,29.203540173102706,-28.92679759425139,22.182411368915762,4.0,5.0,-1.2606751702566252
11-01,0.0,-22.72727223467237,-32.00412680872996,-31.018509780183596,44.303799282948596,20.000002980232196,-23.809528033208995,29.203540173102706,-28.92679759425139,22.182411368915762,4.0,6.0,-2.2796480645847064
11-02,0.0,-23.147088107323018,-49.41513519611677,-31.018509780183596,44.303799282948596,20.000002980232196,-23.809528033208995,29.203540173102706,-303.1110974241191,22.182411368915762,4.0,6.0,-31.481160473575226
11-03,0.0,-24.480368624863274,-49.41513519611677,-31.018509780183596,44.303799282948596,20.000002980232196,-23.809528033208995,7.4074110867063405,-303.1110974241191,22.182411368915762,4.0,6.0,-33.79410143396889
11-04,0.0,-26.525811664107856,-49.41513519611677,-31.018509780183596,39.74683569135087,20.000002980232196,-23.809528033208995,7.4074110867063405,-303.1110974241191,22.182411368915762,4.0,6.0,-34.454342097053114
11-05,0.0,-26.525811664107856,-39.58763121747737,-31.018509780183596,49.367089228377154,20.000002980232196,-23.809528033208995,7.4074110867063405,-303.1110974241191,22.182411368915762,4.0,6.0,-32.50956634548655
11-06,0.0,-26.525811664107856,-37.587628661236884,-31.018509780183596,49.367089228377154,-6.666660043928621,-48.57143100427119,7.4074110867063405,-303.1110974241191,22.182411368915762,3.0,7.0,-37.452422689384804
11-07,0.0,-19.71830118824229,-37.587628661236884,-31.018509780183596,49.367089228377154,-6.666660043928621,-48.57143100427119,38.51852330160712,-570.6666679912145,22.182411368915762,3.0,7.0,-60.4161174770177
11-08,0.0,-19.71830118824229,-38.65979457461551,-31.018509780183596,49.367089228377154,62.5,-48.57143100427119,38.51852330160712,-570.6666679912145,22.182411368915762,4.0,6.0,-53.60666806396271
11-09,0.0,-21.323527005579436,-40.04581092304629,-53.80434088958248,49.367089228377154,62.5,-48.57143100427119,40.71428822315468,-570.6666679912145,22.182411368915762,4.0,6.0,-55.96479889932463
11-10,0.0,-21.323527005579436,-40.04581092304629,-53.80434088958248,-1.2658215432457103,62.5,-48.57143100427119,40.71428822315468,-570.6666679912145,22.182411368915762,3.0,7.0,-61.02808997648691
11-11,0.0,-2.484469719556563,-47.70480878704166,-42.39129554515543,25.316461044480075,62.5,-48.57143100427119,40.71428822315468,-570.6666679912145,22.182411368915762,4.0,6.0,-56.110551241068876
11-12,0.0,8.333338484351927,-50.920110618519644,-42.39129554515543,25.316461044480075,62.5,-48.57143100427119,40.71428822315468,-110.77762617985746,22.182411368915762,5.0,5.0,-9.361396422690127
11-13,0.0,8.163266569936855,-50.920110618519644,-42.39129554515543,-12.810702031025414,62.5,-48.57143100427119,40.71428822315468,-110.77762617985746,22.182411368915762,4.0,6.0,-13.191119921682187
11-14,0.0,8.163266569936855,-44.299821432183,-24.4565174082165,-12.810702031025414,62.5,0.0,40.71428822315468,-110.77762617985746,0.0,3.0,7.0,-8.096711225819085
11-15,0.0,20.22262899352237,-36.062641257681,-52.20125946486128,-12.810702031025414,65.55555748718747,0.0,40.71428822315468,-56.45568458912895,0.0,3.0,7.0,-3.1037812638832123
11-16,0.0,18.11320761507113,-16.78005155464059,-50.124075277560934,-12.810702031025414,65.55555748718747,0.0,40.71428822315468,-120.08544817840212,0.0,3.0,7.0,-7.541722371621577
11-17,0.0,14.150942886966385,-16.78005155464059,-50.124075277560934,-12.810702031025414,65.55555748718747,0.0,40.71428822315468,-120.08544817840212,0.0,3.0,7.0,-7.937948844432052
11-18,0.0,15.427507547410288,-11.713664776867647,-54.466502928910145,-27.533459517391563,65.55555748718747,0.0,40.71428822315468,-21.176467150827804,0.0,3.0,7.0,0.6807258883755282
11-19,0.0,13.580241099379132,-17.848975520248995,-62.40695093694657,-27.533459517391563,65.55555748718747,0.0,43.01407676333477,-21.176467150827804,0.0,3.0,7.0,-0.681597777551356
11-20,0.0,12.207031522848416,-37.002291655436785,-79.90075161013891,-96.17646726254364,61.24999976716935,0.0,43.01407676333477,-21.176467150827804,0.0,3.0,6.0,-11.778486962559459
11-21,0.0,5.371095732698494,-29.519450701037915,-68.60465390286359,-94.11765273054571,61.24999976716935,0.0,43.01407676333477,-21.176467150827804,0.0,3.0,6.0,-10.378305222207242
11-22,0.0,5.371095732698494,-19.729166439010047,-68.60465390286359,-94.11765273054571,61.24999976716935,0.0,43.01407676333477,-21.176467150827804,0.0,3.0,6.0,-9.399276796004454
11-23,0.0,5.371095732698494,-27.75720041259172,-68.60465390286359,-94.11765273054571,61.24999976716935,-54.28571763087291,43.01407676333477,28.86274335641943,0.0,4.0,5.0,-10.626730905725188
11-24,0.0,3.2934217794838587,-19.08323441904475,-59.340659988457666,-94.11765273054571,61.24999976716935,-54.28571763087291,30.83333441987637,28.86274335641943,0.0,4.0,5.0,-10.258776544597202
11-25,0.0,10.60886121786672,-20.096712166338524,-59.340659988457666,-73.52940222590037,61.24999976716935,-54.28571763087291,31.743424801462872,28.86274335641943,0.0,4.0,5.0,-7.4787462868651104
11-26,0.0,10.60886121786672,-21.17100213264973,-59.340659988457666,-70.29411473385606,56.24999883584676,-54.28571763087291,31.743424801462872,-18.627456938565164,0.0,3.0,6.0,-12.511666656922518
11-27,0.0,10.60886121786672,-21.17100213264973,-26.373620111575946,-65.42857315588974,56.24999883584676,-54.28571763087291,31.743424801462872,-18.627456938565164,0.0,3.0,6.0,-8.728408511437713
11-28,0.0,10.60886121786672,-21.17100213264973,-26.373620111575946,-86.77419088137388,56.24999883584676,-54.28571763087291,31.743424801462872,-18.627456938565164,0.0,3.0,6.0,-10.862970283986128
11-29,0.0,15.129154245733364,-21.17100213264973,-31.2290517973032,-86.77419088137388,56.24999883584676,-19.999997871262696,31.743424801462872,-18.627456938565164,0.0,3.0,6.0,-7.467912173811167
11-30,0.0,16.66666810639239,-10.679120563299323,-31.2290517973032,-86.77419088137388,11.874996391124961,-19.999997871262696,31.743424801462872,-78.99408873579786,0.0,3.0,6.0,-16.739136055005673
12-01,0.0,24.154989921950445,-10.679120563299323,-54.53947411762381,-122.58064268034778,-12.500006984919448,-19.999997871262696,31.743424801462872,-78.99408873579786,0.0,2.0,7.0,-24.339491622983758
12-02,0.0,24.092410097900334,-10.679120563299323,-54.53947411762381,-122.58064268034778,44.999999068677404,-19.999997871262696,31.743424801462872,-78.99408873579786,0.0,3.0,6.0,-18.595749000029087
12-03,0.0,24.092410097900334,-18.527273698286592,-45.39474117623807,-122.58064268034778,44.999999068677404,-19.999997871262696,31.743424801462872,-78.99408873579786,0.0,3.0,6.0,-18.46609101938924
12-04,0.0,29.867986136470954,-18.527273698286592,-43.42105882319722,-92.58064460307826,44.999999068677404,-19.999997871262696,31.743424801462872,-78.99408873579786,0.0,3.0,6.0,-14.691165372501137
12-05,0.0,29.867986136470954,0.0,-48.68421176463945,-92.58064460307826,44.999999068677404,-19.999997871262696,31.743424801462872,-7.337278878670849,0.0,3.0,6.0,-6.199072311104002
12-06,0.0,27.508248063281798,0.0,-42.1052705878367,-92.58064460307826,44.999999068677404,-19.999997871262696,31.743424801462872,16.74556346580905,0.0,4.0,5.0,-3.3688677662946525
12-07,0.0,27.508248063281798,0.0,-41.73228457321552,-92.58064460307826,44.999999068677404,-19.999997871262696,31.743424801462872,16.74556346580905,0.0,4.0,5.0,-3.3315691648325347
12-08,0.0,27.722769706298994,0.2900615410416247,-41.73228457321552,-113.017760244372,-13.124998952262079,-19.999997871262696,5.40540622175829,41.3749997128422,0.0,4.0,5.0,-11.308180445917117
12-09,0.0,28.1967183128219,0.2900615410416247,-26.315791675148404,-133.72781732904534,16.87499732244752,-19.999997871262696,5.40540622175829,41.3749997128422,0.0,5.0,4.0,-8.790142376454488
12-10,0.0,28.1967183128219,12.525428957447307,-26.315791675148404,-133.72781732904534,-25.00000465661298,-19.999997871262696,5.40540622175829,53.1000026822089,0.0,4.0,5.0,-10.581605535783302
12-11,0.0,26.17449551669066,11.254237688125404,-26.315791675148404,-133.72781732904534,-25.00000465661298,-19.999997871262696,23.648650961648453,53.1000026822089,0.0,4.0,5.0,-9.086622468339602
12-12,0.0,26.17449551669066,17.96610043467343,-38.461549042245025,-216.00000858306885,-25.00000465661298,23.636364252114113,23.648650961648453,53.1000026822089,0.0,5.0,4.0,-13.493594843459132
12-13,0.0,26.42617112725422,23.20338874423483,-38.461549042245025,-216.00000858306885,-25.00000465661298,23.636364252114113,23.648650961648453,85.0,0.0,5.0,4.0,-9.754698719667525
12-14,0.0,27.348995033693015,23.20338874423483,-38.461549042245025,-216.00000858306885,-25.00000465661298,23.636364252114113,8.78378133472518,85.71428503849609,0.0,5.0,4.0,-11.077474787866365
12-15,0.0,27.91877599206334,23.20338874423483,-35.0000033527612,-216.00000858306885,-25.00000465661298,23.636364252114113,8.78378133472518,85.71428503849609,0.0,5.0,4.0,-10.674342123080951
12-16,0.0,27.91877599206334,14.509434447758712,-35.0000033527612,-216.00000858306885,-25.00000465661298,23.636364252114113,8.78378133472518,87.98076842711315,0.0,5.0,4.0,-11.317089213866854
12-17,0.0,27.91877599206334,14.509434447758712,-35.0000033527612,-216.00000858306885,6.249994179233778,23.636364252114113,8.78378133472518,88.11724235568833,0.0,6.0,3.0,-8.178441937424658
12-18,0.0,22.756113653426095,8.490571130336146,-35.0000033527612,-132.35294504355392,6.249994179233778,23.636364252114113,8.78378133472518,88.11724235568833,0.0,6.0,2.0,-0.9318881490791469
12-19,0.0,22.756113653426095,8.490571130336146,-35.0000033527612,-132.35294504355392,6.249994179233778,36.36363574788591,8.78378133472518,88.11724235568833,0.0,6.0,2.0,0.3408390004980319
12-20,0.0,26.019945195284055,9.396228812011545,-15.000000372528993,-132.35294504355392,6.249994179233778,36.36363574788591,5.40540622175829,88.11724235568833,0.0,6.0,2.0,2.4199507095778996
12-21,0.0,14.513277129565274,14.094343218017318,-15.000000372528993,-133.03836359045732,0.0,36.36363574788591,6.354513083369258,88.11724235568833,0.0,5.0,3.0,1.140464757153977
12-22,0.0,4.424778686375276,14.094343218017318,-27.777775018303576,-133.03836359045732,0.0,36.36363574788591,6.354513083369258,88.11724235568833,0.0,5.0,3.0,-1.1461625517424807
12-23,0.0,16.149067587149947,14.094343218017318,-27.777775018303576,-54.277292774510144,0.0,36.36363574788591,6.354513083369258,88.11724235568833,0.0,5.0,3.0,7.902373419929704
12-24,0.0,25.82417665191812,15.924534134611665,-27.777775018303576,-54.277292774510144,0.0,36.36363574788591,6.354513083369258,61.42105396071301,0.0,5.0,3.0,6.383284578568424
12-26,0.0,29.588507919576656,15.660384352328304,-10.416664597061013,-54.277292774510144,0.0,36.36363574788591,6.354513083369258,48.026313725600914,0.0,5.0,3.0,7.129939745718988
12-27,0.0,30.764205807023043,16.79245870365437,-2.0253129602148063,-109.20000076293945,0.0,36.36363574788591,6.354513083369258,63.05262917659946,0.0,5.0,3.0,4.210212879537777
12-28,0.0,30.670103662920383,9.784735556476882,-2.0253129602148063,-109.20000076293945,-12.500006984919448,36.36363574788591,5.277400543821815,32.89473725487982,0.0,5.0,3.0,-0.8734707942088903
12-29,0.0,32.152065577396925,9.784735556476882,-15.142858286293205,-109.20000076293945,-12.500006984919448,36.36363574788591,1.454667904733387,32.89473725487982,0.0,5.0,3.0,-2.419302399277919
12-30,0.0,29.800001780192048,16.181815754283573,-15.142858286293205,-36.000001430511475,0.0,36.36363574788591,1.454667904733387,32.89473725487982,0.0,5.0,3.0,6.555199872517005
12-31,0.0,28.94736875973943,20.545456626198508,-22.857146992975423,-36.000001430511475,0.0,36.36363574788591,1.454667904733387,32.89473725487982,0.0,5.0,3.0,6.134871786995015
