,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-09,0.0,0.0,0.0,0.0,0.0,-6.067417874930387,-32.27513733312569,-368.75000136424205,-32.978720703356586,1.7857178494485173,1.0,9.0,-43.828555942620625
11-10,0.0,0.0,0.0,0.0,0.0,-6.067417874930387,-58.73015888659147,-368.75000136424205,-32.978720703356586,24.8571450999196,1.0,9.0,-44.166915372920094
11-11,0.0,0.0,0.0,0.0,0.0,-6.067417874930387,-79.36508437092851,-370.21941404630013,-17.647049800335406,24.8571450999196,1.0,9.0,-44.84418209925749
11-12,0.0,0.0,0.0,0.0,0.0,0.427578123979577,-79.36508437092851,-455.55552872733386,-17.647049800335406,24.8571450999196,2.0,8.0,-52.728293967469845
11-13,0.0,0.0,0.0,0.0,0.0,0.427578123979577,-87.29280903751264,-455.55552872733386,-17.647049800335406,0.0,1.0,9.0,-56.00678094412022
11-14,0.0,0.0,0.0,0.0,0.0,0.427578123979577,-87.29280903751264,22.22222701297608,-17.647049800335406,0.0,2.0,8.0,-8.22900537008924
11-15,0.0,0.0,0.0,0.0,0.0,-1.5499756770989135,-87.29280903751264,22.22222701297608,23.529414342761324,0.0,2.0,8.0,-4.309114335887415
11-16,0.0,0.0,0.0,0.0,0.0,12.880807908972777,-87.29280903751264,22.22222701297608,23.529414342761324,0.0,3.0,7.0,-2.866035977280246
11-17,0.0,0.0,0.0,0.0,0.0,0.8017079869271175,-87.29280903751264,22.22222701297608,23.529414342761324,0.0,3.0,7.0,-4.073945969484813
11-18,0.0,0.0,0.0,0.0,0.0,3.634418035964762,-87.29280903751264,22.22222701297608,34.999997206032226,0.0,3.0,7.0,-2.643616678253957
11-19,0.0,0.0,0.0,0.0,0.0,21.9668609631614,-35.59999859929086,22.22222701297608,34.999997206032226,0.0,3.0,6.0,4.358908658287884
11-20,0.0,0.0,0.0,0.0,0.0,19.337015210052044,-23.497264422386294,22.22222701297608,24.799998472630936,0.0,3.0,6.0,4.286197627327277
11-21,0.0,0.0,0.0,0.0,0.0,22.751322083876193,-27.504550248566424,22.22222701297608,24.799998472630936,0.0,3.0,6.0,4.226899732091678
11-22,0.0,0.0,0.0,0.0,0.0,2.6984111340848007,-27.504550248566424,22.22222701297608,24.799998472630936,0.0,3.0,6.0,2.2216086371125394
11-23,0.0,0.0,0.0,0.0,0.0,2.6984111340848007,-27.504550248566424,22.22222701297608,-43.23809687688511,0.0,2.0,7.0,-4.582200897839065
11-24,0.0,0.0,0.0,0.0,0.0,2.7513220838761945,-27.504550248566424,7.407411878777694,24.799998472630936,0.0,3.0,6.0,0.7454182186718399
11-25,0.0,0.0,0.0,0.0,0.0,3.2631582744894314,-78.117056209135,7.407411878777694,24.799998472630936,0.0,3.0,6.0,-4.264648758323695
11-26,0.0,0.0,0.0,0.0,0.0,5.257736313975138,-78.5714272138155,7.407411878777694,24.799998472630936,0.0,3.0,6.0,-4.110628054843173
11-27,0.0,0.0,0.0,0.0,0.0,5.257736313975138,-48.6199579065925,82.01438846510733,24.799998472630936,0.0,3.0,6.0,6.34521653451209
11-28,0.0,0.0,0.0,0.0,0.0,5.257736313975138,-50.214595911517826,82.01438846510733,24.799998472630936,0.0,3.0,6.0,6.185752734019557
11-29,0.0,0.0,0.0,0.0,75.06925118569488,0.6486515657495606,-50.214595911517826,82.01438846510733,24.799998472630936,0.0,4.0,5.0,13.231769377766488
11-30,0.0,0.0,0.0,0.0,75.06925118569488,0.6486515657495606,-50.214595911517826,82.01438846510733,24.799998472630936,0.0,4.0,5.0,13.231769377766488
12-01,0.0,0.0,0.0,0.0,75.0,-0.8648633845449991,-50.214595911517826,82.01438846510733,24.799998472630936,0.0,3.0,6.0,13.073492764167543
12-02,0.0,0.0,0.0,0.0,75.0,-0.8648633845449991,-49.572654267021676,82.01438846510733,24.799998472630936,0.0,3.0,6.0,13.13768692861716
12-03,0.0,0.0,0.0,0.0,75.0,3.8144359987464593,6.666669978035689,83.2214766988402,24.799998472630936,0.0,5.0,4.0,19.35025811482533
12-04,0.0,0.0,0.0,0.0,75.0,4.795916047767941,7.284763571849949,83.2214766988402,24.799998472630936,0.0,5.0,4.0,19.510215479108904
12-05,0.0,0.0,0.0,0.0,75.0,6.700001557171322,-35.92233051846057,83.2214766988402,24.799998472630936,0.0,4.0,5.0,15.379914621018191
12-06,0.0,0.0,0.0,0.0,75.0,6.300002242624727,-35.92233051846057,83.2214766988402,24.799998472630936,0.0,4.0,5.0,15.339914689563528
12-07,0.0,0.0,0.0,0.0,75.0,6.300002242624727,-35.92233051846057,83.2214766988402,24.799998472630936,0.0,4.0,5.0,15.339914689563528
12-08,0.0,0.0,0.0,0.0,75.0,6.300002242624727,-48.30507979618872,83.2214766988402,24.799998472630936,0.0,4.0,5.0,14.101639761790716
12-09,0.0,0.0,0.0,0.0,75.0,0.5291016137011697,22.077920978367676,83.2214766988402,24.799998472630936,0.0,5.0,4.0,20.562849776354
12-10,0.0,0.0,0.0,0.0,75.0,0.5291016137011697,22.077920978367676,83.2214766988402,24.799998472630936,0.0,5.0,4.0,20.562849776354
12-11,0.0,0.0,0.0,0.0,81.99999928474426,3.4907652197420043,18.781722880626496,83.2214766988402,24.799998472630936,0.0,5.0,4.0,21.22939625565839
12-12,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,2.5906787756742946,18.781722880626496,83.2214766988402,24.799998472630936,0.0,5.0,4.0,10.689387626897833
12-13,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,-3.626942565135237,18.781722880626496,83.2214766988402,24.799998472630936,0.0,4.0,5.0,10.067625492816884
12-14,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,-3.626942565135237,18.781722880626496,82.55033532925972,24.799998472630936,0.0,4.0,5.0,10.000511355858835
12-15,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,-3.0051781148116543,19.289339397593416,77.71812121857246,31.511838526644258,0.0,4.0,5.0,10.301412046920488
12-16,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,-3.0051781148116543,33.65786189069615,77.71812121857246,31.511838526644258,0.0,4.0,5.0,11.738264296230765
12-17,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,0.0,25.352115714160277,86.72000059157608,31.511838526644258,0.0,4.0,4.0,12.108395427358703
12-18,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,10.900475071627962,27.727273753523495,83.29979970943486,31.511838526644258,0.0,5.0,3.0,13.0939386502437
12-19,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,19.486085442682537,23.064516381002978,83.29979970943486,31.511838526644258,0.0,5.0,3.0,13.486223950097108
12-20,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,6.0000046193598875,39.03225849092812,83.90342133613117,31.511838526644258,0.0,5.0,3.0,13.794752241426988
12-21,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,10.999999776482586,39.03225849092812,83.95372235756902,22.586515246166456,0.0,5.0,3.0,13.40724953123526
12-22,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,6.450004779547382,30.000003449342767,82.58064442476048,22.586515246166456,0.0,5.0,3.0,11.91171673410235
12-23,0.0,0.0,-260.0000173846884,-100.00000000000004,77.49999944120647,1.005292277611005,29.571978626399904,82.58064442476048,22.586515246166456,0.0,5.0,3.0,-14.675558736854413
12-24,0.0,0.0,-260.0000173846884,-100.00000000000004,77.49999944120647,1.005292277611005,29.1585101521814,82.58064442476048,22.586515246166456,0.0,5.0,3.0,-14.716905584276265
12-26,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,1.005292277611005,29.1585101521814,82.58064442476048,22.586515246166456,0.0,5.0,3.0,-14.69573170956669
12-27,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,7.968522414630186,29.1585101521814,82.58064442476048,22.586515246166456,0.0,5.0,3.0,-13.99940869586477
12-28,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,7.968522414630186,29.1585101521814,82.58064442476048,8.925319039482394,0.0,5.0,3.0,-15.365528316533178
12-29,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,7.968522414630186,-14.416481844238701,82.58064442476048,8.925319039482394,0.0,4.0,4.0,-19.74532697274007
12-30,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,3.9787839087381753,-29.176473310661947,82.58064442476048,8.925319039482394,0.0,4.0,4.0,-21.620299969971594
12-31,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,-0.2652485715241105,-33.90243955625797,82.58064442476048,8.925319039482394,0.0,3.0,5.0,-22.517299842557428
