,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
12-12,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
12-13,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
12-14,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-15,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-16,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-17,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-18,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-19,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-20,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-21,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-22,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-23,0.0,0.0,0.0,0.0,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.25862068965517243
12-24,0.0,0.0,0.0,0.0,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.25862068965517243
12-26,0.0,0.0,0.0,-13.043478260869565,-3.4482758620689653,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.6491754122938531
12-27,0.0,0.0,0.0,9.652170927628227,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.7589208382716602
12-28,0.0,0.0,0.0,-13.043478260869565,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0284857571214396
12-29,0.0,0.0,0.0,-13.043478260869565,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0284857571214396
12-30,0.0,0.0,0.0,-13.043478260869565,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0284857571214396
12-31,0.0,0.0,5.0,-13.043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.8043478260869564
