,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-20,0.0,-0.5849999785423277,-0.035000003874301897,-0.06649999879300594,-0.02850000001490116,-0.07870000600814822,-0.030400000512599945,-0.0035500004887580906,-0.01249999925494194,0.0,9.0,11-04,-0.0933499986098872
09-21,0.0,-0.7150000333786011,-0.035000003874301897,-0.06649999879300594,-0.02850000001490116,-0.06579999625682834,-0.009999999776482579,-0.0035500004887580906,-0.01249999925494194,0.0,9.0,11-05,-0.10409444798198011
09-22,0.0,-0.8100000321865082,-0.035000003874301897,-0.06999999843537807,-0.02850000001490116,-0.0558000057935715,-0.009999999776482579,-0.0035500004887580906,-0.003800000995397561,0.0,9.0,11-06,-0.11296111572947767
09-23,0.0,-0.7800000309944153,-0.030000001192092896,-0.06999999843537807,-0.02850000001490116,-0.030399993062019348,-0.004999998956918713,-0.0035500004887580906,-0.0009000003337860107,0.0,9.0,11-07,-0.10537222483091885
09-24,0.0,-0.7800000309944153,-0.030000001192092896,-0.06999999843537807,-0.02850000001490116,-0.030999988317489624,-0.004999998956918713,-0.0035500004887580906,-0.010499998927116394,0.0,9.0,11-08,-0.10650555748078558
09-25,0.0,-0.7800000309944153,-0.031000003218650818,-0.06999999843537807,-0.02850000001490116,-0.0543999969959259,0.007100000977516174,-0.0035500004887580906,0.0002500005066394806,2.0,7.0,11-09,-0.10667778096265262
09-26,0.0,-0.5600000023841858,-0.0130000039935112,-0.06999999843537807,-0.02850000001490116,-0.04559999704360962,0.0032999999821186066,0.0005000010132789612,0.004249997437000275,3.0,6.0,11-10,-0.07878333371546534
09-27,0.0,-0.7099999785423279,-0.0130000039935112,-0.06999999843537807,-0.02850000001490116,-0.04240000247955322,0.003200000151991844,0.0005000010132789612,0.005249999463558197,3.0,6.0,11-11,-0.09499444253742695
09-28,0.0,-0.4529999792575836,-0.0130000039935112,-0.06999999843537807,-0.02850000001490116,-0.04240000247955322,0.003200000151991844,-0.007499998435378075,0.005249999463558197,2.0,6.0,11-12,-0.06732777588897282
09-29,0.0,-0.5199999809265137,-0.0130000039935112,-0.06699999794363976,-0.02850000001490116,-0.02959999442100525,0.003200000151991844,-0.007499998435378075,0.0030000023543834686,2.0,6.0,11-13,-0.07326666369206375
09-30,0.0,-0.5199999809265137,-0.07000000029802322,-0.06699999794363976,-0.02850000001490116,-0.05790001153945923,0.003200000151991844,-0.0035899989306926693,0.0030000023543834686,2.0,6.0,11-14,-0.08230999857187271
10-01,0.0,-0.6100000143051147,-0.07000000029802322,-0.06699999794363976,-0.03240000084042549,-0.05790001153945923,0.003200000151991844,-0.0035899989306926693,0.0030000023543834686,2.0,6.0,11-15,-0.09274333570566443
10-02,0.0,-0.6100000143051147,-0.07000000029802322,-0.06699999794363976,-0.03240000084042549,-0.07030000537633897,0.003200000151991844,-0.0003899987787008251,0.010400000959634781,2.0,6.0,11-16,-0.09294333515895738
10-03,0.0,-0.6100000143051147,-0.07000000029802322,-0.06699999794363976,-0.031000001356005672,-0.07000000774860382,-0.0008000005036592518,-0.0003899987787008251,0.002100002020597465,1.0,7.0,11-17,-0.0941211132125722
10-04,0.0,-0.6100000143051147,-0.07000000029802322,-0.05949999764561654,-0.031000001356005672,-0.07000000774860382,-0.0008000005036592518,0.0013000015169382165,0.002100002020597465,2.0,6.0,11-18,-0.09310000203549862
10-05,0.0,-0.5929999947547913,-0.07000000029802322,-0.05949999764561654,-0.031000001356005672,-0.04100000858306885,-0.0008000005036592518,-0.006500000134110451,0.002100002020597465,1.0,7.0,11-19,-0.0888555556949642
10-06,0.0,-0.5929999947547913,-0.07000000029802322,-0.05949999764561654,-0.031000001356005672,-0.0421999990940094,-0.0008000005036592518,0.0066999997943639755,0.002100002020597465,2.0,6.0,11-20,-0.08752222131523821
10-07,0.0,-0.5929999947547913,-0.004999995231628418,-0.010499998927116401,-0.031000001356005672,-0.05719999969005585,-0.0008000005036592518,0.0066999997943639755,0.002100002020597465,2.0,6.0,11-21,-0.0765222209609217
10-08,0.0,-0.5929999947547913,-0.004999995231628418,-0.010499998927116401,-0.011600000783801075,-0.05719999969005585,-0.0008000005036592518,0.0066999997943639755,0.007899999618530273,2.0,6.0,11-22,-0.07372222116423978
10-09,0.0,-0.640999972820282,-0.004999995231628418,-0.0011999979615211556,-0.011600000783801075,-0.05719999969005585,0.0018499996513128315,0.0066999997943639755,0.007899999618530273,3.0,5.0,11-23,-0.07772777415812016
10-10,0.0,-0.5500000119209291,0.012000001966953278,-0.015699999406933784,-0.011600000783801075,-0.03890000283718109,0.0018499996513128315,0.0066999997943639755,0.007899999618530273,4.0,4.0,11-24,-0.06530555710196496
10-11,0.0,-0.5500000119209291,0.012000001966953278,-0.013599999248981476,-0.01189999841153622,-0.03890000283718109,0.0,-0.0035999994724988937,0.007899999618530273,2.0,6.0,11-25,-0.06645555670062703
10-12,0.0,-0.5200000107288362,0.012000001966953278,-0.013599999248981476,-0.01189999841153622,-0.03890000283718109,0.0,-0.0034999996423721313,0.007899999618530273,2.0,6.0,11-26,-0.06311111214260262
10-13,0.0,-0.5200000107288362,0.012000001966953278,-0.013599999248981476,-0.01189999841153622,-0.027400001883506803,0.0,-0.0035999994724988937,0.006300002336502068,2.0,6.0,11-27,-0.06202222282687824
10-14,0.0,-0.5200000107288362,0.006899997591972365,-0.015300001949071884,-0.01189999841153622,-0.019899994134902954,0.0,-0.0035999994724988937,0.004900000989437103,2.0,6.0,11-28,-0.062100000679492964
10-15,0.0,-0.5300000011920929,0.006899997591972365,-0.013900000602006926,-0.0055999998003244435,-0.010899990797042847,-0.008700000122189522,-0.0035999994724988937,0.008799999952316284,2.0,6.0,11-29,-0.06188888827131854
10-16,0.0,-0.5300000011920929,0.006899997591972365,-0.013900000602006926,-0.0055999998003244435,-0.039799995720386505,0.0013699997216463124,-0.0035999994724988937,0.0034999996423721313,3.0,5.0,11-30,-0.06456999998125765
10-17,0.0,-0.6180000007152557,0.0020000040531158447,-0.013900000602006926,-0.0055999998003244435,-0.0379999950528145,0.0013699997216463124,-0.0035999994724988937,0.001400001347064972,3.0,5.0,12-01,-0.07492555450234148
10-18,0.0,-0.5800000131130219,0.0020000040531158447,-0.013900000602006926,-0.0055999998003244435,-0.03899999707937239,0.0013699997216463124,-0.0035999994724988937,0.001400001347064972,3.0,5.0,12-02,-0.07081444499393304
10-19,0.0,-0.5260000228881836,0.0020000040531158447,-0.013900000602006926,-0.01319999806582928,-0.04499999433755876,-0.007000000216066839,-0.0035999994724988937,0.001400001347064972,2.0,6.0,12-03,-0.06725555668688482
10-20,0.0,-0.5260000228881836,-0.013999998569488512,-0.013900000602006926,-0.006199998781085018,-0.05400000512599944,0.002199999988079071,-0.0035999994724988937,0.001400001347064972,2.0,6.0,12-04,-0.06823333601156871
10-21,0.0,-0.570000022649765,-0.013999998569488512,-0.0019000004976987839,-0.006199998781085018,-0.06700000166893005,0.002199999988079071,-0.0035999994724988937,0.001400001347064972,2.0,6.0,12-05,-0.07323333558936913
10-22,0.0,-0.5100000202655794,-0.013999998569488512,-0.0019000004976987839,-0.006199998781085018,-0.08129999786615372,-0.005100000649690628,-0.0035999994724988937,0.005470000207424164,1.0,7.0,12-06,-0.0685144462105301
10-23,0.0,-0.04300001263618475,-0.010999999940395341,-0.007200000807642937,-0.008499998599290851,-0.0852000042796135,-0.0046900007873773575,-0.00029999949038028717,0.005470000207424164,1.0,7.0,12-07,-0.017157779592606764
10-24,0.0,-0.0800000131130219,0.020000003278255463,-0.005400000140070915,-0.008499998599290851,-0.06469999998807907,-0.0046900007873773575,-0.007899999618530273,0.003790002316236496,2.0,6.0,12-08,-0.01637777851687538
10-25,0.0,-0.07000002264976507,0.020000003278255463,-0.005400000140070915,-0.00760000012814999,-0.06469999998807907,-0.0046900007873773575,-0.004250001162290573,0.003790002316236496,2.0,6.0,12-09,-0.014761113251249002
10-26,0.0,-0.07000002264976507,0.0040000006556510925,-0.005400000140070915,-0.00760000012814999,-0.07000000029802322,-0.004699999466538429,-0.004250001162290573,0.003790002316236496,2.0,6.0,12-10,-0.017128891208105623
10-27,0.0,-0.07000002264976507,0.020000003278255463,-0.005400000140070915,-0.00760000012814999,-0.06619999557733536,-0.004699999466538429,-0.004250001162290573,-0.0064999982714653015,1.0,7.0,12-11,-0.016072223790817797
10-28,0.0,-0.1600000113248825,-0.009999997913837433,-0.005400000140070915,-0.00760000012814999,-0.07419999688863751,-0.004699999466538429,-0.004250001162290573,0.00867000222206115,1.0,7.0,12-12,-0.028608889422482915
10-29,0.0,-0.1600000113248825,-0.009999997913837433,-0.005400000140070915,-0.00989999994635582,-0.07419999688863751,-0.004440000280737877,-0.0011400002986192703,0.008400000631809235,1.0,7.0,12-13,-0.02852000068459246
10-30,0.0,-0.16500000655651098,-0.009999997913837433,-0.005400000140070915,-0.00989999994635582,-0.07419999688863751,-0.004440000280737877,-0.0011400002986192703,0.008400000631809235,1.0,7.0,12-14,-0.02907555571032895
10-31,0.0,-0.16500000655651098,0.020000003278255463,-0.005400000140070915,-0.0010000001639127766,-0.07919999957084653,0.0012599993497133255,-0.0011400002986192703,0.011900000274181366,3.0,5.0,12-15,-0.024286667091978922
11-01,0.0,-0.16500000655651098,0.020000003278255463,-0.005400000140070915,0.0040000006556510925,-0.07919999957084653,-0.0024399999529123306,-0.007799999788403511,0.011900000274181366,3.0,6.0,12-16,-0.02488222242229515
11-02,0.0,0.01999998092651356,0.01000000536441803,-0.009700000286102298,0.009099999442696571,-0.07919999957084653,-0.0024399999529123306,-0.007799999788403511,0.011900000274181366,4.0,5.0,12-17,-0.00534889039893946
11-03,0.0,0.03000000119209284,0.01000000536441803,-0.009700000286102298,0.009099999442696571,-0.09180000424385071,-0.008999999612569816,0.0027999989688396454,0.011900000274181366,5.0,4.0,12-18,-0.005188888766699373
11-04,0.0,-0.020000010728836115,0.01000000536441803,-0.006200000643730167,0.004099998623132702,-0.07730000466108322,-0.007500000298023224,0.0027999989688396454,0.011900000274181366,4.0,5.0,12-19,-0.009133334789011219
11-05,0.0,-0.050000011920928955,0.020000003278255463,-0.006200000643730167,0.004099998623132702,-0.07450000941753386,-0.007500000298023224,0.0027999989688396454,0.004999998956918716,4.0,5.0,12-20,-0.01181111360589663
11-06,0.0,-0.050000011920928955,0.0020000040531158447,-0.006200000643730167,0.004099998623132702,-0.06600000709295271,-0.007500000298023224,0.0027999989688396454,0.0010000020265579224,4.0,5.0,12-21,-0.013311112920443215
11-07,0.0,-0.050000011920928955,0.012000001966953278,-0.006200000643730167,-0.0018000006675720215,-0.042799994349479675,-0.007500000298023224,0.0027999989688396454,0.0,2.0,7.0,12-22,-0.010388889660437902
11-08,0.0,-0.10199999809265137,0.012000001966953278,-0.006200000643730167,-0.0018000006675720215,-0.0543999969959259,-0.007500000298023224,0.007799999788403508,0.0,2.0,7.0,12-23,-0.016899999438060656
11-09,0.0,-0.040000006556510925,-0.03799999877810478,-0.006200000643730167,-0.0018000006675720215,-0.0543999969959259,-0.007500000298023224,0.010499998927116394,0.0,1.0,8.0,12-24,-0.01526666722363896
11-10,0.0,-0.040000006556510925,-0.03799999877810478,-0.006200000643730167,-0.0018000006675720215,-0.03999999165534973,-0.007500000298023224,0.010499998927116394,0.0,1.0,8.0,12-25,-0.013666666630241606
11-11,0.0,-0.039000004529953,-0.03799999877810478,-0.009200001135468486,0.0021000001579523087,-0.03899999707937242,-0.007500000298023224,0.010499998927116394,0.0,2.0,7.0,12-26,-0.013344444748428134
11-12,0.0,-0.030000001192092896,-0.05000000074505806,-0.009200001135468486,0.0021000001579523087,-0.03999999165534973,-0.007500000298023224,0.006589999422430989,0.0,2.0,7.0,12-27,-0.0142233328272899
11-13,0.0,-0.030000001192092896,-0.05000000074505806,-0.009200001135468486,0.0009000003337860073,-0.019999995827674852,-0.007500000298023224,0.006589999422430989,0.0,2.0,6.0,12-28,-0.012134444382455613
11-14,0.0,-0.030000001192092896,-0.05000000074505806,-0.018800001591444005,0.0009000003337860073,-0.021200001239776597,-0.007500000298023224,0.004899999126791947,0.0,2.0,6.0,12-29,-0.013522222845090758
11-15,0.0,-0.030000001192092896,-0.04500000178813934,-0.018800001591444005,-0.000499999150633812,-0.03359999507665634,-0.007500000298023224,0.015799999237060543,0.0,1.0,7.0,12-30,-0.013288888873325452
11-16,0.0,-0.010000005364418002,-0.04500000178813934,-0.018800001591444005,-0.000499999150633812,-0.04990000277757645,-0.007500000298023224,0.0004999991506338154,0.0,1.0,7.0,12-31,-0.014577779091066778
11-17,0.0,-0.010000005364418002,-0.04500000178813934,-0.018800001591444005,-0.000499999150633812,-0.03539999574422836,-0.007500000298023224,0.0004999991506338154,0.0,1.0,7.0,01-01,-0.012966667198472549
11-18,0.0,-0.010000005364418002,-0.05000000074505806,-0.018800001591444005,-0.0019000004976987839,-0.03539999574422836,-0.007500000298023224,0.0004999991506338154,0.0,1.0,7.0,01-02,-0.013677778343359625
11-19,0.0,-0.012999996542930603,-0.05000000074505806,-0.018800001591444005,-0.0008000005036592449,-0.03539999574422836,-0.007500000298023224,0.0006000008434057236,0.0,1.0,7.0,01-03,-0.013877777175770864
11-20,0.0,-0.012999996542930603,-0.05000000074505806,-0.003999998793005943,-0.0008000005036592449,-0.03179999440908432,-0.007500000298023224,0.0006000008434057236,0.0,1.0,7.0,01-04,-0.01183333227203952
11-21,0.0,-0.012999996542930603,-0.030000001192092896,-0.006099998950958252,-0.0008000005036592449,-0.037100002169609084,-0.007500000298023224,0.010900000110268593,0.0,1.0,7.0,01-05,-0.009288888838556079
11-22,0.0,-0.0429999977350235,-0.030000001192092896,-0.006099998950958252,-0.0008000005036592449,-0.04860000312328337,-0.007500000298023224,0.010699998587369922,0.0,1.0,7.0,01-06,-0.013922222579518953
11-23,0.0,-0.0429999977350235,0.04599999636411667,-0.006099998950958252,-0.0008000005036592449,-0.03990000486373903,-0.007500000298023224,0.008099999278783798,0.0,2.0,6.0,01-07,-0.004800000745389198
11-24,0.0,-0.023000001907348633,0.04599999636411667,-0.006099998950958252,-0.0008000005036592449,-0.051800005137920366,-0.007500000298023224,0.006639998406171799,0.0,2.0,6.0,01-08,-0.004062223558624584
11-25,0.0,0.06999999284744263,0.05110000073909758,-0.006099998950958252,-0.0008000005036592449,-0.05920000374317169,-0.007500000298023224,0.0008999984711408615,0.0,3.0,5.0,01-09,0.005377776506874295
11-26,0.0,0.06999999284744263,0.0559999942779541,-0.006099998950958252,-0.0004000011831521988,-0.04130000621080397,-0.007500000298023224,0.0008999984711408615,0.0,3.0,5.0,01-10,0.00795555321706666
11-27,0.0,0.06999999284744263,0.0559999942779541,-0.006099998950958252,-0.0004000011831521988,-0.054700002074241624,0.001199999824166298,0.0008999984711408615,0.0,4.0,4.0,01-11,0.007433331468039091
11-28,0.0,0.01600000262260437,0.0559999942779541,-0.006099998950958252,-0.0004000011831521988,-0.018500000238418565,-0.006039999425411224,0.0008999984711408615,0.0,3.0,5.0,01-12,0.004651110619306566
11-29,0.0,-0.06299999356269836,0.0559999942779541,-0.005100000649690628,-0.0004000011831521988,-0.019500002264976474,0.0025000004097819346,0.0008999984711408615,0.0,3.0,5.0,01-13,-0.0031777782779600855
11-30,0.0,0.085999995470047,-0.01000000536441803,-0.005100000649690628,-0.0004000011831521988,-0.0005000010132789612,-0.0066999997943639755,0.0008999984711408615,0.0,2.0,6.0,01-14,0.00713333177069823
12-01,0.0,0.05900001525878906,0.009999997913837433,-0.005100000649690628,-0.0004000011831521988,0.007500000298023238,0.0006000008434057236,0.007899999618530273,0.0,5.0,3.0,01-15,0.008833334677749211
12-02,0.0,0.12600001692771917,0.02600000053644179,-0.005100000649690628,-0.0004000011831521988,0.026099994778633118,0.008100001141428947,0.007899999618530273,0.0,5.0,3.0,01-16,0.02095555679665672
12-03,0.0,0.25500002503395086,0.02600000053644179,-0.005100000649690628,0.0018999986350536346,0.024299994111061096,0.009700000286102288,0.0018999986350536346,0.0,6.0,2.0,01-17,0.03485555739866363
12-04,0.0,0.25500002503395086,0.0,-0.005100000649690628,0.0018999986350536346,0.016300000250339508,0.009290000423789017,0.0018999986350536346,0.0,5.0,3.0,01-18,0.031032224703166227
12-05,0.0,0.25500002503395086,0.0,-0.005100000649690628,0.0018999986350536346,0.032099999487400055,0.00929999910295009,-0.0017499998211860657,0.0,4.0,4.0,01-19,0.03238333575427533
12-06,0.0,0.25500002503395086,0.01600000262260437,-0.005100000649690628,0.04659999907016754,0.01889999955892563,0.00929999910295009,-0.0017499998211860657,0.0,5.0,3.0,01-20,0.03766111387974687
12-07,0.0,0.25900003314018255,-0.0040000006556510925,-0.008100000210106375,0.04570000059902668,0.015099994838237762,0.00929999910295009,-0.0017499998211860657,0.0,4.0,4.0,01-21,0.0350277807770504
12-08,0.0,0.25900003314018255,-0.0040000006556510925,-0.008100000210106375,0.04570000059902668,0.03189999610185623,0.00929999910295009,-0.0017499998211860657,0.0,4.0,4.0,01-22,0.03689444758411911
12-09,0.0,0.2600000202655793,-0.020000003278255463,-0.008100000210106375,0.07159999758005142,0.019100002944469452,-0.000700000673532486,-0.0017499998211860657,0.0,3.0,5.0,01-23,0.03557222408966886
12-10,0.0,0.3490000218153,0.009999997913837433,-0.008100000210106375,0.17589999735355377,0.019100002944469452,-0.000700000673532486,-0.0017499998211860657,0.0,4.0,4.0,01-24,0.06038333548025952
12-11,0.0,0.3490000218153,-0.020000003278255463,-0.005300000309944156,0.18960000574588778,0.020000003278255463,-0.0009599998593330383,-0.0048600006848573685,0.0,3.0,5.0,01-25,0.058608891856339246
12-12,0.0,0.3490000218153,-0.020000003278255463,-0.005300000309944156,0.14149999618530276,0.020000003278255463,-0.0009599998593330383,0.0017999988049268723,0.0,4.0,4.0,01-26,0.05400444629291693
12-13,0.0,0.17800000309944164,0.009999997913837433,-0.005300000309944156,0.1401000041514635,0.025000005960464478,-0.0009599998593330383,0.0017999988049268723,0.0,5.0,3.0,01-27,0.03873777886231741
12-14,0.0,0.08199998736381531,0.009999997913837433,-0.005300000309944156,0.13510000333189964,0.025000005960464478,0.0005999989807605813,-0.009099999442696571,0.0,5.0,3.0,01-28,0.026477777088681858
12-15,0.0,0.1499999761581421,0.009999997913837433,-0.0010000001639127731,0.1401000041514635,0.011100001633167267,-0.0009000003337860107,-0.00729999877512455,0.0,4.0,4.0,01-29,0.03355555339819855
12-16,0.0,0.15999999642372137,0.009999997913837433,-0.0010000001639127731,0.12800000794231892,0.008300006389617906,-0.0009000003337860107,-0.0037999991327524185,0.0,4.0,4.0,01-30,0.03340000100433827
12-17,0.0,0.132999986410141,0.009999997913837433,-0.0010000001639127731,0.14139999635517597,-0.0016999989748001237,-0.0009000003337860107,-0.0037999991327524185,0.0,3.0,5.0,01-31,0.030777775785989232
12-18,0.0,0.132999986410141,0.0,-0.0010000001639127731,0.14139999635517597,-0.0006999969482422014,-0.0009000003337860107,-0.0037999991327524185,0.0,2.0,5.0,02-01,0.029777776242958173
12-19,0.0,0.1679999828338623,0.0,-0.0010000001639127731,0.15250000543892386,-0.009199999272823348,-0.0009000003337860107,-0.0008000005036592449,0.0,2.0,5.0,02-02,0.03428888755540053
12-20,0.0,0.1900000125169754,0.05000000074505806,-0.0010000001639127731,0.12510000728070736,-0.009000003337860107,-0.0009000003337860107,-0.0034999996423721313,0.0,3.0,4.0,02-03,0.03896666856275664
12-21,0.0,0.18900001049041748,0.05000000074505806,-0.0010000001639127731,0.12510000728070736,-0.009999997913837419,-0.0009000003337860107,-0.0034999996423721313,0.0,3.0,4.0,02-04,0.038744446718030505
12-22,0.0,0.18900001049041748,0.009999997913837426,-0.0010000001639127731,0.12510000728070736,-0.011600002646446228,-0.0009000003337860107,-0.0034999996423721313,0.0,3.0,4.0,02-05,0.03412222365538279
12-23,0.0,0.1789999902248383,0.009999997913837426,-0.0010000001639127731,0.12109999358654022,-0.03999999910593034,-0.0009000003337860107,-0.0034999996423721313,0.0,3.0,4.0,02-06,0.029411109164357192
12-24,0.0,0.1699999868869782,0.009999997913837426,0.0010999999940395286,0.10959999263286593,-0.03299999982118608,-0.0009000003337860107,-0.0034999996423721313,0.0,4.0,3.0,02-07,0.028144441958930764
12-26,0.0,0.1699999868869782,0.0049999989569187095,0.0010999999940395286,0.12010000646114347,-0.03999999910593034,-0.0009000003337860107,-0.005999999120831486,0.0,4.0,3.0,02-09,0.02769999930428134
12-27,0.0,0.22000001370906833,0.0049999989569187095,0.003299999982118603,0.12010000646114347,-0.026399999856948853,-0.0009000003337860107,-0.0038999989628791844,0.0,4.0,3.0,02-10,0.03524444666173723
12-28,0.0,0.22000001370906833,0.0049999989569187095,0.003299999982118603,0.12010000646114347,-0.026399999856948853,-0.0009000003337860107,-0.0038999989628791844,0.0,4.0,3.0,02-11,0.03524444666173723
12-29,0.0,0.1909999996423721,-0.004999998956918716,0.003299999982118603,0.11900000646710393,-0.026399999856948853,-0.0038999998942017555,-0.0038999989628791844,0.0,3.0,4.0,02-12,0.030455556491182905
12-30,0.0,0.19200001657009122,0.0,0.00299999862909317,0.11900000646710393,-0.031000003218650818,0.0021999999880790745,-0.0038999989628791844,0.0,4.0,3.0,02-13,0.03125555771920416
12-31,0.0,0.19500000774860382,-0.019999999552965164,0.00299999862909317,0.12699999287724495,-0.031000003218650818,0.0012999996542930568,-0.0040000006556510925,0.0,4.0,3.0,02-14,0.030144443942440882
