,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-29,0.0,0.0,-0.4479999542236328,-1.0800001621246338,0.0,0.0,0.0,0.0,0.004999995231628404,-0.0050099994987249305,1.0,8.0,11-13,-0.15280101206153632
09-30,0.0,0.0,-0.4479999542236328,-1.0800001621246338,0.0,0.0,0.28199999034404755,0.10080000758171087,-0.006400004029273987,-0.00861000083386898,2.0,7.0,11-14,-0.11602101232856513
10-01,0.0,0.0,-0.4479999542236328,-0.6400001049041748,0.0,0.10199999809265137,0.28199999034404755,0.10080000758171087,-0.0064999982714653015,-0.00940999947488308,3.0,6.0,11-15,-0.06191100608557463
10-02,0.0,0.0,-0.04799985885620117,-0.6400001049041748,0.0,0.10199999809265137,0.28199999034404755,0.10080000758171087,-0.0027000010013580322,-0.0029999986290931563,3.0,6.0,11-16,-0.02088999673724174
10-03,0.0,0.0,-0.04799985885620117,-0.6400001049041748,0.0,0.10199999809265137,0.28199999034404755,0.10080000758171087,-0.022600002586841583,-0.018200000748038295,3.0,6.0,11-17,-0.024399997107684607
10-04,0.0,0.0,0.0,-0.7560000419616699,0.0,0.10199999809265137,0.28199999034404755,0.10080000758171087,-0.03460000082850456,-0.025900000706315034,3.0,6.0,11-18,-0.03317000474780797
10-05,0.0,0.0,0.0,-0.9880000352859497,0.0,0.10199999809265137,0.28199999034404755,0.10080000758171087,-0.03198000416159632,-0.025900000706315034,3.0,6.0,11-19,-0.05610800441354513
10-06,0.0,0.0,0.0,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.03195000439882279,-0.01890000142157077,3.0,6.0,11-20,-0.021405004151165485
10-07,0.0,0.0,0.0,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.03798000141978265,-0.01890000142157077,3.0,6.0,11-21,-0.02200800385326147
10-08,0.0,0.0,0.15200018882751465,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.036199998110532774,-0.01890000142157077,4.0,5.0,11-22,-0.006629984639585018
10-09,0.0,0.0,0.15200018882751465,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.029819998890161528,-0.025900000706315034,4.0,5.0,11-23,-0.00669198464602232
10-10,0.0,0.0,-0.20999979972839355,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.03129999712109566,-0.019399998709559434,3.0,6.0,11-24,-0.04238998312503099
10-11,0.0,0.0,-0.20799994468688832,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.027899999171495438,-0.019399998709559434,3.0,6.0,11-25,-0.04184999782592045
10-12,0.0,0.0,-0.039999961853026456,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.0291300006210804,-0.019399998709559434,3.0,6.0,11-26,-0.02517299968749276
10-13,0.0,0.0,-0.13800001144409046,-0.9880000352859497,0.0,0.10199999809265137,0.6219999939203262,0.10080000758171087,-0.029729999601840973,-0.01890000142157077,3.0,6.0,11-27,-0.03498300481587635
10-14,0.0,0.0,-0.13800001144409046,-0.24800002574920654,0.0,0.08400002121925354,0.6219999939203262,0.10080000758171087,-0.029729999601840973,-0.013899998739361756,3.0,6.0,11-28,0.03771699871867908
10-15,0.0,0.0,-0.11800003051757857,-0.24800002574920654,0.0,0.08400002121925354,0.6219999939203262,0.10080000758171087,-0.0276000015437603,-0.012900000438094132,3.0,6.0,11-29,0.040029996447265105
10-16,0.0,0.0,-0.11800003051757857,-0.24800002574920654,0.0,0.08400002121925354,0.6219999939203262,0.10080000758171087,-0.023099999874830246,-0.007899999618530263,3.0,6.0,11-30,0.0409799966961145
10-17,0.0,0.0,-0.11800003051757857,-0.24800002574920654,0.0,0.08400002121925354,0.5380000025033951,0.10080000758171087,-0.02599999681115152,-0.01789999939501285,3.0,6.0,12-01,0.031289997883141
10-18,0.0,0.0,-1.7999999523162846,-0.24800002574920654,0.0,0.08400002121925354,0.5380000025033951,0.10080000758171087,-0.0294799990952015,-0.01789999939501285,3.0,6.0,12-02,-0.1372579945251346
10-19,0.0,0.0,-0.9200000762939458,-0.24800002574920654,0.0,0.08400002121925354,0.5380000025033951,0.10080000758171087,-0.025879997760057442,-0.01789999939501285,3.0,6.0,12-03,-0.048898006789386314
10-20,0.0,0.0,-0.8720002174377441,-0.24800002574920654,0.0,0.08400002121925354,0.44199998676776886,0.10080000758171087,-0.023299995809793472,-0.01540000177919864,3.0,6.0,12-04,-0.053190022520720956
10-21,0.0,0.0,-0.8720002174377441,-0.24800002574920654,0.0,0.16400000452995295,0.44199998676776886,0.10080000758171087,-0.022499997168779373,-0.014149999246001237,3.0,6.0,12-05,-0.04498502407222986
10-22,0.0,0.0,-0.9700000286102295,-0.5300000905990601,0.0,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.024650000035762787,-0.014149999246001237,2.0,7.0,12-06,-0.10160001050680875
10-23,0.0,0.0,-0.9700000286102295,-0.5300000905990601,0.0,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.03630000352859496,-0.007899999618530263,2.0,7.0,12-07,-0.10214001089334487
10-24,0.0,0.0,-0.9700000286102295,-0.5300000905990601,0.0,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.024700000882148743,-0.007899999618530263,2.0,7.0,12-08,-0.10098001062870025
10-25,0.0,0.0,-0.6000001430511475,-0.5300000905990601,0.0,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.03869999945163727,-0.007899999618530263,2.0,7.0,12-09,-0.0653800219297409
10-26,0.0,0.0,-0.6000001430511475,-0.9480000734329224,0.0,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.04060000181198121,-0.007899999618530263,2.0,7.0,12-10,-0.10737002044916152
10-27,0.0,0.0,-0.6000001430511475,-0.9480000734329224,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.04060000181198121,-0.007899999618530263,2.0,7.0,12-11,-0.10917002039495856
10-28,0.0,0.0,-0.6000001430511475,-0.9220000505447388,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.04060000181198121,-0.007899999618530263,2.0,7.0,12-12,-0.1065700181061402
10-29,0.0,0.0,-0.6000001430511475,-0.9220000505447388,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.036100003868341446,-0.004300000146031373,2.0,7.0,12-13,-0.10576001836452634
10-30,0.0,0.0,-0.3600001335144043,-0.9220000505447388,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.036100003868341446,0.0019000004976987908,3.0,6.0,12-14,-0.081140017346479
10-31,0.0,0.0,-0.31599998474121094,-0.9220000505447388,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.023580003529787064,-0.0032000001519918372,2.0,7.0,12-15,-0.07599800250027329
11-01,0.0,0.0,-0.5339999198913574,-0.4959999322891233,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.03079999983310698,-0.0032000001519918372,2.0,8.0,12-16,-0.05591998382005838
11-02,0.0,0.0,-0.5339999198913574,-0.4959999322891233,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.023299995809793472,-0.0032000001519918372,2.0,8.0,12-17,-0.05516998341772703
11-03,0.0,0.0,-0.5339999198913574,-0.4959999322891233,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.026999998837709427,-0.0032400004565715686,2.0,8.0,12-18,-0.0555439837509766
11-04,0.0,0.0,-0.5339999198913574,-0.41999995708465576,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.019999995827674873,-0.003650000318884839,2.0,8.0,12-19,-0.047284985915757714
11-05,0.0,0.0,-0.5339999198913574,-0.41999995708465576,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.0341000035405159,9.999983012676933e-05,3.0,7.0,12-20,-0.04831998667214066
11-06,0.0,0.0,-0.5339999198913574,-0.41999995708465576,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.034299999475479126,-0.004149999469518651,2.0,8.0,12-21,-0.048764986195601524
11-07,0.0,0.0,-0.1979999542236328,-0.41999995708465576,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.028499998152256012,-0.007899999618530263,2.0,8.0,12-22,-0.014959989511407912
11-08,0.0,0.0,-0.1979999542236328,-0.13999998569488525,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.02720000222325325,-0.007899999618530263,2.0,8.0,12-23,0.013170007220469414
11-09,0.0,0.0,-0.23000001907348633,-0.13999998569488525,-0.01799999945797026,-0.019999980926513672,0.44199998676776886,0.10080000758171087,-0.03585999831557273,-0.007899999618530263,2.0,8.0,12-24,0.009104001126252117
11-10,0.0,0.0,-0.23000001907348633,-0.13999998569488525,-0.01799999945797026,-0.019999980926513672,0.1599999964237213,0.0,-0.03585999831557273,-0.007899999618530263,1.0,9.0,12-25,-0.02917599866632372
11-11,0.0,0.0,-0.23000001907348633,-0.13999998569488525,-0.01799999945797026,-0.12199997901916504,0.1599999964237213,0.0,-0.03549999743700025,-0.008489999920129769,1.0,9.0,12-26,-0.03939899841789156
11-12,0.0,0.0,-0.23000001907348633,-0.13999998569488525,-0.01799999945797026,0.17800003290176392,0.1599999964237213,0.0,-0.019099999219179147,-0.014900000765919692,2.0,8.0,12-27,-0.008399997488595545
11-13,0.0,0.0,-0.23000001907348633,-0.13999998569488525,-0.01799999945797026,0.17800003290176392,0.1599999964237213,0.0,-0.019099999219179147,-0.007699999958276738,2.0,8.0,12-28,-0.007679997407831251
11-14,0.0,0.0,-0.2779998779296875,-0.30400002002716064,-0.01799999945797026,0.17800003290176392,0.1599999964237213,0.0,-0.010999999940395348,0.0,2.0,8.0,12-29,-0.027299986802972853
11-15,0.0,0.0,-0.2779998779296875,-0.07200002670288086,-0.01799999945797026,0.17800003290176392,0.1599999964237213,0.0,-0.024999998509883874,0.0,2.0,8.0,12-30,-0.005499987327493726
11-16,0.0,0.0,-0.2779998779296875,-0.07200002670288086,0.0,0.17800003290176392,-0.18000000715255737,0.0,-0.01889999955892563,0.0,1.0,9.0,12-31,-0.03708998784422875
11-17,0.0,0.0,-0.2779998779296875,-0.07200002670288086,0.0,0.17800003290176392,-0.18000000715255737,0.0,-0.01889999955892563,0.0,1.0,9.0,01-01,-0.03708998784422875
11-18,0.0,0.0,-0.2779998779296875,-0.07200002670288086,0.0,0.17800003290176392,-0.18000000715255737,0.0,-0.019329998642206192,0.0,1.0,9.0,01-02,-0.0371329877525568
11-19,0.0,0.0,-0.2779998779296875,-0.07200002670288086,0.0,0.17800003290176392,-0.18000000715255737,0.0,-0.020800001919269562,0.0,1.0,8.0,01-03,-0.037279988080263136
11-20,0.0,0.0,-0.43000006675720215,-0.07200002670288086,0.0,0.17800003290176392,-0.21999996900558472,0.0,-0.020800001919269562,0.0,1.0,8.0,01-04,-0.05648000314831734
11-21,0.0,0.0,-0.43000006675720215,-0.07200002670288086,0.0,0.17800003290176392,-0.21999996900558472,0.0,-0.02369999885559082,0.0,1.0,8.0,01-05,-0.05677000284194946
11-22,0.0,0.0,-0.598000049591064,-0.07200002670288086,0.0,0.17800003290176392,-0.21999996900558472,0.0,-0.017399996519088745,0.0,1.0,8.0,01-06,-0.07294000089168544
11-23,0.0,0.0,-0.5,-0.18599998950958252,0.0,0.19600000977516174,-0.21999996900558472,0.0,-0.015299998223781586,0.0,1.0,8.0,01-07,-0.0725299946963787
11-24,0.0,0.0,-0.5,-0.18599998950958252,0.0,0.19600000977516174,-0.21999996900558472,0.0,-0.015000000596046448,0.0,1.0,8.0,01-08,-0.07249999493360519
11-25,0.0,0.0,-0.4219999313354492,-0.18599998950958252,0.0,0.19600000977516174,-0.21999996900558472,0.0,-0.01582999899983406,0.0,1.0,8.0,01-09,-0.06478298790752887
11-26,0.0,0.0,-0.4219999313354492,-0.18599998950958252,0.0,0.19600000977516174,-0.21999996900558472,0.0,-0.015300001949071884,0.0,1.0,8.0,01-10,-0.06472998820245265
11-27,0.0,0.0,-0.05999994277954057,-0.18599998950958252,0.0,0.19600000977516174,-0.21999996900558472,0.0,-0.011819999665021903,0.0,1.0,8.0,01-11,-0.028181989118456797
11-28,0.0,0.0,-0.05999994277954057,-0.18599998950958252,0.0,0.19600000977516174,-0.14399999380111694,0.0,-0.011819999665021903,0.0,1.0,8.0,01-12,-0.020581991598010017
11-29,0.0,0.0,-0.006000041961669034,-0.18599998950958252,0.0,0.19600000977516174,-0.06000000238418579,0.0,-0.014619998633861549,0.0,1.0,8.0,01-13,-0.007062002271413714
11-30,0.0,0.0,-0.05399990081787065,-0.18599998950958252,0.0,0.19600000977516174,0.03600001335144043,0.0,-0.015200000256299973,0.0,2.0,7.0,01-14,-0.002319986745715097
12-01,0.0,0.0,-0.05399990081787065,-0.18599998950958252,0.0,0.11600002646446234,0.03600001335144043,-0.36810000410332583,-0.017560001462697983,0.0,2.0,7.0,01-15,-0.04736598560775742
12-02,0.0,0.0,-0.05399990081787065,-0.18599998950958252,0.0,0.30000001192092896,0.03600001335144043,0.1402000188827514,-0.02410000003874302,0.0,3.0,6.0,01-16,0.02121001537889246
12-03,0.0,0.0,-0.05399990081787065,-0.18599998950958252,0.0,0.30000001192092896,0.0,0.1310999989509582,-0.018070001155138016,0.0,2.0,7.0,01-17,0.017303011938929597
12-04,0.0,0.0,-0.05399990081787065,-0.18599998950958252,0.0,0.30000001192092896,0.0,0.13159999251365656,-0.012070000171661377,0.0,2.0,7.0,01-18,0.017953011393547096
12-05,0.0,0.0,-0.08599996566772417,-0.18599998950958252,0.0,0.30000001192092896,0.0,0.13159999251365656,-0.009570002555847168,0.0,2.0,7.0,01-19,0.015003004670143167
12-06,0.0,0.0,-0.08599996566772417,0.23199999332427979,0.0,0.4599999785423279,0.0,0.13159999251365656,-0.007870003581047051,0.0,3.0,6.0,01-20,0.07297299951314931
12-07,0.0,0.0,-0.08599996566772417,0.23199999332427979,0.0,0.4599999785423279,0.0,0.13159999251365656,-0.006700001657009118,0.0,3.0,6.0,01-21,0.0730899997055531
12-08,0.0,0.0,-0.026000022888183594,0.23199999332427979,0.0,0.4599999785423279,0.0,0.07879999279975891,-0.006200000643730157,0.0,3.0,6.0,01-22,0.07385999411344528
12-09,0.0,0.0,0.2799999713897705,0.23199999332427979,0.01799999945797026,0.4599999785423279,0.0,0.10809999704360956,-0.008330002427101114,0.0,5.0,4.0,01-23,0.1089769937330857
12-10,0.0,0.0,0.2799999713897705,0.2059999704360962,0.01799999945797026,0.4599999785423279,0.0,0.052799999713897705,0.0015999972820281982,0.0,6.0,3.0,01-24,0.10183999168220907
12-11,0.0,0.0,0.2799999713897705,0.2059999704360962,0.01799999945797026,0.4599999785423279,0.0,0.05680000782012934,0.0010999999940395286,0.0,6.0,3.0,01-25,0.10218999276403337
12-12,0.0,0.0,0.497999906539917,0.2419999837875364,0.01799999945797026,0.4599999785423279,0.0,0.05680000782012934,0.006099998950958245,0.0,6.0,3.0,01-26,0.12808998750988393
12-13,0.0,0.0,0.7920000553131104,0.2419999837875364,0.01799999945797026,0.4599999785423279,0.0,0.05680000782012934,0.019099999219179153,0.0,6.0,3.0,01-27,0.15879000241402536
12-14,0.0,0.0,0.7920000553131104,0.2419999837875364,0.01799999945797026,0.4599999785423279,0.0,0.08680000901222218,0.04310000315308571,0.0,6.0,3.0,01-28,0.16419000292662528
12-15,0.0,0.0,0.7920000553131104,-0.02999997138977073,0.01799999945797026,0.4599999785423279,0.0,0.06180000305175776,0.034899998456239686,0.0,5.0,4.0,01-29,0.13367000634316353
12-16,0.0,0.0,0.7920000553131104,-0.02999997138977073,0.01799999945797026,0.4599999785423279,0.0,0.07890000939369196,0.022730000317096703,0.0,5.0,4.0,01-30,0.13416300716344265
12-17,0.0,0.0,0.7920000553131104,-0.10599994659423828,0.01799999945797026,0.4599999785423279,0.0,0.06290000677108759,0.01499999687075615,0.0,5.0,4.0,01-31,0.1241900090361014
12-18,0.0,0.0,0.7920000553131104,-0.10599994659423828,0.01799999945797026,0.4599999785423279,0.0,0.05989998579025263,0.02349999919533729,0.0,5.0,3.0,02-01,0.12474000717047602
12-19,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.4599999785423279,0.0,0.05989998579025263,0.02099999785423278,0.0,5.0,3.0,02-02,0.09649000989738851
12-20,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.4599999785423279,0.0,0.05989998579025263,0.02016000077128411,0.0,5.0,3.0,02-03,0.09640601018909364
12-21,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.4599999785423279,0.0,0.07069998979568476,0.020899999886751154,0.0,5.0,3.0,02-04,0.09756001050118357
12-22,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.15999996662139893,0.0,0.10179999470710749,0.02340000122785567,0.0,5.0,3.0,02-05,0.0709200099343434
12-23,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.15999996662139893,0.0,0.08390000462532038,0.019000001251697526,0.0,5.0,3.0,02-06,0.06869001092854887
12-24,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.15999996662139893,0.0,0.09180000424385071,0.011800002306699753,0.0,5.0,3.0,02-07,0.06876001099590212
12-26,0.0,0.0,0.7920000553131104,-0.3859999179840088,0.01799999945797026,0.15999996662139893,0.0,0.06579998135566706,0.018800001591444022,0.0,5.0,3.0,02-09,0.06686000863555819
12-27,0.0,0.0,0.7920000553131104,-0.4119999408721924,0.01799999945797026,0.15999996662139893,0.0,0.06579998135566706,0.0038700029253959517,0.0,5.0,3.0,02-10,0.06276700648013503
12-28,0.0,0.0,0.7920000553131104,-0.4119999408721924,0.01799999945797026,0.15999996662139893,0.0,0.0811299979686737,0.00699999928474427,0.0,5.0,3.0,02-11,0.06461300777737052
12-29,0.0,0.0,0.7920000553131104,-0.4119999408721924,0.0,0.15999996662139893,0.0,0.05779999494552607,0.011599998921155916,0.0,4.0,4.0,02-12,0.06094000749289989
12-30,0.0,0.0,0.7920000553131104,-0.4119999408721924,0.0,0.15999996662139893,0.039999961853027344,0.08480000495910639,0.0034499987959861686,0.0,5.0,3.0,02-13,0.06682500466704369
12-31,0.0,0.0,0.7920000553131104,-0.4119999408721924,0.0,0.15999996662139893,0.039999961853027344,0.09769999980926508,0.012000001966953278,0.0,5.0,3.0,02-14,0.06897000446915627
