,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-03,-1.4814810752868652,-0.25925922393798917,-0.111111640930174,0.7037038803100568,0.14814758300781428,1.0,-2.2777767181396484,2.3888893127441406,-4.458333969116211,0.0,1.5416679382324219,1.3666667938232386,-2.9866676330566406,3.6733341217041016,-2.273334503173828,3.3600006103515625,-3.299999237060554,-5.286666870117173,-5.190002441406264,8.670001983642585,8.720001220703125,-19.57000732421875,4.680000305175781,10.860000610351562,-14.18000030517581,-2.029998779296889,17.050003051757827,-3.029998779296875,9.680007934570312,-9.710006713867188,21.399993896484403,15.0,16.0,08-17,0.6160572267347767
07-05,-1.3703703880310059,-0.22222185134887518,0.07407379150390803,0.48148155212402344,0.0370368957519549,0.6111106872558629,-1.8888893127441406,0.8333320617675781,-4.583333969116211,0.5,1.791666030883789,0.9466667175292898,-4.74666595458984,4.0,-1.2400016784667898,2.4533348083496094,-1.2199974060058665,-5.159996032714844,-5.260002136230469,6.030002593994155,10.710002899169922,-21.560005187988267,4.3600006103515625,6.149993896484361,-13.16000366210936,-2.6999969482422017,17.290000915527344,-2.350006103515625,9.410003662109375,-9.010009765625,22.229995727539034,17.0,14.0,08-19,0.43345814366494434
07-06,-1.5925927162170401,-0.22222185134887518,0.11111068725586115,0.5185184478759766,-0.07407379150390447,0.27777862548828125,-1.333333969116211,1.5833320617675781,-4.125,-0.5,1.458333969116211,1.526666641235348,-4.266666412353512,4.833332061767578,-1.2333335876464844,2.573333740234368,-1.0933341979980469,-6.1266632080078125,-6.700000762939453,7.1800003051757955,11.070003509521484,-21.150001525878892,7.400001525878906,7.0,-11.370002746582017,-2.559997558593764,15.970001220703125,-0.660003662109375,11.419998168945312,-4.0,20.220001220703125,15.0,16.0,08-20,0.8430705224314052
07-07,-1.851851940155032,-0.48148155212402166,0.18518543243408203,0.7777776718139631,-0.22222232818603516,0.0,-1.4444446563720703,2.083332061767578,-3.375,-0.625,1.3333320617675781,1.2600002288818324,-2.9333324432373047,4.473331451416016,-1.3266677856445312,2.5133323669433594,-1.1266670227050781,-3.586669921875,-8.439998626708977,8.4000015258789,9.000003814697259,-21.020004272460938,9.230003356933594,6.05999755859375,-10.620002746582017,-4.349998474121108,16.139999389648438,-5.329986572265625,9.780014038085938,-0.480010986328125,23.770004272460966,14.0,17.0,08-21,0.8965476097599158
07-08,-1.8148150444030762,-0.48148155212402166,0.1481475830078125,0.8148145675659197,-0.4814815521240252,-0.05555534362792969,-1.4444446563720703,2.416666030883789,-3.458333969116211,-1.708333969116211,-0.04166603088378906,1.2333335876464844,-3.486665725708008,3.6800003051757812,-0.8400001525878906,0.5,-0.9666671752929688,-2.1333389282226562,-10.210002899169915,8.120002746582024,8.60000228881836,-23.62999725341797,8.220001220703125,5.989997863769531,-6.939994812011719,-1.4499969482422017,12.709999084472656,-8.20001220703125,10.310012817382812,-2.3600006103515625,26.97999572753909,13.0,18.0,08-22,0.6458124191530293
07-09,-2.148148536682129,-0.14814805984496981,0.07407379150390803,1.1481485366821271,-0.518519401550293,-0.11111068725585938,-1.1111125946044922,2.6111106872558594,-2.625,-1.208333969116211,-0.16666603088378906,0.7799987792968714,-2.906667709350586,3.74666786193848,-2.333332061767571,1.3000030517578125,-1.0600013732910227,-1.6266708374023438,-7.9099998474121165,8.180000305175774,6.479999542236328,-22.959999084472642,7.6699981689453125,3.769996643066392,-6.6800003051757955,-1.7099990844726847,12.480003356933608,-8.20001220703125,12.280014038085938,0.720001220703125,29.78999328613284,14.0,17.0,08-23,0.8905254025613103
07-10,-2.111111640930175,-0.18518543243408292,0.22222232818603516,1.2222223281860334,-0.5555562973022479,0.0,-0.9444446563720703,1.3055553436279297,-3.375,-0.25,-0.20833206176757812,0.4533329010009801,-2.3000011444091797,4.14000129699707,-1.5333328247070312,0.6333351135253906,-0.8066673278808594,2.64666748046875,-6.93000411987304,7.930000305175781,6.790000915527351,-23.389999389648438,9.569999694824219,3.6500015258789205,-4.979995727539077,-5.079994201660142,12.180000305175781,-4.220001220703125,10.649993896484375,2.32000732421875,29.470001220703125,15.0,16.0,08-24,1.1714101914436597
07-11,-2.185185432434081,-0.22222232818603516,0.18518543243408203,1.2592592239379883,-0.4814815521240252,0.11111068725585938,-0.7777786254882812,0.5555553436279297,-3.583333969116211,0.25,-1.125,0.4666671752929723,-2.260000228881836,4.1199989318847585,-1.6733360290527344,0.13333511352539062,-0.8666648864746236,1.7733383178710938,-7.409999847412109,7.870002746582024,5.540000915527351,-21.31999969482422,10.340003967285156,1.8499984741210938,-5.969993591308608,-7.8799972534179545,12.620002746582045,-5.55999755859375,12.719985961914062,0.660003662109375,30.32000732421875,17.0,14.0,08-25,0.9503053234469505
07-12,-2.222222328186036,-0.2592592239379874,0.14814853668213068,1.2592592239379883,-0.5185184478759783,-0.11111068725585938,0.22222137451171875,0.9444446563720703,-3.875,0.08333396911621094,-1.333333969116211,-0.5866661071777273,-1.6866664886474645,3.500001907348633,-1.513336181640625,0.35333251953125,0.0800018310546804,-0.426666259765625,-5.88000106811522,8.120002746582024,3.8600006103515696,-18.340003967285142,9.930000305175781,4.539993286132827,-6.8699951171875,-11.239997863769531,10.069999694824219,-6.2400054931640625,12.079986572265625,-4.6200103759765625,33.77000427246091,15.0,16.0,08-26,0.7496109008789066
07-13,-2.2592597007751465,-0.11111116409301758,0.03703784942626953,1.1111106872558594,-0.5185184478759783,-0.5555553436279297,1.166666030883789,1.0833320617675781,-3.625,0.375,-1.583333969116211,-0.8333339691162074,-1.8999996185302805,3.1000003814697266,-1.7999992370605469,0.220001220703125,1.2333335876464773,-1.7466659545898438,-6.940002441406236,8.710002899169915,1.3899993896484375,-18.709999084472642,7.8600006103515625,3.3599929809570312,-6.0,-13.470001220703125,10.239997863769531,-7.279998779296875,7.57000732421875,-9.729995727539062,33.529998779296875,15.0,16.0,08-27,0.12657119381812346
07-14,-2.0740737915039054,-0.18518495559692383,0.111111640930174,1.1111106872558594,-0.9259252548217773,-0.5,1.4444446563720703,0.8888874053955078,-3.708332061767578,0.25,-1.958333969116211,0.7199993133544886,-1.6333332061767578,2.946666717529297,-1.7933311462402344,-0.6599998474121094,1.0466651916503906,0.1466674804687358,-6.940002441406236,7.699996948242195,2.2599983215332102,-17.16000366210936,8.599998474121094,2.7699966430664062,-6.9799957275390625,-11.540000915527358,9.5,-8.489990234375,13.830001831054688,-9.199996948242188,26.1199951171875,16.0,15.0,08-28,0.18377536342990047
07-15,-1.7037034034729004,-0.14814805984497337,0.18518543243408025,0.8148145675659162,-0.7037038803100586,-0.3888893127441406,1.2777767181396484,0.5277786254882812,-3.166666030883789,0.20833206176757812,-1.541666030883789,0.6066665649414027,-1.8400001525878942,3.0133323669433594,-1.7466659545898438,0.0666656494140625,2.2999992370605398,1.0933380126953125,-3.740001678466797,5.909999847412109,1.5799980163574219,-21.669998168945312,8.419998168945312,0.7899932861328125,-7.589996337890611,-9.959999084472656,9.879997253417983,-8.669998168945312,16.960006713867188,-9.92999267578125,22.959991455078125,17.0,14.0,08-29,0.12240145283360658
07-16,-1.4814810752868652,-0.14814805984497337,0.07407379150390447,0.8888883590698224,-0.7777776718139648,-0.4444446563720703,1.7777786254882812,0.16666603088378906,-2.958332061767578,-0.08333396911621094,-1.625,0.600000381469723,-1.139999389648434,2.793333053588867,-1.633331298828125,-0.3333320617675781,2.3800010681152344,-1.7333297729492188,-5.189998626708984,5.119998931884773,3.5900001525878906,-18.20000457763672,7.7899932861328125,0.739997863769517,-8.72000122070314,-11.009994506835938,10.139999389648423,-7.55999755859375,17.44000244140625,-11.759994506835938,25.319992065429688,14.0,17.0,08-30,0.12974917504095124
07-17,-1.592592716217041,-0.14814805984497337,0.14814853668213068,0.8518514633178711,-0.5185184478759748,-0.3888893127441406,1.6388893127441406,0.02777862548828125,-3.041666030883789,-0.16666603088378906,-1.875,-0.6599998474121094,-1.139999389648434,2.1533336639404297,-1.6800003051757812,-0.5400009155273438,2.0333328247070312,0.01999664306640625,-4.679996490478516,5.209999084472649,3.80999755859375,-15.110000610351562,6.290000915527344,0.8600006103515483,-6.019996643066406,-5.9899978637695455,10.639999389648423,-6.7700042724609375,17.05999755859375,-8.100006103515625,22.829986572265625,14.0,17.0,08-31,0.4887687006304326
07-18,-1.4814810752868652,-0.14814805984497337,0.33333396911621094,0.7777776718139648,-0.4444437026977539,-0.22222328186035156,1.3888893127441406,0.4444446563720703,-2.666666030883789,-0.5833339691162109,-2.041667938232422,-0.49333381652831676,-0.6066665649413991,1.593332290649414,-2.3466644287109375,-0.9866676330566406,1.3199996948242188,-0.10666656494140625,-3.859996795654297,3.4599990844726634,2.4799995422363352,-14.489997863769531,3.6800003051757812,-0.42000579833984375,-7.529998779296875,-6.6199951171875,10.099998474121108,-4.79998779296875,13.709991455078125,-6.4900054931640625,29.16000366210946,12.0,19.0,09-01,0.39063933587843763
07-19,-1.4814810752868652,-0.2592587471008345,0.37037086486816584,0.814814567565918,-0.6296291351318342,0.4444446563720703,1.2222232818603516,1.083333969116211,-3.208332061767578,-0.33333396911621094,-2.041667938232422,-0.5400009155273438,0.4133338928222692,2.033332824707035,-2.1399993896484375,-0.6800003051757812,-0.060001373291015625,-0.660003662109375,-3.4099960327148438,2.7599983215332102,2.279998779296882,-14.089996337890625,2.339996337890625,-2.480003356933608,-8.260002136230483,-5.939994812011719,10.08999633789064,-6.29998779296875,10.729995727539062,-10.330001831054688,24.699996948242358,13.0,18.0,09-02,-0.11489852782218114
07-20,-1.4444441795349139,-0.3333330154418963,0.4444446563720703,0.814814567565918,-0.5925922393798828,0.5555553436279297,1.555556297302246,0.8888893127441406,-2.791666030883789,-0.125,-2.75,-0.5466670989990234,0.6733341217041016,2.7599983215331996,-2.053333282470703,-1.8800010681152344,1.4000015258789062,1.966667175292983,-4.349998474121094,2.029998779296882,4.229999542236321,-13.80999755859375,3.2099990844726562,-2.059997558593764,-7.510002136230483,-7.9199981689453125,9.389999389648438,-5.5,12.339996337890625,-6.149993896484375,30.460006713867244,15.0,16.0,09-03,0.41620117618191743
07-21,-1.4814810752868652,-0.296295642852785,0.48148155212402344,0.9259252548217791,-0.4444446563720703,0.5555553436279297,1.555556297302246,1.2777767181396484,-2.416666030883789,-0.4166679382324219,-2.5,-0.6000003814697301,0.8733348846435547,3.513332366943363,-1.6000022888183594,-1.5466690063476562,2.6066665649414062,0.43999481201171875,-3.9199981689453125,0.6399993896484446,3.9099998474121094,-15.05999755859375,2.529998779296875,-2.910003662109361,-7.010002136230483,-5.5100021362304545,10.25,-4.079986572265625,15.319992065429688,-4.519989013671875,31.1199951171875,15.0,16.0,09-04,0.6995936362974112
07-22,-1.4444441795349112,-0.3333330154418963,0.40740776062011896,0.8518514633178693,-0.40740680694580256,0.22222137451171875,1.555556297302246,1.6944446563720703,-1.791666030883789,-0.375,-1.916666030883789,-0.1333332061767578,0.0,2.9866676330566477,-1.1533355712890625,-1.8133354187011719,1.8999977111816406,2.0266647338867188,-5.850002288818359,0.299999237060554,1.6000022888183594,-14.019996643066406,3.220001220703125,-1.8700027465820455,-8.20999908447267,-4.940002441406236,9.389999389648438,-3.5099945068359375,15.830001831054688,-9.319992065429688,29.529998779296875,14.0,17.0,09-05,0.46536465614072725
07-23,-1.3703699111938477,-0.3333330154418963,0.48148155212402344,0.8888883590698242,-0.37037086486816584,0.4444446563720703,2.166666030883789,2.5,-2.125,-0.08333396911621094,-1.75,0.22666549682617188,1.0333328247070312,2.406667709350593,-0.9666671752929759,-1.1733322143554688,2.8266677856445312,3.3600006103515625,-5.740001678466797,-0.6300010681152273,0.010002136230475855,-15.549995422363281,3.25,-0.6200027465820312,-7.879997253417969,-4.360000610351548,10.360000610351562,-1.5699920654296875,14.970001220703125,-13.469985961914062,30.270004272461023,15.0,16.0,09-06,0.5549173970376328
07-24,-1.4444441795349112,-0.2962961196899414,0.48148155212402344,0.7037038803100568,-0.37037086486816584,0.8888893127441406,2.333332061767578,2.5277786254882812,-2.5,-0.41666603088378906,-0.9583339691162109,0.9733333587646484,-0.7000007629394496,2.113334655761726,-0.4333343505859375,-1.2399978637695312,3.3600006103515625,4.173332214355469,-2.610004425048828,-0.5600013732910085,1.3400001525878906,-18.429992675781236,3.4199981689453125,0.7900009155273295,-7.9199981689453125,-3.470001220703111,11.010002136230483,-4.6399993896484375,14.830001831054688,-15.039993286132812,31.470001220703097,15.0,16.0,09-07,0.6253469682508904
07-25,-1.370370388031005,-0.22222232818603516,0.40740776062011896,0.7037038803100568,-0.4444446563720721,0.4444446563720703,2.4999990463256836,2.1111106872558594,-2.083333969116211,0.08333396911621094,-1.0,0.7066669464111293,-0.0400009155273402,1.9933357238769531,-0.4799995422363281,-0.6799964904785156,2.046669006347649,4.959999084472656,-7.340003967285156,-0.4799995422363281,2.6100006103515483,-19.769996643066406,2.8199996948242188,0.6899948120117188,-5.8899993896484375,-3.8800048828125,10.720001220703125,-5.9099884033203125,13.410003662109375,-14.079986572265625,20.66000366210926,16.0,15.0,09-08,0.10310731395597945
07-26,-1.33333349227905,-0.18518543243408292,0.40740776062011896,0.6296291351318359,-0.22222232818603516,0.33333396911621094,1.9444437026977575,1.9444446563720703,-2.625,-0.25,-0.22916793823242188,0.7733345031738281,-0.3933334350585902,1.9199981689453125,1.0400009155273438,0.6933326721191335,2.400001525878899,5.946662902832031,-6.2500038146972585,0.18000030517578125,1.7900009155273295,-14.409996032714844,0.9899978637695312,0.9499969482421733,-3.6499938964844034,-5.360000610351577,9.370002746582031,-4.589996337890625,11.3800048828125,-3.25,21.65000915527341,18.0,13.0,09-09,0.6965925616602713
07-27,-1.2222223281860343,-0.25925922393798917,0.2962961196899432,0.6296291351318359,-0.11111164093017578,-0.16666603088378906,2.2222213745117188,2.125,-2.125,-0.8333320617675781,0.125,0.020000457763671875,-0.7066669464111293,2.3066673278808523,0.33333587646485086,1.1133308410644531,2.6933326721191264,7.606666564941406,-5.110004425048828,-0.049999237060546875,3.950000762939453,-9.629997253417969,0.8899993896484375,1.8800048828125,-4.119995117187514,-2.150001525878892,9.209999084472656,-4.0,13.410003662109375,0.70001220703125,17.460006713867188,18.0,13.0,09-10,1.177008105862525
07-28,-1.0,-0.2962965965271005,0.0,0.7037038803100586,-0.2962970733642578,0.16666603088378906,2.4444446563720703,1.875,-2.416666030883789,-1.0,0.625,-0.6933326721191406,-0.7066669464111293,1.4733333587646449,-0.15333175659179688,0.11333084106445312,1.7266654968261648,3.3466644287109375,-9.450004577636719,0.7999992370605469,3.229999542236321,-8.259994506835938,2.9500045776367188,3.420005798339858,-3.309997558593764,-4.279998779296875,9.669998168945312,-5.8899993896484375,14.210006713867188,4.670013427734375,26.720001220703125,17.0,14.0,09-11,1.30297585456602
07-29,-1.0370373725891113,-0.37037038803100675,-0.29629611968993963,0.5555553436279297,-0.37036991119384943,-0.11111068725585938,2.5,0.11111259460449219,-2.208332061767578,-1.9583320617675781,0.4583320617675781,-0.6933326721191406,-0.5600013732910085,0.7333316802978516,-0.1999969482421875,0.9133338928222656,1.779998779296868,2.4666671752929688,-6.6100006103515625,1.3699989318847656,3.479999542236321,-9.329994201660156,2.970001220703125,4.470001220703139,0.7000045776367188,-6.260002136230469,10.159996032714858,-4.649993896484375,16.810012817382812,8.5,23.550003051757812,17.0,14.0,09-12,1.5120380155501834
07-30,-1.0370373725891113,-0.37037038803100586,-0.40740776062011363,0.5555553436279261,-0.7037038803100586,0.0,2.4444446563720703,0.22222328186035156,-3.291666030883789,-1.833333969116211,0.6666660308837891,-0.6933326721191406,-0.14666748046875,1.1866664886474645,0.15333175659179688,1.3800010681152273,0.7733345031738281,2.7866668701171875,-8.19000244140625,2.6499977111816406,2.8400001525878835,-11.080001831054688,3.6700057983398438,2.489997863769517,0.8300018310546733,-7.1100006103515625,7.529998779296875,-0.8899993896484375,16.69000244140625,7.660003662109375,26.569992065429716,18.0,13.0,09-13,1.4627537573537515
07-31,-0.8148145675659171,-0.2592592239379883,0.11111068725585938,0.5185184478759748,-0.6666669845581072,0.11111068725585938,2.333333969116211,-0.27777671813964844,-3.416666030883789,-1.458333969116211,1.2083320617675781,-0.8333320617675817,-0.17333412170410156,0.17333221435546875,-0.32666778564453836,1.5066680908203125,1.5800018310546875,2.9733352661132812,-1.8300018310546875,4.430000305175774,1.2000045776367188,-11.379997253417969,3.8499984741210938,1.720001220703125,3.490005493164034,-7.599998474121094,9.610000610351562,0.529998779296875,14.300003051757784,9.3800048828125,25.389999389648352,19.0,12.0,09-14,1.7864164844635941
08-01,-0.7037038803100586,-0.2592592239379883,0.2592592239379883,0.6666669845581055,-0.6666669845581072,0.4444446563720703,2.4444446563720703,0.6805553436279297,-3.083333969116211,-1.208333969116211,1.458333969116211,-0.7333335876464808,0.32666587829589844,0.22666549682617898,0.18666458129882102,1.1199989318847727,2.2466697692871094,2.366668701171861,0.3999977111816335,3.3899993896484304,3.9000015258789062,-9.769996643066406,2.6100006103515625,-1.7900009155273438,4.1999969482421875,-6.160003662109375,7.589996337890625,3.42999267578125,17.69000244140622,11.600006103515625,27.240005493164062,22.0,9.0,09-15,2.2613678901426235
08-02,-0.7037038803100586,-0.2592592239379883,0.5925931930541992,0.7037038803100586,-0.8148155212402362,0.4444446563720703,1.6666679382324219,-0.08333396911621094,-3.666666030883789,-1.125,2.791667938232422,-0.7733325958251953,0.7266654968261825,0.3866653442382848,-0.040000915527350855,0.04000091552734375,1.7600021362304759,1.2266693115234375,-0.5600013732910227,5.829998016357415,3.130004882812514,-1.5299987792968608,5.319999694824219,-0.709999084472642,2.2099990844726562,-7.470001220703139,7.819999694824219,3.649993896484375,11.779998779296847,12.610000610351534,29.550003051757812,19.0,12.0,09-16,2.4033214815201287
08-03,-0.4074077606201181,-0.4814815521240208,0.37037086486816406,0.37036991119384943,-0.6666669845581072,0.8888893127441406,2.2222213745117188,0.04166603088378906,-3.875,-0.5,3.541667938232422,-2.526666641235348,0.7000007629394531,0.21999931335449574,0.4333343505859304,0.20000076293945312,0.9800033569335938,3.4599990844726562,-4.170001983642585,7.19999694824218,3.029998779296875,-2.840003967285142,5.650001525878906,-0.5699996948242188,1.529998779296875,-4.2400054931640625,7.069999694824219,2.6299896240234375,12.169998168945312,18.75999450683591,28.039993286132812,21.0,10.0,09-17,2.555847106441374
08-04,-0.037036895751953125,-0.3333334922790492,0.6666660308837891,0.22222137451172053,-0.5185184478759801,0.7222213745117223,2.166666030883789,0.7916660308837891,-4.0,-0.7916679382324219,2.666666030883789,-2.2266674041748047,0.8066673278808523,1.2533340454101562,0.11999893188475852,0.3733367919921875,0.5266647338867188,3.8333358764648438,-3.020000457763679,7.180000305175781,2.7699966430664062,1.5,5.819999694824219,0.0500030517578125,1.4199981689452983,0.9499969482421875,1.8899993896484375,3.6999969482421875,12.849990844726591,15.709991455078125,33.070007324218665,24.0,7.0,09-18,2.9074903457395465
08-05,-0.18518543243408114,-0.5185184478759739,0.5555553436279297,0.0370368957519549,-0.4814815521240252,0.8333339691162074,2.3888893127441406,0.375,-4.0,-0.33333396911621094,1.541666030883789,-5.30000114440918,0.4133338928222621,1.4466667175292969,1.5666656494140554,0.40666580200196023,1.1933364868163991,5.193336486816406,-7.55999755859375,8.310001373291016,1.8199996948242188,2.989997863769517,4.3600006103515625,0.29000091552734375,1.5900039672851562,-1.9500045776367045,1.4499969482422017,7.3000030517578125,13.149993896484375,15.660003662109375,28.720001220703097,23.0,8.0,09-19,2.621386035796134
08-06,-0.18518543243408114,-0.5185184478759775,0.48148059844970703,0.1481485366821289,-0.40740776062012074,0.722223281860348,2.333333969116211,0.7083339691162109,-4.291666030883789,0.4583320617675781,0.375,-5.066667556762695,-1.3400001525878942,1.573333740234375,3.5466651916503906,1.1733322143554688,1.5466690063476491,9.17333984375,-6.25,8.08000183105468,1.7399978637695028,7.900001525878906,4.620002746582031,6.089996337890625,7.059997558593764,-2.1699981689453125,-1.1500015258789062,11.240005493164062,14.589996337890625,12.050003051757812,21.300003051757812,22.0,9.0,09-20,3.0816371979251977
08-07,-0.22222185134887606,-0.4814815521240252,0.7037038803100568,0.037036895751953125,-0.4444446563720721,0.222223281860348,2.333333969116211,0.041667938232421875,-4.0,0.5833320617675781,-0.2916679382324219,-6.213333129882816,-1.986665725708015,1.2466678619384766,3.226665496826172,0.7733306884765625,1.6333351135253835,10.459999084472656,-6.329998016357422,6.1100006103515625,3.220001220703139,7.290000915527344,3.6299972534179688,5.629997253417969,6.760002136230469,-4.5199966430664205,-0.279998779296875,13.699996948242188,16.38999938964841,14.460006713867188,16.470001220703153,21.0,10.0,09-21,2.908112633612847
08-08,-0.22222185134887606,-0.2962961196899423,0.6666660308837873,-0.07407474517822266,-0.6296300888061559,0.0,2.333333969116211,1.6527786254882812,-3.5,0.9166660308837891,-1.916666030883789,-5.91333198547364,-2.8933334350585973,1.173334121704098,3.0333328247070312,0.11333084106444602,3.259998321533196,12.606666564941406,-6.399997711181655,6.900001525878899,4.529998779296861,5.209999084472656,4.099998474121094,3.6599960327148438,5.700004577636719,-12.849998474121108,-0.6399993896484375,14.649993896484375,17.69999694824216,11.669998168945312,3.94000244140625,19.0,12.0,09-22,2.2090499170364835
08-09,-0.407407283782959,-0.22222232818603516,0.4444437026977539,-0.18518543243408025,-0.8518514633178711,0.33333396911621094,2.5555553436279297,1.0555553436279297,-3.333333969116211,1.041666030883789,-1.875,-6.0,-2.366664886474613,0.5999984741211009,3.1399993896484375,-0.9066658020019531,4.099998474121087,14.913333892822266,-4.680000305175781,5.840000152587891,4.150001525878906,-2.2900009155273295,3.80999755859375,4.0200042724609375,4.869995117187472,-12.30999755859375,1.5199966430664205,15.269989013671875,19.48999023437497,13.360000610351562,-5.479995727539034,18.0,13.0,09-23,1.9227591637642152
08-10,-0.37036991119384766,-0.25925922393799006,0.37036991119384766,-0.44444465637206676,-0.7037038803100586,0.0,2.5,0.7222213745117188,-2.625,0.875,-2.041666030883789,-8.106666564941406,-2.14666748046875,0.11333274841308949,1.8600006103515625,-0.9733314514160227,3.6599998474121094,12.919998168945312,-8.470001220703118,5.400001525878899,4.339996337890625,1.5900001525878906,2.0800018310546875,1.5500030517578267,2.979995727539034,-13.069999694824219,1.2799987792968892,20.529998779296875,22.509994506836023,15.539993286132812,-3.839996337890625,18.0,13.0,09-24,1.8635419414889456
08-11,-0.5185184478759766,-0.4444446563720712,0.40740776062011896,-0.407406806945799,-0.6296291351318377,-0.3888893127441406,2.666667938232422,0.3888893127441406,-1.25,0.875,-2.958332061767578,-9.246665954589844,-2.0666675567626953,0.253332138061527,2.073333740234375,-1.1866645812988281,3.35333251953125,12.526668548583984,-10.169998168945312,5.45000076293946,7.029998779296875,-2.0999984741210938,2.55999755859375,0.3600006103515767,1.9300003051757528,-12.0,-0.1600036621093608,18.889999389648438,23.300003051757812,19.559997558593665,-13.05999755859375,16.0,15.0,09-25,1.4528197934550602
08-12,-0.6666669845581055,-0.37037038803100675,0.518519401550293,-0.33333301544189275,-0.7037038803100568,-0.4444446563720703,2.7777786254882812,0.8888893127441406,-0.9583320617675781,0.25,-3.583333969116211,-7.680000305175781,-2.7200012207031214,-0.7466659545898473,2.3999977111816406,-0.4866676330566406,3.8400001525878906,10.093334197998047,-10.630001068115241,3.6000022888183665,6.549995422363281,-7.670001983642578,2.649993896484375,2.720001220703139,2.1599960327148438,-12.640007019042969,1.150001525878892,18.850006103515625,22.360000610351562,16.199996948242188,-14.08999633789054,16.0,15.0,09-26,1.0737092571873845
08-13,-0.3703703880310085,-0.22222232818603604,0.518519401550293,-0.5185184478759766,-0.8888883590698242,-0.6666679382324219,3.055557250976559,1.3055553436279297,-0.8333320617675781,0.25,-3.291667938232422,-6.926666259765625,-1.6999988555908203,-1.2133331298828125,2.299999237060547,-1.3466644287109375,3.6999969482421875,10.153331756591797,-11.99999618530272,3.2000007629394602,4.240001678466797,-8.769996643066406,0.23999786376953125,2.269996643066392,1.4499969482422017,-12.69000244140625,-2.190002441406264,18.620010375976562,20.990005493164034,15.360000610351562,-12.429992675781278,15.0,16.0,09-27,0.6966016061844346
08-14,-0.48148155212402255,-0.22222232818603604,0.2962970733642578,-0.18518543243408203,-1.1481475830078143,-0.5,2.8888893127441406,1.3611106872558594,-0.9583320617675781,-0.25,-3.541667938232422,-8.30666732788086,-1.7799987792968714,-1.4866657257080114,1.7066650390625,-1.4466667175292969,4.399997711181641,13.053337097167976,-11.960002899169922,3.370002746582024,6.47999572753907,-7.589996337890625,-0.04000091552734375,2.9599990844726562,1.1200027465820312,-15.759994506835938,-2.7700042724609517,15.710006713867188,20.569992065429688,22.100006103515625,-13.699996948242188,13.0,18.0,09-28,0.770621638144216
08-15,-0.5925927162170401,-0.3333334922790536,0.2962961196899414,0.0370368957519549,-1.3333330154418928,-1.1111125946044886,2.833333969116211,2.0138893127441406,-1.166666030883789,-0.5833339691162109,-3.125,-8.453334808349606,-1.4799995422363317,-1.9733333587646484,1.2000007629394602,-1.8933334350585938,3.686664581298828,14.046669006347656,-11.369998931884759,4.979999542236321,6.019996643066413,-5.819999694824233,0.40000152587890625,5.370002746582031,0.05999755859375,-15.889999389648438,-1.4300003051758097,17.330001831054688,20.289993286132812,23.3800048828125,-8.75,15.0,16.0,09-29,1.1818876574116361
08-16,-0.40740728378296076,-0.2592597007751465,0.33333396911621094,0.07407379150390625,-1.1481485366821307,-1.2222232818603516,2.333333969116211,1.6388893127441406,-0.5,-0.7916660308837891,-2.916666030883789,-8.333333969116207,-0.399999618530277,-3.233331680297848,1.2533340454101634,-0.7800025939941335,2.3999977111816406,14.660003662109375,-10.55999755859375,5.599998474121087,6.709999084472663,-5.680000305175767,-0.8799972534179688,6.519996643066406,-0.6999969482421733,-17.739997863769517,0.6699981689453125,16.730010986328125,18.539993286132812,18.29998779296875,-5.789993286132784,14.0,17.0,09-30,1.110352546938007
08-17,-0.29629659652709694,0.18518543243408292,0.4074077606201172,0.22222232818603338,-1.1481485366821307,-1.2777786254882812,2.1111106872558594,2.2638893127441406,-0.7083320617675781,-0.5416660308837891,-2.958332061767578,-8.300001144409173,-2.6133346557617188,-3.066665649414059,2.220001220703118,-1.0600013732910085,1.9599990844726562,11.466667175292969,-13.779998779296875,5.689998626708977,4.939994812011719,-4.809997558593764,-0.15000152587890625,6.4899978637695455,-0.5400009155273438,-16.110000610351562,0.4199981689453125,19.949996948242188,16.92999267578125,15.120010375976562,-6.550003051757784,15.0,16.0,10-01,0.8537391385724479
08-18,-0.14814805984496981,0.0,0.4444446563720703,0.18518543243408025,-0.9259262084960955,-0.8333339691162109,2.1111106872558594,1.8888893127441406,-1.333333969116211,0.45833396911621094,-1.125,-7.673334121704105,-2.4933338165283203,-3.0333328247070277,2.2133331298828125,-0.06666946411132102,2.553333282470696,9.600006103515625,-10.799999237060547,3.470001220703118,4.579994201660156,-1.3499984741210938,0.7600021362304688,6.260002136230469,-0.4199981689453125,-15.449996948242202,0.7399978637695312,20.670013427734375,13.829986572265625,15.270004272460966,-4.3800048828125,16.0,15.0,10-02,1.1291041374206543
08-19,0.18518543243408203,-0.03703689575195224,0.48148155212402344,0.1481475830078125,-0.33333301544189453,-0.5555553436279297,2.0,2.0555553436279297,-0.75,1.083333969116211,-1.375,-7.840000152587894,-1.0799999237060547,-1.9066638946533239,3.2466659545898438,-0.9533348083496094,2.0866661071777415,11.200004577636719,-10.970001220703132,3.4599990844726634,6.649997711181641,1.340003967285142,0.6100006103515625,6.8899993896484375,-3.6500015258789062,-14.0,-0.3800048828125284,19.870010375976562,14.769989013671875,10.389999389648438,-3.770004272460966,17.0,14.0,10-03,1.2537452943863385
