,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-05,0.0,83.33635494725318,11.112457999317261,-49.99999417923425,-900.0000727595774,16.666669253673795,25.714284497864398,97.50000018189893,76.1904742106237,20.000002980232196,7.0,3.0,-61.94798228679481
06-06,0.0,83.33635494725318,11.112457999317261,-49.99999417923425,-900.0000727595774,16.666669253673795,0.0,-149.99998253770266,76.1904742106237,20.000002980232196,5.0,5.0,-89.2694090085414
06-07,0.0,83.33635494725318,-11.112446743984032,-49.99999417923425,-900.0000727595774,16.666669253673795,0.0,-149.99998253770266,76.1904742106237,20.000002980232196,4.0,6.0,-91.49189948287153
06-08,0.0,83.33635494725318,-11.112446743984032,-49.99999417923425,-900.0000727595774,16.666669253673795,0.0,-149.99998253770266,-2757.142895156024,20.000002980232196,3.0,7.0,-374.8252364195363
06-09,0.0,83.33635494725318,-11.112446743984032,-49.99999417923425,-900.0000727595774,16.666669253673795,0.0,-149.99998253770266,-2757.142895156024,60.0000014901161,3.0,7.0,-370.8252365685479
06-10,0.0,83.33635494725318,-11.112446743984032,-49.99999417923425,-900.0000727595774,4.166667313418449,0.0,-149.99998253770266,-2757.142895156024,60.0000014901161,3.0,7.0,-372.0752367625735
06-11,0.0,83.33635494725318,-25.003396699990404,-399.99996507540527,-900.0000727595774,4.166667313418449,0.0,-149.99998253770266,-2757.142895156024,60.0000014901161,3.0,7.0,-408.46432884779125
06-12,0.0,83.33635494725318,-12.501704681216077,-1699.999837018558,-900.0000727595774,4.166667313418449,-39.9999985098839,-149.99998253770266,-104.76191901684264,60.0000014901161,3.0,7.0,-275.9760490772993
06-13,0.0,83.33635494725318,-12.501704681216077,0.0,-900.0000727595774,4.166667313418449,24.242422703048078,-149.99998253770266,-104.76191901684264,82.60869635638757,4.0,6.0,-97.29095376752316
06-14,0.0,83.33635494725318,-12.501704681216077,0.0,-900.0000727595774,50.0,24.242422703048078,-149.99998253770266,-104.76191901684264,-488.23527317094573,3.0,7.0,-149.79201745159833
06-15,0.0,83.33635494725318,-25.003396699990404,-900.0000727595774,0.0,37.50000194025536,24.242422703048078,-149.99998253770266,-104.76191901684264,-488.23527317094573,3.0,7.0,-152.29218645945022
06-16,0.0,83.33635494725318,-25.003396699990404,0.0,0.0,-4.166667313418449,-50.00000372529024,90.00000037252902,-104.76191901684264,-488.23527317094573,2.0,8.0,-49.88309046067052
06-17,0.0,83.33635494725318,-25.003396699990404,0.0,0.0,-4.166667313418449,40.00000223517415,90.00000037252902,-104.76191901684264,-488.23527317094573,3.0,7.0,-40.88308986462409
06-18,0.0,83.33635494725318,-66.66363344603518,0.0,0.0,-4.166667313418449,40.00000223517415,90.00000037252902,-104.76191901684264,-488.23527317094573,3.0,7.0,-45.049113539228564
06-19,0.0,83.33635494725318,-49.995467051542406,0.0,-900.0000727595774,-4.166667313418449,40.00000223517415,90.00000037252902,-1995.2381585933747,-635.2941188555222,3.0,7.0,-337.1358127018479
06-20,0.0,83.33635494725318,-49.995467051542406,0.0,-900.0000727595774,-4.166667313418449,40.00000223517415,90.00000037252902,-1995.2381585933747,-635.2941188555222,3.0,7.0,-337.1358127018479
06-21,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,0.0,-4.166667313418449,40.00000223517415,90.00000037252902,-1995.2381585933747,-635.2941188555222,4.0,6.0,-238.1358053531306
06-22,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,0.0,-4.166667313418449,40.00000223517415,90.00000037252902,-1995.2381585933747,-635.2941188555222,4.0,6.0,-238.1358053531306
06-23,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,90.00000072759572,-4.166667313418449,45.45454637817116,90.00000037252902,-1995.2381585933747,-224.67533127265108,5.0,5.0,-187.52847210778418
06-24,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,90.00000072759572,-49.999999999999986,9.090907243657693,-149.99998253770266,-1995.2381585933747,-224.67533127265108,4.0,6.0,-219.74816758091683
06-25,0.0,83.33635494725318,-33.327283774559994,90.00000072759572,90.00000072759572,-49.999999999999986,9.090907243657693,-149.99998253770266,-57.142861894503106,-224.67533127265108,4.0,6.0,-24.271819583331453
06-26,0.0,83.33635494725318,-33.327283774559994,0.0,90.00000072759572,-36.36363405457208,9.090907243657693,-149.99998253770266,-57.142861894503106,-224.67533127265108,3.0,7.0,-31.908183061548232
06-27,0.0,83.33635494725318,-66.66363344603518,0.0,0.0,-36.36363405457208,9.090907243657693,-149.99998253770266,-1328.571447578012,-224.67533127265108,2.0,8.0,-171.38467666980623
06-28,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-36.36363405457208,9.090907243657693,25.000002910382875,-1328.571447578012,-224.67533127265108,3.0,7.0,-152.21786148554838
06-29,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-36.36363405457208,9.090907243657693,25.000002910382875,40.00000223517415,-224.67533127265108,4.0,6.0,-15.360716504229766
06-30,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-36.36363405457208,9.090907243657693,25.000002910382875,-809.0908936971473,-224.67533127265108,3.0,7.0,-100.26980609746191
07-01,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,-36.36363405457208,0.0,25.000002910382875,50.0,-224.67533127265108,3.0,7.0,-11.520431215080318
07-02,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,-36.36363405457208,32.432432296373634,98.33333338507347,50.0,-224.67533127265108,4.0,6.0,-0.9438549379738959
07-03,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,-36.36363405457208,32.432432296373634,86.36363617121434,50.0,-94.80519150653157,4.0,6.0,10.846189317252144
07-05,0.0,83.33635494725318,24.99659696878872,0.0,0.0,-36.36363405457208,0.0,86.36363617121434,50.0,-94.80519150653157,4.0,6.0,11.35277625261526
07-06,0.0,83.33635494725318,24.99659696878872,0.0,0.0,-36.36363405457208,0.0,98.00000006208816,50.0,-94.80519150653157,4.0,6.0,12.51641264170264
07-07,0.0,83.33635494725318,0.0,0.0,0.0,-36.36363405457208,4.2857123090296465,41.17647033042974,50.0,-49.999999999999986,4.0,6.0,9.24349035321405
07-08,0.0,83.33635494725318,0.0,0.0,0.0,-127.27273189085572,4.2857123090296465,41.17647033042974,50.0,-49.999999999999986,4.0,6.0,0.15258056958568603
07-09,0.0,83.33635494725318,0.0,0.0,0.0,-400.00001862645195,16.24999604187897,41.17647033042974,96.50000004656613,-49.999999999999986,4.0,6.0,-21.27371972603239
07-10,0.0,83.33635494725318,0.0,0.0,0.0,-400.00001862645195,16.24999604187897,11.176475589663047,96.50000004656613,-49.999999999999986,4.0,6.0,-24.27371920010906
07-11,0.0,83.33635494725318,0.0,0.0,90.00000072759572,-400.00001862645195,45.0549431205472,11.176475589663047,96.50000004656613,-49.999999999999986,5.0,5.0,-12.393224419482667
07-12,0.0,83.33635494725318,10.006344439591667,0.0,90.00000072759572,-150.00000931322595,45.0549431205472,11.176475589663047,96.50000004656613,-49.999999999999986,6.0,4.0,13.6074109557991
07-13,0.0,83.33635494725318,10.006344439591667,0.0,90.00000072759572,-150.00000931322595,24.175824535712138,39.60000276565552,96.50000004656613,-49.999999999999986,6.0,4.0,14.361851814914843
07-14,0.0,0.0,10.006344439591667,0.0,90.00000072759572,-140.00000745058077,24.175824535712138,97.53086408752097,96.50000004656613,-49.999999999999986,5.0,5.0,12.821302638640589
07-15,0.0,0.0,-170.02992225153625,50.0,90.00000072759572,-118.18182126057049,52.380950184636035,81.81818085607172,96.50000004656613,-400.00001862645195,5.0,5.0,-31.75126303236891
07-16,0.0,0.0,-170.02992225153625,50.0,90.00000072759572,-118.18182126057049,54.545453621828855,81.81818085607172,40.00000399138235,-400.00001862645195,5.0,5.0,-37.184812294168005
07-17,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,54.545453621828855,81.81818085607172,40.00000399138235,-400.00001862645195,5.0,5.0,-55.188619774825874
07-18,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,36.36363574788591,81.81818085607172,40.00000399138235,-400.00001862645195,5.0,5.0,-57.00680156222016
07-19,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,36.36363574788591,81.81818085607172,40.00000399138235,-400.00001862645195,5.0,5.0,-57.00680156222016
07-20,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,36.36363574788591,81.81818085607172,40.00000399138235,-400.00001862645195,5.0,5.0,-57.00680156222016
07-21,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,36.36363574788591,97.57575755694297,40.00000399138235,-400.00001862645195,5.0,5.0,-55.43104389213304
07-22,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,36.36363574788591,97.57575755694297,40.00000399138235,-400.00001862645195,5.0,5.0,-55.43104389213304
07-23,0.0,0.0,-350.06799705811494,50.0,90.00000072759572,-118.18182126057049,43.99999976158142,97.57575755694297,95.80000021234154,-400.00001862645195,5.0,5.0,-49.08740786866757
07-24,0.0,0.0,-300.05437991666344,50.0,90.00000072759572,-700.0,43.99999976158142,97.57575755694297,95.80000021234154,-1050.0000465661296,5.0,5.0,-167.26786682243315
07-25,0.0,0.0,-300.05437991666344,-900.0000727595774,90.00000072759572,-700.0,50.0,97.57575755694297,95.80000021234154,65.99999878928062,5.0,5.0,-150.06786953900797
07-26,0.0,0.0,-300.05437991666344,0.0,90.00000072759572,-140.00000745058077,34.000001341104486,97.57575755694297,95.80000021234154,65.99999878928062,5.0,5.0,-5.667862873997886
07-27,0.0,0.0,-166.67874436917919,0.0,90.00000072759572,-140.00000745058077,50.0,39.393940899107136,95.80000021234154,65.99999878928062,5.0,5.0,3.451518880856507
07-28,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-140.00000745058077,50.0,39.393940899107136,95.80000021234154,66.16915274200372,4.0,6.0,-95.53157307258849
07-29,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-140.00000745058077,50.0,28.57142781116525,95.80000021234154,66.16915274200372,4.0,6.0,-96.61382438138268
07-30,0.0,0.0,-166.67874436917919,0.0,0.0,-140.00000745058077,50.0,28.57142781116525,95.80000021234154,66.16915274200372,4.0,6.0,-6.613817105424945
07-31,0.0,0.0,-100.01813343778913,0.0,0.0,-140.00000745058077,50.0,59.99999940395355,95.80000021234154,66.16915274200372,4.0,6.0,3.1951011469928927
08-01,0.0,0.0,-100.01813343778913,0.0,-900.0000727595774,-140.00000745058077,70.58823516521487,59.99999940395355,95.80000021234154,77.33333252618708,4.0,6.0,-83.62966463402503
08-02,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,-140.00000745058077,70.58823516521487,59.99999940395355,95.80000021234154,77.33333252618708,4.0,6.0,-78.62853189648837
08-03,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,-140.00000745058077,67.64705933914053,59.99999940395355,95.80000021234154,77.33333252618708,4.0,6.0,-78.92264947909581
08-04,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,0.0,67.64705933914053,81.81818085607172,95.3333336851663,77.33333252618708,4.0,6.0,-62.78749724154344
08-05,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,0.0,63.33333498901784,81.81818085607172,95.3333336851663,48.66666579743224,4.0,6.0,-69.83570590741289
08-06,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,-10.000001862645208,69.44444582418153,63.96396150734649,95.3333336851663,48.66666579743224,4.0,6.0,-72.01001694503356
08-07,0.0,0.0,-87.5085016422395,-900.0000727595774,-900.0000727595774,-10.000001862645208,67.64705933914053,63.96396150734649,95.3333336851663,94.95081981789902,4.0,6.0,-157.56134746744874
08-08,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,-10.000001862645208,67.64705933914053,63.96396150734649,95.3333336851663,94.95081981789902,4.0,6.0,-67.56134019149098
08-09,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,67.64705933914053,63.96396150734649,-1328.5714057635294,94.95081981789902,3.0,7.0,-211.2027773159155
08-10,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,67.64705933914053,63.96396150734649,5.7142891354705885,94.95081981789902,4.0,6.0,-77.77420782601551
08-11,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,70.58823516521487,63.96396150734649,5.7142891354705885,83.95833355969646,4.0,6.0,-78.57933886922834
08-12,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,53.749998370185445,63.96396150734649,91.74999986030161,83.95833355969646,4.0,6.0,-71.65959147624817
08-13,0.0,0.0,-166.67874436917919,-900.0000727595774,0.0,-10.000001862645208,53.749998370185445,63.96396150734649,-49.999999999999986,83.95833355969646,3.0,7.0,-92.50065255541735
08-14,0.0,0.0,-166.67874436917919,-900.0000727595774,0.0,-10.000001862645208,53.749998370185445,-1521.6217195839683,-49.999999999999986,83.95833355969646,2.0,8.0,-251.05922066454886
08-15,0.0,0.0,-166.67874436917919,-900.0000727595774,-900.0000727595774,-10.000001862645208,53.749998370185445,-98.19820122172737,-49.999999999999986,85.1923080780626,2.0,8.0,-198.59347865244587
08-16,0.0,0.0,-300.05437991666344,-900.0000727595774,-900.0000727595774,-10.000001862645208,68.74999883584675,-1251.3514329866402,-49.999999999999986,85.1923080780626,2.0,8.0,-325.74636533711947
08-17,0.0,0.0,-200.05439891290825,50.0,-900.0000727595774,-10.000001862645208,56.24999883584676,-1431.531579303293,-49.999999999999986,85.1923080780626,3.0,7.0,-240.01437459245145
08-18,0.0,0.0,-50.00680606242256,50.0,-900.0000727595774,-10.000001862645208,71.99999988079071,-1431.531579303293,-49.999999999999986,96.14807408269898,3.0,7.0,-222.33903860244482
08-19,0.0,0.0,-50.00680606242256,50.0,-900.0000727595774,50.0,68.6274510949724,-1431.531579303293,-1614.2856230541174,94.99749889340802,4.0,6.0,-373.21991311910296
08-20,0.0,0.0,-100.01813343778913,50.0,-900.0000727595774,50.0,68.6274510949724,-6.250003492459733,-1614.2856230541174,94.99749889340802,4.0,6.0,-235.6928882755563
08-21,0.0,0.0,-100.01813343778913,50.0,-900.0000727595774,50.0,68.6274510949724,0.0,-1614.2856230541174,94.99749889340802,4.0,6.0,-235.06788792631033
08-22,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,50.0,68.6274510949724,0.0,-1614.2856230541174,94.99749889340802,3.0,7.0,-330.06789520226806
08-23,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,50.0,64.3137255474862,-47.05882198257844,25.00000000000001,81.81818212605705,4.0,6.0,-172.59451932659792
08-24,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,0.0,64.3137255474862,4.705883074796728,25.00000000000001,81.81818212605705,4.0,6.0,-172.4180488208604
08-25,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,50.0,87.0588237356562,25.00000000000001,81.81818212605705,4.0,6.0,-166.6141274957876
08-26,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,47.61904626746832,87.0588237356562,25.00000000000001,81.81818212605705,4.0,6.0,-166.85222286904076
08-27,0.0,0.0,33.33937640559469,-1900.0001455191548,-900.0000727595774,-10.000001862645208,38.88889164836306,87.0588237356562,25.00000000000001,81.81818212605705,5.0,5.0,-254.38949462257065
08-28,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,-10.000001862645208,42.10526274512018,87.0588237356562,95.62499976716936,81.81818212605705,6.0,4.0,-152.00535026022024
08-29,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,-10.000001862645208,42.10526274512018,87.0588237356562,95.62499976716936,81.81818212605705,6.0,4.0,-152.00535026022024
08-30,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,-10.000001862645208,42.10526274512018,2.9411736347271384,95.62499976716936,81.81818212605705,6.0,4.0,-160.41711527031313
08-31,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,-10.000001862645208,42.10526274512018,2.9411736347271384,91.2499995343387,81.81818212605705,6.0,4.0,-160.8546152935962
09-01,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,-10.000001862645208,34.210525490240364,2.9411736347271384,91.2499995343387,81.81818212605705,6.0,4.0,-161.6440890190842
09-02,0.0,0.0,33.33937640559469,-1900.0001455191548,50.0,69.99999906867741,34.210525490240364,2.9411736347271384,91.2499995343387,81.81818212605705,7.0,3.0,-153.64408892595193
09-03,0.0,0.0,50.00679656559126,-1900.0001455191548,50.0,69.99999906867741,30.555558315029728,2.9411736347271384,91.2499995343387,81.81818212605705,7.0,3.0,-152.34284362747334
09-04,0.0,0.0,50.00679656559126,0.0,-900.0000727595774,69.99999906867741,32.432433303208825,2.9411736347271384,-25.00000465661298,81.81818212605705,5.0,5.0,-68.78014927179287
09-05,0.0,0.0,50.00679656559126,0.0,-900.0000727595774,69.99999906867741,40.476188617768955,2.9411736347271384,-25.00000465661298,81.81818212605705,5.0,5.0,-67.97577374033685
09-06,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,69.99999906867741,52.380950184636035,2.9411736347271384,-25.00000465661298,81.81818212605705,5.0,5.0,-69.28563757021024
09-07,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,52.380950184636035,2.9411736347271384,-42.857144377669506,60.15936376197918,4.0,6.0,-80.23723328559143
09-08,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,52.380950184636035,17.64705933914052,-963.8298184327167,60.15936376197918,4.0,6.0,-170.8639121206548
09-09,0.0,0.0,25.003396699990404,0.0,0.0,0.0,28.724164329531675,-797.4359256021299,-963.8298184327167,59.96016091472944,3.0,7.0,-164.75780220905955
09-10,0.0,0.0,25.003396699990404,-900.0000727595774,0.0,0.0,28.724164329531675,-797.4359256021299,-963.8298184327167,59.96016091472944,3.0,7.0,-254.75780948501728
09-11,0.0,0.0,25.003396699990404,-900.0000727595774,0.0,0.0,28.724164329531675,-797.4359256021299,-963.8298184327167,40.47619188408553,3.0,7.0,-256.7062063880817
09-12,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,40.688015630134416,-1502.56414603807,-963.8298184327167,40.47619188408553,2.0,8.0,-328.5229829716144
09-13,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,-0.8303729868627776,-1502.56414603807,-963.8298184327167,40.47619188408553,1.0,9.0,-332.6748218333142
09-14,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,-0.8303729868627776,-41.025644087188034,-857.4468603678939,40.47619188408553,1.0,9.0,-175.88267583174365
09-15,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,11.032021235658059,-41.025644087188034,-857.4468603678939,40.47619188408553,2.0,8.0,-174.69643640949158
09-16,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,-6.761574517210313,-41.025644087188034,-857.4468603678939,-505.1587435630642,0.0,10.0,-231.03928952949337
09-17,0.0,0.0,19.999997467511648,0.0,0.0,0.0,-12.500006984919448,-41.025644087188034,-857.4468603678939,-505.1587435630642,1.0,8.0,-139.61312575355538
09-18,0.0,0.0,19.999997467511648,0.0,-900.0000727595774,0.0,-12.500006984919448,28.846153386921774,-857.4468603678939,-505.1587435630642,2.0,7.0,-222.62595328210213
09-19,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,-6.250003492459733,28.846153386921774,25.53191152078737,-502.76681582061593,3.0,6.0,-132.96354304649535
09-20,0.0,0.0,25.003396699990404,90.00000072759572,-900.0000727595774,0.0,-6.250003492459733,28.846153386921774,25.53191152078737,-502.76681582061593,4.0,5.0,-123.96354297373577
09-21,0.0,0.0,25.003396699990404,90.00000072759572,-900.0000727595774,0.0,-6.250003492459733,91.1200001835823,91.66666629709421,-502.76681582061593,4.0,5.0,-111.12268281643904
09-22,0.0,0.0,25.003396699990404,90.00000072759572,-900.0000727595774,0.0,0.0,91.1200001835823,91.66666629709421,-502.76681582061593,4.0,5.0,-110.49768246719307
09-23,0.0,0.0,-50.013598145206686,0.0,-900.0000727595774,0.0,0.0,91.1200001835823,91.66666629709421,-89.72332283527871,2.0,7.0,-85.69503272593862
09-24,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,91.1200001835823,4.761905606641818,-89.72332283527871,2.0,7.0,-89.38414898046321
09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.461538324871,4.761905606641818,-105.53360219229656,2.0,7.0,-0.9310158260783737
09-26,0.0,0.0,33.33937640559469,0.0,0.0,0.0,0.0,91.461538324871,4.761905606641818,-105.53360219229656,3.0,6.0,2.402921814481094
09-27,0.0,0.0,33.33937640559469,-100.0,0.0,0.0,0.0,91.461538324871,11.111116630059469,-102.33464095375548,3.0,6.0,-6.642260959323032
09-28,0.0,0.0,-100.02718995833173,-100.0,0.0,0.0,-56.25000349245973,91.461538324871,-769.5651786595536,-102.33464095375548,1.0,8.0,-103.67154747392294
09-29,0.0,0.0,-100.02718995833173,-100.0,0.0,0.0,-59.37500058207662,91.461538324871,-769.5651786595536,-102.33464095375548,1.0,8.0,-103.98404718288464
09-30,0.0,0.0,-100.02718995833173,-100.0,0.0,0.0,-59.37500058207662,93.27272767912255,-769.5651786595536,-677.8210413969636,1.0,8.0,-161.3515682917803
10-01,0.0,0.0,-100.02718995833173,-100.0,0.0,0.0,-41.66665838824413,93.27272767912255,23.91304281806056,-677.8210413969636,2.0,7.0,-80.23291192463563
10-02,0.0,0.0,-50.013598145206686,90.00000072759572,0.0,0.0,-49.99999561730558,-5.960267384080309,23.91304281806056,-677.8210413969636,2.0,7.0,-66.98818589978998
10-03,0.0,0.0,-50.013598145206686,90.00000072759572,0.0,33.33333333333333,-49.99999561730558,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-174.24011925582548
10-04,0.0,0.0,0.0,90.00000072759572,0.0,37.500004365574334,-49.99999561730558,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-168.82209233808072
10-05,0.0,0.0,0.0,90.00000072759572,0.0,37.500004365574334,-23.529406608594797,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-166.1750334372096
10-06,0.0,0.0,0.0,90.00000072759572,0.0,37.500004365574334,-35.483865695739055,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-167.37047934592405
10-07,0.0,0.0,11.772232942660489,90.00000072759572,0.0,37.500004365574334,-16.129035979478296,-12.582787796205,-1639.1303573191071,-114.0077877413593,3.0,6.0,-164.2577730800319
10-08,0.0,0.0,11.772232942660489,90.00000072759572,-1900.0001455191548,0.0,-12.500006984919448,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-357.64488516904896
10-09,0.0,0.0,11.772232942660489,90.00000072759572,-1900.0001455191548,0.0,-12.500006984919448,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-357.64488516904896
10-10,0.0,0.0,11.772232942660489,90.00000072759572,-1900.0001455191548,0.0,-18.750001164153243,-12.582787796205,-1639.1303573191071,-114.0077877413593,2.0,7.0,-358.2698845869723
10-11,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-18.750001164153243,-12.582787796205,-769.5651786595536,-114.0077877413593,1.0,8.0,-97.4919352778882
10-12,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-18.750001164153243,-12.582787796205,-769.5651786595536,-114.0077877413593,1.0,8.0,-97.4919352778882
10-13,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-18.750001164153243,-12.582787796205,-769.5651786595536,-114.0077877413593,1.0,8.0,-97.4919352778882
10-14,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-12.500006984919448,-12.582787796205,-769.5651786595536,-114.0077877413593,1.0,8.0,-96.86693585996483
10-15,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,2.702700090373543,-41.66667132327962,-769.5651786595536,-114.0077877413593,3.0,6.0,-79.25505343238342
10-16,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-19.999999999999982,-41.66667132327962,-769.5651786595536,-114.0077877413593,2.0,7.0,-86.52668262273326
10-17,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-23.33333002196431,-41.66667132327962,-769.5651786595536,-114.0077877413593,2.0,7.0,-86.8600156249297
10-18,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-39.99999006589293,-41.66667132327962,-660.8695515732518,-114.0077877413593,2.0,7.0,-77.6571189206924
10-19,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-39.99999006589293,-41.66667132327962,-2.1739093023432567,-114.0077877413593,2.0,7.0,-11.78755469360154
10-20,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,6.466666600439286,87.00000006208818,-2.1739093023432567,2.334626458462083,5.0,4.0,17.3600195315506
10-21,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,12.312494493555153,87.00000006208818,-2.1739093023432567,2.334626458462083,5.0,4.0,17.944602320862188
10-22,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,14.96969690949026,87.00000006208818,-2.1739093023432567,1.9455220487184046,5.0,4.0,18.171412121481332
10-23,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,14.96969690949026,39.062500113686845,-2.1739093023432567,1.9455220487184046,5.0,4.0,13.377662126641194
10-24,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,14.96969690949026,39.062500113686845,-2.1739093023432567,1.9455220487184046,5.0,4.0,13.377662126641194
10-25,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,0.0,-2.1818098732922535,39.062500113686845,-2.1739093023432567,1.9455220487184046,3.0,6.0,2.6625113756033727
10-26,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,0.0,-2.1818098732922535,39.062500113686845,-2.1739093023432567,1.9455220487184046,3.0,6.0,2.6625113756033727
10-27,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,0.0,-2.1818098732922535,39.062500113686845,-2.1739093023432567,1.9455220487184046,3.0,6.0,2.6625113756033727
10-28,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,3.0303090509739805,39.062500113686845,84.33333320915699,1.9455220487184046,4.0,5.0,2.834447446420449
10-29,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,3.0303090509739805,39.062500113686845,84.33333320915699,1.9455220487184046,4.0,5.0,2.834447446420449
10-30,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,3.0303090509739805,84.40000065565108,84.33333320915699,1.5564176389747264,4.0,5.0,7.329287059642505
10-31,0.0,0.0,-100.02718995833173,-900.0000727595774,0.0,0.0,3.0303090509739805,84.40000065565108,84.33333320915699,1.5564176389747264,4.0,5.0,-82.67072021631523
11-01,0.0,0.0,-100.02718995833173,-900.0000727595774,0.0,0.0,3.0303090509739805,-24.99999813735488,-40.0000012417635,1.5564176389747264,2.0,7.0,-106.04405354070786
11-02,0.0,0.0,-100.02718995833173,-900.0000727595774,0.0,0.0,3.0303090509739805,-13.636364252114088,-793.6170221198031,1.5564176389747264,2.0,7.0,-180.26939223998775
11-03,0.0,0.0,-100.02718995833173,-900.0000727595774,99.00000000291038,0.0,3.0303090509739805,-13.636364252114088,-793.6170221198031,1.5564176389747264,3.0,6.0,-170.3693922396967
11-04,0.0,0.0,-100.02718995833173,-900.0000727595774,99.00000000291038,0.0,3.0303090509739805,-13.636364252114088,-793.6170221198031,1.5564176389747264,3.0,6.0,-170.3693922396967
11-05,0.0,0.0,0.0,0.0,99.00000000291038,33.33333333333333,3.0303090509739805,-13.636364252114088,-793.6170221198031,1.5564176389747264,4.0,5.0,-67.03333263457247
