,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-21,0.0,0.0,-27.659575985858513,32.7272737535235,-10.90697387315387,-22.495614599917232,-22.368427889210256,-41.00000577420009,23.48754377630281,-8.799999821186068,2.0,7.0,-7.701578041369972
10-22,0.0,0.0,-27.659575985858513,32.7272737535235,-10.90697387315387,8.650065185254336,-10.451306077010173,-41.00000577420009,26.11683815803218,-8.799999821186068,3.0,6.0,-3.1323684434598698
10-23,0.0,0.0,-27.659575985858513,32.7272737535235,-10.90697387315387,-7.230777272106217,-0.8676774512873866,-41.00000577420009,26.11683815803218,-4.79999922513963,2.0,7.0,-3.362089767019003
10-24,0.0,0.0,-27.659575985858513,32.7272737535235,-10.90697387315387,-7.230777272106217,0.21692340326669968,-142.0000040978194,26.11683815803218,5.199998539686225,4.0,5.0,-12.353629737442944
10-25,0.0,0.0,-6.3829839512903375,32.7272737535235,-10.90697387315387,-7.230777272106217,0.21692340326669968,-65.00000279396778,54.255316029068666,5.199998539686225,4.0,5.0,0.28787738350268965
10-26,0.0,0.0,-6.3829839512903375,32.7272737535235,-10.90697387315387,-7.230777272106217,0.21692340326669968,-65.00000279396778,53.76344038642395,5.199998539686225,4.0,5.0,0.23868981923821816
10-27,0.0,0.0,-6.3829839512903375,32.7272737535235,-10.90697387315387,-7.230777272106217,-5.504586293700175,-65.00000279396778,25.81090141034632,2.8000026524066532,3.0,6.0,-3.36871463679419
10-28,0.0,0.0,-6.3829839512903375,32.7272737535235,-10.90697387315387,-7.230777272106217,-5.504586293700175,-65.00000279396778,25.81090141034632,3.860004188716349,3.0,6.0,-3.262714483163221
10-29,0.0,0.0,-244.8276012675236,32.7272737535235,-10.90697387315387,-7.230777272106217,-7.7283371752388765,-65.00000279396778,25.81090141034632,24.800002205371825,3.0,6.0,-25.23555150127487
10-30,0.0,0.0,-244.8276012675236,32.7272737535235,-54.65115906339274,-7.230777272106217,1.075270970800214,-65.00000279396778,25.81090141034632,0.0,3.0,6.0,-31.20960942623203
10-31,0.0,0.0,-310.34484884826855,32.7272737535235,-54.65115906339274,-9.591192758223544,1.075270970800214,-65.00000279396778,25.81090141034632,0.0,3.0,6.0,-37.99737573291826
11-01,0.0,0.0,-376.0000038743018,32.7272737535235,-75.00000735254689,-9.591192758223544,1.075270970800214,-65.00000279396778,25.81090141034632,0.0,3.0,7.0,-46.59777606443699
11-02,0.0,0.0,-495.00002700835523,32.7272737535235,-59.09091152150303,-26.257859424890214,1.075270970800214,-65.00000279396778,5.4520356339829,0.0,3.0,7.0,-60.609422039040965
11-03,0.0,0.0,-440.9091063028525,32.7272737535235,-59.09091152150303,-15.723266240624733,1.075270970800214,-65.00000279396778,5.4520356339829,-1.599997258186395,3.0,7.0,-54.30687037588278
11-04,0.0,0.0,-440.9091063028525,32.7272737535235,4.306221716089743,-15.723266240624733,1.075270970800214,-65.00000279396778,5.4520356339829,-1.4000013262033404,4.0,6.0,-47.94715745892519
11-05,0.0,0.0,-197.50001350417762,32.7272737535235,4.306221716089743,-15.723266240624733,10.331384539348251,-65.00000279396778,5.4520356339829,14.100000052154076,5.0,5.0,-21.13063668436717
11-06,0.0,0.0,-197.50001350417762,32.7272737535235,4.306221716089743,-15.723266240624733,10.331384539348251,-65.00000279396778,5.4520356339829,13.020001157820207,5.0,5.0,-21.238636573800555
11-07,0.0,0.0,-197.50001350417762,32.7272737535235,4.306221716089743,-15.723266240624733,10.331384539348251,-65.00000279396778,11.14561739456051,13.000003799796048,5.0,5.0,-20.671278133545208
11-08,0.0,0.0,-197.50001350417762,32.7272737535235,4.306221716089743,-25.811970013768935,10.331384539348251,-65.00000279396778,35.62499848660079,13.000003799796048,5.0,5.0,-19.2322104016556
11-09,0.0,0.0,-296.66668467223684,32.7272737535235,4.306221716089743,-25.811970013768935,10.331384539348251,-65.00000279396778,19.531253728928093,13.000003799796048,5.0,5.0,-30.758251994228793
11-10,0.0,0.0,-296.66668467223684,32.7272737535235,4.306221716089743,-25.811970013768935,10.331384539348251,-65.00000279396778,19.531253728928093,13.000003799796048,5.0,5.0,-30.758251994228793
11-11,0.0,0.0,-296.66668467223684,32.7272737535235,4.306221716089743,-25.811970013768935,10.331384539348251,-10.000001862645204,19.531253728928093,13.000003799796048,5.0,5.0,-25.258251901096532
11-12,0.0,0.0,-133.33333954215064,32.7272737535235,4.306221716089743,-1.3675254278129556,4.166667313418449,8.333329883990316,19.531253728928093,20.000002980232196,6.0,4.0,-4.563611559378131
11-13,0.0,0.0,-136.66667970518301,32.7272737535235,-16.618074978473686,14.057966382331639,4.166667313418449,8.333329883990316,19.531253728928093,-0.7399991044402395,5.0,5.0,-7.5208262725904955
11-14,0.0,0.0,-136.66667970518301,32.7272737535235,-16.618074978473686,14.057966382331639,13.606916069614478,8.333329883990316,19.531253728928093,-0.7399991044402395,5.0,5.0,-6.576801396970893
11-15,0.0,0.0,-184.00000506639472,32.7272737535235,-16.618074978473686,10.144926753772236,13.606916069614478,8.333329883990316,-17.499992724042755,-0.7399991044402395,4.0,6.0,-15.404562541245088
11-16,0.0,0.0,-222.72728504228203,-11.000000186264536,-8.991825779029782,10.144926753772236,13.606916069614478,8.333329883990316,-33.855461920080124,-0.7399991044402395,3.0,7.0,-24.52293993247197
11-17,0.0,0.0,-222.72728504228203,-11.000000186264536,-8.991825779029782,10.434781341110998,13.606916069614478,8.333329883990316,-33.855461920080124,0.0,3.0,7.0,-24.41995456329407
11-18,0.0,0.0,-136.66667970518301,-11.000000186264536,-58.0381463645277,27.53622898895727,6.103284989090846,8.333329883990316,-1.70408096122764,0.0,3.0,7.0,-16.543606335516447
11-19,0.0,0.0,-100.0,-11.000000186264536,-58.0381463645277,27.53622898895727,14.163090334614203,2.941182271212952,-9.33333631356565,0.0,3.0,7.0,-13.373098126957345
11-20,0.0,0.0,-100.0,-11.000000186264536,-58.0381463645277,27.53622898895727,14.163090334614203,17.499998603016106,-9.33333631356565,0.0,3.0,6.0,-11.917216493777032
11-21,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,27.53622898895727,14.163090334614203,18.499996926635433,-9.33333631356565,0.0,3.0,6.0,-13.589159190219595
11-22,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,-7.246380880384401,18.454936617302025,18.499996926635433,-9.33333631356565,0.0,2.0,7.0,-16.638235548884982
11-23,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,-5.7971025447188715,18.454936617302025,18.499996926635433,-9.33333631356565,0.0,2.0,7.0,-16.493307715318426
11-24,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,-5.7971025447188715,18.454936617302025,42.07533493028352,-3.535357039334857,0.0,2.0,7.0,-13.55597598753054
11-25,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,-15.873012306348475,12.240185731105443,18.499996926635433,-13.10345208531479,0.0,2.0,7.0,-18.499385357275962
11-26,0.0,0.0,-100.0,-11.000000186264536,-75.75757165257268,-23.310808961261337,12.240185731105443,18.499996926635433,12.603253221562055,0.0,3.0,6.0,-16.67249449207956
11-27,0.0,0.0,-213.33332960804293,-11.000000186264536,-75.75757165257268,-23.310808961261337,30.909092756342304,18.499996926635433,12.603253221562055,0.0,3.0,6.0,-26.13893675036017
11-28,0.0,0.0,-213.33332960804293,-11.000000186264536,-36.363642521141,-8.95521956526864,30.909092756342304,18.499996926635433,12.603253221562055,0.0,3.0,6.0,-20.763984897617732
11-29,0.0,0.0,-213.33332960804293,-11.000000186264536,-36.363642521141,12.86371211414152,30.909092756342304,50.0,-16.725976335922557,0.0,3.0,6.0,-18.365014378088723
11-30,0.0,0.0,-134.99999720603216,-11.000000186264536,-36.363642521141,12.86371211414152,30.909092756342304,50.0,-16.725976335922557,0.0,3.0,6.0,-10.531681137887643
12-01,0.0,0.0,-56.66666480402147,-11.000000186264536,-30.303035434284187,12.86371211414152,30.909092756342304,50.0,-34.92389895529439,0.0,3.0,6.0,-3.9120794509380756
12-02,0.0,0.0,-4.44443671791671,-11.000000186264536,-30.303035434284187,-16.845328463338923,22.037036973160333,64.15770582997268,-34.92389895529439,0.0,2.0,7.0,-1.132195695396574
12-03,0.0,0.0,-4.44443671791671,-65.00000279396778,-30.303035434284187,0.45942582838928947,22.037036973160333,43.50282527493748,-15.590293772313817,0.0,3.0,6.0,-4.933848064199539
12-04,0.0,0.0,-4.44443671791671,-65.00000279396778,-30.303035434284187,0.45942582838928947,22.037036973160333,43.50282527493748,-19.703827931126114,0.0,3.0,6.0,-5.345201480080769
12-05,0.0,0.0,-4.44443671791671,-65.00000279396778,-30.303035434284187,0.45942582838928947,14.62962854372542,43.50282527493748,-93.33606715391196,0.0,3.0,6.0,-13.449166245302845
12-06,0.0,0.0,-4.44443671791671,-65.00000279396778,-30.303035434284187,0.45942582838928947,14.62962854372542,43.50282527493748,-91.27931156758562,0.0,3.0,6.0,-13.243490686670214
12-07,0.0,0.0,-40.298499163978136,-65.00000279396778,-30.303035434284187,0.45942582838928947,19.259260536793622,43.50282527493748,-19.210200154283118,0.0,3.0,6.0,-9.159022590639283
12-08,0.0,0.0,-40.298499163978136,-65.00000279396778,6.5217361375267044,0.45942582838928947,19.259260536793622,43.50282527493748,-19.210200154283118,0.0,4.0,5.0,-5.4765454334581944
12-09,0.0,0.0,21.666667597989285,-65.00000279396778,6.5217361375267044,0.45942582838928947,20.925927778350754,43.50282527493748,-19.210200154283118,0.0,5.0,4.0,0.886637966894261
12-10,0.0,0.0,21.666667597989285,-65.00000279396778,6.5217361375267044,-21.268655990280884,20.925927778350754,43.50282527493748,-3.131669852054951,0.0,4.0,5.0,0.3216828152500615
12-11,0.0,0.0,75.83333348855376,-65.00000279396778,6.5217361375267044,-21.268655990280884,9.341825835165,43.50282527493748,-3.131669852054951,0.0,4.0,5.0,4.579939209987933
12-12,0.0,0.0,79.1666658905645,-65.00000279396778,17.39130716468075,-19.2660535408304,1.2738831840712597,43.50282527493748,-3.131669852054951,0.0,4.0,5.0,5.393695532740086
12-13,0.0,0.0,83.33333333333334,-65.00000279396778,17.39130716468075,-14.594599819252918,1.2738831840712597,43.50282527493748,-3.131669852054951,0.0,4.0,5.0,6.2775076491747175
12-14,0.0,0.0,81.6666663562258,-65.00000279396778,17.39130716468075,-14.594599819252918,1.2738831840712597,43.50282527493748,-3.131669852054951,0.0,4.0,5.0,6.110840951463965
12-15,0.0,0.0,81.6666663562258,-65.00000279396778,9.130435451611678,-14.594599819252918,-4.26009509847837,43.50282527493748,-3.131669852054951,0.0,3.0,6.0,4.731355951902094
12-16,0.0,0.0,-120.00000372529038,-65.00000279396778,9.130435451611678,-41.333335982428544,-15.022425663542277,43.50282527493748,-34.166662929878655,0.0,2.0,7.0,-22.28891703685585
12-17,0.0,0.0,56.00000089406966,-65.00000279396778,9.130435451611678,-41.333335982428544,-15.022425663542277,43.50282527493748,-34.166662929878655,0.0,3.0,5.0,-4.688916574919844
12-18,0.0,0.0,20.000002980232196,-65.00000279396778,9.130435451611678,-41.333335982428544,-19.302322458518244,43.50282527493748,-34.166662929878655,0.0,3.0,5.0,-8.716906045801187
12-19,0.0,0.0,20.000002980232196,-65.00000279396778,9.130435451611678,-41.333335982428544,-19.302322458518244,43.50282527493748,-85.18517624244465,0.0,3.0,5.0,-13.818757377057787
12-20,0.0,0.0,40.00000223517415,-65.00000279396778,16.566864575507235,-41.333335982428544,-19.302322458518244,43.50282527493748,-48.148151341984025,0.0,3.0,5.0,-7.371412049127973
12-21,0.0,0.0,75.0,-94.1176354575741,16.566864575507235,-29.99999337726199,-19.302322458518244,15.254237912406227,-48.148151341984025,0.0,3.0,5.0,-8.47470001474249
12-22,0.0,0.0,75.0,-94.1176354575741,16.566864575507235,-29.99999337726199,-11.627904156080996,-1.694912400428724,-48.148151341984025,0.0,2.0,6.0,-9.402173215782259
12-23,0.0,0.0,75.0,-94.1176354575741,31.53692543530129,-53.33332339922629,-11.627904156080996,-1.694912400428724,-48.148151341984025,0.0,2.0,6.0,-10.238500131999285
12-24,0.0,0.0,75.0,-94.1176354575741,31.53692543530129,-53.33332339922629,-11.627904156080996,-1.694912400428724,-48.148151341984025,0.0,2.0,6.0,-10.238500131999285
12-26,0.0,0.0,79.1666658905645,-94.1176354575741,31.53692543530129,-53.33332339922629,-11.627904156080996,-1.694912400428724,-48.148151341984025,0.0,2.0,6.0,-9.821833542942834
12-27,0.0,0.0,81.6666663562258,-17.647049800335406,35.2830190933782,-53.33332339922629,-7.674418302437233,-1.694912400428724,-30.046293629443316,0.0,2.0,6.0,0.6553687917733033
12-28,0.0,0.0,75.0,-41.843965822443685,26.39484944230963,-53.33332339922629,0.9302396097975131,-1.694912400428724,-71.1574062735957,0.0,3.0,5.0,-6.570451884358725
12-29,0.0,0.0,75.0,-41.843965822443685,21.244635501921312,-53.33332339922629,-8.372087180453473,3.9547956010003564,-71.1574062735957,0.0,3.0,5.0,-7.450735157279749
12-30,0.0,0.0,75.0,-41.843965822443685,21.244635501921312,-53.33332339922629,-8.372087180453473,3.9547956010003564,-71.1574062735957,0.0,3.0,5.0,-7.450735157279749
12-31,0.0,0.0,75.0,-41.843965822443685,29.184548326928915,-72.4999995343387,-8.372087180453473,3.9547956010003564,-33.92857321043864,0.0,3.0,5.0,-4.850528181974523
