,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
09-22,-2.130000114440918,-1.610000610351566,-1.9899997711181534,-0.05499839782714844,-0.14500001072883606,-29.780000537633885,-45.43500122055412,44.18499908410013,0.0,-3.1000003814697266,1.0,8.0,11-06,-4.0060001960024225
09-23,-1.7700004577636719,-1.5699996948242223,-2.0149993896484375,-0.2999992370605469,-0.14500001072883606,-29.870000228285793,-0.004999998956918716,-1.7649993896484304,0.0,-2.520000457763672,0.0,9.0,11-07,-3.995999886468053
09-24,-2.4199991226196254,-1.489999771118164,-1.75,-0.6149997711181641,-0.14500001072883606,-0.019999995827674866,-0.004999998956918716,44.109998321160674,0.0,-2.139999389648441,1.0,8.0,11-08,3.552500026114285
09-25,13.382750213146211,-0.44499969482421875,-1.7049999237060547,-3.159999847412113,-0.1400000154972077,-30.558999404311184,-0.009999999776482586,43.78000030480325,0.0,-1.8400001525878906,2.0,7.0,11-09,1.930375147983431
09-26,-1.6900005340576172,0.19499969482421875,-2.0999984741210973,-2.8299999237060582,-0.1400000154972077,-30.125,-0.009999999776482586,44.02499923668802,0.0,-1.7700004577636719,2.0,7.0,11-10,0.5554999526590102
09-27,-1.9499998092651385,0.48999977111816406,-1.5850009918212855,-2.6399993896484375,-0.06499999761581415,28.47999969124794,-0.009999999776482586,-2.4150009155273438,0.0,-0.8299999237060547,2.0,7.0,11-11,1.9474998435005546
09-28,-1.9200000762939453,1.1100006103515625,-1.9250011444091797,-1.8250007629394531,-0.1599999964237213,-0.08500000834465027,-0.009999999776482586,42.3299995418638,0.0,-0.28000068664551137,2.0,7.0,11-12,3.7234997477382423
09-29,-1.7899999618530291,1.3200016021728516,-1.6849994659423864,-1.8999996185302734,-0.1599999964237213,-0.08500000834465027,0.0,42.3299995418638,0.0,-0.4500007629394531,2.0,7.0,11-13,3.7580001330003134
09-30,-1.7100000381469744,1.730001449584961,-2.7399997711181605,-2.235000610351559,-0.1599999964237213,-0.10499954223632812,0.0,44.5700012203306,0.0,0.2999992370605469,3.0,6.0,11-14,3.965000194869937
10-01,-1.5900001525878924,2.0250015258789062,-2.689998626708988,-2.1700000762939453,-0.12000000476837164,0.3950004577636719,0.0,-44.36499938927591,0.0,1.0799999237060511,3.0,6.0,11-15,-4.743499634228648
10-02,-1.2399997711181658,2.0250015258789062,-2.43499946594239,-2.1100006103515625,-0.15999999642372137,1.0100002288818395,51.78999969549477,-44.36499938927591,0.0,1.1000003814697266,4.0,5.0,11-16,0.5615002598613495
10-03,-0.8699998855590803,2.0250015258789062,-2.2299995422363317,-1.3800010681152344,-0.13500002026557928,2.0150012969970703,-0.009999999776482586,-44.36499938927591,0.0,0.6299991607666016,3.0,6.0,11-17,-4.431999792158604
10-04,-0.8500003814697248,2.0250015258789062,-2.1549987792968786,-0.8050003051757812,-0.1100000143051148,1.5419998168945277,-0.004999998956918716,-0.004999998956918713,0.0,0.6299991607666016,3.0,6.0,11-18,0.026700102537869874
10-05,-0.6400003433227521,1.4099998474121094,-2.715000152587887,-0.8449993133544957,-0.09499999880790716,0.5699996948242188,49.50000091642141,0.0,0.0,0.6299991607666016,4.0,5.0,11-19,4.78149998113513
10-06,-0.4600000381469709,1.2049999237060582,-3.215000152587887,-0.1800003051757777,-0.06499999761581426,-28.950000308454037,50.23000045865774,-44.50999984703958,0.0,0.9099998474121094,3.0,6.0,11-20,-2.5035000419244158
10-07,-0.5399999618530273,1.2049999237060582,-6.275001525878903,0.399999618530277,-0.06499999761581426,1.0799999237060547,50.23000045865774,-43.53500137291849,0.0,0.9300003051757812,5.0,4.0,11-21,0.3429997371509682
10-08,-0.5100002288818342,-16.29000073671341,-5.865001678466793,0.399999618530277,-0.0899999737739563,1.1199989318847692,50.23000045865774,-43.6050010677427,0.0,0.8199996948242188,4.0,5.0,11-22,-1.3790004981681687
10-09,-0.6000003814697248,2.3199996948242188,-5.865001678466793,0.8549995422363281,-0.06999999284744263,2.2999992370605504,50.23000045865774,-43.61000106856226,0.0,0.8400001525878871,5.0,4.0,11-23,0.6399995964020503
10-10,-0.6399993896484375,2.9449996948242188,-5.865001678466793,1.4150009155273438,-0.0899999737739563,-27.873999714851383,50.23000045865774,-43.61000106856226,0.0,1.010000228881836,4.0,5.0,11-24,-2.247900052741169
10-11,-0.6399993896484375,2.9449996948242188,-6.055000305175785,1.5200004577636719,0.02000001072883606,-27.28099907189608,50.23000045865774,-0.005000000819563866,0.0,1.010000228881836,5.0,4.0,11-25,2.174400208331644
10-12,-0.6399993896484375,3.4750003814697266,-4.765001296997074,0.5750007629394531,0.009999990463256891,-27.290999069809917,50.23000045865774,-44.15499923750758,0.0,1.010000228881836,5.0,4.0,11-26,-2.1550997171550996
10-13,-0.3499994277954084,3.5949993133544957,-4.770000457763672,1.1399993896484375,-0.030000001192092896,-27.290999069809917,50.23500045761466,-44.43999908491969,0.0,0.39999961853027344,4.0,5.0,11-27,-2.1510999262332917
10-14,-0.439999580383299,3.20999908447266,-4.675001144409183,1.2899990081787145,-0.030000001192092896,-27.674999848008156,50.22500045597553,0.005000000819563866,0.0,0.6499996185302734,5.0,4.0,11-28,2.2559997593984016
10-15,-0.6099996566772443,3.3249988555908203,-5.290000915527344,0.6499996185302734,0.04999998211860662,-0.09999999403953551,50.22500045597553,-0.005000000819563866,0.0,0.8500003814697266,5.0,4.0,11-29,4.909499872662127
10-16,-0.7399997711181623,3.370000839233402,-5.290000915527344,0.7099990844726562,0.03499999642372137,-0.09999999403953551,2.279998779296875,-0.005000000819563866,0.0,1.0499992370605469,5.0,4.0,11-30,0.1309997254982596
10-17,-0.9600000381469709,3.855001449584961,-5.290000915527344,0.5549983978271484,-0.005000025033950806,29.600000083446503,50.23000045865774,-0.005000000819563866,0.0,1.1000003814697266,5.0,4.0,12-01,7.907999979145825
10-18,-0.9600000381469709,3.735000610351566,-4.870000839233395,0.07999992370605469,0.0,-0.09499999135732654,50.23000045865774,-44.18500183150172,0.0,1.1000003814697266,4.0,5.0,12-02,0.5034998673945674
10-19,-0.9600000381469709,3.745000839233402,-5.280000686645508,0.11000061035155895,-0.01000002026557928,29.645000159740448,-0.009999999776482586,-44.27999923750758,0.0,1.1000003814697266,4.0,5.0,12-03,-1.5939997991546988
10-20,-1.130000114440918,3.745000839233402,-4.740001678466793,0.5600013732910156,-0.0049999952316284735,29.80899971723557,52.14000030606985,-0.005000000819563866,0.0,1.010000228881836,5.0,4.0,12-04,8.138400067575276
10-21,-0.5799999237060547,3.5149993896484375,-4.880001068115234,1.0900001525878906,-0.0049999952316284735,30.170000836253166,52.14000030606985,-1.2300033569335938,0.0,0.9099998474121094,5.0,4.0,12-05,8.112999618798494
10-22,-0.18999958038330078,3.4650001525878906,-5.095001220703125,0.9400005340576172,-0.030000001192092896,30.170000836253166,52.14000030606985,-0.005000000819563866,0.0,0.9300003051757812,5.0,4.0,12-06,8.232500133104622
10-23,-0.22999954223632812,3.594999313354492,-5.095001220703125,0.8400001525878942,-0.03499999642372126,30.175000846385956,52.9300012215972,-0.005000000819563866,0.0,0.9499988555908203,5.0,4.0,12-07,8.312499962933362
10-24,-0.5399999618530273,3.614999771118164,-5.095001220703125,1.2250003814697301,-0.019999980926513616,30.693000495433807,50.48500045761466,0.020000001415610306,0.0,0.9699993133544957,6.0,3.0,12-08,8.13529992569238
10-25,-0.6899995803833008,3.7749996185302734,-4.375,1.0,-0.019999980926513616,30.93400008976459,-0.009999999776482582,-44.99999816715717,0.0,0.9699993133544957,4.0,5.0,12-09,-1.341599870659411
10-26,-0.6899995803833008,4.164999008178711,-3.9650001525878906,1.3400001525878906,-0.049999982118606456,32.31099899113178,-0.009999999776482582,-45.12999923527241,0.0,0.9699993133544957,4.0,5.0,12-10,-1.1059001484885809
10-27,-0.5599994659423828,4.164999008178711,-3.530000686645508,1.8150005340576172,-0.049999982118606456,32.984998777508736,48.595001067966216,-44.55999954044819,0.0,0.8999996185302734,5.0,4.0,12-11,3.9759999331086866
10-28,-0.75,4.164999008178711,-4.035001754760742,1.7399997711181605,-0.049999982118606456,-0.05000000447034837,48.595001067966216,-44.70000167936087,0.0,1.4300003051757812,4.0,5.0,12-12,0.6344996731728305
10-29,-0.01999950408935547,4.379999160766605,-3.6300010681152344,1.5699996948242188,-0.09999999403953547,-0.05000000447034837,48.595001067966216,-44.93499847501516,0.0,1.1499996185302734,4.0,5.0,12-13,0.6960000496357676
10-30,-0.6599998474121076,4.379999160766605,-3.6300010681152344,1.1399993896484375,-0.06999999284744257,-0.0799999907612801,48.3749998472631,-2.5949974060058665,0.0,1.3099994659423828,4.0,5.0,12-14,4.81699995584786
10-31,0.31999969482421875,4.72500038146973,-3.6300010681152344,1.1399993896484375,-0.06999999284744257,31.154999926686283,49.49499877914787,-1.7599983215332031,0.0,1.489999771118164,6.0,3.0,12-15,8.286499856039882
11-01,1.630000114440918,4.72500038146973,-2.9850006103515625,1.1800003051757812,-0.04999998211860657,31.35500045120716,49.22499832138419,-0.6599998474121094,0.0,1.489999771118164,6.0,3.0,12-16,8.590999890491366
11-02,1.0699996948242188,5.805000305175781,-2.615001678466797,0.9749984741210938,-0.04499998688697815,31.005000069737434,48.72499832138419,0.24500274658203125,0.0,1.489999771118164,7.0,2.0,12-17,8.665499771758913
11-03,1.8000001907348597,5.805000305175781,-2.490001678466797,1.2199993133544922,-0.04499998688697815,31.054999306797978,49.670000763610005,0.050003051757805395,0.0,1.3299999237060511,7.0,2.0,12-18,8.83950011897832
11-04,2.1400003433227504,5.905000686645504,-3.180000305175785,1.1550006866455043,-0.04499998688697815,31.530000537633885,49.670000763610005,-44.09999832138419,0.0,1.1499996185302734,6.0,3.0,12-19,4.422500402294096
11-05,2.1300001144409126,5.079999923706051,-3.22500038146973,1.0300006866455043,-0.03999999165534973,31.55000053346156,49.670000763610005,1.529998779296875,0.0,1.0,7.0,2.0,12-20,8.872500042803583
11-06,1.570000648498537,4.854999542236328,-3.22500038146973,1.4050006866455078,-0.03999999165534973,31.565000534057607,50.639998169615865,2.1149978637695312,0.0,1.1700000762939453,7.0,2.0,12-21,9.005499714799225
11-07,1.8800001144409197,4.854999542236328,-3.22500038146973,1.4349994659423864,-0.03999999165534973,5.215999603271477,-1.2099990844726562,2.020000457763672,0.0,0.22999954223632812,6.0,3.0,12-22,1.1160999268293375
11-08,1.9499998092651385,5.295000076293945,-20.6816309094429,1.3600006103515625,-0.030000001192092896,33.98000061511993,-1.8299980163574219,-44.0199992377311,0.0,0.22999954223632812,5.0,4.0,12-23,-2.3746627511456615
11-09,1.9499998092651385,5.0,-21.381629765033722,1.4749984741210938,-0.009999990463256836,34.061001896858215,-2.0699996948242188,-42.32499954290688,0.0,0.22999954223632812,5.0,4.0,12-24,-2.3070629270747305
11-10,1.9200000762939453,4.3899993896484375,-20.526630222797397,1.8099994659423793,-0.009999990463256836,34.061001896858215,49.72000000067055,-44.565001221373684,0.0,-0.3199996948242152,5.0,4.0,12-25,2.6479369699954978
11-11,1.7200002670288104,4.604999542236332,-20.71663075685501,1.8749999999999964,-0.009999990463256836,33.93999969959259,49.71499999985099,0.004999998956918713,0.0,0.0,6.0,3.0,12-26,7.113336876034737
11-12,1.630000114440918,4.604999542236332,-3.120000839233395,1.8749999999999964,-0.009999990463256836,4.465000152587891,49.71499999985099,44.9549995418638,0.0,0.0,6.0,3.0,12-27,10.411499852128326
11-13,1.7799997329711896,4.604999542236332,-3.120000839233395,1.8099994659423828,0.040000021457672175,3.45999908447266,49.71499999985099,44.98999938927591,0.0,0.0,7.0,2.0,12-28,10.327999639697373
11-14,1.7600002288818342,4.604999542236332,-3.120000839233395,1.9099998474121094,0.03500002622604376,3.47299957275391,-0.015000000596046448,0.0,0.0,0.0,5.0,3.0,12-29,0.8647998377680788
11-15,1.9300003051757795,4.604999542236332,-3.325000762939453,1.889999389648441,0.030000001192092896,-29.560000002384186,-0.015000000596046448,0.0,0.0,0.0,4.0,4.0,12-30,-2.444500152766704
11-16,1.9300003051757795,4.604999542236332,-3.3100013732910156,1.659999847412113,-0.015000015497207642,5.330001831054695,-0.005000000819563869,0.0,0.0,0.0,4.0,4.0,12-31,1.019500013627113
11-17,1.7200002670288068,5.005001068115234,0.0,1.0799999237060582,-0.015000015497207642,5.330001831054695,-49.510000916197896,0.0,0.0,0.0,4.0,4.0,01-01,-3.638999784179031
11-18,1.8599996566772443,22.680000126361847,0.0,1.220001220703125,-0.015000015497207642,34.485000155866146,-50.240000458434224,0.0,0.0,0.0,4.0,4.0,01-02,0.9990000685676932
11-19,1.7899999618530273,4.180000305175778,0.0,1.220001220703125,0.0,4.82500076293945,0.0,44.84500167891383,0.0,0.0,5.0,3.0,01-03,5.686000392958522
11-20,2.0600004196167028,3.530000686645508,0.0,1.1800003051757812,0.0,34.46000015735626,-52.15000030584633,0.009999999776482579,0.0,0.0,5.0,3.0,01-04,-1.0909998737275597
11-21,1.5699996948242188,3.530000686645508,0.0,1.5750007629394531,-0.06999999284744263,34.4700001552701,-52.940001221373684,0.009999999776482579,0.0,0.0,5.0,3.0,01-05,-1.1854999914765365
11-22,1.6499996185302734,3.530000686645508,0.0,1.085000991821289,-0.05999997258186346,35.62500061094761,-52.93500122055412,44.56499908491969,0.0,0.0,5.0,3.0,01-06,3.345999979972839
11-23,1.980000495910648,3.530000686645508,0.0,1.2000007629394496,-0.019999980926513672,34.58100189268589,-52.940001221373684,44.55999908410013,0.0,0.0,5.0,3.0,01-07,3.2891001719981423
11-24,2.0299997329711914,3.530000686645508,0.0,1.3700008392333984,-0.025000005960464478,34.60799850523472,-52.940001221373684,44.56499908491969,0.0,0.0,5.0,3.0,01-08,3.3137997621670356
11-25,1.6500005722045898,3.3050003051757812,0.0,1.1949996948242152,-0.025000005960464478,33.97900070250035,-52.940001221373684,44.52000091597438,0.0,0.0,5.0,3.0,01-09,3.1684000963345165
11-26,1.6500005722045898,3.3050003051757812,0.0,1.215000152587887,-0.06499999761581426,4.294000625610359,-52.940001221373684,45.299999695271254,0.0,0.0,5.0,3.0,01-10,0.2759000131860372
11-27,1.390000343322754,2.8199996948242223,0.0,1.860000610351559,-0.06499999761581426,33.98900070041419,-52.940001221373684,0.015000000596046448,0.0,0.0,5.0,3.0,01-11,-1.2930999869480728
11-28,1.519999504089352,2.889999389648441,0.0,1.9800014495849574,-0.030000001192092896,35.10500182956457,-52.93500122055412,0.015000000596046448,0.0,0.0,5.0,3.0,01-12,-1.1454999048262846
11-29,1.4600000381469727,2.784999847412113,0.0,1.875,-0.030000001192092896,4.384998321533196,-52.93500122055412,45.95999954268336,0.0,0.0,5.0,3.0,01-13,0.3499996528029431
11-30,1.3699998855590856,2.875,0.0,1.3299999237060547,-0.0350000262260437,4.520000457763665,-52.93500122055412,45.95999954268336,0.0,0.0,5.0,3.0,01-14,0.30849985629320037
12-01,1.640000343322754,2.864999771118164,0.0,1.1450004577636719,-0.0350000262260437,3.5550003051757812,-52.93500122055412,2.3800010681152344,0.0,0.0,5.0,3.0,01-15,-4.1384999301284555
12-02,1.640000343322754,2.864999771118164,0.0,1.0699996948242223,-0.0350000262260437,3.540998458862294,-52.93500122055412,45.95999954268336,0.0,0.0,5.0,3.0,01-16,0.2105996564030633
12-03,1.640000343322754,2.864999771118164,0.0,1.5799999237060547,-0.0350000262260437,3.174997329711907,-52.93500122055412,45.95999954268336,0.0,0.0,5.0,3.0,01-17,0.22499956637620783
12-04,1.640000343322754,-19.73969042301178,0.0,1.1949996948242188,-0.01000002026557928,2.6569976806640554,-50.48500045761466,45.95999954268336,0.0,0.0,4.0,4.0,01-18,-1.8782693639397627
12-05,0.1100006103515625,3.1499996185302734,0.0,0.9799995422363246,-0.01000002026557928,2.4409980773925746,0.009999999776482582,45.95999954268336,0.0,0.0,6.0,2.0,01-19,5.2640997370705005
12-06,-1.2799997329711932,2.7049999237060582,0.0,0.7199993133544922,-0.01000002026557928,1.0200004577636719,0.004999998956918713,46.02499969303608,0.0,0.0,5.0,3.0,01-20,4.918499963358045
12-07,0.09000015258789062,2.7649993896484375,0.0,0.33499908447265625,-0.0049999952316284735,-32.380998991429806,0.004999998956918713,46.02499969303608,0.0,0.0,5.0,3.0,01-21,1.6833999332040548
12-08,1.0499992370605469,2.375,0.0,-0.5349998474121058,-0.01000002026557928,2.7840003967285156,0.0,46.02999969571829,0.0,0.0,4.0,4.0,01-22,5.169399946182966
12-09,1.0499992370605469,2.375,0.0,0.620000839233402,-0.01000002026557928,1.9550018310546804,-48.6050010677427,-0.014999998733401299,0.0,0.0,4.0,4.0,01-23,-4.262999917939306
12-10,1.609999656677246,2.1750011444091797,0.0,0.370000839233402,-0.01000002026557928,34.99500060826539,-48.38499984703958,-42.35000106878578,0.0,0.0,4.0,4.0,01-24,-5.159499868750572
12-11,2.0100011825561523,0.9249992370605469,0.0,0.07500076293944957,0.009999990463256836,3.7800006866455043,-49.499998779967434,0.8050003051757884,0.0,0.0,6.0,2.0,01-25,-4.189499661512673
12-12,1.7250013351440465,0.34499931335449574,0.0,0.5050010681152308,0.02499997615814209,3.2080001831054688,-49.229998322203755,-42.35000106878578,0.0,0.0,5.0,3.0,01-26,-8.577199751511216
12-13,1.5700006484985352,0.8049983978271449,0.0,0.4800014495849574,0.014999985694885254,3.9299983978271413,-49.234998321160674,-0.18000030517578125,0.0,0.0,5.0,3.0,01-27,-4.261499974690379
12-14,1.359999656677246,0.8049983978271449,0.0,0.4800014495849574,0.0,4.253000259399414,-49.229998322203755,-1.4200019836425781,0.0,0.0,4.0,4.0,01-28,-4.375200054235757
12-15,1.330000877380371,-0.1400012969970703,0.0,1.0049991607666051,0.0,-31.080000072717667,-48.729998322203755,42.9999998472631,0.0,0.0,3.0,5.0,01-29,-3.461499980650842
12-16,0.5900001525878942,-0.1400012969970703,0.0,1.0049991607666051,0.0,-31.12999930977821,-49.670000763610005,-1.7599983215332031,0.0,0.0,2.0,6.0,01-30,-8.1105000378564
12-17,0.9700002670288068,-0.7999992370605469,0.0,1.0049991607666051,0.0,-31.600000530481328,-50.639998169615865,-45.889998169615865,0.0,0.0,2.0,6.0,01-31,-12.69549966789782
12-18,1.2999992370605469,-0.5249996185302734,0.0,1.4599990844726598,-0.004999995231628418,-33.82099929451942,-50.580000611022115,-3.25,0.0,0.0,2.0,6.0,02-01,-8.542100119777023
12-19,0.8950004577636683,-0.7600002288818324,0.0,1.3999996185302734,-0.004999995231628418,-34.02000060677528,-49.96000167913735,-45.89499816857278,0.0,0.0,2.0,6.0,02-02,-12.834500060230493
12-20,0.47500038146972656,-0.7600002288818324,0.0,1.3950004577636719,-0.025000005960464478,-34.101001888513565,-49.96000167913735,-3.8050003051757812,0.0,0.0,2.0,6.0,02-03,-8.678100326843559
12-21,0.13500022888183238,-1.2000007629394496,17.851629078388214,1.3299999237060547,-0.025000005960464478,-34.11600188910961,-49.96000167913735,41.990000458434224,0.0,0.0,4.0,4.0,02-04,-2.399437464773655
12-22,0.06500053405761719,-1.2000007629394496,0.0,1.3299999237060547,-0.025000005960464478,-34.12100189179182,-49.72000000067055,-2.9599990844726562,0.0,0.0,2.0,6.0,02-05,-8.663100128807127
12-23,-0.10499954223632812,-1.2000007629394496,0.0,1.3299999237060547,-0.025000005960464478,-33.99499969184399,-49.72000000067055,-2.529998779296875,0.0,0.0,1.0,7.0,02-06,-8.62449988592416
12-24,-0.22500038146973012,-0.6650009155273402,0.0,0.9400005340576207,-0.025000005960464478,-33.99499969184399,0.009999999776482579,41.81500015221536,0.0,0.0,3.0,5.0,02-07,0.7854999691247944
12-26,0.3249988555908203,-0.3999996185302841,0.0,1.4400005340576207,-0.025000005960464478,0.01000000536441803,45.72499893233181,42.81500015221536,0.0,0.0,5.0,3.0,02-09,8.988999885506928
12-27,0.2149982452392507,-0.245000839233402,0.0,0.8250007629394531,-0.014999985694885254,-34.88000182807446,45.50999877974392,43.54499969445169,0.0,0.0,4.0,4.0,02-10,5.495499482937156
12-28,-0.020000457763675428,-0.06999969482421875,0.0,0.6849994659423864,-0.020000010728836115,-34.875001832842834,42.95999954268336,43.54499969445169,0.0,0.0,3.0,5.0,02-11,5.220499670691788
12-29,0.21499919891357422,-0.30999946594237926,0.0,0.879999160766598,-0.020000010728836115,-34.88000182807446,41.68500015325844,-1.2950019836425781,0.0,0.0,3.0,5.0,02-12,0.6274995224550359
12-30,0.21499919891357422,-0.2849998474121094,0.0,0.879999160766598,-0.020000010728836115,-34.50500015169382,41.68500015325844,43.53999969549477,0.0,0.0,4.0,4.0,02-13,5.150999819859862
12-31,0.13499927520751953,-0.5300006866455078,0.0,2.189998626708988,-0.03500002622604376,-34.50500015169382,41.68500015325844,43.53999969549477,0.0,0.0,4.0,4.0,02-14,5.2479996886104345
