,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-21,0.0,0.0,-486.20692986228767,-84.8888976014693,43.25000132247805,28.70967399565401,-0.18148586699228902,-50.802136651133814,-111.38889590255303,-15.789476780019736,2.0,7.0,-67.72981473463237
10-22,0.0,0.0,-486.20692986228767,-84.8888976014693,43.25000132247805,29.578310056043456,-0.18148586699228902,-50.802136651133814,-111.38889590255303,-15.789476780019736,2.0,7.0,-67.64295112859342
10-23,0.0,0.0,-324.1379498159707,-84.8888976014693,5.500003613531536,29.578310056043456,-19.739694489343638,-50.802136651133814,-111.38889590255303,-23.02632398046891,2.0,7.0,-57.89055847713644
10-24,0.0,0.0,-251.72414147471147,-95.30516878608285,5.500003613531536,19.65635772617504,-54.013012043176744,-50.802136651133814,-111.38889590255303,-23.02632398046891,2.0,7.0,-56.11033174984202
10-25,0.0,0.0,-251.72414147471147,-42.723000425067866,5.500003613531536,17.52577235122906,-54.013012043176744,-50.802136651133814,-113.76404805959464,-23.02632398046891,2.0,7.0,-51.30268866693929
10-26,0.0,0.0,-141.37931317976918,-42.723000425067866,5.500003613531536,17.52577235122906,-54.8806927688898,-50.802136651133814,-113.76404805959464,-23.02632398046891,2.0,7.0,-40.35497391001636
10-27,0.0,0.0,-141.37931317976918,-42.723000425067866,5.500003613531536,17.52577235122906,-41.13460186714869,-50.802136651133814,-113.76404805959464,-23.02632398046891,2.0,7.0,-38.98036481984225
10-28,0.0,0.0,-133.33332008785723,-42.723000425067866,5.500003613531536,40.187499818392105,-41.386137305024945,-340.62498726707474,-113.76404805959464,-10.657899032277387,2.0,7.0,-63.68018887449732
10-29,0.0,0.0,-133.33332008785723,-42.48826166271215,5.500003613531536,42.49999981373549,-42.799997329711914,-340.62498726707474,-131.4606842688731,4.605262835414611,3.0,6.0,-63.810198435354756
10-30,0.0,0.0,-133.33332008785723,-42.48826166271215,-23.93442043083018,42.13836494491219,-42.799997329711914,-340.62498726707474,-58.42697311156557,4.605262835414611,2.0,7.0,-59.486433210942494
10-31,0.0,0.0,-300.0,-20.00000794728618,-18.03278880745961,42.28356165951001,-31.666675669451738,-340.62498726707474,-58.42697311156557,4.605262835414611,2.0,7.0,-72.18626083079133
11-01,0.0,0.0,-380.0000190734863,-48.88889654183114,-33.3333333333333,42.28356165951001,-2.708335778055123,-340.62498726707474,-58.42697311156557,4.605262835414611,2.0,8.0,-81.70937206104216
11-02,0.0,0.0,-84.00000333786014,-48.88889654183114,-33.3333333333333,39.0840635650264,-11.249998214965013,-340.62498726707474,-58.42697311156557,4.605262835414611,2.0,8.0,-53.28348654061889
11-03,0.0,0.0,-84.00000333786014,-48.88889654183114,-33.3333333333333,39.0840635650264,-11.249998214965013,-340.62498726707474,-12.800000417232507,4.605262835414611,2.0,8.0,-48.72078927118558
11-04,0.0,0.0,-84.00000333786014,-48.88889654183114,-33.3333333333333,33.22203417624985,-11.949681683705002,-340.62498726707474,-12.800000417232507,4.605262835414611,2.0,8.0,-49.37696055693724
11-05,0.0,0.0,-23.711341473156388,-33.33334216365132,-33.3333333333333,30.59999942779541,-11.949681683705002,-340.62498726707474,-12.800000417232507,4.605262835414611,2.0,8.0,-42.054742407494324
11-06,0.0,0.0,-23.711341473156388,-33.33334216365132,-33.3333333333333,30.59999942779541,-18.66666525381579,-340.62498726707474,-12.800000417232507,0.0,1.0,9.0,-43.18696704804687
11-07,0.0,0.0,26.8041280823896,-33.33334216365132,-33.3333333333333,25.64285526348617,-14.666663664358579,-340.62498726707474,-12.800000417232507,0.0,2.0,8.0,-38.23113434997747
11-08,0.0,0.0,26.8041280823896,-33.33334216365132,-56.52174251066029,30.59999942779541,-37.777782487280696,-340.62498726707474,-12.800000417232507,0.0,2.0,8.0,-42.36537273357146
11-09,0.0,0.0,26.8041280823896,-33.33334216365132,-56.52174251066029,30.59999942779541,-37.777782487280696,-192.18749618012254,-12.800000417232507,0.0,2.0,8.0,-27.521623624876234
11-10,0.0,0.0,26.8041280823896,-33.33334216365132,-56.52174251066029,33.33333333333333,-37.777782487280696,-192.18749618012254,-12.800000417232507,0.0,2.0,8.0,-27.248290234322447
11-11,0.0,0.0,-208.69563724458348,-33.33334216365132,-56.52174251066029,33.33333333333333,5.154640252182943,-192.18749618012254,-34.28571859387319,0.0,2.0,8.0,-48.653596310737456
11-12,0.0,0.0,-208.69563724458348,-24.44444827091557,-56.52174251066029,33.33333333333333,5.154640252182943,-192.18749618012254,-74.76190294572012,0.0,2.0,8.0,-51.81232535664858
11-13,0.0,0.0,-208.69563724458348,-24.44444827091557,-56.52174251066029,29.078012505477506,5.154640252182943,-192.18749618012254,-74.76190294572012,0.0,2.0,7.0,-52.23785743943415
11-14,0.0,0.0,-208.69563724458348,-33.33334216365132,-56.52174251066029,29.078012505477506,5.154640252182943,-192.18749618012254,-74.76190294572012,0.0,2.0,7.0,-53.126746828707724
11-15,0.0,0.0,-208.69563724458348,-33.33334216365132,-20.0,23.838535597819625,5.154640252182943,-192.18749618012254,38.833333426465586,0.0,3.0,6.0,-38.63899663118892
11-16,0.0,0.0,-183.99999141693115,-33.33334216365132,-20.0,23.838535597819625,-13.34020732584075,23.20328097263032,-3.380275837274728,0.0,2.0,7.0,-20.7012000173248
11-17,0.0,0.0,-183.99999141693115,-33.33334216365132,-20.0,23.838535597819625,9.484536589262573,23.20328097263032,-3.380275837274728,0.0,3.0,6.0,-18.418725625814467
11-18,0.0,0.0,-208.69563724458348,14.666663664358554,-20.0,5.483618391533418,20.07861253127721,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,-20.262680138854357
11-19,0.0,0.0,-222.72726472251665,14.666663664358554,-20.0,-2.8179787587743212,15.141898862755276,14.611867951759155,15.789472996252945,0.0,4.0,5.0,-18.533534000616502
11-20,0.0,0.0,-222.72726472251665,7.333331832179277,-33.33333002196431,-2.8179787587743212,15.141898862755276,14.611867951759155,15.789472996252945,0.0,4.0,5.0,-20.60020018603086
11-21,0.0,0.0,-9.090907243657705,3.940887458866724,-48.1481444688492,3.571425226269879,7.413482070619668,14.611867951759155,15.789472996252945,0.0,5.0,4.0,-1.1911916008738535
11-22,0.0,0.0,-9.090907243657705,-3.448275608949183,-48.1481444688492,-1.4285700905079517,7.413482070619668,14.611867951759155,15.789472996252945,0.0,3.0,6.0,-2.430107439333228
11-23,0.0,0.0,-9.090907243657705,-3.448275608949183,-48.1481444688492,-3.571433741219278,7.413482070619668,14.611867951759155,15.789472996252945,0.0,3.0,6.0,-2.64439380440436
11-24,0.0,0.0,78.18181914238889,-3.448275608949183,-48.1481444688492,-3.571433741219278,7.413482070619668,14.611867951759155,15.789472996252945,0.0,4.0,5.0,6.082878834200299
11-25,0.0,0.0,78.18181914238889,6.6666671081825655,-48.1481444688492,-3.571433741219278,25.795619763438303,14.611867951759155,15.789472996252945,0.0,5.0,4.0,8.932586875195337
11-26,0.0,0.0,78.18181914238889,6.6666671081825655,-48.1481444688492,-3.571433741219278,25.795619763438303,14.611867951759155,15.789472996252945,0.0,5.0,4.0,8.932586875195337
11-27,0.0,0.0,78.18181914238889,6.6666671081825655,-48.1481444688492,-3.571433741219278,-0.05905318259459949,14.611867951759155,15.789472996252945,0.0,4.0,5.0,6.3471195805920475
11-28,0.0,0.0,78.18181914238889,6.6666671081825655,-48.1481444688492,3.3333301544189453,18.016128632206083,14.611867951759155,15.789472996252945,0.0,6.0,3.0,8.845114151635938
11-29,0.0,0.0,78.18181914238889,27.586207073735576,-48.1481444688492,3.3333301544189453,20.322583219139155,14.611867951759155,15.789472996252945,0.0,6.0,3.0,11.167713606884545
11-30,0.0,0.0,78.18181914238889,27.586207073735576,-48.1481444688492,-3.3333301544189453,20.322583219139155,14.611867951759155,15.789472996252945,0.0,5.0,4.0,10.501047576000756
12-01,0.0,0.0,78.18181914238889,27.586207073735576,-48.1481444688492,-3.3333301544189453,11.12903309538262,14.611867951759155,15.789472996252945,0.0,5.0,4.0,9.581692563625104
12-02,0.0,0.0,78.18181914238889,27.586207073735576,-48.1481444688492,-10.66666444142661,-18.49462253948984,14.611867951759155,15.789472996252945,0.0,4.0,5.0,5.8859935714370915
12-03,0.0,0.0,-38.09523843313289,22.413792926264428,-48.1481444688492,-10.66666444142661,-18.49462253948984,14.611867951759155,36.84210801498822,0.0,3.0,6.0,-4.153690098988675
12-04,0.0,0.0,-38.09523843313289,26.551722188908705,-48.1481444688492,-10.66666444142661,-16.49048852245123,6.499998174607767,36.84210801498822,0.0,3.0,6.0,-4.350670748735523
12-05,0.0,0.0,-38.09523843313289,26.551722188908705,-48.1481444688492,-24.06576182840315,8.167326869276536,6.499998174607767,37.54386120849333,0.0,4.0,5.0,-3.154623628909891
12-06,0.0,0.0,-38.09523843313289,26.551722188908705,-48.1481444688492,3.6423806553163636,8.167326869276536,6.499998174607767,37.54386120849333,0.0,5.0,4.0,-0.38380938053793867
12-07,0.0,0.0,-38.09523843313289,25.654452222405418,-48.1481444688492,3.6423806553163636,-0.7769026527867785,6.499998174607767,56.04938391977069,0.0,4.0,5.0,0.4825929417331366
12-08,0.0,0.0,-44.999993667006564,25.654452222405418,-48.1481444688492,-5.960267148809036,-0.5976137718557302,55.555551531322045,56.04938391977069,0.0,3.0,6.0,3.7553368616977623
12-09,0.0,0.0,-44.999993667006564,-14.209116266850796,-48.1481444688492,-5.960267148809036,0.39840126561327127,55.555551531322045,46.06060708685685,0.0,3.0,6.0,-1.1302961667723437
12-10,0.0,0.0,-50.00000372529024,-14.209116266850796,-12.962961123313482,-5.298016120569683,22.118382433973235,55.555551531322045,46.06060708685685,0.0,3.0,6.0,4.126444381612792
12-11,0.0,0.0,-50.00000372529024,-20.643429750372388,-12.962961123313482,0.43831994175841477,23.07692025540133,55.555551531322045,46.06060708685685,0.0,4.0,5.0,4.152500421636252
12-12,0.0,0.0,-24.99999813735488,-20.643429750372388,0.0,-2.646869459442431,5.123341461205012,55.555551531322045,46.06060708685685,0.0,3.0,6.0,5.844920273221421
12-13,0.0,0.0,-24.99999813735488,-20.643429750372388,0.0,3.7439635000739395,8.918409838589032,55.555551531322045,46.06060708685685,0.0,4.0,5.0,6.863510406911461
12-14,0.0,0.0,-24.99999813735488,-21.29379997612601,0.0,3.7439635000739395,8.918409838589032,60.73619505711122,50.0,0.0,4.0,5.0,7.71047702822933
12-15,0.0,0.0,-24.99999813735488,-21.29379997612601,0.0,9.57126048345268,23.68000030517577,60.73619505711122,50.0,0.0,4.0,5.0,9.769365773225877
12-16,0.0,0.0,-24.99999813735488,-21.29379997612601,0.0,9.090907777308086,24.999997657050034,60.73619505711122,50.0,0.0,4.0,5.0,9.853330237798845
12-17,0.0,0.0,-24.99999813735488,-21.29379997612601,0.0,2.723738897958862,14.34728368085047,62.57309847244802,50.0,0.0,4.0,5.0,8.335032293777648
12-18,0.0,0.0,-385.0000070780515,-21.29379997612601,0.0,0.0,14.34728368085047,62.736532625041576,50.0,0.0,3.0,5.0,-27.920999074828547
12-19,0.0,0.0,-385.0000070780515,-21.29379997612601,14.81481665446427,10.017999386433312,18.181822122621057,62.736532625041576,50.0,0.0,5.0,3.0,-25.05426362656173
12-20,0.0,0.0,-385.0000070780515,-21.29379997612601,14.81481665446427,36.36363882663816,18.181822122621057,62.736532625041576,50.0,0.0,5.0,3.0,-22.41969968254125
12-21,0.0,0.0,-15.000000372529051,-21.29379997612601,14.81481665446427,31.818183295982895,11.818181128541305,62.736532625041576,58.000001192092874,0.0,5.0,3.0,14.289391454746786
12-22,0.0,0.0,-15.000000372529051,-21.29379997612601,14.81481665446427,31.818183295982895,6.909791063422302,62.736532625041576,58.000001192092874,0.0,5.0,3.0,13.798552448234886
12-23,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,40.58154141787021,2.9999971389770397,62.736532625041576,58.000001192092874,0.0,5.0,3.0,11.897160329522134
12-24,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,39.999998985452805,2.9999971389770397,62.736532625041576,58.000001192092874,0.0,5.0,3.0,11.839006086280392
12-26,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,36.74293814679994,19.166667494508914,62.736532625041576,-19.999995529651695,0.0,3.0,5.0,2.7373745892363024
12-27,0.0,0.0,-24.99999813735488,-45.16128536069558,-11.111111111111088,36.74293814679994,19.166667494508914,-41.775838462557566,28.999998733401334,0.0,3.0,5.0,-3.813862869700892
12-28,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,41.0946653283566,-5.9999920527143455,-27.510919493209556,43.00000081956385,0.0,2.0,6.0,-2.0688642242339172
12-29,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,41.0946653283566,0.1666744483838698,-42.20779088832694,43.00000081956385,0.0,3.0,5.0,-2.9218847136358335
12-30,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,43.648068379678634,0.1666744483838698,-61.02940064684186,43.00000081956385,0.0,3.0,5.0,-4.548705384355121
12-31,0.0,0.0,-9.999997764825855,-30.9677371596695,0.0,37.416183132754064,-19.322710724395943,-61.02940064684186,43.00000081956385,0.0,2.0,6.0,-4.0903662343415235
