,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-25,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,-0.006299999542534351,-0.002399999648332596,-0.002199999988079071,0.0029999995604157465,0.014499999582767487,3.0,6.0,11-09,0.0010899998247623445
09-26,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,-0.006299999542534351,-0.009300000965595245,-0.010499998927116394,0.0029999995604157465,0.014499999582767487,3.0,6.0,11-10,-0.0004300002008676529
09-27,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,-0.006299999542534351,-0.009300000965595245,-0.013099998235702522,0.0029999995604157465,0.008400000631809235,3.0,6.0,11-11,-0.001300000026822091
09-28,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,-0.006299999542534351,-0.018100000917911523,-0.004979997873306274,0.0029999995604157465,0.008400000631809235,3.0,6.0,11-12,-0.001367999985814094
09-29,0.0,0.0,0.029000001028180122,-0.012000001966953278,0.0,-0.006299999542534351,-0.0421999990940094,-0.004979997873306274,0.0029999995604157465,0.008400000631809235,3.0,6.0,11-13,-0.0025079997256398203
09-30,0.0,0.0,0.029000001028180122,-0.012000001966953278,0.0,-0.006299999542534351,-0.04119999706745148,0.0017200000584125588,0.0029999995604157465,0.008400000631809235,4.0,5.0,11-14,-0.0017379997298121446
10-01,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,-0.006299999542534351,-0.04469999670982361,-0.001880001276731491,0.0029999995604157465,0.008400000631809235,3.0,6.0,11-15,-0.002147999592125416
10-02,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,-0.006299999542534351,-0.04469999670982361,-0.00820000097155571,0.0029999995604157465,0.013900000602006912,3.0,6.0,11-16,-0.0022299995645880697
10-03,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,-0.006299999542534351,-0.023000001907348633,0.0010999999940395286,0.0029999995604157465,0.013900000602006912,4.0,5.0,11-17,0.0008700000122189517
10-04,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,-0.006299999542534351,-0.025300003588199615,-0.0034999996423721313,0.0029999995604157465,0.013900000602006912,3.0,6.0,11-18,0.0001799998804926874
10-05,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,-0.006299999542534351,-0.026000000536441803,-0.0034999996423721313,-0.0009800009429454803,0.013900000602006912,2.0,7.0,11-19,-0.00028799986466765404
10-06,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,0.0017000003717839727,-0.028999999165534973,0.001499999314546585,-0.0009800009429454803,0.0071999989449977875,4.0,5.0,11-20,4.199999384582043e-05
10-07,0.0,0.0,0.029000001028180122,-0.008999999612569809,0.0,0.0017000003717839727,-0.028999999165534973,0.001499999314546585,-0.0009800009429454803,0.010600000619888306,4.0,5.0,11-21,0.00038200016133487223
10-08,0.0,0.0,0.018000001087784767,-0.008999999612569809,0.0,0.0008000000379979619,-0.03889999911189079,0.001499999314546585,-0.0009000003337860142,0.010360000655055046,4.0,5.0,11-22,-0.0018139997962862257
10-09,0.0,0.0,0.018000001087784767,-0.008999999612569809,0.0,0.0008000000379979619,-0.03889999911189079,-0.00780000165104866,-0.0009000003337860142,0.0019000004976987873,3.0,6.0,11-23,-0.003589999908581376
10-10,0.0,0.0,0.018000001087784767,-0.008999999612569809,0.0,0.0008000000379979619,-0.036900002509355545,-0.008900001645088196,-0.0009000003337860142,0.0019000004976987873,3.0,6.0,11-24,-0.0035000002477318048
10-11,0.0,0.0,0.018000001087784767,-0.008999999612569809,0.0,0.0025999997742474088,-0.028900001198053363,-0.008400000631809235,-0.0009000003337860142,0.0019000004976987873,3.0,6.0,11-25,-0.0024700000416487456
10-12,0.0,0.0,0.018000001087784767,-0.008999999612569809,0.0,0.0025999997742474088,-0.024900000542402264,-0.008400000631809235,0.0059999991208314896,0.0019000004976987873,4.0,5.0,11-26,-0.0013800000306218858
10-13,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,0.0025999997742474088,-0.024900000542402264,-0.008400000631809235,0.0059999991208314896,-0.007649999111890786,3.0,6.0,11-27,-0.002114999992772936
10-14,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,0.0025999997742474088,-0.02390000224113464,-0.008400000631809235,0.0059999991208314896,-0.0075399987399578094,3.0,6.0,11-28,-0.002004000125452876
10-15,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,-0.006799999624490738,-0.021999999880790717,-0.008400000631809235,0.0059999991208314896,-0.004300002008676529,2.0,7.0,11-29,-0.00243000015616417
10-16,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,-0.006799999624490738,-0.021999999880790717,-0.011700000613927838,-0.002950001507997513,-0.004300002008676529,1.0,8.0,11-30,-0.0036550002172589303
10-17,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,-0.006799999624490738,-0.01999999955296517,-0.011700000613927838,-0.002950001507997513,-0.005070000886917121,1.0,8.0,12-01,-0.0035320000723004347
10-18,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,-0.006799999624490738,-0.02299999818205834,-0.011700000613927838,-0.0027000010013580322,-0.005070000886917121,1.0,8.0,12-02,-0.003806999884545804
10-19,0.0,0.0,0.020200001075863838,-0.008999999612569809,0.0,-0.006799999624490738,-0.025199998170137412,-0.011700000613927838,-0.0027000010013580322,-0.005070000886917121,1.0,8.0,12-03,-0.004026999883353711
10-20,0.0,0.0,0.020400000736117363,-0.008999999612569809,0.0,-0.006799999624490738,-0.020599998533725745,-0.011700000613927838,-0.0027000010013580322,-0.0021499991416931152,1.0,8.0,12-04,-0.003254999779164791
10-21,0.0,0.0,0.020400000736117363,-0.008999999612569809,0.0,-0.006799999624490738,-0.005600001662969589,-0.011700000613927838,-0.0027000010013580322,-0.004599999636411667,1.0,8.0,12-05,-0.002000000141561031
10-22,0.0,0.0,0.02500000037252903,-0.008999999612569809,0.0,-0.006799999624490738,-0.006999999284744263,-0.011700000613927838,0.0,-0.004599999636411667,1.0,8.0,12-06,-0.0014099998399615284
10-23,0.0,0.0,0.02500000037252903,-0.008999999612569809,0.0,-0.006799999624490738,-0.0040000006556510925,-0.011700000613927838,0.0,-0.001499999314546592,1.0,8.0,12-07,-0.0007999999448657039
10-24,0.0,0.0,0.02500000037252903,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.006000000983476639,-0.011700000613927838,0.0,-0.001499999314546592,1.0,8.0,12-08,-0.0014599999529309575
10-25,0.0,0.0,0.02500000037252903,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,-0.011100001633167263,0.0,-0.001499999314546592,1.0,8.0,12-09,-0.0012000000220723454
10-26,0.0,0.0,0.02500000037252903,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,-0.0007000006735324929,0.0,-0.001499999314546592,1.0,8.0,12-10,-0.00015999992610886833
10-27,0.0,0.0,0.02500000037252903,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,-0.002700001001358039,0.0,-0.001499999314546592,1.0,8.0,12-11,-0.0003599999588914229
10-28,0.0,0.0,0.02500000037252903,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,-0.002700001001358039,0.0,0.0019000004976987873,2.0,7.0,12-12,-1.9999977666885006e-05
10-29,0.0,0.0,0.013000000268220901,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,-0.002700001001358039,-0.0029999995604157465,0.0005999989807605674,2.0,7.0,12-13,-0.0016500000958330943
10-30,0.0,0.0,0.013000000268220901,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,0.00029999762773513794,-0.0029999995604157465,-0.0005000010132789542,2.0,7.0,12-14,-0.001460000232327729
10-31,0.0,0.0,0.013000000268220901,-0.008999999612569809,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,0.00029999762773513794,-0.0029999995604157465,-0.0005000010132789542,2.0,7.0,12-15,-0.001460000232327729
11-01,0.0,0.0,0.013000000268220901,0.0,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,0.00029999762773513794,-0.0029999995604157465,-0.0005000010132789542,2.0,7.0,12-16,-0.000560000271070748
11-02,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,-0.006799999624490738,-0.0040000006556510925,0.00029999762773513794,-0.0029999995604157465,-0.0005000010132789542,1.0,8.0,12-17,-0.0030900002573616796
11-03,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,-0.006799999624490738,-0.0010000020265579154,-0.003600001335144043,-0.0029999995604157465,-0.006099998950958252,0.0,9.0,12-18,-0.0037400000845082097
11-04,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.0010000020265579154,-0.003600001335144043,-0.0011299997568130493,-0.006099998950958252,1.0,8.0,12-19,-0.002353000186849385
11-05,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.0010000020265579154,-0.003600001335144043,-0.0011299997568130493,-0.006099998950958252,1.0,8.0,12-20,-0.002353000186849385
11-06,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.0010000020265579154,-0.014900002628564835,-0.0011299997568130493,-0.006099998950958252,1.0,8.0,12-21,-0.003483000316191464
11-07,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,0.00989999994635582,-0.014900002628564835,-0.0011299997568130493,0.0,2.0,7.0,12-22,-0.0017830002238042653
11-08,0.0,0.0,-0.0032999999821186066,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,0.008799999952316284,-0.014900002628564835,-0.0011299997568130493,0.0,2.0,7.0,12-23,-0.0018930002232082188
11-09,0.0,0.0,-0.01600000075995922,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,0.008799999952316284,-0.014900002628564835,-0.001999998465180404,0.0,2.0,7.0,12-24,-0.0032500001718290157
11-10,0.0,0.0,-0.01600000075995922,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,0.0,-0.021600000560283668,-0.001999998465180404,0.0,1.0,8.0,12-25,-0.004799999960232527
11-11,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.010500000789761547,-0.01510000042617322,-0.001999998465180404,0.0,1.0,8.0,12-26,-0.004909999959636481
11-12,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.010500000789761547,-0.01510000042617322,-0.001999998465180404,0.0,1.0,8.0,12-27,-0.004909999959636481
11-13,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.010500000789761547,-0.022399999201297753,-0.001999998465180404,0.0,1.0,8.0,12-28,-0.005639999837148935
11-14,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.010500000789761547,-0.02140000090003013,-0.001999998465180404,0.0,1.0,7.0,12-29,-0.0055400000070221726
11-15,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.009999999776482586,-0.02140000090003013,-0.001999998465180404,0.0,1.0,7.0,12-30,-0.005489999905694277
11-16,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.009999999776482586,-0.01730000041425228,-0.001999998465180404,0.0,1.0,7.0,12-31,-0.0050799998571164915
11-17,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.005199999548494816,-0.009999999776482586,-0.01730000041425228,-0.001999998465180404,0.0,1.0,7.0,01-01,-0.0050799998571164915
11-18,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.006099999882280827,-9.999983012676933e-05,-0.01686000078916549,-0.001999998465180404,0.0,1.0,7.0,01-02,-0.00395599986659363
11-19,0.0,0.0,-0.013100000098347664,-0.00899999961256981,-0.004599999752826989,0.006099999882280827,-9.999983012676933e-05,-0.006099998950958252,0.0033500008285045624,0.0,2.0,6.0,01-03,-0.0023449997534044096
11-20,0.0,0.0,-0.0021000001579523087,-0.00899999961256981,-0.004599999752826989,0.006099999882280827,-9.999983012676933e-05,0.0032000020146369934,0.0033500008285045624,0.0,3.0,5.0,01-04,-0.0003149996628053495
11-21,0.0,0.0,-0.0021000001579523087,-0.00899999961256981,-0.004599999752826989,0.006099999882280827,-9.999983012676933e-05,0.0032000020146369934,0.0033500008285045624,0.0,3.0,5.0,01-05,-0.0003149996628053495
11-22,0.0,0.0,-0.0021000001579523087,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,-9.999983012676933e-05,0.0032000020146369934,0.0033500008285045624,0.0,3.0,5.0,01-06,-0.0004949996364302942
11-23,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,-9.999983012676933e-05,0.0032000020146369934,0.0033500008285045624,0.0,3.0,5.0,01-07,-0.0007149996352382013
11-24,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,-9.999983012676933e-05,0.0032000020146369934,0.0033500008285045624,0.0,3.0,5.0,01-08,-0.0007149996352382013
11-25,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,-0.0019999993965029734,-0.002000002190470692,0.0032000020146369934,0.0033500008285045624,0.0,2.0,6.0,01-09,-0.0015349998255260288
11-26,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,-0.0019999993965029734,0.002999998629093177,0.010800000280141837,0.0033500008285045624,0.0,3.0,5.0,01-10,-0.00027499991701915755
11-27,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.002999998629093177,0.014779999852180481,0.0033500008285045624,0.0,4.0,4.0,01-11,0.0007529999944381421
11-28,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.032999996095895774,0.018079999834299084,0.0033500008285045624,0.0,4.0,4.0,01-12,0.004082999739330262
11-29,0.0,0.0,-0.00430000014603138,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.032999996095895774,0.018079999834299084,0.0033500008285045624,0.0,4.0,4.0,01-13,0.004082999739330262
11-30,0.0,0.0,-0.0044999998062849045,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.032999996095895774,0.018079999834299084,0.0020000003278255463,0.0,4.0,4.0,01-14,0.003927999723237008
12-01,0.0,0.0,-0.0044999998062849045,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.02059999853372574,0.018079999834299084,0.0020000003278255463,0.0,4.0,4.0,01-15,0.002687999967020005
12-02,0.0,0.0,-0.0044999998062849045,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.024900000542402267,0.020100001245737072,0.0020000003278255463,0.0,4.0,4.0,01-16,0.0033200003090314567
12-03,0.0,0.0,-0.0044999998062849045,-0.00899999961256981,-0.004599999752826989,0.00430000014603138,0.011799998581409454,0.01934999972581863,0.0016000010073184967,0.0,4.0,4.0,01-17,0.0018950000288896255
12-04,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.011799998581409454,0.027100000530481335,0.0016000010073184967,0.0,4.0,4.0,01-18,0.0026700001209974287
12-05,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.008799999952316284,0.015000000596046448,0.0016000010073184967,0.0,4.0,4.0,01-19,0.0011600002646446228
12-06,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.01080000028014183,0.015000000596046448,0.0016000010073184967,0.0,4.0,4.0,01-20,0.0013600002974271774
12-07,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.01080000028014183,0.017000000923871994,0.0016000010073184967,0.0,4.0,4.0,01-21,0.0015600003302097321
12-08,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.019299998879432678,0.02040000259876252,0.0016000010073184967,0.0,4.0,4.0,01-22,0.0027500003576278694
12-09,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.019299998879432678,0.0010000020265579224,0.0016000010073184967,0.0,4.0,4.0,01-23,0.0008100003004074096
12-10,0.0,0.0,-0.009099999442696571,-0.00899999961256981,0.0,0.00430000014603138,0.03890000283718109,-0.0020999982953071664,-0.000499999150633812,0.0,2.0,6.0,01-24,0.0022500006482005113
12-11,0.0,0.0,0.002900000661611557,-0.00899999961256981,0.0,0.00430000014603138,0.03890000283718109,-0.005399998277425766,0.0025000004097819346,0.0,4.0,4.0,01-25,0.0034200006164610388
12-12,0.0,0.0,0.002900000661611557,-0.00899999961256981,0.0,0.00430000014603138,0.03890000283718109,-0.006099998950958252,0.0025000004097819346,0.0,4.0,4.0,01-26,0.00335000054910779
12-13,0.0,0.0,0.002900000661611557,0.0,0.0,0.00430000014603138,0.03890000283718109,-0.006099998950958252,0.0025000004097819346,0.0,4.0,4.0,01-27,0.004250000510364771
12-14,0.0,0.0,0.002900000661611557,0.0,0.0,0.00430000014603138,0.03890000283718109,-0.002849999815225601,0.0025000004097819346,0.0,4.0,4.0,01-28,0.004575000423938036
12-15,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.03890000283718109,0.0003000013530254364,0.0025000004097819346,0.0,4.0,4.0,01-29,0.004460000526160001
12-16,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.03890000283718109,0.0003000013530254364,0.0025000004097819346,0.0,4.0,4.0,01-30,0.004460000526160001
12-17,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.037060000002384186,0.0003000013530254364,0.0006300006061792374,0.0,4.0,4.0,01-31,0.004089000262320041
12-18,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.028999999165534973,0.0040000006556510925,0.0006300006061792374,0.0,4.0,4.0,02-01,0.003653000108897686
12-19,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.028999999165534973,0.015300001949071884,0.0006300006061792374,0.0,4.0,4.0,02-02,0.0047830002382397655
12-20,0.0,0.0,0.002900000661611557,0.0,0.0,0.0,0.028999999165534973,0.015300001949071884,0.001499999314546592,0.0,4.0,4.0,02-03,0.004870000109076501
12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.04299999959766865,0.005400000140070919,0.008999999612569816,0.0,3.0,5.0,02-04,0.005739999935030938
12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04299999959766865,0.00130000151693822,0.008999999612569816,0.0,3.0,5.0,02-05,0.005330000072717668
12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.052000002935528755,0.00130000151693822,0.008599998429417617,0.0,3.0,5.0,02-06,0.006190000288188459
12-24,0.0,0.0,-0.009300000965595245,0.0,0.0,0.0,0.048989998176693916,0.0,0.008499998599290855,0.0,2.0,6.0,02-07,0.004818999581038952
12-26,0.0,0.0,-0.009300000965595245,-0.0029000006616115553,0.0,0.0,0.05079999752342701,0.009500000625848763,0.008499998599290855,0.0,3.0,5.0,02-09,0.005659999512135983
12-27,0.0,0.0,-0.009300000965595245,-0.0029000006616115553,0.0,0.0,0.05079999752342701,0.005400000140070915,0.00399999879300595,0.0,3.0,5.0,02-10,0.004799999482929708
12-28,0.0,0.0,-0.009300000965595245,-0.0029000006616115553,0.0,0.0,0.05079999752342701,0.004960000514984124,0.00399999879300595,0.0,3.0,5.0,02-11,0.004755999520421028
12-29,0.0,0.0,-0.009899999946355827,-0.0029000006616115553,0.0,0.0,0.05079999752342701,-0.005800001323223114,0.00399999879300595,0.0,2.0,6.0,02-12,0.003619999438524246
12-30,0.0,0.0,-0.009899999946355827,-0.0029000006616115553,0.0,0.0,0.044199997559189796,-0.005800001323223114,0.00399999879300595,0.0,2.0,6.0,02-13,0.002959999442100525
12-31,0.0,0.0,-0.009899999946355827,-0.0029000006616115553,0.0,0.0,0.054500000551342964,0.000700000673532486,-0.0013500005006790161,0.0,2.0,6.0,02-14,0.004105000011622905
