,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-18,-0.37594395875930786,0.008954942226409912,0.10939502716064453,0.06733274459838867,0.14408254623413086,0.7769768238067627,-0.2661731243133545,-0.1364512443542485,-0.8445739746093741,-0.28256034851074396,0.0419960021972674,0.35731410980224787,-2.8343029022216797,0.7925796508789062,-1.8109779357910156,2.6618709564208984,-1.8681049346923793,-2.8058681488037145,-2.028240203857422,2.7018117904663086,-1.6713485717773438,-1.1742324829101598,-2.494573593139652,2.8952140808105398,2.5505332946777344,-1.0166969299316406,3.7164306640625,-3.0397720336914062,1.1676406860351562,2.5643234252929688,14.623291015625,16.0,15.0,08-02,0.4041912055784653
06-19,-0.41730058193206787,0.023004531860351562,0.1867121458053589,0.03257334232330322,0.1907639503479004,0.7066700458526611,-0.3603699207305908,-0.11276698112487793,-0.3070659637451172,-0.5465679168701154,0.18638324737549006,-0.3240060806274432,-2.9000377655029297,1.0134811401367188,-1.908132553100586,2.6189899444580043,-2.0247879028320312,-2.5140075683593786,-2.3630714416503906,2.8173065185546875,-1.3650798797607457,-1.588632583618164,-2.7881183624267614,3.2722511291503906,2.497100830078125,-0.7629318237304688,3.7441177368164062,-2.6350784301757812,0.25479888916015625,3.1283721923828267,15.826400756835938,15.0,16.0,08-03,0.4380958272564796
06-20,-0.40902721881866455,0.020194292068481445,0.2296353578567505,0.03837728500366211,0.20243597030639515,0.6949203014373779,-0.4427938461303711,-0.006094694137573242,-0.6468048095703134,-0.8346157073974592,0.40283632278442116,-0.5999097824096697,-2.602294921875,1.3119316101074183,-1.9353389739990234,2.6072959899902344,-1.5981101989746094,-2.5691013336181676,-1.9253101348876989,3.167364120483402,-0.8759117126464879,-2.12142372131348,-2.8654918670654332,4.333168029785156,1.83551025390625,-0.5800971984863281,3.4303207397460938,-2.0265579223632812,-0.01239776611328125,0.49283599853515625,14.653823852539034,14.0,17.0,08-04,0.3667538166046126
06-21,-0.4200577735900879,0.022967875003814697,0.23537099361419678,0.03257334232330322,0.1907203197479248,0.6715161800384521,-0.3367512226104741,0.08854842185974032,-0.7904553413391113,-0.9546403884887678,0.29462289810180664,-0.8912611007690447,-3.4612178802490234,1.4435863494873047,-2.1802215576171875,2.6304035186767614,-1.840536117553711,-2.7658824920654297,-1.1042594909667933,3.395580291748047,-1.3650798797607457,-2.6343555450439453,-1.894012451171882,4.974872589111321,1.5494308471679688,-0.988922119140625,3.7153701782226562,-0.7911148071289062,-0.6040496826171875,-0.7911758422851562,16.00915527343747,14.0,17.0,08-05,0.3690556576175062
06-22,-0.4228705167770386,0.04261296987533569,0.24110615253448486,0.026733994483947532,0.15575313568115234,0.5896003246307377,-0.20699834823608443,0.11226940155029208,-1.2573380470275888,-1.5067014694213867,0.17438888549804688,-0.39725589752197266,-4.285242080688477,1.3195056915283203,-2.032621383666992,2.661569595336914,-1.5824661254882777,-1.9626922607421768,-0.9921302795410156,3.2896289825439453,-0.6886157989501918,-2.2224979400634766,-1.9815387725830078,5.018547058105476,1.83575439453125,-0.5800971984863281,3.6969985961914062,-0.0423431396484375,-0.301025390625,0.7245941162109375,15.411209106445284,15.0,16.0,08-06,0.47863992760258317
06-23,-0.44780582189559937,0.04261296987533569,0.19818317890167236,0.061481475830078125,0.17906570434570312,0.5310091972351079,-0.26596021652221724,0.1419212818145743,-1.2636432647705051,-1.3987369537353516,0.029998779296875,-0.30860424041748047,-4.231072425842285,1.0286979675292969,-2.2656517028808594,3.078350067138672,-1.0695343017578125,-2.9093761444091655,-0.18318748474121094,3.4594850540161133,-0.7628288269042933,-2.6595630645751953,-1.1011981964111328,5.441120147705071,1.5941696166992188,-0.3336448669433594,3.4948348999023438,2.1292800903320312,1.1884994506835938,-1.416717529296875,16.436004638671875,16.0,15.0,08-07,0.5941028864152974
06-24,-0.4726945161819458,0.07083451747894276,0.20961236953735352,0.026733994483947532,-0.07776832580566406,0.6364083290100098,-0.25416803359985396,0.08273863792419522,-1.4124031066894522,-1.1228313446044922,0.18634510040283025,-0.5093803405761701,-3.4534378051757812,0.9627952575683629,-2.312257766723633,2.610189437866211,-1.6993656158447301,-2.4437351226806534,-0.45502471923828125,3.5649614334106445,-0.259851455688473,-2.4420604705810547,-1.1704044342041016,4.91290283203125,1.62286376953125,0.1367950439453196,3.885711669921875,1.9725875854492188,1.303558349609375,-0.5562973022460938,18.719390869140597,16.0,15.0,08-08,0.7181531883055162
06-25,-0.4450402855873108,0.0031033754348754883,0.17818063497543335,0.0035582780838012695,-0.12464141845703125,0.5543830394744873,-0.24232077598571777,0.06497621536254927,-1.2636432647705051,-1.3628644943237305,0.6556129455566388,-0.5132379531860334,-3.0549898147583026,0.94342041015625,-2.8330841064453125,2.4113998413085938,-1.8012161254882812,-2.5384407043456925,-0.6304168701171875,3.005122184753418,-0.39209556579589844,-2.417215347290039,-0.6859569549560582,4.358482360839844,1.45367431640625,0.516765594482429,5.2855987548828125,1.9255294799804688,2.2911376953125,0.6715011596679688,18.92787170410159,17.0,14.0,08-09,0.8046823970733165
06-26,-0.4312053918838501,-0.002516448497772217,0.18677330017089844,-0.042771339416503906,0.015408515930175337,0.5075113773345947,-0.11279892921447754,0.059057950973511186,-0.6291685104370099,-1.7587947845458984,0.8000068664550763,-0.8105144500732404,-3.058861732482912,0.8542766571044886,-2.895292282104492,2.243741989135742,-2.0675773620605433,-2.0256576538085938,0.11098480224609375,2.9330739974975604,-0.6910285949707031,-3.6688556671142596,-0.5803661346435582,3.4641342163085938,1.008453369140625,0.89434814453125,5.193328857421875,0.8808212280273438,2.110237121582017,-0.32045745849610796,22.19761657714841,16.0,15.0,08-10,0.7859325235889785
06-27,-0.4229320287704468,0.00029349327087402344,0.20977753400802612,-0.042771339416503906,-0.007932662963867188,0.6246263980865479,-0.18344807624816895,0.011688709259033203,-0.4795570373535156,-1.9868316650390607,0.42714881896972656,-0.3783187866210902,-3.5576848983764666,1.2147750854492152,-2.7475929260253906,2.9884529113769567,-2.3934097290039027,-2.1279811859130895,0.13379287719726918,3.64315128326416,-0.6661510467529332,-3.2459983825683594,-0.6147556304931641,2.920513153076172,0.6514968872070241,2.0713272094726634,4.934883117675781,2.2906112670898438,2.892738342285142,-0.43717193603514204,19.701873779296875,16.0,15.0,08-11,0.8201488237227165
06-28,-0.42569029331207253,0.01152116060256958,0.1753639578819275,-0.05437827110290527,-0.05454587936401367,0.6012225151062012,-0.030232429504394087,-0.012120246887207031,-0.5753273963928196,-1.674778938293457,0.46321678161621094,-0.7333421707153303,-3.9291419982910174,1.5404472351074219,-2.4716358184814453,2.875778198242184,-2.213550567626953,-1.7265548706054688,1.7031745910644531,3.219302177429199,-0.9895095825195312,-4.41141414642334,-0.5631732940673828,4.7772064208984375,1.7545051574707031,2.107635498046875,3.0312347412109375,1.6448287963867188,3.1885604858398438,0.09894561767575283,20.638656616210938,16.0,15.0,08-12,0.9021356144259044
06-29,-0.43115079402923584,-0.019388198852539062,0.1696283221244812,-0.08907806873321533,-0.18276429176330566,0.5310091972351079,0.1583576202392587,-0.006189584732055664,-0.9105238914489755,-1.854682922363283,0.7036967277526855,-0.14096927642822266,-3.6740093231201207,1.509439468383789,-1.9006614685058594,2.941997528076172,-2.7023067474365234,-2.507986068725586,2.5281314849853516,3.1622495651245117,-0.5612468719482386,-4.335772514343262,-1.1709442138671875,4.214351654052734,1.8797798156738281,1.9713630676269531,3.2793807983398438,2.0379257202148438,4.624801635742202,-3.0329132080077983,20.788131713867188,15.0,16.0,08-13,0.8703115121010819
06-30,-0.4393925666809082,-0.03349858522415161,0.1810380220413208,-0.0832862854003904,-0.20607709884643555,0.44903111457824707,0.2055284976959233,-0.023983478546142578,-0.40914440155029386,-1.854682922363283,0.4750499725341806,-0.36281299591064275,-3.751388549804691,2.102689743041992,-1.8734779357910156,2.790081024169922,-1.770822525024414,-2.263292312622074,2.7283592224121094,2.8767309188842773,-0.41283226013183594,-4.276932716369629,-1.4468097686767578,4.319980621337891,1.852935791015625,2.0691680908203125,1.983642578125,-0.084228515625,3.729919433593736,-5.447990417480483,21.95025634765628,14.0,17.0,08-14,0.741088969092215
07-01,-0.45875054597854614,-0.03349858522415161,0.16389304399490356,-0.07170331478118896,-0.2410595417022705,0.4022219181060791,0.2055284976959233,-0.08916211128234863,-0.6828651428222638,-1.7227287292480487,0.5352416038513201,-0.2315387725830078,-3.8132858276367223,2.067705154418949,-2.0715599060058594,2.887323379516605,-1.7746105194091797,-2.4369163513183594,2.0550498962402344,2.7955923080444336,-0.4045734405517578,-3.876810073852539,-1.637125015258789,4.610511779785149,1.7461509704589844,1.8249053955078125,2.1699142456054688,-0.5322036743164062,2.5601654052734375,-4.9591064453125,21.443939208984375,14.0,17.0,08-15,0.6590530583935399
07-02,-0.5278862714767456,-0.0419042706489563,0.1696079373359679,-0.03686094284057595,-0.24103188514709517,0.49596619606018066,0.06421279907226518,-0.13652873039245605,-0.6590638160705566,-1.4946546554565412,1.0767016410827637,0.05032730102538885,-2.7185163497924805,2.0638275146484375,-2.417362213134769,2.739391326904297,-1.7746105194091797,-3.060411453247074,2.3579978942871094,3.517695426940918,-0.34718132019043324,-3.2358417510986364,-1.6457786560058594,2.4670639038085938,1.7550735473632812,2.313453674316399,2.4368133544921875,-0.0992584228515625,3.816223144531264,-8.359176635742173,21.364517211914062,15.0,16.0,08-16,0.6417033864605813
07-03,-0.4340013861656189,-0.03066432476043701,0.15809547901153564,0.06758415699005194,0.0040585994720458984,0.5545542240142822,0.04066419601440385,-0.14244890213012695,-1.0277767181396484,-1.2545995712280273,1.0165410041809082,-0.1929330825805664,-2.8151941299438477,2.234348297119144,-2.6272583007812464,3.012317657470703,-1.3515758514404297,-3.4548606872558594,2.3659687042236364,3.689812660217285,-0.21593475341796875,-3.0920715332031286,-0.5351886749267472,2.5109100341796875,1.6571197509765625,4.755519866943359,2.2707138061523438,-3.3180465698242188,2.1295852661132812,-8.806533813476548,20.388076782226534,16.0,15.0,08-17,0.566347812452624
07-05,-0.38436347246170055,-0.01936393976211548,-0.07132560014724731,0.04437208175659202,0.0040585994720458984,0.5546984672546387,0.21732091903686523,-0.23723387718200684,-0.9200344085693359,-1.4586334228515625,0.5954904556274414,0.11577606201171875,-2.988950729370117,2.0989322662353445,-1.4456634521484375,2.829069137573242,-1.1792469024658203,-3.446990966796875,3.6069297790527344,1.374903678894043,0.11571121215820312,-2.7368755340576207,-0.5008010864257812,1.0951499938964773,1.8091468811035156,5.909259796142578,-2.0300979614257812,-1.4968643188476562,1.6906204223632812,-10.052459716796875,23.08880615234372,16.0,15.0,08-19,0.5219787263101132
07-06,-0.4258373975753784,-0.019351482391357422,-0.05985480546951294,0.055978775024415395,-0.03090834617614746,0.4142723083496094,0.37039327621460005,-0.29060792922973677,-0.6925768852233913,-1.494638442993164,0.5954904556274414,0.5864801406860352,-3.65040969848633,3.2854385375976527,-1.060861587524414,2.9731998443603516,-1.0775833129882812,-3.32790374755859,3.6389636993408203,0.9836568832397461,0.7789936065673864,-2.5519561767578125,-0.19656181335448863,0.5606803894042898,2.2117843627929688,6.399829864501953,-2.6457901000976562,-0.7667999267578125,1.9139633178710938,-9.952377319335938,22.59051513671872,15.0,16.0,08-20,0.616632955689583
07-07,-0.45893675088882446,-0.05603891611099243,-0.008338630199432373,0.08493530750274725,-0.03090834617614746,0.2972302436828609,0.38218593597412154,-0.32619214057922363,-0.9193210601806658,-1.9504785537719709,0.1989269256591779,0.2543811798095703,-2.0216207504272443,3.5607471466064418,-1.1074752807617188,2.813491821289066,0.4247226715087926,-2.989307403564453,3.086324691772461,1.3658599853515643,0.4244422912597692,-3.1655349731445312,0.6568126678466797,0.30536651611328125,3.1691856384277344,6.612983703613281,-3.0041961669921875,-2.448547363281236,1.4191207885742188,-8.84749603271483,23.693878173828125,17.0,14.0,08-21,0.6908452683879496
07-08,-0.46170222759246826,-0.06732761859893799,0.02595120668411255,0.11389088630676336,-0.11250543594360352,0.40261602401733354,0.29963850975036666,-0.31436109542846635,-1.0145273208618164,-1.8185253143310547,-0.005450248718261719,1.3354644775390625,-1.6347503662109375,3.033761978149407,-0.32680702209472656,2.424066543579105,0.682891845703125,-1.7028770446777344,2.8647708892822266,1.1873607635498047,0.5563735961914098,-3.2859001159668004,-0.7359752655029297,0.6663322448730398,4.241214752197266,7.3729400634765625,-5.1287841796875,-2.6850509643554545,2.3683319091796733,-6.0901947021484375,22.969161987304688,16.0,15.0,08-22,0.8116138308278974
07-09,-0.5004183650016785,-0.04758507013320923,-0.04834306240081798,0.10236811637878418,-0.08169746398925781,0.37917900085449174,0.17004227638244673,-0.2906773090362549,-0.6099042892456037,-2.0464906692504883,-0.1257801055908203,1.6482076644897443,-0.6910648345947266,3.1694145202636683,-0.474517822265625,1.5667438507080114,-0.23370933532714488,-1.3792877197265625,3.34310340881348,1.1062269210815447,0.0680999755859375,-3.152820587158203,-0.5889091491699254,1.9175910949707031,4.205604553222656,6.929645538330078,-4.2686309814453125,-2.487396240234375,3.106628417968764,3.6200637817382955,23.10815429687497,15.0,16.0,08-23,1.2068980778417282
07-10,-0.5197921395301819,-0.036345064640045166,-0.031197726726531982,0.06963825225830034,-0.15172171592712402,0.297152996063232,0.19359207153320312,0.023137331008911577,-0.4671597480773926,-2.1544675827026367,-0.041550636291503906,1.9569549560546875,-0.09171295166015625,3.068649291992184,-0.5987758636474574,1.2626266479492188,-0.5705852508544922,-0.06287765502929688,3.980870246887209,1.3259162902832031,0.3248004913330078,-2.966766357421875,0.20638084411621804,2.2858505249023438,4.793312072753906,5.097675323486328,-4.757781982421875,-0.63330078125,6.692298889160156,5.351165771484375,21.60028076171875,17.0,14.0,08-24,1.4660086228001505
07-11,-0.5420249104499817,-0.033865153789520264,-0.06309109926223755,0.05222809314727783,-0.035013437271118164,0.17999243736267045,0.2760167121887207,-0.04204201698303223,-0.41956138610839755,-2.1184558868408203,0.1150369644165039,1.6521015167236328,-0.13039016723632457,2.5687999725341726,-0.6998291015624929,1.223636627197262,-1.0722103118896484,-0.09436416625976562,4.611664772033691,1.6209011077880913,-0.01513671875,-2.4677963256835938,0.6362361907959126,2.3033828735351562,4.883815765380859,2.810039520263672,-4.748558044433594,-2.6509017944335938,7.073997497558594,3.6103439331054688,25.60314941406247,16.0,15.0,08-25,1.4221968670045173
07-12,-0.5779743790626528,0.0,-0.09176856279373169,0.04062259197235174,-0.09336543083190874,0.17999243736267045,0.40566420555114746,0.028943777084350586,-0.18013954162597567,-2.250485420227051,0.10829925537109375,0.8648862838745117,1.4900341033935582,2.2199039459228516,-0.6648597717285121,0.20273971557617188,-0.21981430053710938,-0.637466430664066,4.7642078399658185,1.2622509002685565,-0.02341461181640625,-2.281740188598633,0.7222061157226669,3.2910499572753906,4.954456329345703,0.266326904296875,-5.1910400390625,-2.6228179931640625,7.3698272705078125,1.306312561035142,29.499771118164034,18.0,13.0,08-26,1.4239551175025194
07-13,-0.5945677757263184,-0.00846630334854126,-0.09176856279373169,0.023212075233459473,-0.058354139328003374,-0.04687261581420943,0.495285987854003,0.08824872970581055,0.10717630386352628,-1.8905620574951172,0.1804914474487287,0.3976783752441424,0.7125797271728516,2.2005062103271484,-0.9561691284179616,0.2612190246582031,-0.6264667510986328,-0.8267860412597656,4.187532424926756,1.547544479370119,-0.2768058776855469,-2.3657894134521484,0.6970634460449183,3.000244140625,5.106563568115234,-0.9328231811523438,-4.00555419921875,-2.903594970703125,7.711242675781264,-0.9786911010742188,29.78875732421872,16.0,15.0,08-27,1.2884539942587572
07-14,-0.539259135723114,0.014110743999481201,-0.09750407934188843,-0.017410159111022505,0.0,-0.023435354232788086,0.4599065780639644,0.08232069015502885,-0.07182884216308594,-1.8243083953857422,0.252685546875,1.123514175415039,0.8866691589355469,2.1074485778808594,-0.8045825958251882,-0.0117034912109375,-1.1436328887939453,0.08746528625489347,4.523931503295893,1.7198801040649414,-0.03767967224121449,-2.2229061126708984,1.8080825805664062,3.0090408325195312,4.999198913574219,0.5846633911132812,-4.4466705322265625,-2.84954833984375,7.327949523925781,-0.9689102172851562,30.75883483886716,16.0,15.0,08-28,1.4414942783694107
07-15,-0.5281972885131836,0.014110743999481201,-0.08029711246490479,0.029015660285949485,0.0,-0.011717557907104492,0.5660405158996569,-0.0059316158294682175,0.14365148544311523,-2.1723690032958984,0.2647132873535156,0.8571014404296875,0.3875846862792969,2.3982372283935547,-0.5208358764648402,0.2105426788330078,-0.8928699493408203,-0.37028312683105824,5.129956245422363,1.271572113037113,-0.04591941833496449,-2.2072887420654332,1.7821311950683594,2.1374740600585866,4.687290191650391,0.6932220458984375,-3.553253173828125,-2.499389648437514,7.4909515380859375,-1.3209075927734375,29.60722351074216,17.0,14.0,08-29,1.4019857587352857
07-16,-0.5309629440307617,0.014110922813415527,-0.06309068202972412,0.058033227920532005,0.05835556983947754,-0.11717963218688965,0.6839663982391362,-0.1245434284210214,0.0,-2.3283910751342773,0.12032413482666016,0.8764114379882795,1.3424997329711932,2.3962974548339844,-0.046636581420894885,-0.5380516052246094,-0.5951671600341797,-0.8753929138183594,4.220900535583496,1.2145156860351562,0.5969562530517578,-1.911294937133789,1.9118976593017578,2.4369430541992188,4.553714752197266,0.7294082641601562,-4.6330718994140625,-2.0758514404296875,8.737403869628906,2.2011337280273438,28.088287353515625,18.0,13.0,08-30,1.4968234108340355
07-17,-0.39822208881378174,0.005644261837005615,-0.05735522508621216,0.07544171810150124,0.07002615928649902,-0.14061427116394043,0.44811630249023526,-0.09488940238952637,-0.41899538040161133,-2.340390205383301,0.03609657287597656,0.4478750228881836,1.1064891815185565,2.563024520874027,0.6879673004150355,0.015596389770511365,-0.5168247222900391,0.2920207977294922,3.60418701171875,1.0433330535888707,0.9700489044189453,-1.6998634338378906,2.5507125854492188,2.0248527526855398,4.874271392822266,1.64434814453125,-4.3746337890625,-2.4052581787109375,8.538894653320312,3.727996826171875,22.394119262695312,21.0,10.0,08-31,1.441097294130633
07-18,-0.32632094621658325,-0.005644023418426514,-0.0745621919631958,0.09865379333496072,0.07002615928649902,-0.11717915534973145,0.318398237228394,-0.11268186569213912,-0.5746212005615234,-2.496415138244629,-0.22861385345458984,-0.14671421051025568,1.2380390167236346,2.4118061065673864,0.5130596160888672,-0.6511135101318359,-0.3682136535644567,0.37093925476074574,3.7403411865234375,0.7743530273437464,0.4394168853759801,-2.0888862609863317,2.45613861083984,1.998546600341804,4.420135498046875,1.5898056030273438,-4.946868896484375,-1.5324020385742188,7.775474548339858,4.875564575195298,21.884750366210938,17.0,14.0,09-01,1.3324261980672036
07-19,-0.31802481412887573,0.005644261837005615,-0.09176856279373169,0.12186646461486794,0.03501272201538086,-0.011718511581420898,0.389154434204102,-0.08302712440490678,-1.2569875717163077,-2.7724599838256836,0.024064064025878906,-0.4324359893798828,1.9421653747558612,3.1058712005615234,0.3886852264404297,-0.651128768920902,-1.1203002929687464,0.37093925476074574,4.124791145324712,0.6113300323486293,0.2901859283447301,-2.562479019165032,2.1380443572998047,2.0160789489746094,4.438030242919929,2.243896484375,-4.4853973388671875,-2.3466949462890625,7.451042175292969,6.091209411621094,21.067581176757812,19.0,12.0,09-02,1.313650644594624
07-20,-0.29590100049972534,-0.019755244255065918,-0.09750407934188843,0.06383645534515359,0.058355569839477095,0.0,0.412738561630249,-0.08302712440490678,-0.7422194480895996,-2.484416961669922,0.13235759735107422,-0.5714302062988281,2.3716068267822283,3.241586685180664,0.18268203735351207,-0.6745300292968821,-0.720748901367184,0.4104042053222656,3.9165525436401385,0.08966064453125,0.7544879913330078,-2.4017887115478445,2.344381332397461,1.5318679809570312,4.411174774169929,0.9538955688476562,-4.291587829589844,1.6497726440429688,8.14764404296875,10.354537963867202,23.957626342773438,19.0,12.0,09-03,1.6968471042571538
07-21,-0.2571849226951599,-0.014110922813415527,-0.10897529125213612,0.08704864978790261,0.11671018600463867,0.07030653953552246,0.3537755012512207,-0.005928993225097212,-0.7541894912719727,-2.292384147644043,0.3489398956298846,-0.6911249160766602,2.4992733001708984,3.1136379241943395,0.3420391082763672,-0.3665046691894531,-0.6737499237060547,0.6629467010498047,5.270125389099123,0.2445297241210973,1.0446758270263672,-2.5455627441406214,2.084857940673828,1.0036392211914134,4.500663757324219,2.4074325561523438,-3.3132858276367188,0.4517669677734233,6.903442382812486,9.973213195800795,25.402664184570312,20.0,11.0,09-04,1.8018931323482146
07-22,-0.24335789680480946,-0.025399386882781982,-0.13191694021224976,0.11026179790496804,0.11671018600463867,-0.1523332595825191,0.3419828414916992,0.07116723060607866,-1.01755952835083,-1.992333412170412,0.2556877136230433,-0.42084503173828125,2.363862991333008,3.1291313171386754,0.4780845642089844,-0.5536613464355504,-1.4023151397705043,1.28643798828125,4.861654281616207,0.08966064453125,0.339941024780277,-2.2749404907226527,2.3443870544433594,0.8187637329101634,4.58119201660157,1.4535293579101491,-3.7747421264648438,-0.39530181884765625,7.737617492675753,8.975883483886719,21.874801635742188,19.0,12.0,09-05,1.5756790637969964
07-23,-0.24888873100280762,-0.04515373706817627,-0.1720660924911499,0.09865534305572465,0.12837958335876465,-0.12889671325683594,0.507078409194945,0.02372169494628862,-0.5147624015808105,-1.944321632385254,0.6377210617065412,-0.3629302978515625,3.114429473876953,2.935249328613285,0.6957550048828125,-0.36260795593261363,-1.1907882690429723,1.1285858154296875,4.4131317138671875,-0.6439418792724574,0.1077880859375,-2.3679676055908203,2.3011302947998047,0.7659416198730469,4.473823547363288,1.2173500061035085,-4.19927978515625,0.31998443603515625,8.869018554687486,9.11279296875,23.907806396484375,19.0,12.0,09-06,1.6960238141398272
07-24,-0.2405928373336792,-0.028220832347869873,-0.206479072570801,0.052228331565857156,0.10503840446472168,-0.1523332595825191,0.5660419464111324,-0.05337548255920366,-0.5267348289489746,-1.8603048324584943,0.7219514846801722,-0.22007560729980646,1.845445632934572,3.0903549194335938,1.4692363739013672,-0.5146617889404226,-0.80691909790038,0.9944381713867188,5.061887741088867,-0.9292259216308558,0.1160812377929652,-3.10373497009277,2.015655517578125,1.0740737915039062,4.393291473388679,1.689727783203118,-3.7193603515625,1.2893829345703125,8.063621520996108,8.917228698730455,23.379623413085938,18.0,13.0,09-07,1.693009370757688
07-25,-0.2682468295097351,-0.028220832347869873,-0.17206603288650546,0.08124399185180664,0.07002568244934082,-0.22264242172241255,0.6014196872711177,-0.09488821029663042,-0.6225085258483878,-1.344223976135254,0.6016197204589844,-0.6100358963012713,2.781709671020506,2.9662857055664062,1.593612670898441,0.34701347351074574,-1.4571514129638636,1.2233009338378942,4.637386322021481,0.024450302124016332,0.13265609741210582,-2.8753986358642543,2.1627140045166016,1.6199111938476562,5.288059234619141,1.8714256286621094,-4.59613037109375,1.6752777099609375,9.003265380859403,9.650558471679702,12.357528686523438,20.0,11.0,09-08,1.496708110455545
07-26,-0.2848398685455322,-0.022577226161956787,-0.20647895336151156,0.05803191661834717,0.12838006019592285,-0.2577948570251465,0.6485898494720459,-0.023724794387817383,-1.1612186431884766,-1.5122509002685547,0.685847282409668,-0.9922809600830078,2.5882549285888707,2.3885345458984375,1.7685222625732386,0.3899021148681747,-1.0184402465820277,1.4363880157470739,4.893688201904299,0.2771339416503871,-0.223852157592777,-2.689344406127926,1.2976322174072266,1.6639175415039062,5.744369506835945,0.6904296875,-5.1868057250976705,1.4023208618164062,9.482666015625,10.44253540039064,7.2451019287109375,19.0,12.0,09-09,1.2791173400417457
07-27,-0.29313576221466064,-0.03104335069656372,-0.22368603944778476,0.03481888771057129,0.08169770240783691,-0.2929496765136719,0.6839678287506099,0.053374528884887695,-0.6225085258483878,-1.7642946243286115,0.7099142074584961,-1.5830135345459002,2.4683218002319336,2.078338623046875,1.3332061767578125,0.47958374023437145,-0.7834186553955043,1.9257106781005824,6.183187484741213,0.3994045257568324,0.3233509063720703,-2.3679695129394496,1.1332645416259766,1.9016265869140554,5.234359741210945,2.062206268310554,-4.909957885742202,0.44235992431640625,10.911277770996094,10.510986328125,4.60418701171875,21.0,10.0,09-10,1.3123602482580368
07-28,-0.2184695601463318,-0.03104335069656372,-0.21795028448104858,0.04642558097839333,-0.023341178894043413,-0.281231164932251,0.7547183036804199,0.06523466110229625,-0.2992820739746085,-2.1003522872924805,0.9265003204345703,-1.7027034759521502,2.491532325744629,1.3881473541259766,1.449798583984375,0.11698341369629262,-1.2613029479980469,0.9628620147705043,4.813594818115236,0.08966445922851562,0.6964435577392614,-1.8013534545898402,1.2630252838134801,2.8084220886230398,4.7780303955078125,0.28163909912110086,-6.303550720214858,1.1293792724609375,9.88533782958983,10.589210510253906,11.779495239257812,20.0,11.0,09-11,1.3572859552598764
07-29,-0.1991114616394043,-0.02257668972015381,-0.24089199304580688,0.03481888771057129,0.011670589447021484,-0.24607491493225098,0.7311377525329585,0.13640260696411088,-0.4309692382812509,-1.7762956619262678,1.8770713806152344,-1.7027034759521502,2.6578893661499023,1.380380630493164,1.3215370178222656,0.3041172027587855,-0.8695964813232457,1.2233047485351491,3.6121978759765625,0.06521034240722656,0.8788585662841797,-1.6914100646972656,1.5831089019775426,3.2662200927734304,4.7869873046875,-0.5723228454589844,-7.521797180175781,1.0917434692382812,12.570030212402315,11.068313598632812,10.782913208007812,20.0,11.0,09-12,1.4229085080085249
07-30,-0.19081515073776245,-0.02822136878967285,-0.286776602268219,0.08704793453216553,-0.11670708656311035,-0.32809901237487793,0.6367962360382085,0.14826345443725542,-0.7661666870117179,-1.54826068878174,1.8530101776123011,-1.7027034759521502,2.7507553100585955,1.4424285888671875,1.508096694946289,0.7719917297363317,-0.3838844299316406,1.4758625030517543,3.780393600463867,-0.3504905700683594,0.6881599426269531,-1.8013439178466797,1.5052471160888707,2.9316749572753977,4.402252197265625,-0.6813316345214844,-9.727584838867188,0.09409332275390625,14.286315917968736,9.503890991210923,10.294601440429688,18.0,13.0,09-13,1.2983386016661114
07-31,-0.11891317367553711,-0.019755005836486816,-0.33266085386276245,0.08124399185180664,-0.11670708656311035,-0.32809901237487793,0.6721744537353516,0.08895993232727006,-0.8140439987182599,-0.8281431198120117,2.2380475997924787,-1.3050203323364276,2.843606948852539,1.3571281433105504,1.9123287200927734,1.052719116210941,0.3917007446289027,1.3732643127441406,3.932567596435547,-0.48907279968262074,0.1575336456298828,-1.6575775146484375,2.4654865264892614,2.456260681152351,4.956981658935547,-1.2991371154785156,-9.053840637207031,1.18585205078125,14.382186889648438,11.821197509765625,9.387725830078125,19.0,12.0,09-14,1.4965805065247322
08-01,-0.12167912721633911,-0.01128852367401123,-0.3498675227165222,0.05803191661834717,-0.1750631332397452,-0.31638431549072266,0.6250045299530034,0.15419316291809082,-0.1676001548767081,-0.8401403427124023,1.467969894409178,-0.8957586288452148,3.7798633575439453,1.7526226043701172,1.8345966339111328,0.530258178710941,0.6345653533935547,1.1364974975585938,3.9886341094970668,-1.0677833557128906,0.3150596618652344,-1.640655517578125,2.6644649505615305,2.0513038635253977,4.912246704101555,-0.25438690185546875,-10.36440277099608,0.0282440185546875,15.705352783203125,13.688728332519531,11.580184936523438,19.0,12.0,09-15,1.6355745869298142
