,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-03,-0.488755464553833,-0.09696340560913086,0.05655241012573242,0.4426851272583008,0.07507324218749911,0.5552997589111346,-1.3594388961791992,1.484127044677738,-2.8344392776489222,0.0,1.0296611785888672,0.9365940093994141,-2.096260070800785,2.6480579376220703,-1.6744003295898402,2.521419525146488,-2.5243453979492045,-4.12017822265625,-4.097324371337891,7.003139495849609,7.1713218688964915,-16.342830657958984,3.984161376953125,9.428047180175781,-12.513931274414062,-1.8267135620117188,15.717002868652344,-2.846038818359375,9.237396240234375,-9.44012451171875,21.224166870117188,16.0,15.0,08-17,0.6855794152905874
07-05,-0.45209813117980957,-0.08311247825622559,0.13566827774047852,0.33728742599487305,0.14827156066894442,0.33935070037841797,-1.127340316772461,0.5177154541015625,-2.9139051437377894,0.32639503479003906,1.309995651245119,0.6487560272216797,-3.331544876098633,2.8835525512695277,-0.9133186340331996,1.8410339355468786,-0.9332351684570312,-4.021453857421882,-4.152568817138679,4.870697021484375,8.807907104492188,-18.00465774536132,3.7117385864257812,5.339080810546875,-11.613761901855455,-2.4295883178710938,15.938232421875,-2.2073516845703125,8.979721069335938,-8.75958251953125,22.04736328125,17.0,14.0,08-19,0.556104752325243
07-06,-0.4489912986755371,0.0055882930755615234,0.15148997306823686,0.3548555374145508,0.09196424484252841,0.1542501449584961,-0.7957658767700178,0.983667373657223,-2.524333000183102,-0.3263778686523402,1.087367057800293,1.0462379455566406,-2.99465179443359,3.4842910766601562,-0.7676982879638601,1.9310722351074254,-0.8363494873046875,-4.774818420410149,-5.289394378662109,5.799602508544922,9.103954315185547,-17.662227630615227,6.299774169921875,6.0770111083984375,-10.034072875976548,-2.3036117553710938,14.721443176269517,-0.619903564453125,10.897842407226562,-3.888824462890625,20.053878784179688,17.0,14.0,08-20,0.9347506338550209
07-07,-0.5376913547515869,-0.09431719779968262,0.1817765235900879,0.47487878799438477,0.016891956329345703,0.0,-0.8620824813842756,1.4377250671386719,-2.0502185821533203,-0.4079742431640554,1.0040702819824219,0.8634834289550781,-2.0588226318359375,3.3610248565673864,-0.8364486694335902,1.8860473632812536,-0.8618316650390625,-2.795269012451172,-6.663078308105469,6.785060882568359,7.401573181152344,-17.553699493408196,7.8576812744140625,5.260963439941406,-9.372200012207017,-3.9143753051757812,14.878135681152344,-5.006378173828125,9.332839965820312,-0.4666748046875,23.57470703125,15.0,16.0,08-21,0.9947031544100867
07-08,-0.5250754356384277,-0.09431719779968262,0.16640496253967285,0.49202632904052646,-0.11679983139038086,-0.030847549438476562,-0.7534694671630842,1.646615982055664,-2.1031980514526367,-1.1151447296142543,0.08045768737792969,0.8452167510986328,-2.322553634643551,2.7884979248046875,-0.4780006408691406,0.5447616577148473,-0.7394485473632741,-1.6626014709472585,-8.060440063476562,6.558891296386719,7.072608947753906,-19.73328399658203,6.99786376953125,5.2001800537109375,-6.124565124511719,-1.3048019409179688,11.716293334960938,-7.7021636962890625,9.838592529296875,-2.2944183349609375,26.758346557617188,14.0,17.0,08-22,0.8240525184139137
07-09,-0.6386094093322754,0.032872676849364346,0.13566827774047852,0.6467552185058603,-0.1367163658142081,-0.061702728271484375,-0.5537910461425781,1.7674198150634766,-1.5733919143676758,-0.7887668609619141,-0.0035896301269460196,0.6567783355712891,-1.9130992889404332,2.8365612030029297,-1.5818614959716832,1.1483726501464844,-0.8108558654785156,-1.2677459716796804,-6.2446746826171875,6.607353210449219,5.545085906982422,-19.173763275146484,6.529640197753906,3.2729110717773438,-5.895103454589844,-1.53875732421875,11.504295349121094,-7.7021636962890625,11.718521118164062,0.6999664306640625,29.545242309570312,15.0,16.0,08-23,1.0568661535939865
07-10,-0.6267876625061035,0.01902031898498535,0.19805192947387695,0.6810488700866699,-0.15587186813354403,0.10164356231689275,-0.45432472229003906,0.9563274383544957,-2.0529212951660156,-0.05093955993652344,-0.031608581542961645,0.4310722351074219,-1.4873008728027344,3.1201095581054688,-0.9901561737060547,0.645435333251946,-0.6170578002929688,2.0626792907714844,-5.4709930419921875,6.609378814697273,5.798118591308594,-19.532833099365234,8.147144317626946,3.1687240600585938,-4.394844055175781,-4.5712661743164205,11.227729797363295,-3.9637908935546875,10.16302490234375,2.2555084228515625,29.227890014648438,17.0,14.0,08-24,1.3036197308571107
07-11,-0.6512246131896973,0.005168914794922319,0.1817765235900879,0.6986155509948722,-0.1175661087036124,0.16301631927490057,-0.35485172271728516,0.4885787963867152,-2.1867322921752894,0.27736091613769887,-0.645146369934082,0.4402141571044922,-1.4592208862304688,3.106832504272461,-1.0938091278076278,0.2682132720947301,-0.6629562377929616,1.3820533752441335,-5.6535797119140625,6.5646018981933665,4.76588058471679,-17.804195404052734,8.802654266357422,1.6060943603515625,-5.268531799316406,-7.090866088867173,11.633338928222656,-5.222442626953125,12.13836669921875,0.6416473388671875,30.070907592773352,18.0,13.0,08-25,1.12981287125618
07-12,-0.6634435653686523,-0.009105205535888228,0.1659531593322754,0.6986155509948722,-0.13595151901245117,0.03961277008056463,0.24451446533203303,0.7322483062744176,-2.3735170364379865,0.1679401397705078,-0.7842912673950195,-0.281646728515625,-1.0538387298583984,2.659055709838867,-0.9753456115722656,0.4329433441162145,0.06119537353515625,-0.33251190185547586,-4.441009521484382,6.7675933837890625,3.3785629272460938,-15.315643310546875,8.45362854003907,3.9413833618164062,-6.0627899169921875,-10.114387512207031,9.282699584960938,-5.8611602783203125,11.527664184570312,-4.4915771484375,33.4925537109375,16.0,15.0,08-26,0.9403208148094916
07-13,-0.6768517494201665,0.04798555374145552,0.11848688125610352,0.6283521652221671,-0.13595151901245117,-0.2071895599365252,0.8081865310668963,0.8192386627197337,-2.2134103775024396,0.3599052429199183,-0.9512643814086914,-0.45108604431153054,-1.206869125366211,2.369016647338867,-1.186553955078125,0.33289527893067117,0.9434280395507884,-1.1180458068847585,-5.281215667724624,7.246623992919922,1.3450736999511719,-15.624641418457031,6.691394805908196,3.3070297241210938,-5.2950286865234375,-12.12107086181642,9.439407348632812,-6.8380126953125,7.2239227294921875,-9.459564208984375,33.25453186035156,16.0,15.0,08-27,0.39253945504465354
07-14,-0.6145675182342529,0.019440174102783647,0.1501326560974121,0.6283521652221671,-0.34240055084228516,-0.17633914947509943,0.9757995605468768,0.697463989257816,-2.267746925354004,0.2783184051513672,-1.202864646911621,0.6147232055664062,-1.0184764862060547,2.2578315734863317,-1.1816539764404297,-0.3274879455566406,0.9983940124511719,0.3648529052734375,-5.281215667724624,6.428501129150391,2.0605316162109446,-14.330245971679688,7.671394348144531,2.792572021484375,-5.738090515136719,-9.798744201660156,8.757255554199219,-7.35589599609375,13.197662353515625,-8.944305419921875,25.905395507812415,17.0,14.0,08-28,0.4909221356914862
07-15,-0.4884183406829834,0.033713102340698686,0.18086791038513184,0.49118471145629883,-0.22902488708496094,-0.11431121826172053,0.8752288818359375,0.4717197418212926,-1.923375129699707,0.25110626220703125,-0.9232482910156268,0.5365848541259766,-1.1644783020019531,2.3057861328125,-1.1472740173339844,0.21895980834959872,1.957427978515618,1.1060256958007812,-2.7515716552734375,4.982639312744141,1.5013160705566406,-17.79521942138672,7.51739501953125,1.0661544799804688,-6.276901245117173,-8.376968383789062,9.692405700683594,-7.522064208984375,16.926315307617188,-8.797637939453125,22.77136230468753,18.0,13.0,08-29,0.49599033017312405
07-16,-0.41272974014282227,0.033713102340698686,0.13476109504699707,0.5263185501098633,-0.26578855514526367,-0.14548587799072443,1.174741744995119,0.24737930297851562,-1.7909307479858398,0.05865669250488281,-0.9792890548706072,0.5319957733154297,-0.6761932373046875,2.1471920013427734,-1.063131332397461,-0.07930374145507812,2.018951416015618,-1.1070594787597656,-3.8962936401367188,4.344512939453125,3.1549911499023366,-14.888717651367188,6.97833251953125,1.0231857299804688,-7.274169921875,-9.321815490722656,9.930587768554702,-6.475067138671875,17.386398315429688,-10.568923950195312,25.111968994140625,16.0,15.0,08-30,0.5115737915039062
07-17,-0.449784517288208,0.033713102340698686,0.1659531593322754,0.5091719627380371,-0.13170909881591886,-0.11431121826172053,1.0918455123901385,0.16109657287597656,-1.8431301116943377,0.0031490325927734375,-1.147385597229004,-0.33295440673828125,-0.6761932373046875,1.685821533203125,-1.0970115661621094,-0.23521041870117188,1.7523651123046804,0.26789093017578836,-3.493663787841804,4.416774749755859,3.3387527465820312,-12.294097900390625,5.698760986328125,1.1273574829101562,-4.8913726806640625,-4.781074523925781,10.393852233886719,-5.72991943359375,17.026626586914062,-7.010650634765625,23.510543823242188,16.0,15.0,08-31,0.8695227869095338
07-18,-0.41312575340270996,0.033713102340698686,0.24506783485412642,0.47403812408447266,-0.09340095520019531,-0.021757125854493964,0.9426460266113299,0.41995429992675426,-1.6029825210571307,-0.2704315185546875,-1.2596397399902344,-0.21874237060546875,-0.30185508728027344,1.2821311950683594,-1.590576171875,-0.5721855163574219,1.2064285278320241,0.16917800903320312,-2.8463172912597585,3.0018959045410085,2.2404518127441406,-11.773525238037102,3.476806640625,0.0161285400390625,-6.223960876464844,-5.349250793457031,9.893539428710938,-3.874542236328125,13.82977294921875,-5.44537353515625,29.79974365234375,15.0,16.0,09-01,0.812059010228803
07-19,-0.41312575340270996,-0.007841587066651279,0.2608914375305176,0.4916038513183594,-0.1895570755004874,0.34844112396240057,0.8431749343872088,0.8172969818115234,-1.9498682022094744,-0.10628128051758168,-1.2596397399902344,-0.2507133483886719,0.4140491485595703,1.6012821197509766,-1.437564849853512,-0.3382835388183594,0.15079498291014914,-0.2620658874511719,-2.4846916198730398,2.4335403442382812,2.0753135681152344,-11.43023681640625,2.3360519409179688,-1.772247314453125,-6.8723983764648295,-4.733497619628906,9.881118774414062,-5.28350830078125,10.986053466796875,-9.178665161132812,25.357742309570227,14.0,17.0,09-02,0.32345704878529963
07-20,-0.4009079933166504,-0.036385774612427646,0.29253697395324707,0.4916038513183594,-0.170793056488038,0.41014671325683416,1.0421133041381836,0.6955204010009801,-1.6830339431762695,0.030179977416992188,-1.7327232360839844,-0.25528907775878906,0.5946311950683594,2.1281700134277344,-1.373525619506836,-1.2387847900390625,1.2676353454589773,1.7850303649902344,-3.2298049926757812,1.8408241271972656,3.689281463623047,-11.196426391601562,3.076690673828125,-1.406982421875,-6.2078094482421875,-6.5264434814453125,9.235855102539062,-4.5320587158203125,12.522430419921875,-5.0884857177734375,31.094497680664062,16.0,15.0,09-03,0.8102481595931512
07-21,-0.41510462760925293,-0.022114515304566318,0.3088107109069824,0.5430393218994141,-0.0957212448120126,0.41014671325683416,1.0421133041381836,0.939071655273441,-1.445396423339842,-0.16020584106445312,-1.5657596588134766,-0.29390716552734375,0.7359218597412145,2.674407958984375,-1.0396404266357457,-0.9886474609375,2.190673828125,0.593292236328125,-2.8889503479003906,0.715717315673821,3.426105499267578,-12.240280151367188,2.494049072265611,-2.1481170654296875,-5.764747619628906,-4.3528289794921875,10.028640747070312,-3.1982879638671875,15.36309814453125,-3.4949493408203125,31.759780883789148,15.0,16.0,09-04,1.0680713038290721
07-22,-0.4024910926818839,-0.036385774612427646,0.2780740261077881,0.5087504386901855,-0.0769491195678711,0.22536182403564453,1.0421133041381836,1.1997451782226527,-1.0480461120605469,-0.13300323486328125,-1.1754026412963867,0.027801513671875,0.11897087097167969,2.29123687744141,-0.710662841796875,-1.1887664794921946,1.6511421203613281,1.8355560302734446,-4.417366027832031,0.441070556640625,1.5263633728027273,-11.371780395507812,3.0844268798827983,-1.241302490234375,-6.825843811035156,-3.8399200439452983,9.235855102539062,-2.66119384765625,15.851943969726562,-8.187576293945312,30.182846069336023,16.0,15.0,09-05,0.8446634815585254
07-23,-0.3772611618041992,-0.036385774612427646,0.3088107109069824,0.5258946418762198,-0.05933952331542969,0.35004711151123047,1.4093894958496094,1.7002029418945277,-1.2599754333496112,0.05739593505859375,-1.0633344650268555,0.2759857177734375,0.8464832305908203,1.8731155395507884,-0.5731544494628906,-0.7081871032714986,2.3637161254882812,2.879432678222649,-4.330532073974609,-0.31012725830078836,0.2187652587890625,-12.654708862304688,3.1100921630859233,-0.15193939208984375,-6.534637451171861,-3.318000793457017,10.131576538085938,-0.831298828125,15.027603149414062,-12.210052490234375,30.916763305664148,16.0,15.0,09-06,0.8895593381697154
07-24,-0.4024910926818839,-0.02253437042236328,0.3088107109069824,0.43848466873168856,-0.05933952331542969,0.5994291305541992,1.5088634490966797,1.7174606323242188,-1.498384475708006,-0.1600475311279297,-0.5310192108154297,0.7881355285644567,-0.370086669921875,1.6616649627685582,-0.17772865295410512,-0.75848388671875,2.773834228515625,3.512237548828125,-1.8595123291015625,-0.2535858154296875,1.3176193237304688,-15.072978973388672,3.2522964477539062,1.0721511840820312,-6.5699386596679545,-2.5171356201171875,10.733833312988281,-3.7270355224609375,14.901763916015625,-13.736419677734375,32.10691833496102,15.0,16.0,09-07,0.9347348828469587
07-25,-0.37805533409118564,0.005168914794922319,0.2780740261077881,0.43848466873168856,-0.09764575958251953,0.3513336181640625,1.6083364486694336,1.4566535949706996,-1.2321100234985352,0.16824722290039062,-0.5577144622802734,0.6053867340087926,0.09315299987792969,1.5752315521240234,-0.21229171752930043,-0.33600616455078125,1.7653999328613281,4.1253509521484375,-5.603740692138679,-0.187744140625,2.3663673400878906,-16.198123931884766,2.7415008544921733,0.9853439331054688,-4.772514343261719,-2.893341064453111,10.465118408203125,-4.918701171875,13.546676635742188,-12.803115844726562,21.352218627929574,18.0,13.0,09-08,0.4431271553039511
07-26,-0.3658356666564928,0.01902031898498535,0.2780740261077881,0.403353214263916,0.015735626220703125,0.2896404266357404,1.2734804153442365,1.353937149047848,-1.578995704650879,-0.05061912536621094,-0.0428848266601598,0.6510810852050817,-0.158697128295902,1.519687652587887,0.913070678710934,0.6996955871582102,2.0356826782226562,4.894302368164055,-4.7415771484375,0.3481292724609304,1.6892318725586009,-11.711803436279304,1.1836166381835938,1.2147216796875,-2.7920608520507955,-4.2335357666015625,9.225051879882812,-3.67889404296875,11.609512329101562,-2.2283782958984375,22.33822631835929,20.0,11.0,09-09,0.97974094267814
07-27,-0.32878232002258345,-0.009523630142211914,0.23060679435730025,0.40293216705322177,0.07204198837280273,0.011983871459960938,1.4421806335449219,1.467014312744137,-1.258798599243164,-0.4320392608642578,0.1936569213867152,0.1313934326171875,-0.3755416870117223,1.8000564575195312,0.39189529418944247,1.0148811340332102,2.26007080078125,6.190460205078125,-3.837944030761726,0.16139602661132812,3.4686241149902273,-7.7200584411621165,1.110748291015625,2.0226821899414062,-3.208526611328139,-1.3267517089843608,9.07754516601561,-3.1246795654296875,13.552047729492188,1.6218719482421875,18.165145874023352,21.0,10.0,09-10,1.3924706289845086
07-28,-0.25546860694885254,-0.023795604705810547,0.10720372200012251,0.4372234344482422,-0.02179861068725497,0.19740676879882812,1.5762643814086932,1.3104515075683523,-1.4436521530151385,-0.5408306121826172,0.5281677246093732,-0.3574638366699219,-0.3755416870117223,1.1958141326904297,0.03344917297363281,0.2644500732421946,1.518890380859375,2.8591156005859446,-7.27806091308593,0.8490447998046875,2.876506805419922,-6.575954437255881,2.8704757690429688,3.3654556274414205,-2.4907684326172017,-3.2522430419922017,9.501594543457031,-4.9047088623046875,14.315032958984375,5.503082275390625,27.365692138671847,19.0,12.0,09-11,1.5856462909329303
07-29,-0.26808500289916903,-0.052341461181640625,-0.01574778556823775,0.36864137649536133,-0.05856466293334961,0.042511940002441406,1.6097898483276367,0.21106910705566406,-1.3112001419067383,-1.1663970947265625,0.4151573181152344,-0.3574638366699219,-0.27193450927734375,0.6583385467529332,-0.00093841552734375,0.8644599914550852,1.5616683959960938,2.170154571533203,-5.027435302734375,1.3094635009765625,3.0821075439453125,-7.472328186035142,2.8875885009765625,4.280952453613281,1.04827880859375,-5.0339508056640625,9.954246520996094,-3.7302398681640625,16.80718994140625,9.247390747070312,24.22174072265622,18.0,13.0,09-12,1.8056168633122598
07-30,-0.26808500289916903,-0.051919460296630415,-0.061852455139160156,0.36821937561035156,-0.23133420944213867,0.10485363006591797,1.575903892517088,0.28009033203125355,-1.9999389648437482,-1.0836982727050781,0.5552425384521484,-0.3574638366699219,0.018299102783203125,0.9851322174072266,0.25983428955078125,1.2172775268554759,0.787567138671875,2.4206809997558594,-6.274803161621101,2.3433876037597656,2.5554962158203125,-8.948894500732422,3.4865036010742188,2.5589752197265483,1.162994384765625,-5.798805236816392,7.5129852294921875,-0.18365478515625,16.692169189453125,8.447952270507812,27.21690368652341,20.0,11.0,09-13,1.7835489857581348
07-31,-0.19279098510742143,-0.010364770889282227,0.15649175643920898,0.3510727882385254,-0.21217775344848633,0.16719913482666016,1.509587287902832,-0.030546188354492188,-2.081742286682127,-0.8379554748535156,0.9194602966308594,-0.4534015655517578,-0.00041961669921875,0.2546348571777344,-0.0937576293945277,1.3128318786621165,1.407855987548821,2.5630264282226562,-1.2537956237792969,3.7826805114746165,1.2070579528808594,-9.200786590576172,3.638702392578125,1.8905029296874858,3.5104827880859375,-6.241531372070327,9.440223693847656,1.155731201171875,14.424850463867188,10.120132446289062,26.034988403320312,19.0,12.0,09-14,2.0399433335950294
08-01,-0.15613460540771484,-0.010364770889282227,0.21887350082397594,0.4213380813598624,-0.21217775344848633,0.3529443740844709,1.575903892517088,0.5667190551757812,-1.8676948547363281,-0.6738071441650391,1.0860576629638654,-0.38487052917480824,0.3505229949951172,0.29470252990722656,0.28629493713378906,1.0211257934570312,1.920276641845696,2.090229034423828,0.51025390625,2.948883056640625,3.436676025390625,-7.848907470703118,2.58306884765625,-1.1567153930664205,4.13671875,-4.93951416015625,7.5685882568359375,3.885345458984375,17.659835815429688,12.2784423828125,27.889938354492074,22.0,9.0,09-15,2.4462113764978177
08-02,-0.15613460540771484,-0.010364770889282227,0.3612792491912842,0.4389052391052264,-0.28725719451904386,0.3529443740844709,1.1117000579833949,0.09193038940429688,-2.2412595748901367,-0.6190891265869176,1.9765825271606445,-0.4122829437255824,0.6290016174316406,0.41007995605468395,0.11847496032715199,0.2087249755859446,1.5479888916015554,1.2017745971679688,-0.24672698974609375,4.930015563964844,2.800823211669922,-0.9601554870605469,4.89019775390625,-0.2208709716796875,2.3784561157226562,-6.125762939453125,7.780662536621094,4.0919952392578125,12.020050048828125,13.244827270507812,30.19061279296872,21.0,10.0,09-16,2.5644233149866893
08-03,-0.05917716026306108,-0.09641981124877841,0.2663426399230957,0.2833309173583993,-0.21217775344848633,0.5997533798217773,1.4458227157592791,0.1702136993408203,-2.3746862411499023,-0.21078872680664062,2.4775009155273438,-1.6194057464599574,0.606155395507816,0.28922843933105824,0.467315673828125,0.3287811279296946,0.951324462890625,2.9460220336914134,-3.1082077026367188,6.042377471923828,2.7193717956542898,-2.0541305541992188,5.1772918701171875,-0.09999847412109375,1.775871276855483,-3.2008819580078125,7.08929443359375,3.1339111328125,12.397842407226562,19.227325439453125,28.68669128417966,21.0,10.0,09-17,2.711157883367231
08-04,0.06340861320495605,-0.03933000564575151,0.3915619850158709,0.21474599838256747,-0.13710689544677734,0.5052680969238263,1.4123058319091815,0.6399173736572266,-2.4578256607055664,-0.40117645263672586,1.8928956985473597,-1.4141998291015625,0.6815128326416087,1.0384864807128906,0.2365245819091797,0.45886611938477273,0.6039161682128906,3.242938995361328,-2.1966514587402344,6.030170440673821,2.5055465698242188,1.5701904296875,5.325325012207031,0.44062042236326704,1.6784133911132812,1.4732513427734375,2.3142776489257812,4.138824462890625,13.057235717773438,16.245529174804688,33.69377136230477,25.0,6.0,09-18,3.006748853191255
08-05,0.012948274612427646,-0.11069154739379838,0.34545636177063166,0.12901639938354492,-0.1175661087036124,0.5672903060913086,1.546389579772951,0.38189506530762074,-2.4578256607055664,-0.10200119018554688,1.1385231018066406,-3.532865524291992,0.4036502838134801,1.1755580902099645,1.3020477294921768,0.4818878173828125,1.1157875061035156,4.307716369628906,-5.792652130126953,6.942920684814446,1.7242660522460938,2.8201637268066406,4.076141357421875,0.6498565673828125,1.827056884765625,-1.1363372802734375,1.916748046875,7.527252197265625,13.344802856445312,16.1966552734375,29.379501342773523,24.0,7.0,09-19,2.7762449172235333
08-06,0.012948274612427646,-0.10900902748107866,0.3147196769714373,0.18087482452392578,-0.0784902572631836,0.5049495697021484,1.513601303100586,0.5889720916748118,-2.6432580947875977,0.41716003417968395,0.3540534973144531,-3.3720130920410156,-0.8287887573242188,1.2668724060058594,2.762422561645508,1.0586585998535156,1.3874740600585938,7.423763275146484,-4.758457183837898,6.7571449279785085,1.65850830078125,6.9180755615234375,4.298583984375,5.694076538085952,6.654357910156264,-1.3343276977539062,-0.48490142822268467,11.243621826171875,14.725097656250028,12.686904907226562,22.020462036132898,23.0,8.0,09-20,3.1236792995083755
08-07,-0.0004572868347163528,-0.09515762329101562,0.4060244560241699,0.12985515594482333,-0.09764575958251953,0.2243938446044922,1.513601303100586,0.17480278015137074,-2.4584150314331055,0.4987602233886683,-0.09421825408935547,-4.16175651550293,-1.2826595306396484,1.0313739776611328,2.525537490844723,0.7568855285644531,1.4541130065917969,8.42630767822265,-4.821605682373047,5.165496826171875,2.8800926208496094,6.4058799743652415,3.459014892578111,5.294723510742202,6.389602661132827,-3.4613189697265625,0.3211975097655966,13.563995361328125,16.449539184570312,15.0299072265625,17.22906494140628,22.0,9.0,09-21,2.9953850161644726
08-08,-0.0004572868347163528,-0.025898218154907227,0.3906536102294922,0.07715845108032227,-0.19341278076171875,0.10099601745605469,1.513601303100586,1.1815662384033239,-2.140915870666504,0.7176322937011754,-1.1804761886596697,-3.9561710357666016,-1.9190273284912074,0.9792976379394531,2.3823890686035156,0.25896835327147727,2.7003860473632812,10.099323272705078,-4.871894836425774,5.804939270019531,3.9618682861328054,4.65936279296875,3.859130859375,3.5844802856445455,5.456489562988281,-10.984001159667969,-0.01235961914063921,14.457077026367188,17.69964599609375,12.317474365234375,4.778350830078097,21.0,10.0,09-22,2.312779911102786
08-09,-0.061550140380859375,0.002225637435913086,0.29571628570556774,0.024455547332763672,-0.30717849731445224,0.2860908508300781,1.6469535827636737,0.8086605072021484,-2.034182548522949,0.7996997833251953,-1.1526536941528374,-4.015560150146488,-1.5468921661376953,0.5638599395751918,2.4613628387451136,-0.5090293884277344,3.3429641723632812,11.897045135498054,-3.5054779052734446,4.944297790527344,3.6480827331542898,-1.6165084838867188,3.6122512817382812,3.8992156982421875,4.721733093261719,-10.495033264160156,1.9854965209960938,15.039459228515625,19.407791137695312,13.9537353515625,-4.603607177734403,20.0,11.0,09-23,2.0481749580752453
08-10,-0.049332380294799805,-0.012046098709106445,0.2640712261199951,-0.09556245803833008,-0.23210811614990146,0.10099601745605469,1.6145191192626935,0.5998992919921875,-1.580554008483885,0.688995361328125,-1.2639646530151385,-5.465667724609375,-1.3913249969482386,0.21097755432128906,1.5165729522705043,-0.559070587158196,3.0063819885253906,10.343116760253913,-6.50963211059571,4.587039947509766,3.8040390014648438,1.6236572265625,2.1378097534179688,1.7525405883789062,3.0469512939453125,-11.183242797851562,1.7642669677734375,19.980117797851562,22.289825439453125,16.068618774414062,-2.970230102539091,19.0,12.0,09-24,2.067343904126074
08-11,-0.09939312934875488,-0.08340907096862793,0.2780740261077881,-0.07841825485229492,-0.19457101821899325,-0.11784839630126953,1.7150888442993146,0.39114379882812855,-0.7019281387329084,0.688995361328125,-1.8750667572021502,-6.251100540161133,-1.3348083496093714,0.31249237060546875,1.6737041473388636,-0.719146728515625,2.7680587768554688,10.034217834472663,-7.857139587402351,4.624828338623054,6.016319274902344,-1.4578437805175781,2.546234130859375,0.7149124145507812,2.1164932250976705,-10.226821899414062,0.43686676025390625,18.43817138671875,23.044021606445312,19.998748779296875,-12.13604736328125,17.0,14.0,09-25,1.6988654213566943
08-12,-0.14985370635986328,-0.054864168167113814,0.32418227195739746,-0.04412508010864258,-0.233259677886962,-0.14902591705322266,1.7821311950683576,0.7026157379150391,-0.5164918899536133,0.281005859375,-2.2928791046142543,-5.171085357666016,-1.7963314056396449,-0.4110679626464844,1.914316177368164,-0.19200897216796164,3.1415138244628906,8.12911605834961,-8.221839904785156,3.1304969787597727,5.621555328369141,-6.121696472167969,2.62322998046875,2.772674560546861,2.3229141235351562,-10.802742004394531,1.646842956542983,18.405303955078125,22.142990112304688,16.713882446289062,-13.157577514648352,16.0,15.0,09-26,1.365803949294555
08-13,-0.048935651779174805,0.0018057823181152344,0.22152161598205566,-0.24592876434326172,-0.32903099060058594,-0.2737140655517578,1.9500970840454084,0.9614715576171875,-0.4370279312133789,0.28006935119628906,-2.096760749816891,-4.651752471923828,-1.0781173706054688,-0.7474842071533203,1.839559555053711,-0.838817596435554,3.033863067626953,8.17605209350586,-9.30340576171875,2.8074111938476634,3.716327667236321,-7.038398742675781,0.56121826171875,2.383644104003892,1.6963119506835938,-10.847709655761719,-1.441650390625,18.188385009765625,20.829849243164148,15.915130615234375,-11.511199951171875,16.0,15.0,09-27,1.0217027048910838
08-14,-0.08677959442138672,0.0018057823181152344,0.12658405303955123,-0.08782958984375,-0.4631071090698242,-0.18019866943359375,1.8506298065185547,0.9959907531738281,-0.5193996429443359,-0.04775428771972301,-2.264863014221188,-5.602243423461914,-1.1342773437499964,-0.9445171356201172,1.4040660858154297,-0.9142532348632884,3.5721168518066406,10.44113540649414,-9.271827697753906,2.9412803649902344,5.565670013427734,-6.047599792480469,0.3188934326171733,2.9826583862304545,1.40509033203125,-13.625518798828125,-1.979034423828125,15.44354248046875,20.422698974609375,22.467819213867188,-12.768905639648438,15.0,16.0,09-28,1.09683459804904
08-15,-0.12343716621398926,-0.039748430252075195,0.12658452987671032,0.01757192611694336,-0.558875560760498,-0.5234041213989293,1.8174705505371094,1.3983993530273473,-0.6510829925537109,-0.2666168212890554,-1.9869480133056623,-5.702754974365234,-0.9237155914306641,-1.296573638916012,1.0289497375488281,-1.2512302398681676,3.0290260314941335,11.215278625488281,-8.804347991943352,4.24159240722657,5.185794830322266,-4.561374664306641,0.6934814453125,5.074890136718736,0.46308135986328125,-13.749252319335938,-0.7374649047851562,16.971359252929688,20.155517578125,23.712234497070312,-7.842620849609375,15.0,16.0,09-29,1.4874769026233303
08-16,-0.1387629508972168,-0.09990549087524414,0.14240574836730957,0.03513622283935547,-0.4642620086669922,-0.5851049423217791,1.5172348022460955,1.1673069000244176,-0.22414684295654297,-0.403406143188473,-1.9611701965332013,-5.620519638061523,-0.16147804260254617,-2.2066707611083984,1.068429946899414,-0.41605567932128196,2.0447845458984375,11.69327545166015,-8.166900634765625,4.744987487792969,5.755619049072266,-4.4489593505859375,-0.39623260498046875,6.076194763183594,-0.20386505126953125,-15.424507141113281,1.208251953125,16.407806396484375,18.485504150390625,18.768630981445312,-4.894561767578125,14.0,17.0,09-30,1.3967438436323596
08-17,-0.10091805458068848,0.07136011123657227,0.17405366897583052,0.10539770126342773,-0.5937666893005371,-0.6159496307373065,1.3824243545532227,1.5587253570556676,-0.3575620651245117,-0.2378387451171875,-1.9891853332519513,-5.597588539123533,-1.7189521789550781,-2.0858287811279297,1.7842941284179688,-0.6261692047119212,1.70819091796875,9.204498291015618,-10.719257354736328,4.818077087402344,4.3011016845703125,-3.7224273681640696,0.23136138916015625,6.046470642089844,-0.0620880126953125,-13.948486328125,0.9777984619140625,19.432266235351562,16.947921752929688,15.678878784179688,-5.6515045166015625,16.0,15.0,10-01,1.174041863410703
