,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-08,0.0,0.0,-11.304349484651,-2.7294229337670655,3.5199112119852374,-19.344267600392023,-0.8693072848366916,-1.0600747438053417,-2.2653746653112585,2.8891360889519335,2.0,7.0,-3.1163749411826207
10-09,0.0,0.0,-11.304349484651,-2.187839207185684,0.8498562140068987,-21.434534591812273,-0.8693072848366916,-3.130618579428199,-3.2362459946449804,0.05529702524547489,2.0,7.0,-4.125774190330646
10-10,0.0,0.0,-11.304349484651,-1.3535412000432718,2.232394991282641,-21.434534591812273,-0.14881861318037,-3.130618579428199,-4.2071234966281095,0.05529702524547489,2.0,7.0,-3.929129394921511
10-11,0.0,0.0,-13.377198449425896,1.9982767045212317,2.232394991282641,-20.546814901528972,-1.934528438682939,1.5473202267349586,-4.778481679282798,0.05529702524547489,4.0,5.0,-3.48037345211363
10-12,0.0,0.0,-12.138274669416585,3.593654569559781,2.232394991282641,-15.990060927701514,-0.5952403929229187,0.9112756902521307,-7.013574786158408,0.05529702524547489,4.0,5.0,-2.8944528499859397
10-13,0.0,0.0,-11.228811761422678,3.593654569559781,0.9280733731803988,-15.990060927701514,-0.5952403929229187,2.6807171957833424,-7.013574786158408,0.8155932206071163,4.0,5.0,-2.680964950907488
10-14,0.0,0.0,-11.228811761422678,4.340975287107556,0.7540554668938373,-17.64706259485654,2.3460389233380057,1.1986973873818858,-7.013574786158408,0.8155932206071163,5.0,4.0,-2.6434088857109224
10-15,0.0,0.0,-12.875536902285623,10.234069729041885,2.8422260883033834,-18.15153463743463,2.1164056761169565,1.1986973873818858,-5.882347946716504,6.034006912490707,5.0,4.0,-1.448401369310194
10-16,0.0,0.0,-10.30043607066519,12.91085646727002,1.8923695902527828,-18.15153463743463,3.478263080983922,3.4727128493322166,-5.882347946716504,4.06414349462698,5.0,4.0,-0.85159731723504
10-17,0.0,0.0,-9.871249870046519,6.818187908513446,0.3548164783192773,-17.369722095048118,2.3188383682914404,3.4727128493322166,-4.292522866046879,3.718551917967676,5.0,4.0,-1.4850387308717459
10-18,0.0,0.0,-10.535408247553447,7.231404730697342,4.586633482112288,-19.106695093365424,4.289853745612545,4.7838359566587,-6.615290345753179,3.718551917967676,5.0,4.0,-1.1647113853623499
10-19,0.0,0.0,-9.495300686017378,7.231404730697342,2.8818443170411316,-19.106695093365424,4.289853745612545,5.520392634817644,-6.615290345753179,3.718551917967676,5.0,4.0,-1.1575238778999641
10-20,0.0,0.0,-9.495300686017378,8.553965537200305,0.4081614949342932,-18.77584346931092,4.566468456752026,4.377222510813355,-6.615290345753179,4.617087380637447,5.0,4.0,-1.236352912074405
10-21,0.0,0.0,-13.7777794731988,6.77617902538484,0.4081614949342932,-17.700573719102607,4.289853745612545,4.377222510813355,-7.027724929095454,5.308270533956104,5.0,4.0,-1.7346390810695724
10-22,0.0,0.0,-11.13030628784788,6.77617902538484,-3.2548154437188117,-17.215808400393612,4.123107507455219,4.377222510813355,-5.738229377915363,8.93696560985123,4.0,5.0,-1.3125684856371025
10-23,0.0,0.0,-11.52827155792643,6.77617902538484,-2.383719937359125,-17.02302401973102,4.566468456752026,2.6449258411113776,-5.931657399854644,8.280342273359647,4.0,5.0,-1.4598757318263327
10-24,0.0,0.0,-10.865729055390618,6.4621671754749626,-2.727807505455814,-13.476870697961077,4.621601743169072,4.6376835831672185,-6.705344892529945,9.178877736029431,4.0,5.0,-0.8875421913496769
10-25,0.0,0.0,-14.189186983222394,8.702588679531473,-3.6299815105553543,-13.476870697961077,4.390527165394477,4.6376835831672185,-1.9999980926513894,9.178877736029431,4.0,5.0,-0.6386360120267615
10-26,0.0,0.0,-12.387386961674478,8.702588679531473,-4.7337346891535175,-13.476870697961077,3.8128241928064175,4.981953177277791,-3.785402757541113,9.178877736029431,4.0,5.0,-0.7707151320685071
10-27,0.0,0.0,-8.47826418669326,5.300202068387335,-2.6143822700667414,-13.476870697961077,6.983240372284626,7.58122860516079,-3.785402757541113,9.662708579996899,4.0,5.0,0.11724597135674593
10-28,0.0,0.0,-8.951970212044683,2.1153057485318425,-3.6839028047771434,-18.11652439058269,7.039107573932404,7.58122860516079,-4.70794193328373,16.436274479430814,4.0,5.0,-0.2288422933632397
10-29,0.0,0.0,-8.951970212044683,0.08295502802717136,-1.7825266691652006,-19.35484391965695,3.030305724869181,6.5693403727028645,-1.567404117015074,16.367154845776735,4.0,5.0,-0.5606988946505954
10-30,0.0,0.0,-10.524016976236034,1.700538519422837,-1.7825266691652006,-18.68484261276781,3.08678325154618,8.021196507462573,-1.253917314462671,15.330386707409854,4.0,5.0,-0.410639858679027
10-31,0.0,0.0,-7.903927930539193,0.8368153087155686,-2.857141586106672,-16.078432868508745,3.583809012873191,8.021196507462573,-3.824449303898493,15.468625974718009,4.0,5.0,-0.27535048852837607
11-01,0.0,0.0,-11.16071447578012,0.7659587454288564,-4.132224519022221,-17.64706105319912,3.1791864815943054,4.5936370039124235,-5.697777157738095,15.468625974718009,4.0,5.0,-1.4630369000085963
11-02,0.0,0.0,-11.16071447578012,-3.4605090843609942,-2.617794308378674,-11.28775902150892,3.1791864815943054,6.896551724137931,-0.8029595829421982,15.468625974718009,3.0,7.0,-0.3785372292520659
11-03,0.0,0.0,-10.765125113757906,-0.7343415943638713,-0.5128214045607262,-11.28775902150892,1.7391260119451992,5.594406853597068,-0.5855119329488133,14.846562455053439,3.0,7.0,-0.17054637465445294
11-04,0.0,0.0,-11.260056086960784,-1.2963297256293365,0.2848959500520255,-17.575263255626837,2.376810709635417,9.395970834718508,-1.0526320762193286,12.150956067044067,4.0,6.0,-0.697564758298627
11-05,0.0,0.0,-6.082829287527125,-1.2963297256293365,-0.6837654954422517,-13.306456636812058,2.376810709635417,4.929576187799686,-0.15479640322461208,9.178877736029431,3.0,7.0,-0.5038912915170849
11-06,0.0,0.0,-10.82830110369491,-0.34557203034258044,2.1154884890036074,-12.041469166469646,0.41395443794123654,7.589945371058418,-2.972133458663244,8.76417311732713,4.0,6.0,-0.730391434383999
11-07,0.0,0.0,-10.82830110369491,4.353281853281852,1.0822311877726114,-11.952191053410395,2.3485106809859397,2.45605344722833,-2.972133458663244,3.303847299265338,5.0,5.0,-1.2208701147234475
11-08,0.0,0.0,-8.283002808525584,1.691330338191064,-0.010457149307909709,-10.728268100618402,2.3485106809859397,3.653962868404929,-3.484750943229568,3.303847299265338,4.0,6.0,-1.150882781483419
11-09,0.0,0.0,-8.05344041949849,1.6081217700486525,-0.41914906860032863,-6.891144316534427,2.3485106809859397,0.030167159784988233,-3.613706861535492,3.303847299265338,4.0,6.0,-1.168679375608382
11-10,0.0,0.0,-8.05344041949849,1.6081217700486525,2.3934609894852885,0.5481648080598087,2.3485106809859397,2.8363352300040203,-3.613706861535492,2.1633997104173304,6.0,4.0,0.023084590796705884
11-11,0.0,0.0,-7.9913624706451625,3.099173456013153,1.868066027446852,0.10807063851220437,0.7660528345708246,2.8363352300040203,-3.8077321196786,-0.9814711131213938,5.0,5.0,-0.4102867516898102
11-12,0.0,0.0,-7.391307664954129,5.578513797144781,-0.5253949620384366,0.3968268985800557,0.7660528345708246,2.8363352300040203,3.5580563808429924,3.462817183380861,6.0,4.0,0.8681899697530969
11-13,0.0,0.0,-7.391307664954129,4.752072271171343,3.040545656351841,-1.6194316039473455,0.5316016005054208,-2.5925954182942705,3.245945336485102,-0.22117491775976453,4.0,6.0,-0.0254344740441803
11-14,0.0,0.0,-8.869569197944973,3.025207295945375,4.604153393672398,-1.6194316039473455,0.9411755730124081,-2.962960137261285,3.245945336485102,0.0,4.0,6.0,-0.16354793400383202
11-15,0.0,0.0,-7.008552665523833,5.218867268500788,3.7393759868368086,0.24292053213633802,-0.17647462732651656,-2.2370373761212385,0.5044131490404555,0.0,4.0,6.0,0.028351226754280166
11-16,0.0,0.0,-1.401273606780978,4.943961774675325,5.637319838704295,2.024291435448915,-0.9194093592026654,-2.7472528240288487,4.936011416661417,0.0,4.0,6.0,1.247364867547746
11-17,0.0,0.0,-1.401273606780978,4.943961774675325,4.6375957977945514,0.777333347541922,1.647062862620634,-3.663003765371798,4.936011416661417,0.0,5.0,5.0,1.1877687827141075
11-18,0.0,0.0,-1.401273606780978,0.3640299376129552,3.748954559972372,1.2145794945047657,1.8823511460248372,-2.8342978427416026,3.1597175148935763,0.0,5.0,5.0,0.6134061203485925
11-19,0.0,0.0,-2.26980201558143,0.3640299376129552,1.9716720843280129,5.960786108877144,1.8823511460248372,-0.35460450856622716,2.1943538055222955,0.0,5.0,4.0,0.9748786558217587
11-20,0.0,0.0,1.498930945403693,0.3640299376129552,3.8525083104029854,4.462154670165867,1.781244043922781,2.2456385982137546,3.134796275731345,0.0,7.0,2.0,1.7339302781453376
11-21,0.0,0.0,2.355465248067635,0.576924064455654,0.1714324951171875,7.2699188853177406,3.448278130022205,3.2657484711669884,0.9404364910596248,0.0,7.0,2.0,1.8028203785207033
11-22,0.0,0.0,-2.6693010386851985,-1.9396501758296012,-2.9864262449842345,6.651203326014674,3.448278130022205,1.5069438979154788,4.506175688464531,0.0,4.0,5.0,0.8517223582917854
11-23,0.0,0.0,-4.28635111213265,-6.772009145973657,-4.4231906238250085,7.965975733451488,2.0114964893274525,0.7092225444273564,4.506175688464531,0.0,4.0,5.0,-0.028868042626048675
11-24,0.0,0.0,-4.555710372195704,-6.772009145973657,-4.169187709160091,7.115236307656348,1.27389238489698,4.48286128197237,5.785626095317029,0.0,4.0,5.0,0.31607088425132757
11-25,0.0,0.0,-3.0567719414852235,-11.555556693685379,-2.175230374303645,4.9089460011182835,1.505502153967539,7.208659221085679,5.785626095317029,0.0,4.0,5.0,0.2621174462014282
11-26,0.0,0.0,-1.5250477668231364,-12.037038590518819,-2.175230374303645,4.9089460011182835,1.505502153967539,7.138049780385186,4.232641239920644,0.0,4.0,5.0,0.20478224437460552
11-27,0.0,0.0,-0.9150286600938787,-12.037038590518819,0.47086477212347627,7.615382854755108,1.2768387649413593,7.138049780385186,5.176616184654568,0.0,5.0,4.0,0.8725685106246999
11-28,0.0,0.0,-1.8736313007951182,-10.250569119792075,-3.9434966763972503,3.145156464889171,0.057938752892379236,4.983169735913793,5.176616184654568,0.0,4.0,5.0,-0.27048159586345316
11-29,0.0,0.0,-2.608211819104358,-13.031298156989832,-9.012339603172602,2.4999957699928212,0.057938752892379236,4.24242490408992,5.698086990756208,0.0,4.0,5.0,-1.2153403161535463
11-30,0.0,0.0,-2.5438593996235004,-13.031298156989832,-7.836788839577665,2.4999957699928212,-0.23174396088233548,8.914100375998073,6.48648617687708,0.0,3.0,6.0,-0.5743108034205358
12-01,0.0,0.0,-2.5438593996235004,-11.778296486558022,-5.943847319869254,2.4999957699928212,0.057938752892379236,9.354837479129904,5.089917445117939,0.0,4.0,5.0,-0.32633137589177325
12-02,0.0,0.0,-1.8736313007951182,-16.35070518112717,-4.722587963855345,2.0967684129520525,1.4874155359878942,6.953643471581568,4.668610081544469,0.0,4.0,5.0,-0.7740486943711651
12-03,0.0,0.0,2.8077737764193538,-15.402843323425683,-5.027908626255015,1.9354820846890508,1.4874155359878942,6.953643471581568,5.035972483263331,0.0,5.0,4.0,-0.22104645977394996
12-04,0.0,0.0,2.2030247830915983,-15.876778772059803,-5.2110893769024305,1.9354820846890508,1.4874155359878942,10.476806844727518,5.035972483263331,0.0,5.0,4.0,0.005083358279715888
12-05,0.0,0.0,4.103666830432254,-18.720373384731122,-4.295150683288193,5.736432503883081,1.0297500565766757,10.15244621638762,2.035820899705638,0.0,5.0,4.0,0.004259243896595333
12-06,0.0,0.0,4.103666830432254,-19.115541698331118,-8.1697274538919,0.07968309744903797,0.9725405076995361,10.15244621638762,2.7093225289369167,0.0,5.0,4.0,-0.9267609971317654
12-07,0.0,0.0,1.7094001070560572,-18.83301388862879,-8.1697274538919,0.07968309744903797,-2.4027464948103314,10.15244621638762,4.70763975804637,0.0,4.0,5.0,-1.2756318658391936
12-08,0.0,0.0,1.91897973688186,-15.972216641952098,-11.184209411824508,0.15936619489804763,-2.4027464948103314,10.355983479274302,5.976327207132526,0.0,4.0,5.0,-1.1148515930400202
12-09,0.0,0.0,0.6479465270064505,-10.98345296189938,-10.723685097991618,1.976284644576503,3.8655491277967364,10.471880139600152,5.020915851150635,0.0,5.0,4.0,0.027543823023948023
12-10,0.0,0.0,1.079489817062661,-10.799633992423338,-10.723685097991618,1.4229198176243079,3.8655491277967364,9.58349310397833,6.804731624190914,0.0,5.0,4.0,0.12328644002379949
12-11,0.0,0.0,1.079489817062661,-9.834555915160486,-14.946377552500985,0.972797050149174,3.8655491277967364,10.56273695940012,5.621300773424256,0.0,5.0,4.0,-0.26790597398285243
12-12,0.0,0.0,3.2393263199177222,-7.897149950087543,-10.358306925564053,0.08012240043503646,3.2676052039777725,7.625017844816803,6.804731624190914,0.0,5.0,4.0,0.27613465176866525
12-13,0.0,0.0,2.608697310737942,-3.1578971259093627,-8.242817552531589,-5.371897504447197,2.535215565856074,5.3401217413403375,5.707626895059743,0.0,4.0,5.0,-0.0580950669894051
12-14,0.0,0.0,1.186815198961195,-1.030934357197404,-6.675065566610135,-3.9669382405261127,2.8169014084507045,6.84039195205757,6.484149713342546,0.0,4.0,5.0,0.5655320108478363
12-15,0.0,0.0,-1.3525664244041555,-1.9909526084286686,-11.334203375871263,-1.5702444164735017,0.2890129437314488,2.9316009886402794,4.558821285472197,0.0,3.0,6.0,-0.8468531607333665
12-16,0.0,0.0,-0.044504802792299604,-3.440574113664517,-13.665801256614184,-1.1741085754356784,0.2890129437314488,4.487184268091048,6.538019521756519,0.0,3.0,6.0,-0.7010772014927662
12-17,0.0,0.0,0.400534736707347,-3.440574113664517,-13.277203668706134,-2.463539888616836,-1.1137194607591865,6.9040899729944,7.529347395183193,0.0,3.0,6.0,-0.5461065026861733
12-18,0.0,0.0,-3.159773090866634,-6.747096896808445,-12.629532786662988,-8.383753609455422,-1.1137194607591865,11.277722250221025,7.529347395183193,0.0,2.0,6.0,-1.3226806199148455
12-19,0.0,0.0,-3.159773090866634,-5.017758160733248,-9.345208286599451,-2.367346627371652,1.3994156061604137,8.723519522587196,7.987405929435179,0.0,3.0,5.0,-0.1779745107388197
12-20,0.0,0.0,-3.0587923841313356,-6.923071280033728,-7.500004768371582,-7.8178678743263745,-0.5539429901822354,10.93845132816657,5.643744731944635,0.0,2.0,6.0,-0.9271483236934049
12-21,0.0,0.0,-4.279273977218698,-4.696497475741939,-12.418304238683348,-9.707904476902671,1.0495644850119652,12.06476913902676,7.665705443594866,0.0,3.0,5.0,-1.0321941100913061
12-22,0.0,0.0,-4.279273977218698,-5.256117406352584,-10.873782344605548,-8.247422764877077,0.17647462732651656,12.06476913902676,5.764703189625459,0.0,3.0,5.0,-1.065064953707517
12-23,0.0,0.0,-4.091725974718196,-9.403254271206151,-14.951459211225544,-0.8163296446508291,0.41176291073071947,12.06476913902676,5.764703189625459,0.0,3.0,5.0,-1.102153386241778
12-24,0.0,0.0,-3.417267251363939,-7.594929177612883,-15.275078872570566,-1.2295129061450936,-9.792478738072399,10.067509309605997,5.764703189625459,0.0,2.0,6.0,-2.1477054446533423
12-26,0.0,0.0,-5.215826705711283,-11.024343445405762,-14.983708012392421,-5.195916714174379,-7.355737563349471,15.016303307986906,6.705884372486798,0.0,2.0,6.0,-2.205334476055961
12-27,0.0,0.0,-2.4358393715423237,-12.250117998877657,-15.737702416591956,-0.8163296446508291,-7.799616401601253,14.072042412794728,3.4705891328699447,0.0,2.0,6.0,-2.149697428759935
12-28,0.0,0.0,-1.7278601517129173,-13.679710831562605,-13.870965280840474,-0.8163296446508291,-7.799616401601253,10.938508745934298,4.170138226615058,0.0,2.0,6.0,-2.2785835337818723
12-29,0.0,0.0,-1.7278601517129173,-13.679710831562605,-16.161284908171623,-4.081632653061225,-6.583073374865712,8.589950034885634,4.113095334057369,0.0,2.0,6.0,-2.953051655043108
12-30,0.0,0.0,-1.9922004392932142,-8.604652937068511,-17.225806943831905,-6.17597728221854,-10.275977253009183,9.90414872103435,5.905382811647903,0.0,2.0,6.0,-2.8465083322739098
12-31,0.0,0.0,-1.126029567620852,-8.837207528047783,-12.903225806451612,-8.838385358755321,-10.779518335368627,9.09090797295082,6.834117830689647,0.0,2.0,6.0,-2.6559340792603723
