,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-02,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.468839176470066,-32.20228943254485,0.0,1.0,8.0,-28.082835147292474
12-03,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.468839176470066,-34.58110683596228,0.0,1.0,8.0,-28.320716887634216
12-04,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.468839176470066,-38.50267817167371,0.0,1.0,8.0,-28.712874021205362
12-05,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.468839176470066,-26.219254999299828,0.0,1.0,8.0,-27.484531703967974
12-06,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.468839176470066,-25.721922758753756,0.0,1.0,8.0,-27.434798479913365
12-07,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,22.620859106059026,-29.45328413853398,0.0,1.0,8.0,-27.792732624932494
12-08,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,30.24269684995376,-34.75731811404781,0.0,1.0,8.0,-27.560952248094402
12-09,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,30.24269684995376,-47.52656995293115,0.0,1.0,8.0,-27.666215817770457
12-10,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,29.411767026132335,-58.40217617656861,0.0,1.0,8.0,-28.836869422516344
12-11,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,22.305881041226517,-147.41419793739414,0.0,1.0,8.0,-38.448660197089474
12-12,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,22.32353453436107,-120.82454876089935,0.0,1.0,8.0,-35.78792993012654
12-13,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,22.05882855662007,-103.84457808140661,0.0,1.0,8.0,-34.11640345995137
12-14,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.108779215440034,-108.78717653645002,0.0,1.0,8.0,-35.005668239573716
12-15,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,19.653895198602644,-111.84799671173096,0.0,1.0,8.0,-35.157238658785545
12-16,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,19.653895198602644,-103.07514710325545,0.0,1.0,8.0,-34.279953697938
12-17,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.653895198602644,-99.08420309673586,0.0,1.0,7.0,-16.338487593126114
12-18,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,15.791096031078409,-107.13914806300933,0.0,1.0,7.0,-17.530262006505886
12-19,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,16.579107761184297,-107.13914806300933,0.0,1.0,7.0,-17.451460833495297
12-20,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,20.256489695266644,-58.03472119124719,0.0,1.0,7.0,-12.17327995291085
12-21,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-71.53431637513292,0.0,1.0,7.0,-13.581954468075134
12-22,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-96.46136704608183,0.0,1.0,7.0,-16.074659535170024
12-23,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-75.10990153732654,0.0,1.0,7.0,-13.939512984294499
12-24,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-68.14042040537437,0.0,1.0,7.0,-13.24256487109928
12-26,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-68.14042040537437,0.0,1.0,7.0,-13.24256487109928
12-27,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-80.14217277257923,0.0,1.0,7.0,-14.442740107819764
12-28,0.0,0.0,0.0,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-56.84250813458036,0.0,1.0,7.0,-12.112773644019878
12-29,0.0,0.0,-142.36985079255453,0.0,-67.33331810103583,-16.62124993209211,0.0,19.669339727509517,-63.801205349173685,0.0,1.0,7.0,-27.045628444734668
12-30,0.0,0.0,-142.36985079255453,0.0,-67.33331810103583,-16.62124993209211,0.0,18.254710336879654,-71.62267205944009,0.0,1.0,7.0,-27.96923805482429
12-31,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,-16.62124993209211,0.0,18.254710336879654,-65.80640049281304,0.0,1.0,7.0,-23.9198577167456
