,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-14,0.0,0.0,-114.28570288176476,17.406145254024754,14.91712484308502,-7.758619651468567,-32.727276575713155,15.492958239144409,-13.91869191197629,3.0,6.0,-13.430451409407622
11-15,0.0,0.0,-114.28570288176476,12.949638697083707,10.05586936327172,-7.758619651468567,-40.90908936971475,36.10169335279408,-13.91869191197629,3.0,6.0,-13.084989155752762
11-16,0.0,0.0,-114.28570288176476,34.59459579191215,9.49720902923766,-7.758619651468567,-46.77273019754202,36.10169335279408,-13.91869191197629,3.0,6.0,-11.39358294097864
11-17,0.0,0.0,-114.28570288176476,39.729732206000094,9.49720902923766,-21.22845463475495,-46.77273019754202,36.10169335279408,0.0,3.0,6.0,-10.773139236225544
11-18,0.0,0.0,-40.18690685852025,39.729732206000094,9.49720902923766,-22.72727826902692,-31.795923726427777,17.32456027482837,0.0,3.0,6.0,-3.128734149323203
11-19,0.0,0.0,-40.18690685852025,39.729732206000094,9.203843843237431,-11.111115199221167,-25.51992599524266,14.189186354630543,0.0,3.0,6.0,-1.5216872943462234
11-20,0.0,0.0,-40.18690685852025,44.2500003259629,9.203843843237431,-11.111115199221167,-21.185621262581623,14.189186354630543,0.0,3.0,5.0,-0.5378458662769076
11-21,0.0,0.0,-66.66667011600967,44.2500003259629,-0.49999916180966414,-11.111115199221167,-21.185621262581623,14.189186354630543,0.0,2.0,6.0,-4.558246562114298
11-22,0.0,0.0,8.888884519721067,40.6914901785593,-7.199992450078628,3.0452699728602526,-16.6180749784737,14.189186354630543,0.0,4.0,4.0,4.777418177468759
11-23,0.0,0.0,67.20000032782553,40.6914901785593,-4.799991655350045,3.0452699728602526,-16.6180749784737,23.800000193715107,0.0,4.0,4.0,12.590966004348495
11-24,0.0,0.0,67.20000032782553,40.6914901785593,-4.666666004392862,4.305443063824037,-19.922259091373807,18.936166435196675,0.0,4.0,4.0,11.838241656626542
11-25,0.0,0.0,67.20000032782553,40.6914901785593,-8.42541248840735,4.142970773508255,-23.4000008791685,17.8879289754127,0.0,4.0,4.0,10.89966409863666
11-26,0.0,11.666670029775934,20.000002980232196,40.6914901785593,-1.8064533371582852,4.142970773508255,-23.4000008791685,17.8879289754127,0.0,5.0,3.0,7.686956524573511
11-27,0.0,11.666670029775934,43.999999105930335,44.2500003259629,-1.8064533371582852,-0.5110755674832778,-31.964289099833458,17.8879289754127,0.0,4.0,4.0,9.280308936956315
11-28,0.0,11.666670029775934,-33.333339246492635,44.2500003259629,-1.1538465579703396,-2.2146502152259537,-33.70536345363691,32.54310076629381,0.0,3.0,5.0,2.0058412943007564
11-29,0.0,11.666670029775934,46.36015235437985,44.2500003259629,-11.835576938410261,-2.2146502152259537,-71.42858568350931,32.54310076629381,0.0,4.0,4.0,5.482345626585218
11-30,0.0,0.0,46.36015235437985,44.2500003259629,-16.938342671992505,-2.2146502152259537,-31.845237545279094,28.57758539365039,0.0,3.0,5.0,7.576611960166177
12-01,0.0,-13.207551479955082,46.36015235437985,44.2500003259629,-16.938342671992505,-2.2146502152259537,-33.57895152918855,28.57758539365039,0.0,3.0,5.0,5.916471353070116
12-02,0.0,-13.207551479955082,39.39393719483058,46.24999697320156,-23.954634994958845,-2.2146502152259537,-36.451612205460734,28.57758539365039,0.0,3.0,5.0,4.2658967406757675
12-03,0.0,-13.207551479955082,39.39393719483058,46.24999697320156,-30.07142658714132,-2.2146502152259537,-38.53711918260952,28.57758539365039,0.0,3.0,5.0,3.3545302329722926
12-04,0.0,-13.207551479955082,39.39393719483058,46.24999697320156,-15.253157985027368,14.285716566504265,-16.70454891814184,28.57758539365039,0.0,4.0,4.0,9.260219749451387
12-05,0.0,-13.207551479955082,39.39393719483058,40.24999771825965,-21.399993840853636,0.0,-16.70454891814184,28.57758539365039,0.0,3.0,5.0,6.323269563087783
12-06,0.0,-13.207551479955082,39.39393719483058,40.24999771825965,-13.999998013178585,0.0,-16.70454891814184,28.57758539365039,0.0,3.0,5.0,7.145491321718345
12-07,0.0,-13.207551479955082,39.39393719483058,42.54807616964937,-13.999998013178585,-13.333342025677569,-25.000000000000018,19.163571259815594,0.0,3.0,5.0,3.951632567276031
12-08,0.0,-13.207551479955082,39.39393719483058,25.48077065151835,-13.999998013178585,-13.333342025677569,-29.411762643437932,19.163571259815594,0.0,3.0,5.0,1.5650694382128165
12-09,0.0,-13.207551479955082,39.39393719483058,8.173080927006234,-19.756429528496202,1.53845325024142,-44.356952814261255,19.163571259815594,0.0,4.0,4.0,-1.0057656878687469
12-10,0.0,-13.207551479955082,39.39393719483058,8.173080927006234,-28.55209710153256,1.53845325024142,-30.95238200830227,20.388169744885783,0.0,4.0,4.0,-0.3575988303139894
12-11,0.0,0.0,56.70995744299297,8.173080927006234,-40.740733382142885,-13.87900615355632,-24.9146827976685,16.820698126296033,0.0,3.0,5.0,0.24103490699194907
12-12,0.0,0.0,69.69696859741529,8.173080927006234,-36.8383095805503,-7.651242308054589,-10.967009099540945,19.59334703083342,0.0,3.0,5.0,4.667426174123235
12-13,0.0,0.0,69.69696859741529,8.173080927006234,-31.30678920260353,-7.651242308054589,-10.807741280574293,19.59334703083342,0.0,3.0,5.0,5.299735973780283
12-14,0.0,0.0,69.69696859741529,36.3333345130086,-31.30678920260353,-6.761560811750017,-17.22229191480637,28.536225893479095,0.0,3.0,5.0,8.808431897193675
12-15,0.0,0.0,69.69696859741529,41.23076947765237,-31.30678920260353,2.1352342654049083,-9.967846711930209,28.536225893479095,0.0,4.0,4.0,11.147173591046437
12-16,0.0,0.0,69.69696859741529,41.23076947765237,-42.518508069309576,18.75391015541716,-9.967846711930209,28.536225893479095,0.0,4.0,4.0,11.747946593636016
12-17,0.0,0.0,69.69696859741529,41.23076947765237,-31.481472283234147,13.49999909972148,-33.76792461994268,27.71480151430268,0.0,4.0,3.0,9.654793531768332
12-18,0.0,0.0,69.69696859741529,54.92307447187991,-31.481472283234147,29.86486660641766,-123.11110404685724,27.71480151430268,0.0,4.0,3.0,3.067459428880462
12-19,0.0,0.0,69.69696859741529,52.74193387513476,-31.970259275779156,29.86486660641766,-123.11110404685724,26.236240079815587,0.0,4.0,3.0,2.606516204016324
12-20,0.0,0.0,66.66666518837685,52.74193387513476,-31.970259275779156,20.37837974440886,-125.2222176966846,23.279117210841395,0.0,4.0,3.0,0.6526243384775685
12-21,0.0,0.0,50.000000000000014,59.91792028714599,-26.096653476092,20.37837974440886,-111.60000247359272,30.014787327966193,0.0,4.0,3.0,2.5127146010929255
12-22,0.0,0.0,50.000000000000014,58.790433286387334,-19.77695453938128,33.5135165612309,-72.54902189944814,30.014787327966193,0.0,4.0,3.0,8.888084526306114
12-23,0.0,0.0,50.000000000000014,58.790433286387334,-20.117906945818742,24.756758683349535,-95.55554672523819,30.014787327966193,0.0,4.0,3.0,5.320947291849572
12-24,0.0,0.0,50.000000000000014,58.790433286387334,-39.23076993614967,24.756758683349535,-81.81818181818183,30.014787327966193,0.0,4.0,3.0,4.723669727041287
12-26,0.0,0.0,50.000000000000014,54.12541466137757,-25.694445881670703,4.493997266544255,-83.10445199320861,3.0721190996192833,0.0,4.0,3.0,0.3214036836290906
12-27,0.0,0.0,67.28971999222215,60.28571539569874,-25.694445881670703,4.493997266544255,-83.10445199320861,3.0721190996192833,0.0,4.0,3.0,2.9269615421339017
12-28,0.0,0.0,67.28971999222215,68.74297424255434,-24.30556446635835,5.660377358490555,-95.99999195337307,13.14285296647714,0.0,4.0,3.0,3.83670757111253
12-29,0.0,0.0,67.28971999222215,58.39892103130306,-22.986118325986922,-4.202402243557704,-109.5722964654279,14.043354233113018,0.0,3.0,4.0,0.33013091351841223
12-30,0.0,0.0,42.780745946555435,55.02586215923584,-22.986118325986922,-4.202402243557704,-109.5722964654279,14.043354233113018,0.0,3.0,4.0,-2.767872744007581
12-31,0.0,0.0,51.87165956504147,55.02586215923584,-4.575163016758645,-4.202402243557704,-114.37499485832332,16.305374368500107,0.0,3.0,4.0,0.005592886015305807
