,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-19,0.0,-36.736553882218395,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-369.9749870049903
12-20,0.0,-50.41020709707125,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-371.4942818066406
12-21,0.0,-30.744851211783242,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-369.3092422638308
12-22,0.0,-30.744851211783242,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.8261505211032
12-23,0.0,-30.744851211783242,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.8261505211032
12-24,0.0,-30.744851211783242,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.8261505211032
12-26,0.0,-30.744851211783242,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.8261505211032
12-27,0.0,-30.744851211783242,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.8261505211032
12-28,0.0,-27.815122228584503,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.50062507852556
12-29,0.0,-27.815122228584503,-59.680645205424874,0.0,0.0,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-368.50062507852556
12-30,0.0,-27.815122228584503,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.2784024175469
12-31,0.0,-27.815122228584503,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,0.0,0.0,1.0,6.0,-16.389518055920185
