,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-08,0.0,0.0,47.91592117451495,-0.47121371877608076,-16.006886336968858,6.2521013454245375,-12.504202690849134,-19.152538134975714,46.30872168599641,3.0,5.0,5.815767036040679
06-09,0.0,0.0,47.91592117451495,-0.47121371877608076,-16.006886336968858,6.2521013454245375,-12.504202690849134,-22.773312764213582,46.30872168599641,3.0,5.0,5.4134587439031385
06-10,0.0,0.0,-29.374320875850596,-0.47121371877608076,-16.006886336968858,6.2521013454245375,-12.504202690849134,-22.773312764213582,46.30872168599641,2.0,6.0,-3.1743459283597
06-11,0.0,0.0,-29.791141983780495,-0.47121371877608076,-16.006886336968858,6.2521013454245375,-12.504202690849134,-16.31156699400555,46.30872168599641,2.0,6.0,-2.502687632551018
06-12,0.0,0.0,-29.791141983780495,-0.47121371877608076,-16.006886336968858,6.2521013454245375,-12.504202690849134,-16.31156699400555,46.30872168599641,2.0,6.0,-2.502687632551018
06-13,0.0,0.0,-19.37522247890082,-0.47121371877608076,-16.006886336968858,0.0,-12.504202690849134,-16.31156699400555,20.53691309566438,1.0,7.0,-4.903575458204006
06-14,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,-12.504202690849134,-8.801958074023588,20.53691309566438,1.0,7.0,-6.6968703326789445
06-15,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,-12.504202690849134,-8.801958074023588,20.53691309566438,1.0,7.0,-6.6968703326789445
06-16,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,20.53691309566438,2.0,6.0,1.2881904535527715
06-17,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-0.9936887792988264
06-18,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-0.9936887792988264
06-19,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-0.9936887792988264
06-20,0.0,0.0,-19.37522247890082,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-0.9936887792988264
06-21,0.0,0.0,-33.331837340124075,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-2.5444237638791876
06-22,0.0,0.0,-33.331837340124075,-24.120476509032486,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-2.5444237638791876
06-23,0.0,0.0,-33.331837340124075,-17.653755438607906,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-1.8258992004986792
06-24,0.0,0.0,-33.331837340124075,-17.653755438607906,-16.006886336968858,-28.012051089695483,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-4.938349321575954
06-25,0.0,0.0,-33.331837340124075,-11.76917343531445,-16.006886336968858,-28.012051089695483,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-4.28450687676557
06-26,0.0,0.0,-33.331837340124075,-23.5383468706289,-16.006886336968858,-28.012051089695483,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-5.592192814022731
06-27,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-16.707558961730197
06-28,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-16.707558961730197
06-29,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,1.0,7.0,-17.39008004498273
06-30,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,1.0,7.0,-17.39008004498273
07-01,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,1.0,7.0,-17.39008004498273
07-02,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,1.0,8.0,-17.39008004498273
07-03,0.0,0.0,-149.37701900646013,-26.450776129460202,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,1.0,8.0,-17.71368329596399
07-05,2.4911008778724986,0.0,-149.37701900646013,-26.434400780241074,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,2.0,7.0,-17.435074826287142
07-06,8.666666348775227,0.0,-149.37701900646013,-26.434400780241074,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,2.0,7.0,-16.748900885075727
07-07,8.666666348775227,0.0,-149.37701900646013,-26.434400780241074,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,2.0,7.0,-16.748900885075727
07-08,8.666666348775227,0.0,-149.37701900646013,-26.434400780241074,0.0,-28.012051089695483,59.36134438523632,-14.944647823296412,0.0,2.0,7.0,-16.748900885075727
07-09,1.0830314655719266,0.0,-149.37701900646013,-26.434400780241074,0.0,-28.012051089695483,59.36134438523632,5.904062642061068,0.0,3.0,6.0,-15.27500359816971
07-10,11.038958525693769,0.0,-149.37701900646013,-26.434400780241074,-20.842673693121906,-28.012051089695483,59.36134438523632,5.904062642061068,0.0,3.0,6.0,-16.484642112947494
07-11,6.802722577930842,0.0,-149.37701900646013,-26.434400780241074,-20.842673693121906,-28.012051089695483,59.36134438523632,5.904062642061068,0.0,3.0,6.0,-16.955334996032263
07-12,9.271522290005729,0.0,-149.37701900646013,-26.434400780241074,-20.842673693121906,-28.012051089695483,0.0,5.904062642061068,-7.971014541657338,2.0,7.0,-24.162397131012128
07-13,15.950919706985028,0.0,-94.00628321912058,-26.434400780241074,22.904524198941523,-28.012051089695483,0.0,5.904062642061068,-7.971014541657338,3.0,6.0,-12.407138120302983
07-14,15.950919706985028,0.0,-94.00628321912058,-26.434400780241074,22.904524198941523,-28.012051089695483,-0.003362265723781385,5.904062642061068,-7.971014541657338,3.0,6.0,-12.407511705383405
07-15,15.950919706985028,0.0,-94.00628321912058,-26.434400780241074,22.904524198941523,-28.012051089695483,-0.003362265723781385,5.904062642061068,-7.971014541657338,3.0,6.0,-12.407511705383405
07-16,11.612900199056448,0.0,-94.00628321912058,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,5.904062642061068,-7.971014541657338,3.0,6.0,-11.283243322151783
07-17,19.648095584453067,0.0,-94.00628321912058,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,5.904062642061068,-7.971014541657338,3.0,6.0,-10.39044383488549
07-18,13.564670549153949,0.0,22.20362405803928,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-8.856087089862385,-7.971014541657338,3.0,6.0,0.2058153328853195
07-19,13.015875346596268,0.0,11.111109791893094,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-8.856087089862385,-7.971014541657338,3.0,6.0,-1.0876634969706658
07-20,9.868419607920643,0.0,23.323822890691154,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,0.27629111499139114
07-21,9.868419607920643,0.0,23.323822890691154,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,0.27629111499139114
07-22,9.868419607920643,0.0,22.830559888463664,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,-3.4077850400992955
07-23,9.868419607920643,0.0,22.830559888463664,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,-3.4077850400992955
07-24,9.271522290005729,0.0,22.830559888463664,-26.434400780241074,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,-3.474106964312064
07-25,7.432433303208824,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,-1.0017673238501055
07-26,9.570955927105604,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-35.45454468485736,3.0,6.0,-3.817879270439355
07-27,10.16393270905185,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.604644917036474,3.0,6.0,-4.102004098243007
07-28,10.16393270905185,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.604644917036474,3.0,6.0,-4.102004098243007
07-29,10.16393270905185,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.604644917036474,3.0,6.0,-4.102004098243007
07-30,9.868419607920643,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.604644917036474,3.0,6.0,-4.134838887257585
07-31,13.83647949634,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.604644917036474,3.0,6.0,-3.6939433440998783
08-01,12.738856114771965,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.862996636649655,3.0,6.0,-3.8446072442311245
08-02,14.3750009778887,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-38.309175335915,-38.862996636649655,3.0,6.0,-3.662813370551488
08-03,17.46987757133905,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-73.51515007840042,-38.862996636649655,3.0,6.0,-7.230713164888717
08-04,17.46987757133905,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-73.51515007840042,-38.862996636649655,3.0,6.0,-5.1279998396846045
08-05,17.46987757133905,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-73.51515007840042,-38.862996636649655,3.0,6.0,-5.1279998396846045
08-06,18.208952610783154,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-73.51515007840042,-38.862996636649655,3.0,6.0,-5.045880390857482
08-07,16.463413614733163,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-73.51515007840042,-38.862996636649655,3.0,6.0,-5.23982916819637
08-08,12.738856114771965,0.0,22.830559888463664,-41.6636780195187,-4.168534738624381,0.0,-0.003362265723781385,-73.51515007840042,-38.862996636649655,2.0,7.0,-13.627145081742368
08-09,12.179483652584992,0.0,17.240355837071057,-41.6636780195187,-20.842673693121906,0.0,-0.003362265723781385,-64.24242834742738,-38.862996636649655,2.0,7.0,-15.132811052531707
08-10,12.179483652584992,0.0,17.240355837071057,-41.6636780195187,-20.842673693121906,0.0,-0.003362265723781385,-64.24242834742738,-38.862996636649655,2.0,7.0,-15.132811052531707
08-11,12.179483652584992,0.0,17.240355837071057,-41.6636780195187,-20.842673693121906,0.0,-0.003362265723781385,-64.24242834742738,-38.862996636649655,2.0,7.0,-15.132811052531707
08-12,12.179483652584992,0.0,17.240355837071057,-41.6636780195187,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-38.862996636649655,3.0,6.0,-14.961802882946992
08-13,8.36120398670948,0.0,17.240355837071057,-38.40086340179506,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-38.862996636649655,3.0,6.0,-15.023521221630537
08-14,9.271522290005729,0.0,17.240355837071057,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-38.862996636649655,3.0,6.0,-14.92436643285836
08-15,8.05369154364508,0.0,17.240355837071057,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-38.862996636649655,3.0,6.0,-15.059680960231763
08-16,7.744108311713103,0.0,17.240355837071057,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-38.862996636649655,3.0,6.0,-15.094079097113093
08-17,4.745766191227714,0.0,17.240355837071057,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-140.32257107511953,3.0,6.0,-26.700514270330345
08-18,-1.6949136104435911,0.0,14.438006722065595,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-140.32257107511953,2.0,7.0,-27.72751748329443
08-19,6.101697079582599,0.0,14.438006722065595,-38.41878860614172,-20.842673693121906,0.0,1.535711260538642,-64.24242834742738,-140.32257107511953,3.0,6.0,-26.861227406624852
08-20,-4.761900127918849,0.0,14.438006722065595,-38.41878860614172,0.0,0.0,1.535711260538642,-64.24242834742738,-140.32257107511953,2.0,7.0,-25.752441130444804
08-21,4.234523741015924,0.0,14.438006722065595,-38.41878860614172,32.39393929131432,0.0,1.535711260538642,-64.24242834742738,-140.32257107511953,4.0,5.0,-21.15351189041713
08-22,-0.6849308357517968,0.0,14.438006722065595,-38.41878860614172,32.39393929131432,0.0,1.535711260538642,-64.24242834742738,-122.58063619694741,3.0,6.0,-19.72879185692775
08-23,-0.6849308357517968,0.0,-9.981978263058366,-38.41878860614172,32.39393929131432,0.0,1.535711260538642,-64.24242834742738,-122.58063619694741,2.0,7.0,-22.442123521941525
08-24,-3.4246541787590448,0.0,-9.981978263058366,-38.41878860614172,32.39393929131432,0.0,1.5390217802606243,-64.24242834742738,-122.58063619694741,2.0,7.0,-22.74616939119544
08-25,-11.643832372800409,7.314509351225569,-9.784103146789281,-38.41878860614172,32.39393929131432,0.0,1.5390217802606243,-64.24242834742738,-122.58063619694741,3.0,6.0,-22.82470202747841
08-26,-6.164377521766293,7.314509351225569,-9.784103146789281,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-64.24242834742738,-122.58063619694741,3.0,6.0,-27.55150248968646
08-27,-16.780821805958617,7.314509351225569,-9.784103146789281,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-64.24242834742738,-122.58063619694741,3.0,6.0,-28.731107410152276
08-28,-8.561643611917269,7.314509351225569,3.9159411163436117,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-64.24242834742738,-122.58063619694741,4.0,5.0,-26.295638248244025
08-29,-8.561643611917269,7.314509351225569,-11.387991457671644,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-64.24242834742738,-210.11236354815912,3.0,6.0,-37.721822684380356
08-30,-8.561643611917269,7.314509351225569,-11.387991457671644,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-64.24242834742738,-210.11236354815912,3.0,6.0,-37.721822684380356
08-31,-7.8767127761654425,7.314509351225569,-11.387991457671644,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-210.11236354815912,3.0,6.0,-33.33595472036566
09-01,-4.109585014510857,7.314509351225569,-11.387991457671644,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-210.11236354815912,3.0,6.0,-32.91738496907071
09-02,-3.4246541787590448,7.314509351225569,-11.387991457671644,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-210.11236354815912,3.0,6.0,-32.84128154287607
09-03,-1.3698616715036087,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-210.11236354815912,3.0,6.0,-32.53386168844752
09-04,-3.7671195966349513,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-147.19101593901073,3.0,6.0,-25.808962834667856
09-05,-3.7671195966349513,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-25.184744154448012
09-06,-3.7671195966349513,7.314509351225569,-44.65178936193687,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-28.959831275210977
09-07,-3.7671195966349513,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-44.33969667589338
09-08,-4.452050432386748,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-44.41580010208803
09-09,-4.109585014510857,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-44.3777483889907
09-10,-8.904109029793144,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.57304781703215,3.0,6.0,-44.91047327957762
09-11,-7.534247358289536,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.12360618155432,3.0,6.0,-44.7083284676908
09-12,-7.534247358289536,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-141.12360618155432,3.0,6.0,-44.7083284676908
09-13,-7.534247358289536,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-41.88004541135225
09-14,-9.589039865544988,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-42.10835568993619
09-15,-13.69862488005586,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-42.564976247104056
09-16,-14.726021133683561,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,32.05974094058157,0.0,-141.12360618155432,3.0,6.0,-39.28794036858259
09-17,-12.328763208552221,7.314509351225569,-44.65178936193687,-176.8375772122834,32.39393929131432,-48.02065901090658,32.05974094058157,0.0,-141.12360618155432,3.0,6.0,-39.021578376901324
09-18,-7.534247358289536,7.314509351225569,-44.65178936193687,-99.99999999999997,-20.010761059393232,-48.02065901090658,32.05974094058157,0.0,-141.12360618155432,2.0,7.0,-35.77409029780816
09-19,-7.534247358289536,7.314509351225569,-34.88092788577667,-99.99999999999997,-20.010761059393232,-48.02065901090658,32.05974094058157,0.0,-141.12360618155432,2.0,7.0,-34.68843902267924
09-20,-7.534247358289536,7.314509351225569,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,32.05974094058157,0.0,-141.12360618155432,2.0,7.0,-29.35281024368962
09-21,-6.8493083575181055,-5.8485183711194635,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,32.05974094058157,0.0,-141.12360618155432,1.0,8.0,-30.739264546086687
09-22,-6.8493083575181055,-5.8485183711194635,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-30.603912558104803
09-23,-2.397257925131327,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-31.96846570772387
09-24,-3.4246541787590448,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-32.08262084701584
09-25,-2.054792507255421,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-31.930413994626544
09-26,-2.054792507255421,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-31.930413994626544
09-27,-2.054792507255421,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,-141.12360618155432,2.0,7.0,-31.930413994626544
09-28,-1.7123270893795148,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,38.68571333082355,3.0,6.0,-11.91354900237613
09-29,-1.027396253627718,-22.58154715007786,-34.88092788577667,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,54.90908936971475,3.0,6.0,-10.034848238526907
09-30,-0.6849308357517968,-22.58154715007786,-30.46327193351287,-99.99999999999997,-20.010761059393232,0.0,30.997781773208278,2.2801270592102756,54.90908936971475,3.0,6.0,-9.505945864066934
10-01,-5.13698126813859,-22.58154715007786,-30.46327193351287,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,54.90908936971475,3.0,6.0,-16.389955400695744
10-02,0.0,-22.58154715007786,-30.46327193351287,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,54.90908936971475,3.0,6.0,-25.283544309723695
10-03,0.0,-22.58154715007786,-30.46327193351287,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,54.90908936971475,3.0,6.0,-25.283544309723695
10-04,0.0,-22.58154715007786,4.591686250837823,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,63.561564004436185,4.0,5.0,-20.42716288538235
10-05,0.0,-32.25537923146199,4.591686250837823,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,63.561564004436185,4.0,5.0,-17.044963464102008
10-06,0.0,-32.25537923146199,4.591686250837823,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,63.561564004436185,4.0,5.0,-17.044963464102008
10-07,0.0,-32.25537923146199,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,63.561564004436185,4.0,5.0,-17.06407059308923
10-08,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,63.561564004436185,4.0,4.0,-18.07789696229652
10-09,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-10,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-11,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-12,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-13,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-14,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-15,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-16,0.0,-41.37981655432761,4.419722089952796,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-16.935114316901192
10-17,0.0,-41.37981655432761,26.86959913301539,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-14.440683534338682
10-18,0.0,-41.37981655432761,26.86959913301539,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-14.440683534338682
10-19,0.0,-41.37981655432761,26.86959913301539,-99.99999999999997,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-14.440683534338682
10-20,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-21,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-22,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-23,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,0.6168986462335495
10-24,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,0.6168986462335495
10-25,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,0.6168986462335495
10-26,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,0.6168986462335495
10-27,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,-0.8250554009374693
10-28,0.0,-41.37981655432761,26.86959913301539,0.0,-41.99655683151557,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,-0.8250554009374693
10-29,0.0,-41.37981655432761,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,5.0,3.0,6.06440734936549
10-30,0.0,-41.37981655432761,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,43.761159028973815,2.2801270592102756,73.84660781299416,5.0,3.0,4.467444772409653
10-31,0.0,-41.37981655432761,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,43.761159028973815,2.2801270592102756,73.84660781299416,5.0,3.0,4.467444772409653
11-01,0.0,-23.798215287507844,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,43.761159028973815,2.2801270592102756,73.84660781299416,5.0,3.0,6.420956024278516
11-02,0.0,-23.798215287507844,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,43.761159028973815,0.0,73.84660781299416,4.0,4.0,6.167608573255153
11-03,0.0,-23.798215287507844,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,43.761159028973815,0.0,73.84660781299416,4.0,4.0,6.167608573255153
11-04,0.0,-23.798215287507844,26.86959913301539,0.0,20.008607921211073,-66.59498709433889,43.761159028973815,0.0,73.84660781299416,4.0,4.0,8.232530168260856
11-05,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-66.59498709433889,43.761159028973815,0.0,73.84660781299416,4.0,4.0,10.110209102407785
11-06,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,63.50502545634513,43.761159028973815,0.0,73.84660781299416,5.0,3.0,24.565766052483788
11-07,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,63.50502545634513,43.761159028973815,0.0,73.84660781299416,5.0,3.0,24.565766052483788
