,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-31,0.0,-28.88889279814431,36.792452913076055,-18.0555639992596,-18.33333307463262,64.70588396422582,-60.731697876421045,-33.92857321043864,1.8142998827706398,3.0,5.0,-6.291713799869301
11-01,0.0,0.8546994259789322,36.792452913076055,-8.974367852845297,-30.833327253866578,64.70588396422582,-82.9268314844082,-33.92857321043864,1.8142998827706398,4.0,5.0,-5.832862623945251
11-02,0.0,-28.88889279814431,36.792452913076055,-8.974367852845297,-30.833327253866578,-5.882342628954752,-89.47368214665352,-33.92857321043864,1.8142998827706398,2.0,7.0,-17.70827034389516
11-03,0.0,-28.88889279814431,36.792452913076055,-54.54546378171151,-30.833327253866578,-17.647049800335406,-57.89473839000985,-33.92857321043864,1.8142998827706398,2.0,7.0,-20.570143604295513
11-04,0.0,-28.88889279814431,-11.666662268754548,-54.54546378171151,-30.833327253866578,7.352944721296804,-65.74584424335652,-33.92857321043864,1.8142998827706398,2.0,7.0,-24.049057661356073
11-05,0.0,-28.88889279814431,-11.666662268754548,-54.54546378171151,2.3328196333804545,7.352944721296804,-65.74584424335652,-33.92857321043864,1.8142998827706398,3.0,6.0,-20.363930229439738
11-06,0.0,-28.88889279814431,65.00000155220428,-54.54546378171151,2.3328196333804545,7.352944721296804,-38.12154201489211,-33.92857321043864,1.8142998827706398,4.0,5.0,-8.776045112837155
11-07,0.0,-38.88889693735593,67.69230951086654,-54.54546378171151,2.3328196333804545,-4.4117624500838515,-65.74584424335652,-33.92857321043864,1.8142998827706398,3.0,6.0,-13.964567955103202
11-08,0.0,-38.88889693735593,-18.461535375499224,-54.54546378171151,-14.181814487315386,-11.470584561565131,-43.64640451875632,-33.92857321043864,1.8142998827706398,1.0,8.0,-23.70099699887461
11-09,0.0,-38.88889693735593,-18.461535375499224,-54.54546378171151,-14.181814487315386,-11.76469621464508,-54.69612952648475,-23.051677400560276,1.8142998827706398,1.0,8.0,-23.752879315644616
11-10,0.0,-38.88889693735593,-18.461535375499224,-48.18182126057049,-14.181814487315386,-2.941171314477376,-54.69612952648475,-23.051677400560276,1.8142998827706398,1.0,8.0,-22.065416268832532
11-11,0.0,-38.88889693735593,-18.461535375499224,-48.18182126057049,-14.181814487315386,-2.941171314477376,-54.69612952648475,-49.999999999999986,1.8142998827706398,1.0,8.0,-25.059674335436945
11-12,0.0,-7.758623665790072,-18.461535375499224,-48.18182126057049,-14.181814487315386,-2.941171314477376,-54.69612952648475,-49.999999999999986,1.8142998827706398,1.0,8.0,-21.600755083040738
11-13,0.0,-7.758623665790072,-18.461535375499224,-36.744963650684376,-14.181814487315386,-2.941171314477376,-90.60772036531718,-49.999999999999986,0.0,0.0,9.0,-24.5217587621204
11-14,0.0,-7.758623665790072,38.46153680830317,-67.78522514605243,-14.181814487315386,-2.941171314477376,-74.03314314458117,-49.999999999999986,0.0,1.0,8.0,-19.80427121665703
11-15,0.0,-7.758623665790072,38.46153680830317,-67.78522514605243,-34.18803275931227,-2.941171314477376,-51.933693129124315,0.0,0.0,1.0,8.0,-14.016134356272588
11-16,0.0,-83.82352971388059,-33.33333850734756,-67.78522514605243,-34.18803275931227,-2.941171314477376,-145.19998959898965,18.633036701914722,0.0,1.0,8.0,-38.737583370905014
11-17,0.0,-83.82352971388059,-33.33333850734756,-67.78522514605243,-34.18803275931227,-25.147055826539955,-100.0,18.633036701914722,0.0,1.0,8.0,-36.1826828056909
11-18,0.0,-83.82352971388059,-46.666664597060965,-67.78522514605243,31.196576808363808,-25.147055826539955,-100.0,39.86770850845801,0.0,2.0,7.0,-28.039798885190233
11-19,0.0,-7.758623665790072,-46.666664597060965,-67.78522514605243,40.17093670118689,-25.147055826539955,-100.0,39.86770850845801,0.0,2.0,6.0,-18.590991558422058
11-20,0.0,-7.758623665790072,-46.666664597060965,-67.78522514605243,43.99999910593034,-25.147055826539955,-41.578956501058244,39.86770850845801,0.0,2.0,6.0,-11.674313124679255
11-21,0.0,-7.758623665790072,-46.666664597060965,-89.55224233292145,43.99999910593034,-20.538242161166373,-10.52631785334651,39.86770850845801,0.0,2.0,6.0,-10.130486999544113
11-22,0.0,-7.758623665790072,-46.666664597060965,-89.55224233292145,43.99999910593034,-20.396596710009483,-10.52631785334651,39.86770850845801,0.0,2.0,6.0,-10.114748616082238
11-23,0.0,10.714287139779417,-46.666664597060965,-89.55224233292145,52.00000029802322,-20.396596710009483,-10.52631785334651,39.759036550147734,0.0,3.0,5.0,-7.185388611709783
11-24,0.0,10.714287139779417,-46.666664597060965,-89.55224233292145,52.00000029802322,-10.389612148897436,-15.789476780019736,39.759036550147734,0.0,3.0,5.0,-6.6582968745499125
11-25,0.0,10.714287139779417,-46.666664597060965,-89.55224233292145,50.0,-12.732093236602271,-25.714284497864398,39.759036550147734,0.0,3.0,5.0,-8.243551219391325
11-26,0.0,10.714287139779417,-46.666664597060965,-89.55224233292145,50.0,-13.03191771309179,-27.53623438792885,39.759036550147734,0.0,3.0,5.0,-8.47930392678621
11-27,0.0,10.714287139779417,-46.666664597060965,-30.25640599473704,50.0,-13.03191771309179,-15.942029298491105,39.759036550147734,0.0,3.0,5.0,-0.602632657050417
11-28,0.0,10.714287139779417,-109.52381585933746,-59.37498944986199,50.0,-10.389612148897436,-15.942029298491105,39.759036550147734,0.0,3.0,5.0,-10.52856922962898
11-29,0.0,10.714287139779417,-109.52381585933746,-59.37498944986199,50.0,-10.389612148897436,-50.724644566804336,39.759036550147734,0.0,3.0,5.0,-14.393304259441562
11-30,0.0,-16.82242673407469,-109.52381585933746,-59.37498944986199,50.0,-10.389612148897436,-47.82608789547332,44.44444329466344,0.0,2.0,6.0,-16.6102765325535
12-01,0.0,-56.24999490682995,-109.52381585933746,-59.37498944986199,50.0,10.389612148897436,-39.13043947736659,28.571432372745093,0.0,3.0,5.0,-19.479799463528163
12-02,0.0,-56.24999490682995,-109.52381585933746,-59.37498944986199,50.0,-0.2747196795922786,-39.13043947736659,28.571432372745093,0.0,2.0,6.0,-20.664725222249242
12-03,0.0,-56.24999490682995,-109.52381585933746,-59.37498944986199,50.0,-12.480732099292242,-39.13043947736659,33.33333333333333,0.0,2.0,6.0,-21.4918487177061
12-04,0.0,-56.24999490682995,-404.7619079296687,-59.37498944986199,50.0,7.006373900303832,-41.176464143096716,25.333334326744094,0.0,3.0,5.0,-53.24707202248994
12-05,0.0,-56.24999490682995,-404.7619079296687,37.50000436557435,50.0,2.4484565777103215,-41.176464143096716,25.333334326744094,0.0,4.0,4.0,-42.98961907884073
12-06,0.0,-38.7499905412556,-404.7619079296687,55.55555831502973,50.0,2.4484565777103215,-41.176464143096716,25.333334326744094,0.0,4.0,4.0,-39.03900148828188
12-07,0.0,-12.499989813659848,-404.7619079296687,55.55555831502973,50.0,9.793816709577913,-41.176464143096716,25.333334326744094,0.0,4.0,4.0,-35.30618361500817
12-08,0.0,-12.499989813659848,14.5161339989886,52.3809528033209,-4.166667313418449,15.662647033398619,-41.176464143096716,25.333334326744094,0.0,4.0,4.0,5.561105210253022
12-09,0.0,-12.499989813659848,14.5161339989886,31.42857168199254,10.714287139779408,25.55555665934523,-41.176464143096716,25.333334326744094,0.0,5.0,3.0,5.985714427788145
12-10,0.0,-12.499989813659848,14.5161339989886,31.42857168199254,14.285716186372543,23.253150409210114,-41.176464143096716,25.333334326744094,0.0,5.0,3.0,6.126716960727926
12-11,0.0,-12.499989813659848,14.5161339989886,31.42857168199254,14.285716186372543,23.253150409210114,2.058825398501951,25.333334326744094,0.0,6.0,2.0,10.930638020905555
12-12,0.0,-46.249989086064154,14.5161339989886,25.714286727970165,14.285716186372543,22.988501612836647,-20.588232071548358,25.333334326744094,0.0,5.0,3.0,3.999972410588838
12-13,0.0,-12.499989813659848,14.5161339989886,25.714286727970165,14.285716186372543,21.83907396302902,-11.76469621464508,25.333334326744094,0.0,5.0,3.0,8.602651019422167
12-14,0.0,-12.499989813659848,14.5161339989886,55.428572827455945,14.285716186372543,21.83907396302902,-27.516775838716946,25.333334326744094,0.0,5.0,3.0,10.154007294468155
12-15,0.0,-12.499989813659848,-429.9999592546394,55.428572827455945,14.285716186372543,22.727268109144234,-21.4765175760886,25.333334326744094,0.0,4.0,4.0,-38.46684168829679
12-16,0.0,-12.499989813659848,-429.9999592546394,68.5714288755339,-14.821426219363978,26.327188178261157,-20.666675483187248,25.333334326744094,0.0,3.0,5.0,-39.75067771003459
12-17,0.0,-12.499989813659848,-199.9999883584684,68.5714288755339,-14.821426219363978,19.239902760192273,-16.77420137886215,25.333334326744094,0.0,3.0,5.0,-14.550104423098238
12-18,0.0,-12.499989813659848,-224.99999126885132,68.5714288755339,-38.27956804899502,14.999993480741832,-16.77420137886215,25.333334326744094,0.0,3.0,4.0,-20.405443758594277
12-19,0.0,-12.499989813659848,-224.99999126885132,68.5714288755339,-38.27956804899502,14.999993480741832,-16.77420137886215,25.333334326744094,0.0,3.0,4.0,-20.405443758594277
12-20,0.0,-12.499989813659848,-224.99999126885132,68.5714288755339,-38.27956804899502,14.999993480741832,-16.77420137886215,18.73333048969499,0.0,3.0,4.0,-21.138777518266398
12-21,0.0,-12.499989813659848,-8.333334626836898,68.5714288755339,-18.27956644671966,14.999993480741832,-6.470587848585803,33.33333333333333,0.0,3.0,4.0,7.9245863282007605
12-22,0.0,-12.499989813659848,-8.333334626836898,57.69230879446455,-18.27956644671966,2.85713799145759,-6.470587848585803,33.33333333333333,0.0,3.0,4.0,5.366589042605917
12-23,0.0,-12.499989813659848,-30.000005587935576,54.153845459487336,-18.27956644671966,-3.0303091878076893,-6.470587848585803,37.50000436557435,0.0,2.0,5.0,2.3748212155947903
12-24,0.0,-44.99999126885131,-30.000005587935576,54.153845459487336,-18.27956644671966,1.1627886829149963,-6.470587848585803,37.50000436557435,0.0,3.0,4.0,-0.7703902937906295
12-26,0.0,-44.99999126885131,-30.000005587935576,54.153845459487336,-18.27956644671966,11.45833272700356,10.617279680813448,37.50000436557435,0.0,4.0,3.0,2.272210992152461
12-27,0.0,15.00000291038289,39.99999813735481,54.153845459487336,-18.27956644671966,11.45833272700356,38.27160420014062,23.187503747117965,0.0,6.0,1.0,18.199080081640837
12-28,0.0,15.00000291038289,39.99999813735481,54.153845459487336,-0.6451561733786767,11.45833272700356,38.27160420014062,-3.937491960067241,0.0,5.0,2.0,17.144570588991478
12-29,0.0,15.00000291038289,39.99999813735481,54.153845459487336,-0.6451561733786767,11.45833272700356,38.27160420014062,-3.937491960067241,0.0,5.0,2.0,17.144570588991478
12-30,0.0,15.00000291038289,39.99999813735481,54.153845459487336,-7.758623665790072,11.45833272700356,38.27160420014062,-3.937491960067241,0.0,5.0,2.0,16.354185312056877
12-31,0.0,-44.99999126885131,39.99999813735481,48.461541106714954,-7.758623665790072,4.225350043480957,38.27160420014062,-3.937491960067241,0.0,4.0,3.0,8.251376288109192
