,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-10,0.0,-0.004000067710876465,0.0,-0.23999999463558197,-0.2149999886751175,0.009999997913837433,0.0,0.0,0.0,1.0,8.0,12-25,-0.04988889478974872
11-11,0.0,-0.004000067710876465,0.0,-0.23999999463558197,-0.2149999886751175,0.009999997913837433,0.0,0.0,0.0,1.0,8.0,12-26,-0.04988889478974872
11-12,0.0,-0.004000067710876465,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,1.0,8.0,12-27,-0.05066667248805364
11-13,0.0,0.5759999752044678,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-28,0.01377777672476239
11-14,0.0,0.5759999752044678,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,2.0,6.0,12-29,0.01377777672476239
11-15,0.0,0.04999995231628418,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,2.0,6.0,12-30,-0.04466667026281357
11-16,0.0,0.08899998664855979,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,2.0,6.0,12-31,-0.040333333114782946
11-17,0.0,0.08899998664855979,0.0,-0.23999999463558197,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,2.0,6.0,01-01,-0.040333333114782946
11-18,0.0,-0.03999996185302712,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,0.0,0.0,1.0,7.0,01-02,-0.02799999465545016
11-19,0.0,-0.12699997425079346,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,1.0,7.0,01-03,-0.04125555171372576
11-20,0.0,-0.03600001335144043,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,1.0,7.0,01-04,-0.031144444947130978
11-21,0.0,0.0989999771118164,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-05,-0.016144446006769106
11-22,0.0,0.0989999771118164,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-06,-0.016144446006769106
11-23,0.0,0.027000069618225098,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-07,-0.024144435728279248
11-24,0.0,0.027000069618225098,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-08,-0.024144435728279248
11-25,0.0,0.027000069618225098,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-09,-0.024144435728279248
11-26,0.0,0.02499997615814209,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-10,-0.02436666833495514
11-27,0.0,0.02499997615814209,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-11,-0.02436666833495514
11-28,0.0,0.02499997615814209,0.0,0.0,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-12,-0.02436666833495514
11-29,0.0,0.02499997615814209,0.0,-0.019999995827674893,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-13,-0.026588890093585685
11-30,0.0,0.03799998760223389,0.0,-0.019999995827674893,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-14,-0.025144444377575483
12-01,0.0,0.03799998760223389,0.0,-0.019999995827674893,-0.22199998795986173,0.009999997913837433,0.0,-0.03230000112671405,0.0,2.0,6.0,01-15,-0.025144444377575483
12-02,0.0,0.03799998760223389,0.0,-0.019999995827674893,-0.22199998795986173,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-16,-0.016255555687368743
12-03,0.0,0.03799998760223389,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-17,0.0076333319431998664
12-04,0.0,0.046000003814697266,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-18,0.008522222633473575
12-05,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-19,0.013077779142703447
12-06,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-20,0.013077779142703447
12-07,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-21,0.013077779142703447
12-08,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-22,0.013077779142703447
12-09,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-23,0.013077779142703447
12-10,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-24,0.013077779142703447
12-11,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-25,0.013077779142703447
12-12,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-26,0.013077779142703447
12-13,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-27,0.013077779142703447
12-14,0.0,0.08700001239776611,0.0,-0.019999995827674893,-0.006999999284744235,0.08999999612569809,0.0,-0.03230000112671405,0.0,2.0,6.0,01-28,0.013077779142703447
12-15,0.0,0.08700001239776611,-0.29900002479553234,-0.019999995827674893,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,2.0,6.0,01-29,-0.03003333406781572
12-16,0.0,0.08700001239776611,-0.29900002479553234,-0.019999995827674893,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,2.0,6.0,01-30,-0.03003333406781572
12-17,0.0,-0.3370000123977661,-0.29900002479553234,-0.019999995827674893,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,01-31,-0.07714444793398596
12-18,0.0,-0.3580000400543213,-0.29900002479553234,0.0,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-01,-0.07725556258163933
12-19,0.0,-0.40299999713897705,-0.29900002479553234,0.0,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-02,-0.08225555781326775
12-20,0.0,-0.5529999732971191,-0.29900002479553234,0.0,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-03,-0.0989222218308391
12-21,0.0,-0.3880000114440918,-0.29900002479553234,0.0,-0.006999999284744235,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-04,-0.08058889273605828
12-22,0.0,-0.3880000114440918,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-05,-0.07981111503775336
12-23,0.0,-0.3880000114440918,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-06,-0.07981111503775336
12-24,0.0,-0.3880000114440918,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-07,-0.07981111503775336
12-26,0.0,-0.3880000114440918,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-09,-0.07981111503775336
12-27,0.0,-0.3880000114440918,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-10,-0.07981111503775336
12-28,0.0,-0.3309999704360962,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-11,-0.07347777714797607
12-29,0.0,-0.3309999704360962,-0.29900002479553234,0.0,0.0,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-12,-0.07347777714797607
12-30,0.0,-0.3309999704360962,-0.29900002479553234,0.0,-0.060999996960163144,0.0010000020265579224,0.0,-0.03230000112671405,0.0,1.0,6.0,02-13,-0.0802555545879942
12-31,0.0,-0.3309999704360962,-0.29900002479553234,0.0,-0.060999996960163144,0.0010000020265579224,0.0,0.0,0.0,1.0,6.0,02-14,-0.07666666557391486
