,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-28,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-29,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-30,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
12-01,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
12-02,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
12-03,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
12-04,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
12-05,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-06,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-07,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-08,0.0,0.0,-23.906703127794525,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.8670764196191945
12-09,0.0,0.0,-23.906703127794525,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.8670764196191945
12-10,0.0,0.0,-23.906703127794525,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.8670764196191945
12-11,0.0,0.0,-23.906703127794525,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.8670764196191945
12-12,0.0,0.0,-23.906703127794525,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-4.065099215668398
12-13,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.9368193181008018
12-14,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.9368193181008018
12-15,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.9368193181008018
12-16,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-1.9368193181008018
12-17,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-18,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-19,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-20,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-21,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-22,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,1.0,7.0,-2.3355919451027587
12-23,0.0,0.0,-8.978326939335831,0.27965691431399065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.8698670025021841
12-24,0.0,0.0,-8.978326939335831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.8978326939335831
12-26,0.0,0.0,-8.978326939335831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.8978326939335831
12-27,0.0,0.0,-8.978326939335831,0.0,0.0,0.0,0.0,0.0,-16.428573070740242,0.0,0.0,8.0,-2.540690001007607
12-28,0.0,0.0,-8.978326939335831,0.0,0.0,0.0,0.0,0.0,-16.428573070740242,0.0,0.0,8.0,-2.540690001007607
12-29,0.0,0.0,-8.978326939335831,0.0,0.0,0.0,0.0,0.0,-16.428573070740242,0.0,0.0,8.0,-2.540690001007607
12-30,0.0,0.0,-8.978326939335831,0.0,0.0,9.187279062635833,0.0,0.0,-16.428573070740242,0.0,1.0,7.0,-1.621962094744024
12-31,0.0,0.0,-8.978326939335831,0.0,0.0,9.187279062635833,0.0,0.0,-16.428573070740242,0.0,1.0,7.0,-1.621962094744024
